status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,62,46,817,62,2014-02-13T11:30:00,8,190149,178600
OK,53,54,817,53,2014-02-13T11:35:00,11,190598,178600
OK,85,33,817,85,2014-02-13T11:40:00,14,191047,178600
OK,92,31,817,92,2014-02-13T11:45:00,17,191496,178600
OK,77,37,817,77,2014-02-13T11:50:00,10,191945,178600
OK,82,34,817,82,2014-02-13T11:55:00,18,192394,178600
OK,73,39,817,73,2014-02-13T12:00:00,16,192843,178600
OK,53,54,817,53,2014-02-13T12:05:00,13,193292,178600
OK,66,43,817,66,2014-02-13T12:10:00,16,193741,178600
OK,69,41,817,69,2014-02-13T12:15:00,26,194190,178600
OK,67,42,817,67,2014-02-13T12:20:00,19,194639,178600
OK,50,57,817,50,2014-02-13T12:25:00,7,195088,178600
OK,52,55,817,52,2014-02-13T12:30:00,9,195537,178600
OK,72,39,817,72,2014-02-13T12:35:00,19,195986,178600
OK,68,42,817,68,2014-02-13T12:40:00,23,196435,178600
OK,66,43,817,66,2014-02-13T12:45:00,14,196884,178600
OK,89,32,817,89,2014-02-13T12:50:00,15,197333,178600
OK,89,32,817,89,2014-02-13T12:55:00,15,197782,178600
OK,74,38,817,74,2014-02-13T13:00:00,11,198231,178600
OK,68,42,817,68,2014-02-13T13:05:00,12,198680,178600
OK,87,32,817,87,2014-02-13T13:10:00,12,199129,178600
OK,88,32,817,88,2014-02-13T13:15:00,15,199578,178600
OK,95,30,817,95,2014-02-13T13:20:00,18,200027,178600
OK,94,30,817,94,2014-02-13T13:25:00,19,200476,178600
OK,75,38,817,75,2014-02-13T13:30:00,14,200925,178600
OK,89,32,817,89,2014-02-13T13:35:00,18,201374,178600
OK,97,29,817,97,2014-02-13T13:40:00,21,201823,178600
OK,98,29,817,98,2014-02-13T13:45:00,16,202272,178600
OK,78,36,817,78,2014-02-13T13:50:00,12,202721,178600
OK,90,31,817,90,2014-02-13T13:55:00,18,203170,178600
OK,102,28,817,102,2014-02-13T14:00:00,21,203619,178600
OK,89,32,817,89,2014-02-13T14:05:00,23,204068,178600
OK,87,32,817,87,2014-02-13T14:10:00,23,204517,178600
OK,97,29,817,97,2014-02-13T14:15:00,23,204966,178600
OK,97,29,817,97,2014-02-13T14:20:00,13,205415,178600
OK,81,35,817,81,2014-02-13T14:25:00,23,205864,178600
OK,81,35,817,81,2014-02-13T14:30:00,24,206313,178600
OK,83,34,817,83,2014-02-13T14:35:00,27,206762,178600
OK,79,36,817,79,2014-02-13T14:40:00,29,207211,178600
OK,77,37,817,77,2014-02-13T14:45:00,22,207660,178600
OK,87,32,817,87,2014-02-13T14:50:00,18,208109,178600
OK,86,33,817,86,2014-02-13T14:55:00,18,208558,178600
OK,91,31,817,91,2014-02-13T15:00:00,23,209007,178600
OK,89,32,817,89,2014-02-13T15:05:00,25,209456,178600
OK,89,32,817,89,2014-02-13T15:10:00,23,209905,178600
OK,82,34,817,82,2014-02-13T15:15:00,28,210354,178600
OK,78,36,817,78,2014-02-13T15:20:00,23,210803,178600
OK,82,34,817,82,2014-02-13T15:25:00,18,211252,178600
OK,88,32,817,88,2014-02-13T15:30:00,21,211701,178600
OK,85,33,817,85,2014-02-13T15:35:00,22,212150,178600
OK,76,37,817,76,2014-02-13T15:40:00,23,212599,178600
OK,85,33,817,85,2014-02-13T15:45:00,22,213048,178600
OK,98,29,817,98,2014-02-13T15:50:00,17,213497,178600
OK,86,33,817,86,2014-02-13T15:55:00,14,213946,178600
