status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,47,39,718,47,2014-02-13T11:30:00,27,190050,181223
OK,47,39,718,47,2014-02-13T11:35:00,34,190499,181223
OK,62,29,718,62,2014-02-13T11:40:00,27,190948,181223
OK,64,28,718,64,2014-02-13T11:45:00,28,191397,181223
OK,52,35,718,52,2014-02-13T11:50:00,33,191846,181223
OK,48,38,718,48,2014-02-13T11:55:00,23,192295,181223
OK,66,28,718,66,2014-02-13T12:00:00,18,192744,181223
OK,62,29,718,62,2014-02-13T12:05:00,30,193193,181223
OK,64,28,718,64,2014-02-13T12:10:00,35,193642,181223
OK,72,25,718,72,2014-02-13T12:15:00,22,194091,181223
OK,56,33,718,56,2014-02-13T12:20:00,19,194540,181223
OK,56,33,718,56,2014-02-13T12:25:00,17,194989,181223
OK,64,28,718,64,2014-02-13T12:30:00,21,195438,181223
OK,63,29,718,63,2014-02-13T12:35:00,24,195887,181223
OK,43,43,718,43,2014-02-13T12:40:00,19,196336,181223
OK,58,31,718,58,2014-02-13T12:45:00,26,196785,181223
OK,58,31,718,58,2014-02-13T12:50:00,28,197234,181223
OK,57,32,718,57,2014-02-13T12:55:00,31,197683,181223
OK,52,35,718,52,2014-02-13T13:00:00,31,198132,181223
OK,42,44,718,42,2014-02-13T13:05:00,24,198581,181223
OK,54,34,718,54,2014-02-13T13:10:00,26,199030,181223
OK,57,32,718,57,2014-02-13T13:15:00,27,199479,181223
OK,67,27,718,67,2014-02-13T13:20:00,26,199928,181223
OK,65,28,718,65,2014-02-13T13:25:00,31,200377,181223
OK,65,28,718,65,2014-02-13T13:30:00,27,200826,181223
OK,62,29,718,62,2014-02-13T13:35:00,33,201275,181223
OK,61,30,718,61,2014-02-13T13:40:00,30,201724,181223
OK,65,28,718,65,2014-02-13T13:45:00,34,202173,181223
OK,73,25,718,73,2014-02-13T13:50:00,24,202622,181223
OK,83,22,718,83,2014-02-13T13:55:00,28,203071,181223
OK,93,19,718,93,2014-02-13T14:00:00,38,203520,181223
OK,103,18,718,103,2014-02-13T14:05:00,39,203969,181223
OK,144,12,718,144,2014-02-13T14:10:00,31,204418,181223
OK,197,9,718,197,2014-02-13T14:15:00,31,204867,181223
OK,282,6,718,282,2014-02-13T14:20:00,32,205316,181223
OK,306,6,718,306,2014-02-13T14:25:00,30,205765,181223
OK,279,6,718,279,2014-02-13T14:30:00,29,206214,181223
OK,265,6,718,265,2014-02-13T14:35:00,38,206663,181223
OK,257,7,718,257,2014-02-13T14:40:00,45,207112,181223
OK,272,6,718,272,2014-02-13T14:45:00,36,207561,181223
OK,266,6,718,266,2014-02-13T14:50:00,36,208010,181223
OK,216,8,718,216,2014-02-13T14:55:00,28,208459,181223
OK,186,9,718,186,2014-02-13T15:00:00,27,208908,181223
OK,196,9,718,196,2014-02-13T15:05:00,23,209357,181223
OK,203,9,718,203,2014-02-13T15:10:00,20,209806,181223
OK,161,11,718,161,2014-02-13T15:15:00,29,210255,181223
OK,122,15,718,122,2014-02-13T15:20:00,25,210704,181223
OK,93,19,718,93,2014-02-13T15:25:00,16,211153,181223
OK,87,21,718,87,2014-02-13T15:30:00,22,211602,181223
OK,70,26,718,70,2014-02-13T15:35:00,24,212051,181223
OK,67,27,718,67,2014-02-13T15:40:00,18,212500,181223
OK,110,16,718,110,2014-02-13T15:45:00,25,212949,181223
OK,88,21,718,88,2014-02-13T15:50:00,28,213398,181223
OK,73,25,718,73,2014-02-13T15:55:00,18,213847,181223
OK,49,37,718,49,2014-02-13T16:00:00,18,214296,181223
OK,73,25,718,73,2014-02-13T16:05:00,21,214745,181223
OK,69,26,718,69,2014-02-13T16:10:00,16,215194,181223
OK,76,24,718,76,2014-02-13T16:15:00,15,215643,181223
OK,81,22,718,81,2014-02-13T16:20:00,19,216092,181223
OK,78,23,718,78,2014-02-13T16:25:00,23,216541,181223
OK,86,21,718,86,2014-02-13T16:30:00,25,216990,181223
OK,89,20,718,89,2014-02-13T16:35:00,20,217439,181223
OK,82,22,718,82,2014-02-13T16:40:00,16,217888,181223
OK,68,27,718,68,2014-02-13T16:45:00,17,218337,181223
OK,66,28,718,66,2014-02-13T16:50:00,14,218786,181223
OK,76,24,718,76,2014-02-13T16:55:00,13,219235,181223
OK,76,24,718,76,2014-02-13T17:00:00,13,219684,181223
