status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,30,72,913,30,2014-02-13T11:30:00,13,190245,190583
OK,29,74,913,29,2014-02-13T11:35:00,15,190694,190583
OK,30,72,913,30,2014-02-13T11:40:00,10,191143,190583
OK,29,74,913,29,2014-02-13T11:45:00,9,191592,190583
OK,29,74,913,29,2014-02-13T11:50:00,10,192041,190583
OK,35,61,913,35,2014-02-13T11:55:00,13,192490,190583
OK,32,67,913,32,2014-02-13T12:00:00,16,192939,190583
OK,31,69,913,31,2014-02-13T12:05:00,14,193388,190583
OK,31,69,913,31,2014-02-13T12:10:00,21,193837,190583
OK,31,69,913,31,2014-02-13T12:15:00,21,194286,190583
OK,31,69,913,31,2014-02-13T12:20:00,13,194735,190583
OK,32,67,913,32,2014-02-13T12:25:00,16,195184,190583
OK,29,74,913,29,2014-02-13T12:30:00,17,195633,190583
OK,31,69,913,31,2014-02-13T12:35:00,19,196082,190583
OK,31,69,913,31,2014-02-13T12:40:00,21,196531,190583
OK,31,69,913,31,2014-02-13T12:45:00,17,196980,190583
OK,30,72,913,30,2014-02-13T12:50:00,14,197429,190583
OK,32,67,913,32,2014-02-13T12:55:00,10,197878,190583
OK,33,65,913,33,2014-02-13T13:00:00,18,198327,190583
OK,39,55,913,39,2014-02-13T13:05:00,18,198776,190583
OK,31,69,913,31,2014-02-13T13:10:00,11,199225,190583
OK,30,72,913,30,2014-02-13T13:15:00,10,199674,190583
OK,30,72,913,30,2014-02-13T13:20:00,9,200123,190583
OK,36,60,913,36,2014-02-13T13:25:00,8,200572,190583
OK,36,60,913,36,2014-02-13T13:30:00,9,201021,190583
OK,31,69,913,31,2014-02-13T13:35:00,12,201470,190583
OK,31,69,913,31,2014-02-13T13:40:00,15,201919,190583
OK,34,63,913,34,2014-02-13T13:45:00,14,202368,190583
OK,36,60,913,36,2014-02-13T13:50:00,12,202817,190583
OK,35,61,913,35,2014-02-13T13:55:00,8,203266,190583
OK,34,63,913,34,2014-02-13T14:00:00,11,203715,190583
OK,40,54,913,40,2014-02-13T14:05:00,13,204164,190583
OK,35,61,913,35,2014-02-13T14:10:00,17,204613,190583
OK,32,67,913,32,2014-02-13T14:15:00,15,205062,190583
OK,31,69,913,31,2014-02-13T14:20:00,12,205511,190583
