status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,108,28,1034,108,2014-02-13T11:30:00,3,190366,195711
OK,93,32,1034,93,2014-02-13T11:35:00,5,190815,195711
OK,93,32,1034,93,2014-02-13T11:40:00,3,191264,195711
OK,45,67,1034,45,2014-02-13T11:45:00,4,191713,195711
OK,63,48,1034,63,2014-02-13T11:50:00,6,192162,195711
OK,129,23,1034,129,2014-02-13T11:55:00,5,192611,195711
OK,94,32,1034,94,2014-02-13T12:00:00,4,193060,195711
OK,80,38,1034,80,2014-02-13T12:05:00,3,193509,195711
OK,83,36,1034,83,2014-02-13T12:10:00,2,193958,195711
OK,106,28,1034,106,2014-02-13T12:15:00,3,194407,195711
OK,72,42,1034,72,2014-02-13T12:20:00,2,194856,195711
OK,44,69,1034,44,2014-02-13T12:25:00,3,195305,195711
OK,59,51,1034,59,2014-02-13T12:30:00,2,195754,195711
OK,53,57,1034,53,2014-02-13T12:35:00,1,196203,195711
OK,64,47,1034,64,2014-02-13T12:40:00,6,196652,195711
OK,77,39,1034,77,2014-02-13T12:45:00,6,197101,195711
OK,80,38,1034,80,2014-02-13T12:50:00,1,197550,195711
OK,126,24,1034,126,2014-02-13T12:55:00,3,197999,195711
OK,123,24,1034,123,2014-02-13T13:00:00,5,198448,195711
OK,58,52,1034,58,2014-02-13T13:05:00,4,198897,195711
OK,97,31,1034,97,2014-02-13T13:10:00,4,199346,195711
OK,97,31,1034,97,2014-02-13T13:15:00,6,199795,195711
OK,53,57,1034,53,2014-02-13T13:20:00,7,200244,195711
OK,73,41,1034,73,2014-02-13T13:25:00,8,200693,195711
OK,98,31,1034,98,2014-02-13T13:30:00,5,201142,195711
OK,92,33,1034,92,2014-02-13T13:35:00,4,201591,195711
OK,121,25,1034,121,2014-02-13T13:40:00,2,202040,195711
OK,96,31,1034,96,2014-02-13T13:45:00,1,202489,195711
OK,96,31,1034,96,2014-02-13T13:50:00,5,202938,195711
OK,94,32,1034,94,2014-02-13T13:55:00,5,203387,195711
OK,73,41,1034,73,2014-02-13T14:00:00,4,203836,195711
OK,91,33,1034,91,2014-02-13T14:05:00,6,204285,195711
OK,79,38,1034,79,2014-02-13T14:10:00,4,204734,195711
OK,58,52,1034,58,2014-02-13T14:15:00,4,205183,195711
OK,51,59,1034,51,2014-02-13T14:20:00,4,205632,195711
OK,49,62,1034,49,2014-02-13T14:25:00,4,206081,195711
OK,51,59,1034,51,2014-02-13T14:30:00,4,206530,195711
OK,69,44,1034,69,2014-02-13T14:35:00,2,206979,195711
OK,155,19,1034,155,2014-02-13T14:40:00,1,207428,195711
OK,94,32,1034,94,2014-02-13T14:45:00,7,207877,195711
OK,88,34,1034,88,2014-02-13T14:50:00,6,208326,195711
OK,112,27,1034,112,2014-02-13T14:55:00,0,208775,195711
OK,40,76,1034,40,2014-02-13T15:00:00,3,209224,195711
OK,64,47,1034,64,2014-02-13T15:05:00,4,209673,195711
OK,162,18,1034,162,2014-02-13T15:10:00,7,210122,195711
OK,151,20,1034,151,2014-02-13T15:15:00,6,210571,195711
OK,108,28,1034,108,2014-02-13T15:20:00,1,211020,195711
OK,62,49,1034,62,2014-02-13T15:25:00,5,211469,195711
OK,67,45,1034,67,2014-02-13T15:30:00,6,211918,195711
OK,73,41,1034,73,2014-02-13T15:35:00,3,212367,195711
OK,65,47,1034,65,2014-02-13T15:40:00,1,212816,195711
OK,100,30,1034,100,2014-02-13T15:45:00,1,213265,195711
OK,100,30,1034,100,2014-02-13T15:50:00,1,213714,195711
OK,100,30,1034,100,2014-02-13T15:55:00,0,214163,195711
OK,67,45,1034,67,2014-02-13T16:00:00,2,214612,195711
OK,81,37,1034,81,2014-02-13T16:05:00,4,215061,195711
OK,75,40,1034,75,2014-02-13T16:10:00,5,215510,195711
OK,51,59,1034,51,2014-02-13T16:15:00,3,215959,195711
OK,90,33,1034,90,2014-02-13T16:20:00,1,216408,195711
OK,87,35,1034,87,2014-02-13T16:25:00,3,216857,195711
OK,87,35,1034,87,2014-02-13T16:30:00,1,217306,195711
OK,87,35,1034,87,2014-02-13T16:35:00,0,217755,195711
OK,129,23,1034,129,2014-02-13T16:40:00,2,218204,195711
OK,129,23,1034,129,2014-02-13T16:45:00,3,218653,195711
OK,97,31,1034,97,2014-02-13T16:50:00,5,219102,195711
OK,97,31,1034,97,2014-02-13T16:55:00,7,219551,195711
OK,71,43,1034,71,2014-02-13T17:00:00,8,220000,195711
OK,56,54,1034,56,2014-02-13T17:05:00,6,220449,195711
OK,61,50,1034,61,2014-02-13T17:10:00,3,220898,195711
OK,54,56,1034,54,2014-02-13T17:15:00,2,221347,195711
OK,47,65,1034,47,2014-02-13T17:20:00,1,221796,195711
OK,115,26,1034,115,2014-02-13T17:25:00,1,222245,195711
OK,78,39,1034,78,2014-02-13T17:30:00,2,222694,195711
OK,69,44,1034,69,2014-02-13T17:35:00,3,223143,195711
OK,69,44,1034,69,2014-02-13T17:40:00,2,223592,195711
OK,70,43,1034,70,2014-02-13T17:45:00,0,224041,195711
OK,157,19,1034,157,2014-02-13T17:50:00,1,224490,195711
OK,101,30,1034,101,2014-02-13T17:55:00,3,224939,195711
OK,77,39,1034,77,2014-02-13T18:00:00,2,225388,195711
OK,41,74,1034,41,2014-02-13T18:05:00,2,225837,195711
OK,42,72,1034,42,2014-02-13T18:10:00,1,226286,195711
OK,42,72,1034,42,2014-02-13T18:15:00,0,226735,195711
OK,73,41,1034,73,2014-02-13T18:20:00,1,227184,195711
OK,53,57,1034,53,2014-02-13T18:25:00,2,227633,195711
OK,39,78,1034,39,2014-02-13T18:30:00,2,228082,195711
OK,81,37,1034,81,2014-02-13T18:35:00,2,228531,195711
OK,74,41,1034,74,2014-02-13T18:40:00,3,228980,195711
OK,73,41,1034,73,2014-02-13T18:45:00,2,229429,195711
OK,61,50,1034,61,2014-02-13T18:50:00,1,229878,195711
OK,61,50,1034,61,2014-02-13T18:55:00,1,230327,195711
OK,61,50,1034,61,2014-02-13T19:00:00,0,230776,195711
OK,38,80,1034,38,2014-02-13T19:05:00,1,231225,195711
OK,38,80,1034,38,2014-02-13T19:10:00,1,231674,195711
OK,72,42,1034,72,2014-02-13T19:15:00,1,232123,195711
OK,72,42,1034,72,2014-02-13T19:20:00,1,232572,195711
OK,72,42,1034,72,2014-02-13T19:25:00,0,233021,195711
OK,72,42,1034,72,2014-02-13T19:30:00,0,233470,195711
OK,72,42,1034,72,2014-02-13T19:35:00,0,233919,195711
OK,76,40,1034,76,2014-02-13T19:40:00,2,234368,195711
