status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,78,49,937,78,2014-02-13T11:30:00,20,190269,194905
OK,64,60,937,64,2014-02-13T11:35:00,23,190718,194905
OK,64,60,937,64,2014-02-13T11:40:00,23,191167,194905
OK,65,59,937,65,2014-02-13T11:45:00,12,191616,194905
OK,68,57,937,68,2014-02-13T11:50:00,17,192065,194905
OK,69,56,937,69,2014-02-13T11:55:00,25,192514,194905
OK,74,52,937,74,2014-02-13T12:00:00,26,192963,194905
OK,72,54,937,72,2014-02-13T12:05:00,28,193412,194905
OK,68,57,937,68,2014-02-13T12:10:00,18,193861,194905
OK,74,52,937,74,2014-02-13T12:15:00,15,194310,194905
OK,81,48,937,81,2014-02-13T12:20:00,20,194759,194905
OK,72,54,937,72,2014-02-13T12:25:00,26,195208,194905
OK,62,62,937,62,2014-02-13T12:30:00,20,195657,194905
OK,63,61,937,63,2014-02-13T12:35:00,23,196106,194905
OK,68,57,937,68,2014-02-13T12:40:00,30,196555,194905
OK,68,57,937,68,2014-02-13T12:45:00,26,197004,194905
OK,63,61,937,63,2014-02-13T12:50:00,24,197453,194905
OK,62,62,937,62,2014-02-13T12:55:00,21,197902,194905
OK,73,53,937,73,2014-02-13T13:00:00,22,198351,194905
OK,70,55,937,70,2014-02-13T13:05:00,24,198800,194905
OK,67,58,937,67,2014-02-13T13:10:00,18,199249,194905
OK,68,57,937,68,2014-02-13T13:15:00,17,199698,194905
OK,73,53,937,73,2014-02-13T13:20:00,18,200147,194905
OK,73,53,937,73,2014-02-13T13:25:00,17,200596,194905
OK,71,54,937,71,2014-02-13T13:30:00,20,201045,194905
OK,66,59,937,66,2014-02-13T13:35:00,22,201494,194905
OK,68,57,937,68,2014-02-13T13:40:00,18,201943,194905
OK,73,53,937,73,2014-02-13T13:45:00,14,202392,194905
OK,83,46,937,83,2014-02-13T13:50:00,12,202841,194905
OK,87,44,937,87,2014-02-13T13:55:00,9,203290,194905
OK,68,57,937,68,2014-02-13T14:00:00,10,203739,194905
OK,72,54,937,72,2014-02-13T14:05:00,16,204188,194905
OK,72,54,937,72,2014-02-13T14:10:00,17,204637,194905
OK,70,55,937,70,2014-02-13T14:15:00,17,205086,194905
OK,76,51,937,76,2014-02-13T14:20:00,18,205535,194905
OK,89,43,937,89,2014-02-13T14:25:00,9,205984,194905
OK,64,60,937,64,2014-02-13T14:30:00,17,206433,194905
OK,73,53,937,73,2014-02-13T14:35:00,11,206882,194905
OK,70,55,937,70,2014-02-13T14:40:00,9,207331,194905
OK,67,58,937,67,2014-02-13T14:45:00,15,207780,194905
OK,70,55,937,70,2014-02-13T14:50:00,15,208229,194905
OK,71,54,937,71,2014-02-13T14:55:00,14,208678,194905
OK,68,57,937,68,2014-02-13T15:00:00,17,209127,194905
