status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,80,41,958,80,2014-02-13T11:30:00,2,190290,192919
OK,81,41,958,81,2014-02-13T11:35:00,0,190739,192919
OK,81,41,958,81,2014-02-13T11:40:00,0,191188,192919
OK,81,41,958,81,2014-02-13T11:45:00,0,191637,192919
OK,81,41,958,81,2014-02-13T11:50:00,0,192086,192919
OK,81,41,958,81,2014-02-13T11:55:00,0,192535,192919
OK,81,41,958,81,2014-02-13T12:00:00,0,192984,192919
OK,81,41,958,81,2014-02-13T12:05:00,0,193433,192919
OK,81,41,958,81,2014-02-13T12:10:00,0,193882,192919
OK,81,41,958,81,2014-02-13T12:15:00,0,194331,192919
OK,65,51,958,65,2014-02-13T12:20:00,1,194780,192919
OK,65,51,958,65,2014-02-13T12:25:00,1,195229,192919
OK,65,51,958,65,2014-02-13T12:30:00,0,195678,192919
OK,65,51,958,65,2014-02-13T12:35:00,0,196127,192919
OK,65,51,958,65,2014-02-13T12:40:00,0,196576,192919
OK,65,51,958,65,2014-02-13T12:45:00,0,197025,192919
OK,86,38,958,86,2014-02-13T12:50:00,1,197474,192919
OK,86,38,958,86,2014-02-13T12:55:00,0,197923,192919
OK,86,38,958,86,2014-02-13T13:00:00,0,198372,192919
OK,86,38,958,86,2014-02-13T13:05:00,0,198821,192919
OK,86,38,958,86,2014-02-13T13:10:00,0,199270,192919
OK,86,38,958,86,2014-02-13T13:15:00,0,199719,192919
OK,120,27,958,120,2014-02-13T13:20:00,1,200168,192919
OK,120,27,958,120,2014-02-13T13:25:00,1,200617,192919
OK,120,27,958,120,2014-02-13T13:30:00,0,201066,192919
OK,120,27,958,120,2014-02-13T13:35:00,0,201515,192919
OK,120,27,958,120,2014-02-13T13:40:00,0,201964,192919
OK,120,27,958,120,2014-02-13T13:45:00,0,202413,192919
OK,120,27,958,120,2014-02-13T13:50:00,0,202862,192919
OK,87,38,958,87,2014-02-13T13:55:00,2,203311,192919
OK,87,38,958,87,2014-02-13T14:00:00,2,203760,192919
OK,89,37,958,89,2014-02-13T14:05:00,2,204209,192919
OK,75,44,958,75,2014-02-13T14:10:00,3,204658,192919
OK,75,44,958,75,2014-02-13T14:15:00,1,205107,192919
OK,75,44,958,75,2014-02-13T14:20:00,0,205556,192919
OK,75,44,958,75,2014-02-13T14:25:00,0,206005,192919
OK,75,44,958,75,2014-02-13T14:30:00,0,206454,192919
OK,75,44,958,75,2014-02-13T14:35:00,0,206903,192919
OK,75,44,958,75,2014-02-13T14:40:00,0,207352,192919
OK,141,23,958,141,2014-02-13T14:45:00,1,207801,192919
OK,141,23,958,141,2014-02-13T14:50:00,1,208250,192919
OK,141,23,958,141,2014-02-13T14:55:00,0,208699,192919
OK,141,23,958,141,2014-02-13T15:00:00,0,209148,192919
OK,141,23,958,141,2014-02-13T15:05:00,0,209597,192919
OK,141,23,958,141,2014-02-13T15:10:00,0,210046,192919
OK,141,23,958,141,2014-02-13T15:15:00,0,210495,192919
OK,141,23,958,141,2014-02-13T15:20:00,0,210944,192919
OK,141,23,958,141,2014-02-13T15:25:00,0,211393,192919
OK,141,23,958,141,2014-02-13T15:30:00,0,211842,192919
OK,141,23,958,141,2014-02-13T15:35:00,0,212291,192919
OK,141,23,958,141,2014-02-13T15:40:00,0,212740,192919
OK,141,23,958,141,2014-02-13T15:45:00,0,213189,192919
OK,141,23,958,141,2014-02-13T15:50:00,0,213638,192919
OK,67,49,958,67,2014-02-13T15:55:00,2,214087,192919
OK,75,44,958,75,2014-02-13T16:00:00,3,214536,192919
OK,82,40,958,82,2014-02-13T16:05:00,0,214985,192919
OK,82,40,958,82,2014-02-13T16:10:00,0,215434,192919
OK,82,40,958,82,2014-02-13T16:15:00,0,215883,192919
OK,82,40,958,82,2014-02-13T16:20:00,0,216332,192919
OK,82,40,958,82,2014-02-13T16:25:00,0,216781,192919
OK,82,40,958,82,2014-02-13T16:30:00,0,217230,192919
OK,82,40,958,82,2014-02-13T16:35:00,0,217679,192919
OK,82,40,958,82,2014-02-13T16:40:00,0,218128,192919
OK,94,35,958,94,2014-02-13T16:45:00,1,218577,192919
OK,94,35,958,94,2014-02-13T16:50:00,1,219026,192919
OK,97,34,958,97,2014-02-13T16:55:00,1,219475,192919
OK,97,34,958,97,2014-02-13T17:00:00,0,219924,192919
OK,97,34,958,97,2014-02-13T17:05:00,0,220373,192919
OK,97,34,958,97,2014-02-13T17:10:00,0,220822,192919
OK,97,34,958,97,2014-02-13T17:15:00,0,221271,192919
OK,97,34,958,97,2014-02-13T17:20:00,0,221720,192919
OK,97,34,958,97,2014-02-13T17:25:00,0,222169,192919
OK,97,34,958,97,2014-02-13T17:30:00,0,222618,192919
OK,97,34,958,97,2014-02-13T17:35:00,0,223067,192919
OK,97,34,958,97,2014-02-13T17:40:00,0,223516,192919
OK,97,34,958,97,2014-02-13T17:45:00,0,223965,192919
OK,97,34,958,97,2014-02-13T17:50:00,0,224414,192919
OK,97,34,958,97,2014-02-13T17:55:00,0,224863,192919
OK,97,34,958,97,2014-02-13T18:00:00,0,225312,192919
OK,97,34,958,97,2014-02-13T18:05:00,0,225761,192919
OK,97,34,958,97,2014-02-13T18:10:00,0,226210,192919
OK,97,34,958,97,2014-02-13T18:15:00,0,226659,192919
OK,97,34,958,97,2014-02-13T18:20:00,0,227108,192919
OK,97,34,958,97,2014-02-13T18:25:00,0,227557,192919
OK,97,34,958,97,2014-02-13T18:30:00,0,228006,192919
OK,97,34,958,97,2014-02-13T18:35:00,0,228455,192919
OK,97,34,958,97,2014-02-13T18:40:00,0,228904,192919
OK,97,34,958,97,2014-02-13T18:45:00,0,229353,192919
OK,97,34,958,97,2014-02-13T18:50:00,0,229802,192919
OK,97,34,958,97,2014-02-13T18:55:00,0,230251,192919
OK,97,34,958,97,2014-02-13T19:00:00,0,230700,192919
OK,97,34,958,97,2014-02-13T19:05:00,0,231149,192919
OK,97,34,958,97,2014-02-13T19:10:00,0,231598,192919
OK,97,34,958,97,2014-02-13T19:15:00,0,232047,192919
OK,97,34,958,97,2014-02-13T19:20:00,0,232496,192919
OK,97,34,958,97,2014-02-13T19:25:00,0,232945,192919
OK,97,34,958,97,2014-02-13T19:30:00,0,233394,192919
OK,97,34,958,97,2014-02-13T19:35:00,0,233843,192919
OK,97,34,958,97,2014-02-13T19:40:00,0,234292,192919
OK,97,34,958,97,2014-02-13T19:45:00,0,234741,192919
OK,97,34,958,97,2014-02-13T19:50:00,0,235190,192919
OK,54,61,958,54,2014-02-13T19:55:00,1,235639,192919
OK,54,61,958,54,2014-02-13T20:00:00,0,236088,192919
OK,54,61,958,54,2014-02-13T20:05:00,0,236537,192919
OK,54,61,958,54,2014-02-13T20:10:00,0,236986,192919
OK,54,61,958,54,2014-02-13T20:15:00,0,237435,192919
OK,54,61,958,54,2014-02-13T20:20:00,0,237884,192919
OK,54,61,958,54,2014-02-13T20:25:00,0,238333,192919
OK,54,61,958,54,2014-02-13T20:30:00,0,238782,192919
OK,54,61,958,54,2014-02-13T20:35:00,0,239231,192919
OK,54,61,958,54,2014-02-13T20:40:00,0,239680,192919
OK,54,61,958,54,2014-02-13T20:45:00,0,240129,192919
OK,54,61,958,54,2014-02-13T20:50:00,0,240578,192919
OK,54,61,958,54,2014-02-13T20:55:00,0,241027,192919
OK,54,61,958,54,2014-02-13T21:50:00,0,245617,192919
OK,54,61,958,54,2014-02-13T22:35:00,0,249220,192919
OK,54,61,958,54,2014-02-13T23:05:00,0,251683,192919
OK,54,61,958,54,2014-02-14T01:00:00,0,260114,192919
OK,54,61,958,54,2014-02-14T01:05:00,0,260563,192919
OK,54,61,958,54,2014-02-14T01:15:00,0,261461,192919
OK,54,61,958,54,2014-02-14T01:20:00,0,261910,192919
OK,54,61,958,54,2014-02-14T01:25:00,0,262359,192919
OK,54,61,958,54,2014-02-14T01:30:00,0,262808,192919
OK,54,61,958,54,2014-02-14T01:35:00,0,263257,192919
OK,54,61,958,54,2014-02-14T01:40:00,0,263706,192919
OK,54,61,958,54,2014-02-14T01:45:00,0,264155,192919
OK,54,61,958,54,2014-02-14T01:50:00,0,264604,192919
OK,54,61,958,54,2014-02-14T01:55:00,0,265053,192919
OK,54,61,958,54,2014-02-14T02:00:00,0,265502,192919
OK,54,61,958,54,2014-02-14T02:05:00,0,265951,192919
OK,54,61,958,54,2014-02-14T02:10:00,0,266400,192919
OK,54,61,958,54,2014-02-14T02:15:00,0,266849,192919
OK,54,61,958,54,2014-02-14T02:20:00,0,267298,192919
OK,54,61,958,54,2014-02-14T02:25:00,0,267747,192919
OK,54,61,958,54,2014-02-14T02:30:00,0,268196,192919
OK,54,61,958,54,2014-02-14T02:35:00,0,268645,192919
OK,54,61,958,54,2014-02-14T02:40:00,0,269094,192919
OK,54,61,958,54,2014-02-14T02:45:00,0,269543,192919
OK,54,61,958,54,2014-02-14T02:50:00,0,269992,192919
OK,54,61,958,54,2014-02-14T02:55:00,0,270441,192919
OK,54,61,958,54,2014-02-14T03:00:00,0,270890,192919
OK,54,61,958,54,2014-02-14T03:05:00,0,271339,192919
OK,54,61,958,54,2014-02-14T03:10:00,0,271788,192919
OK,54,61,958,54,2014-02-14T03:15:00,0,272237,192919
OK,54,61,958,54,2014-02-14T03:20:00,0,272686,192919
OK,54,61,958,54,2014-02-14T03:25:00,0,273135,192919
OK,54,61,958,54,2014-02-14T03:30:00,0,273584,192919
OK,54,61,958,54,2014-02-14T03:35:00,0,274033,192919
OK,54,61,958,54,2014-02-14T03:40:00,0,274482,192919
OK,54,61,958,54,2014-02-14T03:45:00,0,274931,192919
OK,54,61,958,54,2014-02-14T03:50:00,0,275380,192919
OK,54,61,958,54,2014-02-14T03:55:00,0,275829,192919
OK,54,61,958,54,2014-02-14T04:00:00,0,276278,192919
OK,54,61,958,54,2014-02-14T04:05:00,0,276727,192919
OK,54,61,958,54,2014-02-14T04:10:00,0,277176,192919
OK,54,61,958,54,2014-02-14T04:15:00,0,277625,192919
OK,54,61,958,54,2014-02-14T04:20:00,0,278074,192919
OK,54,61,958,54,2014-02-14T04:25:00,0,278523,192919
OK,54,61,958,54,2014-02-14T04:30:00,0,278972,192919
OK,54,61,958,54,2014-02-14T04:35:00,0,279421,192919
OK,54,61,958,54,2014-02-14T04:40:00,0,279870,192919
OK,54,61,958,54,2014-02-14T04:45:00,0,280319,192919
OK,54,61,958,54,2014-02-14T04:50:00,0,280768,192919
OK,54,61,958,54,2014-02-14T04:55:00,0,281217,192919
OK,54,61,958,54,2014-02-14T05:00:00,0,281666,192919
OK,54,61,958,54,2014-02-14T05:05:00,0,282115,192919
OK,54,61,958,54,2014-02-14T05:10:00,0,282564,192919
OK,54,61,958,54,2014-02-14T05:15:00,0,283013,192919
OK,54,61,958,54,2014-02-14T05:20:00,0,283462,192919
OK,54,61,958,54,2014-02-14T05:25:00,0,283911,192919
OK,54,61,958,54,2014-02-14T05:30:00,0,284360,192919
OK,54,61,958,54,2014-02-14T05:35:00,0,284809,192919
OK,54,61,958,54,2014-02-14T05:40:00,0,285258,192919
OK,54,61,958,54,2014-02-14T05:45:00,0,285707,192919
OK,54,61,958,54,2014-02-14T05:50:00,0,286156,192919
OK,54,61,958,54,2014-02-14T05:55:00,0,286605,192919
OK,54,61,958,54,2014-02-14T06:00:00,0,287054,192919
OK,54,61,958,54,2014-02-14T06:05:00,0,287503,192919
OK,54,61,958,54,2014-02-14T06:10:00,0,287952,192919
OK,54,61,958,54,2014-02-14T06:15:00,0,288401,192919
OK,54,61,958,54,2014-02-14T06:20:00,0,288850,192919
OK,54,61,958,54,2014-02-14T06:25:00,0,289299,192919
OK,54,61,958,54,2014-02-14T06:30:00,0,289748,192919
OK,54,61,958,54,2014-02-14T06:35:00,0,290197,192919
OK,54,61,958,54,2014-02-14T06:40:00,0,290646,192919
OK,54,61,958,54,2014-02-14T06:45:00,0,291095,192919
OK,54,61,958,54,2014-02-14T06:50:00,0,291544,192919
OK,54,61,958,54,2014-02-14T06:55:00,0,291993,192919
OK,54,61,958,54,2014-02-14T07:00:00,0,292442,192919
OK,54,61,958,54,2014-02-14T07:05:00,0,292891,192919
OK,54,61,958,54,2014-02-14T07:10:00,0,293340,192919
OK,54,61,958,54,2014-02-14T07:15:00,0,293789,192919
OK,54,61,958,54,2014-02-14T07:20:00,0,294238,192919
OK,54,61,958,54,2014-02-14T07:25:00,0,294687,192919
OK,54,61,958,54,2014-02-14T07:30:00,0,295136,192919
OK,54,61,958,54,2014-02-14T07:35:00,0,295585,192919
OK,54,61,958,54,2014-02-14T07:40:00,0,296034,192919
OK,54,61,958,54,2014-02-14T07:45:00,0,296483,192919
OK,54,61,958,54,2014-02-14T07:50:00,0,296932,192919
OK,54,61,958,54,2014-02-14T07:55:00,0,297381,192919
OK,54,61,958,54,2014-02-14T08:00:00,0,297830,192919
OK,49,67,958,49,2014-02-14T08:05:00,2,298279,192919
OK,45,74,958,45,2014-02-14T08:10:00,0,298728,192919
OK,45,74,958,45,2014-02-14T08:15:00,0,299177,192919
OK,45,74,958,45,2014-02-14T08:20:00,0,299626,192919
OK,81,41,958,81,2014-02-14T08:25:00,1,300075,192919
OK,81,41,958,81,2014-02-14T08:30:00,1,300524,192919
OK,81,41,958,81,2014-02-14T08:35:00,0,300973,192919
OK,81,41,958,81,2014-02-14T08:40:00,0,301422,192919
OK,81,41,958,81,2014-02-14T08:45:00,0,301871,192919
OK,81,41,958,81,2014-02-14T08:50:00,0,302320,192919
OK,81,41,958,81,2014-02-14T08:55:00,0,302769,192919
OK,81,41,958,81,2014-02-14T09:00:00,0,303218,192919
OK,81,41,958,81,2014-02-14T09:05:00,0,303667,192919
OK,81,41,958,81,2014-02-14T09:10:00,0,304116,192919
OK,81,41,958,81,2014-02-14T09:15:00,0,304565,192919
OK,237,14,958,237,2014-02-14T09:20:00,2,305014,192919
OK,237,14,958,237,2014-02-14T09:25:00,2,305463,192919
OK,237,14,958,237,2014-02-14T09:30:00,0,305912,192919
OK,90,37,958,90,2014-02-14T09:35:00,1,306361,192919
OK,90,37,958,90,2014-02-14T09:40:00,1,306810,192919
OK,90,37,958,90,2014-02-14T09:45:00,0,307259,192919
OK,90,37,958,90,2014-02-14T09:50:00,0,307708,192919
OK,63,52,958,63,2014-02-14T09:55:00,1,308157,192919
OK,63,52,958,63,2014-02-14T10:00:00,1,308606,192919
OK,63,52,958,63,2014-02-14T10:05:00,0,309055,192919
OK,63,52,958,63,2014-02-14T10:10:00,0,309504,192919
OK,63,52,958,63,2014-02-14T10:15:00,0,309953,192919
OK,75,44,958,75,2014-02-14T10:20:00,2,310402,192919
OK,75,44,958,75,2014-02-14T10:25:00,2,310851,192919
OK,75,44,958,75,2014-02-14T10:30:00,0,311300,192919
OK,75,44,958,75,2014-02-14T10:35:00,0,311749,192919
OK,62,53,958,62,2014-02-14T10:40:00,1,312198,192919
OK,62,53,958,62,2014-02-14T10:45:00,1,312647,192919
OK,62,53,958,62,2014-02-14T10:50:00,0,313096,192919
OK,62,53,958,62,2014-02-14T10:55:00,0,313545,192919
OK,62,53,958,62,2014-02-14T11:00:00,0,313994,192919
OK,62,53,958,62,2014-02-14T11:05:00,0,314443,192919
OK,62,53,958,62,2014-02-14T11:10:00,0,314892,192919
OK,62,53,958,62,2014-02-14T11:15:00,0,315341,192919
OK,62,53,958,62,2014-02-14T11:20:00,0,315790,192919
OK,62,53,958,62,2014-02-14T11:25:00,0,316239,192919
OK,62,53,958,62,2014-02-14T11:30:00,0,316688,192919
OK,62,53,958,62,2014-02-14T11:35:00,0,317137,192919
OK,62,53,958,62,2014-02-14T11:40:00,0,317586,192919
OK,62,53,958,62,2014-02-14T11:45:00,0,318035,192919
OK,74,45,958,74,2014-02-14T11:50:00,1,318484,192919
OK,74,45,958,74,2014-02-14T11:55:00,1,318933,192919
OK,74,45,958,74,2014-02-14T12:00:00,0,319382,192919
OK,74,45,958,74,2014-02-14T12:05:00,0,319831,192919
OK,74,45,958,74,2014-02-14T12:10:00,0,320280,192919
OK,85,39,958,85,2014-02-14T12:15:00,1,320729,192919
OK,85,39,958,85,2014-02-14T12:20:00,0,321178,192919
OK,85,39,958,85,2014-02-14T12:25:00,0,321627,192919
OK,85,39,958,85,2014-02-14T12:30:00,0,322076,192919
OK,62,53,958,62,2014-02-14T12:35:00,1,322525,192919
OK,62,53,958,62,2014-02-14T12:40:00,1,322974,192919
OK,62,53,958,62,2014-02-14T12:45:00,0,323423,192919
OK,61,54,958,61,2014-02-14T12:50:00,1,323872,192919
OK,61,54,958,61,2014-02-14T12:55:00,0,324321,192919
OK,61,54,958,61,2014-02-14T13:00:00,0,324770,192919
OK,61,54,958,61,2014-02-14T13:05:00,0,325219,192919
OK,61,54,958,61,2014-02-14T13:10:00,0,325668,192919
