status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,130,86,880,130,2014-02-13T11:30:00,3,190212,172329
OK,155,72,880,155,2014-02-13T11:35:00,2,190661,172329
OK,120,93,880,120,2014-02-13T11:40:00,2,191110,172329
OK,168,67,880,168,2014-02-13T11:45:00,2,191559,172329
OK,114,98,880,114,2014-02-13T11:50:00,3,192008,172329
OK,111,101,880,111,2014-02-13T11:55:00,2,192457,172329
OK,119,94,880,119,2014-02-13T12:00:00,3,192906,172329
OK,126,89,880,126,2014-02-13T12:05:00,2,193355,172329
OK,125,90,880,125,2014-02-13T12:10:00,2,193804,172329
OK,133,84,880,133,2014-02-13T12:15:00,3,194253,172329
OK,121,93,880,121,2014-02-13T12:20:00,3,194702,172329
OK,115,98,880,115,2014-02-13T12:25:00,2,195151,172329
OK,127,88,880,127,2014-02-13T12:30:00,4,195600,172329
OK,130,86,880,130,2014-02-13T12:35:00,5,196049,172329
OK,137,82,880,137,2014-02-13T12:40:00,4,196498,172329
OK,135,83,880,135,2014-02-13T12:45:00,3,196947,172329
OK,122,92,880,122,2014-02-13T12:50:00,1,197396,172329
OK,122,92,880,122,2014-02-13T12:55:00,0,197845,172329
OK,122,92,880,122,2014-02-13T13:00:00,2,198294,172329
OK,120,93,880,120,2014-02-13T13:05:00,4,198743,172329
OK,121,93,880,121,2014-02-13T13:10:00,3,199192,172329
OK,146,77,880,146,2014-02-13T13:15:00,1,199641,172329
OK,111,101,880,111,2014-02-13T13:20:00,1,200090,172329
OK,111,101,880,111,2014-02-13T13:25:00,1,200539,172329
OK,147,76,880,147,2014-02-13T13:30:00,1,200988,172329
OK,147,76,880,147,2014-02-13T13:35:00,1,201437,172329
OK,132,85,880,132,2014-02-13T13:40:00,2,201886,172329
OK,132,85,880,132,2014-02-13T13:45:00,4,202335,172329
OK,111,101,880,111,2014-02-13T13:50:00,5,202784,172329
OK,104,108,880,104,2014-02-13T13:55:00,3,203233,172329
OK,129,87,880,129,2014-02-13T14:00:00,5,203682,172329
OK,131,86,880,131,2014-02-13T14:05:00,4,204131,172329
OK,141,79,880,141,2014-02-13T14:10:00,1,204580,172329
OK,118,95,880,118,2014-02-13T14:15:00,4,205029,172329
OK,115,98,880,115,2014-02-13T14:20:00,3,205478,172329
OK,115,98,880,115,2014-02-13T14:25:00,0,205927,172329
OK,115,98,880,115,2014-02-13T14:30:00,0,206376,172329
OK,125,90,880,125,2014-02-13T14:35:00,2,206825,172329
