status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,2074,5,1053,2074,2014-02-13T11:30:00,0,190385,173011
OK,2074,5,1053,2074,2014-02-13T11:35:00,0,190834,173011
OK,1498,7,1053,1498,2014-02-13T11:40:00,2,191283,173011
OK,1498,7,1053,1498,2014-02-13T11:45:00,2,191732,173011
OK,1498,7,1053,1498,2014-02-13T11:50:00,0,192181,173011
OK,1498,7,1053,1498,2014-02-13T11:55:00,0,192630,173011
OK,1479,7,1053,1479,2014-02-13T12:00:00,1,193079,173011
OK,1479,7,1053,1479,2014-02-13T12:05:00,1,193528,173011
OK,1692,6,1053,1692,2014-02-13T12:10:00,1,193977,173011
OK,1692,6,1053,1692,2014-02-13T12:15:00,1,194426,173011
OK,1692,6,1053,1692,2014-02-13T12:20:00,0,194875,173011
OK,1692,6,1053,1692,2014-02-13T12:25:00,0,195324,173011
OK,1692,6,1053,1692,2014-02-13T12:30:00,0,195773,173011
OK,1692,6,1053,1692,2014-02-13T12:35:00,0,196222,173011
OK,1692,6,1053,1692,2014-02-13T12:40:00,0,196671,173011
OK,1692,6,1053,1692,2014-02-13T12:45:00,0,197120,173011
OK,1692,6,1053,1692,2014-02-13T12:50:00,0,197569,173011
OK,1692,6,1053,1692,2014-02-13T12:55:00,0,198018,173011
OK,1784,6,1053,1784,2014-02-13T13:00:00,1,198467,173011
OK,1784,6,1053,1784,2014-02-13T13:05:00,1,198916,173011
OK,1784,6,1053,1784,2014-02-13T13:10:00,0,199365,173011
OK,1784,6,1053,1784,2014-02-13T13:15:00,0,199814,173011
OK,1784,6,1053,1784,2014-02-13T13:20:00,0,200263,173011
OK,1784,6,1053,1784,2014-02-13T13:25:00,0,200712,173011
OK,1784,6,1053,1784,2014-02-13T13:30:00,0,201161,173011
OK,1784,6,1053,1784,2014-02-13T13:35:00,0,201610,173011
OK,1784,6,1053,1784,2014-02-13T13:40:00,0,202059,173011
OK,1784,6,1053,1784,2014-02-13T13:45:00,0,202508,173011
OK,1784,6,1053,1784,2014-02-13T13:50:00,0,202957,173011
OK,214,54,1053,214,2014-02-13T13:55:00,2,203406,173011
OK,233,50,1053,233,2014-02-13T14:00:00,1,203855,173011
OK,233,50,1053,233,2014-02-13T14:05:00,0,204304,173011
OK,233,50,1053,233,2014-02-13T14:10:00,0,204753,173011
OK,233,50,1053,233,2014-02-13T14:15:00,0,205202,173011
OK,233,50,1053,233,2014-02-13T14:20:00,0,205651,173011
OK,233,50,1053,233,2014-02-13T14:25:00,0,206100,173011
OK,233,50,1053,233,2014-02-13T14:30:00,0,206549,173011
OK,338,34,1053,338,2014-02-13T14:35:00,1,206998,173011
OK,338,34,1053,338,2014-02-13T14:40:00,1,207447,173011
OK,338,34,1053,338,2014-02-13T14:45:00,0,207896,173011
OK,338,34,1053,338,2014-02-13T14:50:00,0,208345,173011
OK,338,34,1053,338,2014-02-13T14:55:00,0,208794,173011
OK,338,34,1053,338,2014-02-13T15:00:00,0,209243,173011
OK,338,34,1053,338,2014-02-13T15:05:00,0,209692,173011
OK,338,34,1053,338,2014-02-13T15:10:00,0,210141,173011
OK,338,34,1053,338,2014-02-13T15:15:00,0,210590,173011
OK,338,34,1053,338,2014-02-13T15:20:00,0,211039,173011
OK,338,34,1053,338,2014-02-13T15:25:00,0,211488,173011
OK,338,34,1053,338,2014-02-13T15:30:00,0,211937,173011
OK,226,51,1053,226,2014-02-13T15:35:00,1,212386,173011
OK,226,51,1053,226,2014-02-13T15:40:00,1,212835,173011
OK,211,55,1053,211,2014-02-13T15:45:00,2,213284,173011
OK,211,55,1053,211,2014-02-13T15:50:00,2,213733,173011
OK,217,54,1053,217,2014-02-13T15:55:00,0,214182,173011
OK,217,54,1053,217,2014-02-13T16:00:00,0,214631,173011
OK,217,54,1053,217,2014-02-13T16:05:00,0,215080,173011
OK,217,54,1053,217,2014-02-13T16:10:00,0,215529,173011
OK,2651,4,1053,2651,2014-02-13T16:15:00,2,215978,173011
OK,2651,4,1053,2651,2014-02-13T16:20:00,0,216427,173011
OK,2651,4,1053,2651,2014-02-13T16:25:00,0,216876,173011
