status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,0,0,770,0,2014-02-13T11:30:00,0,190102,195605
OK,0,0,770,0,2014-02-13T11:35:00,0,190551,195605
OK,0,0,770,0,2014-02-13T11:40:00,0,191000,195605
OK,0,0,770,0,2014-02-13T11:45:00,0,191449,195605
OK,0,0,770,0,2014-02-13T11:50:00,0,191898,195605
OK,0,0,770,0,2014-02-13T11:55:00,0,192347,195605
OK,0,0,770,0,2014-02-13T12:00:00,0,192796,195605
OK,0,0,770,0,2014-02-13T12:05:00,0,193245,195605
OK,0,0,770,0,2014-02-13T12:10:00,0,193694,195605
OK,99,21,770,99,2014-02-13T12:15:00,7,194143,195605
OK,60,34,770,60,2014-02-13T12:20:00,8,194592,195605
OK,77,27,770,77,2014-02-13T12:25:00,5,195041,195605
OK,106,19,770,106,2014-02-13T12:30:00,6,195490,195605
OK,96,21,770,96,2014-02-13T12:35:00,6,195939,195605
OK,66,31,770,66,2014-02-13T12:40:00,7,196388,195605
OK,66,31,770,66,2014-02-13T12:45:00,5,196837,195605
OK,113,18,770,113,2014-02-13T12:50:00,1,197286,195605
OK,91,22,770,91,2014-02-13T12:55:00,9,197735,195605
OK,84,24,770,84,2014-02-13T13:00:00,9,198184,195605
OK,64,32,770,64,2014-02-13T13:05:00,3,198633,195605
OK,79,26,770,79,2014-02-13T13:10:00,6,199082,195605
OK,63,33,770,63,2014-02-13T13:15:00,10,199531,195605
OK,53,39,770,53,2014-02-13T13:20:00,8,199980,195605
OK,81,25,770,81,2014-02-13T13:25:00,7,200429,195605
OK,78,26,770,78,2014-02-13T13:30:00,6,200878,195605
OK,89,23,770,89,2014-02-13T13:35:00,4,201327,195605
OK,83,25,770,83,2014-02-13T13:40:00,3,201776,195605
OK,74,28,770,74,2014-02-13T13:45:00,5,202225,195605
OK,93,22,770,93,2014-02-13T13:50:00,6,202674,195605
OK,71,29,770,71,2014-02-13T13:55:00,6,203123,195605
OK,119,17,770,119,2014-02-13T14:00:00,5,203572,195605
OK,124,16,770,124,2014-02-13T14:05:00,3,204021,195605
OK,103,20,770,103,2014-02-13T14:10:00,4,204470,195605
OK,103,20,770,103,2014-02-13T14:15:00,6,204919,195605
OK,80,26,770,80,2014-02-13T14:20:00,2,205368,195605
OK,58,36,770,58,2014-02-13T14:25:00,0,205817,195605
OK,52,40,770,52,2014-02-13T14:30:00,5,206266,195605
OK,51,41,770,51,2014-02-13T14:35:00,3,206715,195605
OK,65,32,770,65,2014-02-13T14:40:00,3,207164,195605
OK,65,32,770,65,2014-02-13T14:45:00,3,207613,195605
OK,56,37,770,56,2014-02-13T14:50:00,7,208062,195605
OK,58,36,770,58,2014-02-13T14:55:00,7,208511,195605
OK,86,24,770,86,2014-02-13T15:00:00,4,208960,195605
OK,74,28,770,74,2014-02-13T15:05:00,4,209409,195605
OK,73,28,770,73,2014-02-13T15:10:00,5,209858,195605
OK,65,32,770,65,2014-02-13T15:15:00,6,210307,195605
OK,67,31,770,67,2014-02-13T15:20:00,6,210756,195605
OK,66,31,770,66,2014-02-13T15:25:00,5,211205,195605
OK,66,31,770,66,2014-02-13T15:30:00,3,211654,195605
OK,65,32,770,65,2014-02-13T15:35:00,5,212103,195605
OK,65,32,770,65,2014-02-13T15:40:00,5,212552,195605
OK,67,31,770,67,2014-02-13T15:45:00,6,213001,195605
OK,64,32,770,64,2014-02-13T15:50:00,6,213450,195605
OK,67,31,770,67,2014-02-13T15:55:00,4,213899,195605
OK,72,29,770,72,2014-02-13T16:00:00,5,214348,195605
OK,71,29,770,71,2014-02-13T16:05:00,5,214797,195605
OK,75,27,770,75,2014-02-13T16:10:00,1,215246,195605
OK,92,22,770,92,2014-02-13T16:15:00,2,215695,195605
OK,87,24,770,87,2014-02-13T16:20:00,3,216144,195605
OK,76,27,770,76,2014-02-13T16:25:00,2,216593,195605
OK,58,36,770,58,2014-02-13T16:30:00,7,217042,195605
OK,55,38,770,55,2014-02-13T16:35:00,6,217491,195605
