status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,86,46,992,86,2014-02-13T11:30:00,3,190324,190853
OK,86,46,992,86,2014-02-13T11:35:00,4,190773,190853
OK,80,49,992,80,2014-02-13T11:40:00,3,191222,190853
OK,62,64,992,62,2014-02-13T11:45:00,1,191671,190853
OK,65,61,992,65,2014-02-13T11:50:00,1,192120,190853
OK,108,36,992,108,2014-02-13T11:55:00,2,192569,190853
OK,79,50,992,79,2014-02-13T12:00:00,5,193018,190853
OK,74,53,992,74,2014-02-13T12:05:00,6,193467,190853
OK,75,53,992,75,2014-02-13T12:10:00,6,193916,190853
OK,69,57,992,69,2014-02-13T12:15:00,4,194365,190853
OK,69,57,992,69,2014-02-13T12:20:00,2,194814,190853
OK,89,44,992,89,2014-02-13T12:25:00,4,195263,190853
OK,82,48,992,82,2014-02-13T12:30:00,1,195712,190853
OK,76,52,992,76,2014-02-13T12:35:00,3,196161,190853
OK,78,51,992,78,2014-02-13T12:40:00,5,196610,190853
OK,78,51,992,78,2014-02-13T12:45:00,4,197059,190853
OK,64,62,992,64,2014-02-13T12:50:00,1,197508,190853
OK,77,51,992,77,2014-02-13T12:55:00,2,197957,190853
OK,72,55,992,72,2014-02-13T13:00:00,3,198406,190853
OK,75,53,992,75,2014-02-13T13:05:00,3,198855,190853
OK,76,52,992,76,2014-02-13T13:10:00,2,199304,190853
OK,75,53,992,75,2014-02-13T13:15:00,3,199753,190853
OK,73,54,992,73,2014-02-13T13:20:00,2,200202,190853
OK,63,63,992,63,2014-02-13T13:25:00,1,200651,190853
OK,68,58,992,68,2014-02-13T13:30:00,3,201100,190853
OK,77,51,992,77,2014-02-13T13:35:00,3,201549,190853
OK,75,53,992,75,2014-02-13T13:40:00,4,201998,190853
OK,77,51,992,77,2014-02-13T13:45:00,0,202447,190853
OK,77,51,992,77,2014-02-13T13:50:00,0,202896,190853
OK,79,50,992,79,2014-02-13T13:55:00,1,203345,190853
OK,63,63,992,63,2014-02-13T14:00:00,1,203794,190853
OK,70,56,992,70,2014-02-13T14:05:00,1,204243,190853
OK,70,56,992,70,2014-02-13T14:10:00,3,204692,190853
OK,72,55,992,72,2014-02-13T14:15:00,4,205141,190853
OK,77,51,992,77,2014-02-13T14:20:00,5,205590,190853
OK,76,52,992,76,2014-02-13T14:25:00,4,206039,190853
OK,70,56,992,70,2014-02-13T14:30:00,3,206488,190853
OK,72,55,992,72,2014-02-13T14:35:00,3,206937,190853
OK,75,53,992,75,2014-02-13T14:40:00,2,207386,190853
OK,70,56,992,70,2014-02-13T14:45:00,3,207835,190853
OK,73,54,992,73,2014-02-13T14:50:00,5,208284,190853
OK,78,51,992,78,2014-02-13T14:55:00,3,208733,190853
OK,101,39,992,101,2014-02-13T15:00:00,0,209182,190853
OK,101,39,992,101,2014-02-13T15:05:00,0,209631,190853
OK,78,51,992,78,2014-02-13T15:10:00,4,210080,190853
OK,80,49,992,80,2014-02-13T15:15:00,5,210529,190853
OK,80,49,992,80,2014-02-13T15:20:00,1,210978,190853
OK,81,49,992,81,2014-02-13T15:25:00,4,211427,190853
OK,74,53,992,74,2014-02-13T15:30:00,6,211876,190853
OK,69,57,992,69,2014-02-13T15:35:00,5,212325,190853
OK,80,49,992,80,2014-02-13T15:40:00,4,212774,190853
OK,73,54,992,73,2014-02-13T15:45:00,6,213223,190853
OK,74,53,992,74,2014-02-13T15:50:00,5,213672,190853
OK,77,51,992,77,2014-02-13T15:55:00,3,214121,190853
OK,64,62,992,64,2014-02-13T16:00:00,1,214570,190853
OK,79,50,992,79,2014-02-13T16:05:00,1,215019,190853
OK,79,50,992,79,2014-02-13T16:10:00,5,215468,190853
OK,79,50,992,79,2014-02-13T16:15:00,5,215917,190853
OK,67,59,992,67,2014-02-13T16:20:00,0,216366,190853
OK,64,62,992,64,2014-02-13T16:25:00,1,216815,190853
OK,78,51,992,78,2014-02-13T16:30:00,2,217264,190853
OK,83,48,992,83,2014-02-13T16:35:00,1,217713,190853
OK,83,48,992,83,2014-02-13T16:40:00,3,218162,190853
OK,80,49,992,80,2014-02-13T16:45:00,3,218611,190853
OK,75,53,992,75,2014-02-13T16:50:00,1,219060,190853
OK,75,53,992,75,2014-02-13T16:55:00,1,219509,190853
OK,75,53,992,75,2014-02-13T17:00:00,0,219958,190853
OK,75,53,992,75,2014-02-13T17:05:00,0,220407,190853
OK,75,53,992,75,2014-02-13T17:10:00,0,220856,190853
OK,74,53,992,74,2014-02-13T17:15:00,1,221305,190853
OK,83,48,992,83,2014-02-13T17:20:00,4,221754,190853
OK,73,54,992,73,2014-02-13T17:25:00,2,222203,190853
OK,67,59,992,67,2014-02-13T17:30:00,1,222652,190853
OK,67,59,992,67,2014-02-13T17:35:00,0,223101,190853
OK,99,40,992,99,2014-02-13T17:40:00,4,223550,190853
OK,98,40,992,98,2014-02-13T17:45:00,5,223999,190853
OK,74,53,992,74,2014-02-13T17:50:00,0,224448,190853
OK,74,53,992,74,2014-02-13T17:55:00,0,224897,190853
OK,74,53,992,74,2014-02-13T18:00:00,0,225346,190853
OK,74,53,992,74,2014-02-13T18:05:00,0,225795,190853
OK,83,48,992,83,2014-02-13T18:10:00,1,226244,190853
OK,78,51,992,78,2014-02-13T18:15:00,2,226693,190853
OK,80,49,992,80,2014-02-13T18:20:00,1,227142,190853
OK,80,49,992,80,2014-02-13T18:25:00,0,227591,190853
OK,69,57,992,69,2014-02-13T18:30:00,1,228040,190853
OK,69,57,992,69,2014-02-13T18:35:00,0,228489,190853
OK,90,44,992,90,2014-02-13T18:40:00,2,228938,190853
OK,92,43,992,92,2014-02-13T18:45:00,0,229387,190853
OK,92,43,992,92,2014-02-13T18:50:00,0,229836,190853
OK,69,57,992,69,2014-02-13T18:55:00,2,230285,190853
OK,72,55,992,72,2014-02-13T19:00:00,3,230734,190853
OK,74,53,992,74,2014-02-13T19:05:00,0,231183,190853
OK,74,53,992,74,2014-02-13T19:10:00,0,231632,190853
OK,74,53,992,74,2014-02-13T19:15:00,0,232081,190853
OK,79,50,992,79,2014-02-13T19:20:00,1,232530,190853
OK,79,50,992,79,2014-02-13T19:25:00,1,232979,190853
OK,79,50,992,79,2014-02-13T19:30:00,0,233428,190853
OK,79,50,992,79,2014-02-13T19:35:00,0,233877,190853
OK,80,49,992,80,2014-02-13T19:40:00,3,234326,190853
OK,80,49,992,80,2014-02-13T19:45:00,3,234775,190853
OK,83,48,992,83,2014-02-13T19:50:00,0,235224,190853
OK,83,48,992,83,2014-02-13T19:55:00,0,235673,190853
OK,68,58,992,68,2014-02-13T20:00:00,1,236122,190853
OK,79,50,992,79,2014-02-13T20:05:00,2,236571,190853
OK,83,48,992,83,2014-02-13T20:10:00,3,237020,190853
OK,69,57,992,69,2014-02-13T20:15:00,3,237469,190853
OK,79,50,992,79,2014-02-13T20:20:00,1,237918,190853
OK,79,50,992,79,2014-02-13T20:25:00,0,238367,190853
OK,79,50,992,79,2014-02-13T20:30:00,0,238816,190853
OK,77,51,992,77,2014-02-13T20:35:00,1,239265,190853
OK,67,59,992,67,2014-02-13T20:40:00,1,239714,190853
OK,79,50,992,79,2014-02-13T20:45:00,1,240163,190853
OK,79,50,992,79,2014-02-13T20:50:00,0,240612,190853
OK,79,50,992,79,2014-02-13T20:55:00,0,241061,190853
OK,79,50,992,79,2014-02-13T22:35:00,0,249254,190853
OK,79,50,992,79,2014-02-13T23:05:00,0,251717,190853
OK,79,50,992,79,2014-02-14T01:00:00,0,260148,190853
OK,79,50,992,79,2014-02-14T01:05:00,0,260597,190853
OK,79,50,992,79,2014-02-14T01:15:00,0,261495,190853
OK,79,50,992,79,2014-02-14T01:20:00,0,261944,190853
OK,79,50,992,79,2014-02-14T01:25:00,0,262393,190853
OK,79,50,992,79,2014-02-14T01:30:00,0,262842,190853
OK,79,50,992,79,2014-02-14T01:35:00,0,263291,190853
OK,79,50,992,79,2014-02-14T01:40:00,0,263740,190853
OK,79,50,992,79,2014-02-14T01:45:00,0,264189,190853
OK,79,50,992,79,2014-02-14T01:50:00,0,264638,190853
OK,79,50,992,79,2014-02-14T01:55:00,0,265087,190853
OK,79,50,992,79,2014-02-14T02:00:00,0,265536,190853
OK,79,50,992,79,2014-02-14T02:05:00,0,265985,190853
OK,79,50,992,79,2014-02-14T02:10:00,0,266434,190853
OK,79,50,992,79,2014-02-14T02:15:00,0,266883,190853
OK,79,50,992,79,2014-02-14T02:20:00,0,267332,190853
OK,79,50,992,79,2014-02-14T02:25:00,0,267781,190853
OK,79,50,992,79,2014-02-14T02:30:00,0,268230,190853
OK,79,50,992,79,2014-02-14T02:35:00,0,268679,190853
OK,79,50,992,79,2014-02-14T02:40:00,0,269128,190853
OK,79,50,992,79,2014-02-14T02:45:00,0,269577,190853
OK,79,50,992,79,2014-02-14T02:50:00,0,270026,190853
OK,79,50,992,79,2014-02-14T02:55:00,0,270475,190853
OK,79,50,992,79,2014-02-14T03:00:00,0,270924,190853
OK,79,50,992,79,2014-02-14T03:05:00,0,271373,190853
OK,79,50,992,79,2014-02-14T03:10:00,0,271822,190853
OK,103,38,992,103,2014-02-14T03:15:00,1,272271,190853
