status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,107,46,827,107,2014-02-13T11:30:00,6,190159,190934
OK,103,48,827,103,2014-02-13T11:35:00,7,190608,190934
OK,94,52,827,94,2014-02-13T11:40:00,5,191057,190934
OK,102,48,827,102,2014-02-13T11:45:00,5,191506,190934
OK,102,48,827,102,2014-02-13T11:50:00,5,191955,190934
OK,98,50,827,98,2014-02-13T11:55:00,5,192404,190934
OK,98,50,827,98,2014-02-13T12:00:00,3,192853,190934
OK,103,48,827,103,2014-02-13T12:05:00,2,193302,190934
OK,94,52,827,94,2014-02-13T12:10:00,5,193751,190934
OK,93,53,827,93,2014-02-13T12:15:00,9,194200,190934
OK,95,52,827,95,2014-02-13T12:20:00,11,194649,190934
OK,96,51,827,96,2014-02-13T12:25:00,6,195098,190934
OK,95,52,827,95,2014-02-13T12:30:00,4,195547,190934
OK,98,50,827,98,2014-02-13T12:35:00,6,195996,190934
OK,101,49,827,101,2014-02-13T12:40:00,5,196445,190934
OK,103,48,827,103,2014-02-13T12:45:00,5,196894,190934
OK,97,51,827,97,2014-02-13T12:50:00,9,197343,190934
OK,98,50,827,98,2014-02-13T12:55:00,8,197792,190934
OK,101,49,827,101,2014-02-13T13:00:00,8,198241,190934
OK,102,48,827,102,2014-02-13T13:05:00,9,198690,190934
OK,91,54,827,91,2014-02-13T13:10:00,5,199139,190934
OK,103,48,827,103,2014-02-13T13:15:00,8,199588,190934
OK,103,48,827,103,2014-02-13T13:20:00,8,200037,190934
OK,100,49,827,100,2014-02-13T13:25:00,5,200486,190934
OK,100,49,827,100,2014-02-13T13:30:00,10,200935,190934
OK,96,51,827,96,2014-02-13T13:35:00,7,201384,190934
OK,92,54,827,92,2014-02-13T13:40:00,4,201833,190934
OK,90,55,827,90,2014-02-13T13:45:00,3,202282,190934
OK,95,52,827,95,2014-02-13T13:50:00,4,202731,190934
OK,96,51,827,96,2014-02-13T13:55:00,2,203180,190934
OK,93,53,827,93,2014-02-13T14:00:00,5,203629,190934
OK,96,51,827,96,2014-02-13T14:05:00,8,204078,190934
OK,97,51,827,97,2014-02-13T14:10:00,12,204527,190934
OK,102,48,827,102,2014-02-13T14:15:00,16,204976,190934
OK,108,46,827,108,2014-02-13T14:20:00,10,205425,190934
OK,110,45,827,110,2014-02-13T14:25:00,9,205874,190934
OK,100,49,827,100,2014-02-13T14:30:00,11,206323,190934
OK,93,53,827,93,2014-02-13T14:35:00,12,206772,190934
OK,93,53,827,93,2014-02-13T14:40:00,12,207221,190934
OK,98,50,827,98,2014-02-13T14:45:00,7,207670,190934
OK,100,49,827,100,2014-02-13T14:50:00,6,208119,190934
OK,89,55,827,89,2014-02-13T14:55:00,7,208568,190934
OK,89,55,827,89,2014-02-13T15:00:00,7,209017,190934
