status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,59,33,789,59,2014-02-13T11:30:00,3,190121,185131
OK,56,35,789,56,2014-02-13T11:35:00,1,190570,185131
OK,56,35,789,56,2014-02-13T11:40:00,1,191019,185131
OK,56,35,789,56,2014-02-13T11:45:00,0,191468,185131
OK,52,38,789,52,2014-02-13T11:50:00,2,191917,185131
OK,62,31,789,62,2014-02-13T11:55:00,4,192366,185131
OK,53,37,789,53,2014-02-13T12:00:00,4,192815,185131
OK,34,58,789,34,2014-02-13T12:05:00,0,193264,185131
OK,76,26,789,76,2014-02-13T12:10:00,1,193713,185131
OK,76,26,789,76,2014-02-13T12:15:00,1,194162,185131
OK,76,26,789,76,2014-02-13T12:20:00,0,194611,185131
OK,64,30,789,64,2014-02-13T12:25:00,2,195060,185131
OK,65,30,789,65,2014-02-13T12:30:00,3,195509,185131
OK,70,28,789,70,2014-02-13T12:35:00,2,195958,185131
OK,77,25,789,77,2014-02-13T12:40:00,4,196407,185131
OK,86,23,789,86,2014-02-13T12:45:00,3,196856,185131
OK,60,33,789,60,2014-02-13T12:50:00,5,197305,185131
OK,60,33,789,60,2014-02-13T12:55:00,5,197754,185131
OK,53,37,789,53,2014-02-13T13:00:00,2,198203,185131
OK,66,30,789,66,2014-02-13T13:05:00,4,198652,185131
OK,115,17,789,115,2014-02-13T13:10:00,3,199101,185131
OK,83,23,789,83,2014-02-13T13:15:00,2,199550,185131
OK,44,45,789,44,2014-02-13T13:20:00,2,199999,185131
OK,71,27,789,71,2014-02-13T13:25:00,2,200448,185131
OK,94,21,789,94,2014-02-13T13:30:00,3,200897,185131
OK,49,40,789,49,2014-02-13T13:35:00,4,201346,185131
OK,44,45,789,44,2014-02-13T13:40:00,4,201795,185131
OK,86,23,789,86,2014-02-13T13:45:00,2,202244,185131
OK,135,14,789,135,2014-02-13T13:50:00,1,202693,185131
OK,118,16,789,118,2014-02-13T13:55:00,1,203142,185131
OK,75,26,789,75,2014-02-13T14:00:00,5,203591,185131
OK,64,30,789,64,2014-02-13T14:05:00,3,204040,185131
OK,41,48,789,41,2014-02-13T14:10:00,0,204489,185131
OK,41,48,789,41,2014-02-13T14:15:00,0,204938,185131
OK,41,48,789,41,2014-02-13T14:20:00,0,205387,185131
OK,41,48,789,41,2014-02-13T14:25:00,0,205836,185131
OK,125,15,789,125,2014-02-13T14:30:00,1,206285,185131
OK,77,25,789,77,2014-02-13T14:35:00,1,206734,185131
OK,77,25,789,77,2014-02-13T14:40:00,1,207183,185131
OK,140,14,789,140,2014-02-13T14:45:00,1,207632,185131
OK,140,14,789,140,2014-02-13T14:50:00,0,208081,185131
OK,140,14,789,140,2014-02-13T14:55:00,0,208530,185131
OK,50,39,789,50,2014-02-13T15:00:00,2,208979,185131
OK,50,39,789,50,2014-02-13T15:05:00,2,209428,185131
OK,136,14,789,136,2014-02-13T15:10:00,1,209877,185131
OK,136,14,789,136,2014-02-13T15:15:00,1,210326,185131
OK,134,14,789,134,2014-02-13T15:20:00,1,210775,185131
OK,134,14,789,134,2014-02-13T15:25:00,1,211224,185131
OK,136,14,789,136,2014-02-13T15:30:00,0,211673,185131
OK,87,22,789,87,2014-02-13T15:35:00,2,212122,185131
OK,77,25,789,77,2014-02-13T15:40:00,2,212571,185131
OK,32,61,789,32,2014-02-13T15:45:00,0,213020,185131
OK,32,61,789,32,2014-02-13T15:50:00,0,213469,185131
OK,117,16,789,117,2014-02-13T15:55:00,2,213918,185131
OK,111,17,789,111,2014-02-13T16:00:00,2,214367,185131
OK,58,34,789,58,2014-02-13T16:05:00,1,214816,185131
OK,58,34,789,58,2014-02-13T16:10:00,0,215265,185131
OK,55,36,789,55,2014-02-13T16:15:00,2,215714,185131
OK,48,41,789,48,2014-02-13T16:20:00,2,216163,185131
OK,37,53,789,37,2014-02-13T16:25:00,1,216612,185131
OK,37,53,789,37,2014-02-13T16:30:00,0,217061,185131
OK,67,29,789,67,2014-02-13T16:35:00,1,217510,185131
OK,124,15,789,124,2014-02-13T16:40:00,1,217959,185131
OK,124,15,789,124,2014-02-13T16:45:00,0,218408,185131
OK,80,24,789,80,2014-02-13T16:50:00,2,218857,185131
OK,72,27,789,72,2014-02-13T16:55:00,2,219306,185131
OK,69,28,789,69,2014-02-13T17:00:00,3,219755,185131
OK,77,25,789,77,2014-02-13T17:05:00,2,220204,185131
