status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,118,28,964,118,2014-02-13T11:30:00,14,190296,181305
OK,119,28,964,119,2014-02-13T11:35:00,12,190745,181305
OK,117,28,964,117,2014-02-13T11:40:00,11,191194,181305
OK,123,27,964,123,2014-02-13T11:45:00,9,191643,181305
OK,121,27,964,121,2014-02-13T11:50:00,10,192092,181305
OK,118,28,964,118,2014-02-13T11:55:00,11,192541,181305
OK,121,27,964,121,2014-02-13T12:00:00,10,192990,181305
OK,117,28,964,117,2014-02-13T12:05:00,8,193439,181305
OK,112,30,964,112,2014-02-13T12:10:00,7,193888,181305
OK,112,30,964,112,2014-02-13T12:15:00,13,194337,181305
OK,115,29,964,115,2014-02-13T12:20:00,27,194786,181305
OK,107,31,964,107,2014-02-13T12:25:00,15,195235,181305
OK,113,29,964,113,2014-02-13T12:30:00,16,195684,181305
OK,117,28,964,117,2014-02-13T12:35:00,14,196133,181305
OK,127,26,964,127,2014-02-13T12:40:00,5,196582,181305
OK,106,31,964,106,2014-02-13T12:45:00,8,197031,181305
OK,107,31,964,107,2014-02-13T12:50:00,13,197480,181305
OK,111,30,964,111,2014-02-13T12:55:00,22,197929,181305
OK,112,30,964,112,2014-02-13T13:00:00,15,198378,181305
OK,100,33,964,100,2014-02-13T13:05:00,8,198827,181305
OK,95,35,964,95,2014-02-13T13:10:00,3,199276,181305
OK,134,25,964,134,2014-02-13T13:15:00,7,199725,181305
OK,117,28,964,117,2014-02-13T13:20:00,11,200174,181305
OK,117,28,964,117,2014-02-13T13:25:00,9,200623,181305
OK,117,28,964,117,2014-02-13T13:30:00,9,201072,181305
OK,113,29,964,113,2014-02-13T13:35:00,6,201521,181305
OK,115,29,964,115,2014-02-13T13:40:00,3,201970,181305
OK,103,32,964,103,2014-02-13T13:45:00,4,202419,181305
OK,120,28,964,120,2014-02-13T13:50:00,9,202868,181305
OK,89,37,964,89,2014-02-13T13:55:00,11,203317,181305
OK,80,42,964,80,2014-02-13T14:00:00,13,203766,181305
OK,66,51,964,66,2014-02-13T14:05:00,12,204215,181305
OK,70,48,964,70,2014-02-13T14:10:00,14,204664,181305
OK,83,40,964,83,2014-02-13T14:15:00,14,205113,181305
OK,103,32,964,103,2014-02-13T14:20:00,6,205562,181305
OK,79,42,964,79,2014-02-13T14:25:00,6,206011,181305
OK,90,37,964,90,2014-02-13T14:30:00,10,206460,181305
OK,74,45,964,74,2014-02-13T14:35:00,12,206909,181305
OK,74,45,964,74,2014-02-13T14:40:00,12,207358,181305
OK,79,42,964,79,2014-02-13T14:45:00,9,207807,181305
OK,89,37,964,89,2014-02-13T14:50:00,8,208256,181305
OK,131,25,964,131,2014-02-13T14:55:00,12,208705,181305
OK,142,23,964,142,2014-02-13T15:00:00,8,209154,181305
OK,69,48,964,69,2014-02-13T15:05:00,7,209603,181305
OK,68,49,964,68,2014-02-13T15:10:00,10,210052,181305
OK,78,43,964,78,2014-02-13T15:15:00,6,210501,181305
OK,94,35,964,94,2014-02-13T15:20:00,8,210950,181305
OK,78,43,964,78,2014-02-13T15:25:00,11,211399,181305
OK,98,34,964,98,2014-02-13T15:30:00,10,211848,181305
OK,73,46,964,73,2014-02-13T15:35:00,12,212297,181305
OK,62,54,964,62,2014-02-13T15:40:00,12,212746,181305
OK,80,42,964,80,2014-02-13T15:45:00,10,213195,181305
OK,84,40,964,84,2014-02-13T15:50:00,8,213644,181305
OK,152,22,964,152,2014-02-13T15:55:00,5,214093,181305
OK,138,24,964,138,2014-02-13T16:00:00,7,214542,181305
OK,92,36,964,92,2014-02-13T16:05:00,4,214991,181305
OK,80,42,964,80,2014-02-13T16:10:00,3,215440,181305
OK,80,42,964,80,2014-02-13T16:15:00,10,215889,181305
OK,81,41,964,81,2014-02-13T16:20:00,8,216338,181305
OK,63,53,964,63,2014-02-13T16:25:00,4,216787,181305
OK,64,52,964,64,2014-02-13T16:30:00,3,217236,181305
OK,73,46,964,73,2014-02-13T16:35:00,2,217685,181305
OK,74,45,964,74,2014-02-13T16:40:00,6,218134,181305
OK,91,37,964,91,2014-02-13T16:45:00,5,218583,181305
OK,66,51,964,66,2014-02-13T16:50:00,9,219032,181305
OK,66,51,964,66,2014-02-13T16:55:00,13,219481,181305
OK,64,52,964,64,2014-02-13T17:00:00,11,219930,181305
