status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,69,36,760,69,2014-02-13T11:30:00,0,190092,187986
OK,55,46,760,55,2014-02-13T11:35:00,1,190541,187986
OK,55,46,760,55,2014-02-13T11:40:00,0,190990,187986
OK,55,46,760,55,2014-02-13T11:45:00,0,191439,187986
OK,55,46,760,55,2014-02-13T11:50:00,0,191888,187986
OK,61,41,760,61,2014-02-13T11:55:00,2,192337,187986
OK,63,40,760,63,2014-02-13T12:00:00,4,192786,187986
OK,58,43,760,58,2014-02-13T12:05:00,3,193235,187986
OK,115,22,760,115,2014-02-13T12:10:00,2,193684,187986
OK,95,26,760,95,2014-02-13T12:15:00,1,194133,187986
OK,95,26,760,95,2014-02-13T12:20:00,1,194582,187986
OK,95,26,760,95,2014-02-13T12:25:00,0,195031,187986
OK,64,39,760,64,2014-02-13T12:30:00,2,195480,187986
OK,48,53,760,48,2014-02-13T12:35:00,2,195929,187986
OK,67,37,760,67,2014-02-13T12:40:00,2,196378,187986
OK,120,21,760,120,2014-02-13T12:45:00,2,196827,187986
OK,127,20,760,127,2014-02-13T12:50:00,2,197276,187986
OK,98,25,760,98,2014-02-13T12:55:00,0,197725,187986
OK,98,25,760,98,2014-02-13T13:00:00,0,198174,187986
OK,98,25,760,98,2014-02-13T13:05:00,0,198623,187986
OK,98,25,760,98,2014-02-13T13:10:00,0,199072,187986
OK,98,25,760,98,2014-02-13T13:15:00,0,199521,187986
OK,98,25,760,98,2014-02-13T13:20:00,0,199970,187986
OK,98,25,760,98,2014-02-13T13:25:00,0,200419,187986
OK,76,33,760,76,2014-02-13T13:30:00,3,200868,187986
OK,75,33,760,75,2014-02-13T13:35:00,4,201317,187986
OK,75,33,760,75,2014-02-13T13:40:00,0,201766,187986
OK,75,33,760,75,2014-02-13T13:45:00,0,202215,187986
OK,75,33,760,75,2014-02-13T13:50:00,0,202664,187986
OK,64,39,760,64,2014-02-13T13:55:00,1,203113,187986
OK,64,39,760,64,2014-02-13T14:00:00,0,203562,187986
OK,64,39,760,64,2014-02-13T14:05:00,0,204011,187986
OK,85,29,760,85,2014-02-13T14:10:00,1,204460,187986
OK,121,21,760,121,2014-02-13T14:15:00,1,204909,187986
OK,121,21,760,121,2014-02-13T14:20:00,1,205358,187986
OK,121,21,760,121,2014-02-13T14:25:00,0,205807,187986
OK,121,21,760,121,2014-02-13T14:30:00,0,206256,187986
OK,121,21,760,121,2014-02-13T14:35:00,0,206705,187986
OK,98,25,760,98,2014-02-13T14:40:00,1,207154,187986
OK,98,25,760,98,2014-02-13T14:45:00,3,207603,187986
OK,94,27,760,94,2014-02-13T14:50:00,2,208052,187986
OK,103,24,760,103,2014-02-13T14:55:00,0,208501,187986
OK,109,23,760,109,2014-02-13T15:00:00,1,208950,187986
OK,109,23,760,109,2014-02-13T15:05:00,1,209399,187986
OK,109,23,760,109,2014-02-13T15:10:00,0,209848,187986
OK,109,23,760,109,2014-02-13T15:15:00,0,210297,187986
OK,82,31,760,82,2014-02-13T15:20:00,1,210746,187986
OK,92,27,760,92,2014-02-13T15:25:00,2,211195,187986
OK,103,24,760,103,2014-02-13T15:30:00,1,211644,187986
OK,54,47,760,54,2014-02-13T15:35:00,3,212093,187986
OK,52,48,760,52,2014-02-13T15:40:00,2,212542,187986
OK,52,48,760,52,2014-02-13T15:45:00,0,212991,187986
OK,52,48,760,52,2014-02-13T15:50:00,0,213440,187986
OK,52,48,760,52,2014-02-13T15:55:00,0,213889,187986
OK,52,48,760,52,2014-02-13T16:00:00,0,214338,187986
OK,58,43,760,58,2014-02-13T16:05:00,2,214787,187986
OK,64,39,760,64,2014-02-13T16:10:00,4,215236,187986
OK,62,41,760,62,2014-02-13T16:15:00,3,215685,187986
OK,59,43,760,59,2014-02-13T16:20:00,1,216134,187986
OK,97,26,760,97,2014-02-13T16:25:00,1,216583,187986
OK,91,27,760,91,2014-02-13T16:30:00,2,217032,187986
OK,68,37,760,68,2014-02-13T16:35:00,2,217481,187986
OK,51,49,760,51,2014-02-13T16:40:00,1,217930,187986
OK,51,49,760,51,2014-02-13T16:45:00,0,218379,187986
OK,51,49,760,51,2014-02-13T16:50:00,0,218828,187986
OK,51,49,760,51,2014-02-13T16:55:00,0,219277,187986
OK,51,49,760,51,2014-02-13T17:00:00,0,219726,187986
OK,49,51,760,49,2014-02-13T17:05:00,2,220175,187986
OK,49,51,760,49,2014-02-13T17:10:00,0,220624,187986
OK,49,51,760,49,2014-02-13T17:15:00,0,221073,187986
OK,95,26,760,95,2014-02-13T17:20:00,1,221522,187986
OK,95,26,760,95,2014-02-13T17:25:00,1,221971,187986
OK,78,32,760,78,2014-02-13T17:30:00,1,222420,187986
OK,65,39,760,65,2014-02-13T17:35:00,2,222869,187986
OK,65,39,760,65,2014-02-13T17:40:00,2,223318,187986
OK,77,33,760,77,2014-02-13T17:45:00,1,223767,187986
OK,92,27,760,92,2014-02-13T17:50:00,1,224216,187986
OK,92,27,760,92,2014-02-13T17:55:00,1,224665,187986
OK,92,27,760,92,2014-02-13T18:00:00,0,225114,187986
OK,92,27,760,92,2014-02-13T18:05:00,0,225563,187986
OK,92,27,760,92,2014-02-13T18:10:00,0,226012,187986
OK,92,27,760,92,2014-02-13T18:15:00,0,226461,187986
OK,92,27,760,92,2014-02-13T18:20:00,0,226910,187986
OK,92,27,760,92,2014-02-13T18:25:00,0,227359,187986
OK,108,23,760,108,2014-02-13T18:30:00,1,227808,187986
OK,108,23,760,108,2014-02-13T18:35:00,1,228257,187986
OK,108,23,760,108,2014-02-13T18:40:00,0,228706,187986
OK,108,23,760,108,2014-02-13T18:45:00,0,229155,187986
OK,108,23,760,108,2014-02-13T18:50:00,0,229604,187986
OK,108,23,760,108,2014-02-13T18:55:00,0,230053,187986
OK,64,39,760,64,2014-02-13T19:00:00,1,230502,187986
OK,64,39,760,64,2014-02-13T19:05:00,1,230951,187986
OK,64,39,760,64,2014-02-13T19:10:00,0,231400,187986
OK,64,39,760,64,2014-02-13T19:15:00,0,231849,187986
OK,47,54,760,47,2014-02-13T19:20:00,1,232298,187986
OK,47,54,760,47,2014-02-13T19:25:00,0,232747,187986
OK,47,54,760,47,2014-02-13T19:30:00,0,233196,187986
OK,78,32,760,78,2014-02-13T19:35:00,1,233645,187986
OK,78,32,760,78,2014-02-13T19:40:00,1,234094,187986
