status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,316,16,740,316,2014-02-13T11:30:00,6,190072,178929
OK,259,20,740,259,2014-02-13T11:35:00,3,190521,178929
OK,289,18,740,289,2014-02-13T11:40:00,0,190970,178929
OK,289,18,740,289,2014-02-13T11:45:00,0,191419,178929
OK,289,18,740,289,2014-02-13T11:50:00,0,191868,178929
OK,332,16,740,332,2014-02-13T11:55:00,3,192317,178929
OK,332,16,740,332,2014-02-13T12:00:00,3,192766,178929
OK,318,16,740,318,2014-02-13T12:05:00,1,193215,178929
OK,317,16,740,317,2014-02-13T12:10:00,1,193664,178929
OK,317,16,740,317,2014-02-13T12:15:00,1,194113,178929
OK,317,16,740,317,2014-02-13T12:20:00,0,194562,178929
OK,310,17,740,310,2014-02-13T12:25:00,2,195011,178929
OK,310,17,740,310,2014-02-13T12:30:00,2,195460,178929
OK,271,19,740,271,2014-02-13T12:35:00,1,195909,178929
OK,211,25,740,211,2014-02-13T12:40:00,3,196358,178929
OK,293,18,740,293,2014-02-13T12:45:00,4,196807,178929
OK,418,12,740,418,2014-02-13T12:50:00,3,197256,178929
OK,436,12,740,436,2014-02-13T12:55:00,2,197705,178929
OK,453,11,740,453,2014-02-13T13:00:00,1,198154,178929
OK,454,11,740,454,2014-02-13T13:05:00,1,198603,178929
OK,368,14,740,368,2014-02-13T13:10:00,3,199052,178929
OK,367,14,740,367,2014-02-13T13:15:00,4,199501,178929
OK,343,15,740,343,2014-02-13T13:20:00,3,199950,178929
OK,399,13,740,399,2014-02-13T13:25:00,2,200399,178929
OK,387,13,740,387,2014-02-13T13:30:00,3,200848,178929
OK,387,13,740,387,2014-02-13T13:35:00,3,201297,178929
OK,258,20,740,258,2014-02-13T13:40:00,2,201746,178929
OK,258,20,740,258,2014-02-13T13:45:00,2,202195,178929
OK,302,17,740,302,2014-02-13T13:50:00,3,202644,178929
OK,312,17,740,312,2014-02-13T13:55:00,6,203093,178929
OK,371,14,740,371,2014-02-13T14:00:00,4,203542,178929
OK,387,13,740,387,2014-02-13T14:05:00,1,203991,178929
OK,613,8,740,613,2014-02-13T14:10:00,1,204440,178929
OK,613,8,740,613,2014-02-13T14:15:00,1,204889,178929
OK,525,10,740,525,2014-02-13T14:20:00,2,205338,178929
OK,525,10,740,525,2014-02-13T14:25:00,2,205787,178929
OK,478,11,740,478,2014-02-13T14:30:00,3,206236,178929
OK,489,10,740,489,2014-02-13T14:35:00,6,206685,178929
OK,506,10,740,506,2014-02-13T14:40:00,5,207134,178929
OK,495,10,740,495,2014-02-13T14:45:00,6,207583,178929
OK,523,10,740,523,2014-02-13T14:50:00,1,208032,178929
OK,658,8,740,658,2014-02-13T14:55:00,1,208481,178929
OK,577,9,740,577,2014-02-13T15:00:00,5,208930,178929
OK,548,9,740,548,2014-02-13T15:05:00,5,209379,178929
OK,459,11,740,459,2014-02-13T15:10:00,5,209828,178929
OK,456,11,740,456,2014-02-13T15:15:00,9,210277,178929
OK,438,12,740,438,2014-02-13T15:20:00,12,210726,178929
OK,418,12,740,418,2014-02-13T15:25:00,10,211175,178929
OK,474,11,740,474,2014-02-13T15:30:00,3,211624,178929
OK,474,11,740,474,2014-02-13T15:35:00,1,212073,178929
OK,345,15,740,345,2014-02-13T15:40:00,3,212522,178929
OK,315,17,740,315,2014-02-13T15:45:00,5,212971,178929
OK,298,17,740,298,2014-02-13T15:50:00,7,213420,178929
OK,332,16,740,332,2014-02-13T15:55:00,8,213869,178929
OK,346,15,740,346,2014-02-13T16:00:00,7,214318,178929
OK,258,20,740,258,2014-02-13T16:05:00,6,214767,178929
OK,253,21,740,253,2014-02-13T16:10:00,2,215216,178929
OK,278,19,740,278,2014-02-13T16:15:00,1,215665,178929
OK,278,19,740,278,2014-02-13T16:20:00,0,216114,178929
OK,398,13,740,398,2014-02-13T16:25:00,2,216563,178929
OK,421,12,740,421,2014-02-13T16:30:00,3,217012,178929
OK,446,12,740,446,2014-02-13T16:35:00,4,217461,178929
OK,376,14,740,376,2014-02-13T16:40:00,3,217910,178929
OK,264,20,740,264,2014-02-13T16:45:00,2,218359,178929
OK,152,35,740,152,2014-02-13T16:50:00,1,218808,178929
OK,368,14,740,368,2014-02-13T16:55:00,3,219257,178929
OK,368,14,740,368,2014-02-13T17:00:00,3,219706,178929
OK,313,17,740,313,2014-02-13T17:05:00,1,220155,178929
OK,327,16,740,327,2014-02-13T17:10:00,2,220604,178929
OK,261,20,740,261,2014-02-13T17:15:00,4,221053,178929
OK,300,17,740,300,2014-02-13T17:20:00,4,221502,178929
OK,337,15,740,337,2014-02-13T17:25:00,5,221951,178929
OK,296,18,740,296,2014-02-13T17:30:00,5,222400,178929
OK,244,21,740,244,2014-02-13T17:35:00,3,222849,178929
OK,338,15,740,338,2014-02-13T17:40:00,1,223298,178929
OK,338,15,740,338,2014-02-13T17:45:00,1,223747,178929
OK,285,18,740,285,2014-02-13T17:50:00,2,224196,178929
OK,285,18,740,285,2014-02-13T17:55:00,2,224645,178929
OK,295,18,740,295,2014-02-13T18:00:00,0,225094,178929
OK,257,20,740,257,2014-02-13T18:05:00,1,225543,178929
OK,243,22,740,243,2014-02-13T18:10:00,2,225992,178929
OK,245,21,740,245,2014-02-13T18:15:00,2,226441,178929
OK,261,20,740,261,2014-02-13T18:20:00,1,226890,178929
OK,347,15,740,347,2014-02-13T18:25:00,1,227339,178929
OK,299,17,740,299,2014-02-13T18:30:00,2,227788,178929
OK,251,21,740,251,2014-02-13T18:35:00,1,228237,178929
OK,251,21,740,251,2014-02-13T18:40:00,0,228686,178929
OK,251,21,740,251,2014-02-13T18:45:00,0,229135,178929
OK,251,21,740,251,2014-02-13T18:50:00,0,229584,178929
OK,333,16,740,333,2014-02-13T18:55:00,2,230033,178929
OK,333,16,740,333,2014-02-13T19:00:00,0,230482,178929
OK,333,16,740,333,2014-02-13T19:05:00,0,230931,178929
OK,206,26,740,206,2014-02-13T19:10:00,1,231380,178929
OK,249,21,740,249,2014-02-13T19:15:00,3,231829,178929
OK,264,20,740,264,2014-02-13T19:20:00,2,232278,178929
OK,204,26,740,204,2014-02-13T19:25:00,2,232727,178929
OK,248,21,740,248,2014-02-13T19:30:00,2,233176,178929
OK,269,19,740,269,2014-02-13T19:35:00,0,233625,178929
OK,269,19,740,269,2014-02-13T19:40:00,0,234074,178929
OK,274,19,740,274,2014-02-13T19:45:00,2,234523,178929
OK,253,21,740,253,2014-02-13T19:50:00,4,234972,178929
OK,259,20,740,259,2014-02-13T19:55:00,5,235421,178929
OK,264,20,740,264,2014-02-13T20:00:00,4,235870,178929
OK,257,20,740,257,2014-02-13T20:05:00,2,236319,178929
OK,245,21,740,245,2014-02-13T20:10:00,3,236768,178929
OK,307,17,740,307,2014-02-13T20:15:00,2,237217,178929
OK,338,15,740,338,2014-02-13T20:20:00,1,237666,178929
OK,338,15,740,338,2014-02-13T20:25:00,0,238115,178929
OK,261,20,740,261,2014-02-13T20:30:00,1,238564,178929
OK,261,20,740,261,2014-02-13T20:35:00,1,239013,178929
OK,261,20,740,261,2014-02-13T20:40:00,0,239462,178929
OK,242,22,740,242,2014-02-13T20:45:00,1,239911,178929
OK,208,25,740,208,2014-02-13T20:50:00,3,240360,178929
OK,202,26,740,202,2014-02-13T20:55:00,2,240809,178929
OK,208,25,740,208,2014-02-13T21:00:00,0,241258,178929
OK,208,25,740,208,2014-02-13T21:05:00,0,241675,178929
OK,305,17,740,305,2014-02-13T21:10:00,1,242124,178929
OK,305,17,740,305,2014-02-13T21:15:00,1,242573,178929
OK,305,17,740,305,2014-02-13T21:20:00,0,242948,178929
OK,305,17,740,305,2014-02-13T21:25:00,0,243397,178929
OK,258,20,740,258,2014-02-13T21:30:00,1,243768,178929
OK,258,20,740,258,2014-02-13T21:35:00,0,244140,178929
OK,181,29,740,181,2014-02-13T21:40:00,1,244589,178929
OK,196,27,740,196,2014-02-13T21:45:00,3,245024,178929
OK,196,27,740,196,2014-02-13T21:50:00,3,245399,178929
OK,208,25,740,208,2014-02-13T21:55:00,2,245848,178929
OK,222,24,740,222,2014-02-13T22:00:00,1,246221,178929
OK,283,18,740,283,2014-02-13T22:05:00,1,246670,178929
OK,275,19,740,275,2014-02-13T22:10:00,3,247119,178929
OK,261,20,740,261,2014-02-13T22:15:00,2,247502,178929
OK,247,21,740,247,2014-02-13T22:20:00,0,247868,178929
OK,277,19,740,277,2014-02-13T22:25:00,1,248251,178929
OK,277,19,740,277,2014-02-13T22:30:00,1,248627,178929
OK,277,19,740,277,2014-02-13T22:35:00,0,249002,178929
OK,226,23,740,226,2014-02-13T22:40:00,1,249451,178929
OK,226,23,740,226,2014-02-13T22:45:00,0,249808,178929
OK,226,23,740,226,2014-02-13T22:50:00,0,250169,178929
OK,286,18,740,286,2014-02-13T22:55:00,1,250618,178929
OK,286,18,740,286,2014-02-13T23:00:00,0,251067,178929
OK,286,18,740,286,2014-02-13T23:05:00,0,251465,178929
OK,286,18,740,286,2014-02-13T23:10:00,0,251914,178929
OK,286,18,740,286,2014-02-13T23:15:00,0,252363,178929
OK,223,24,740,223,2014-02-13T23:20:00,1,252753,178929
OK,223,24,740,223,2014-02-13T23:25:00,1,253142,178929
OK,223,24,740,223,2014-02-13T23:30:00,0,253534,178929
OK,223,24,740,223,2014-02-13T23:35:00,0,253923,178929
OK,223,24,740,223,2014-02-13T23:40:00,0,254281,178929
OK,223,24,740,223,2014-02-13T23:45:00,0,254726,178929
OK,223,24,740,223,2014-02-13T23:50:00,0,255045,178929
OK,223,24,740,223,2014-02-13T23:55:00,0,255419,178929
OK,223,24,740,223,2014-02-14T00:00:00,0,255821,178929
OK,223,24,740,223,2014-02-14T00:05:00,0,256146,178929
OK,223,24,740,223,2014-02-14T00:10:00,0,256498,178929
OK,223,24,740,223,2014-02-14T00:15:00,0,256833,178929
OK,223,24,740,223,2014-02-14T00:20:00,0,257152,178929
OK,223,24,740,223,2014-02-14T00:25:00,0,257593,178929
OK,223,24,740,223,2014-02-14T00:30:00,0,257912,178929
OK,223,24,740,223,2014-02-14T00:35:00,0,258240,178929
OK,223,24,740,223,2014-02-14T00:40:00,0,258609,178929
OK,223,24,740,223,2014-02-14T00:45:00,0,258918,178929
OK,223,24,740,223,2014-02-14T00:50:00,0,259249,178929
OK,223,24,740,223,2014-02-14T00:55:00,0,259568,178929
OK,223,24,740,223,2014-02-14T00:55:00,0,259568,178929
OK,223,24,740,223,2014-02-14T00:55:00,0,259568,178929
OK,223,24,740,223,2014-02-14T01:00:00,0,259896,178929
OK,223,24,740,223,2014-02-14T01:05:00,0,260345,178929
OK,223,24,740,223,2014-02-14T01:15:00,0,261243,178929
OK,223,24,740,223,2014-02-14T01:20:00,0,261692,178929
OK,223,24,740,223,2014-02-14T01:25:00,0,262141,178929
OK,223,24,740,223,2014-02-14T01:30:00,0,262590,178929
OK,223,24,740,223,2014-02-14T01:35:00,0,263039,178929
OK,223,24,740,223,2014-02-14T01:40:00,0,263488,178929
OK,223,24,740,223,2014-02-14T01:45:00,0,263937,178929
OK,223,24,740,223,2014-02-14T01:50:00,0,264386,178929
OK,223,24,740,223,2014-02-14T01:55:00,0,264835,178929
OK,223,24,740,223,2014-02-14T02:00:00,0,265284,178929
OK,223,24,740,223,2014-02-14T02:05:00,0,265733,178929
OK,223,24,740,223,2014-02-14T02:10:00,0,266182,178929
OK,223,24,740,223,2014-02-14T02:15:00,0,266631,178929
OK,223,24,740,223,2014-02-14T02:20:00,0,267080,178929
OK,223,24,740,223,2014-02-14T02:25:00,0,267529,178929
OK,223,24,740,223,2014-02-14T02:30:00,0,267978,178929
OK,223,24,740,223,2014-02-14T02:35:00,0,268427,178929
OK,223,24,740,223,2014-02-14T02:40:00,0,268876,178929
OK,177,30,740,177,2014-02-14T02:45:00,2,269325,178929
OK,194,27,740,194,2014-02-14T02:50:00,0,269774,178929
OK,194,27,740,194,2014-02-14T02:55:00,0,270223,178929
OK,194,27,740,194,2014-02-14T03:00:00,0,270672,178929
OK,194,27,740,194,2014-02-14T03:05:00,0,271121,178929
OK,194,27,740,194,2014-02-14T03:10:00,0,271570,178929
OK,194,27,740,194,2014-02-14T03:15:00,0,272019,178929
OK,194,27,740,194,2014-02-14T03:20:00,0,272468,178929
OK,194,27,740,194,2014-02-14T03:25:00,0,272917,178929
OK,194,27,740,194,2014-02-14T03:30:00,0,273366,178929
OK,194,27,740,194,2014-02-14T03:35:00,0,273815,178929
OK,194,27,740,194,2014-02-14T03:40:00,0,274264,178929
OK,194,27,740,194,2014-02-14T03:45:00,0,274713,178929
OK,194,27,740,194,2014-02-14T03:50:00,0,275162,178929
OK,227,23,740,227,2014-02-14T03:55:00,1,275611,178929
OK,229,23,740,229,2014-02-14T04:00:00,2,276060,178929
OK,231,23,740,231,2014-02-14T04:05:00,1,276509,178929
OK,183,29,740,183,2014-02-14T04:10:00,1,276958,178929
OK,183,29,740,183,2014-02-14T04:15:00,1,277407,178929
OK,183,29,740,183,2014-02-14T04:20:00,0,277856,178929
OK,183,29,740,183,2014-02-14T04:25:00,0,278305,178929
OK,183,29,740,183,2014-02-14T04:30:00,0,278754,178929
OK,183,29,740,183,2014-02-14T04:35:00,0,279203,178929
OK,183,29,740,183,2014-02-14T04:40:00,0,279652,178929
OK,183,29,740,183,2014-02-14T04:45:00,0,280101,178929
OK,183,29,740,183,2014-02-14T04:50:00,0,280550,178929
OK,183,29,740,183,2014-02-14T04:55:00,0,280999,178929
OK,183,29,740,183,2014-02-14T05:00:00,0,281448,178929
OK,183,29,740,183,2014-02-14T05:05:00,0,281897,178929
OK,226,23,740,226,2014-02-14T05:10:00,1,282346,178929
OK,226,23,740,226,2014-02-14T05:15:00,1,282795,178929
OK,209,25,740,209,2014-02-14T05:20:00,2,283244,178929
OK,209,25,740,209,2014-02-14T05:25:00,2,283693,178929
OK,298,17,740,298,2014-02-14T05:30:00,1,284142,178929
OK,298,17,740,298,2014-02-14T05:35:00,1,284591,178929
OK,298,17,740,298,2014-02-14T05:40:00,0,285040,178929
OK,298,17,740,298,2014-02-14T05:45:00,0,285489,178929
OK,234,22,740,234,2014-02-14T05:50:00,4,285938,178929
OK,291,18,740,291,2014-02-14T05:55:00,3,286387,178929
OK,256,20,740,256,2014-02-14T06:00:00,2,286836,178929
OK,241,22,740,241,2014-02-14T06:05:00,3,287285,178929
OK,189,28,740,189,2014-02-14T06:10:00,1,287734,178929
OK,189,28,740,189,2014-02-14T06:15:00,0,288183,178929
OK,215,24,740,215,2014-02-14T06:20:00,4,288632,178929
OK,183,29,740,183,2014-02-14T06:25:00,3,289081,178929
OK,205,26,740,205,2014-02-14T06:30:00,2,289530,178929
OK,261,20,740,261,2014-02-14T06:35:00,1,289979,178929
OK,229,23,740,229,2014-02-14T06:40:00,4,290428,178929
OK,258,20,740,258,2014-02-14T06:45:00,4,290877,178929
OK,293,18,740,293,2014-02-14T06:50:00,3,291326,178929
OK,294,18,740,294,2014-02-14T06:55:00,0,291775,178929
OK,294,18,740,294,2014-02-14T07:00:00,0,292224,178929
OK,187,28,740,187,2014-02-14T07:05:00,2,292673,178929
OK,209,25,740,209,2014-02-14T07:10:00,3,293122,178929
OK,240,22,740,240,2014-02-14T07:15:00,4,293571,178929
OK,268,20,740,268,2014-02-14T07:20:00,7,294020,178929
