status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,123,66,830,123,2014-02-13T11:30:00,11,190162,190447
OK,141,58,830,141,2014-02-13T11:35:00,13,190611,190447
OK,143,57,830,143,2014-02-13T11:40:00,17,191060,190447
OK,128,64,830,128,2014-02-13T11:45:00,11,191509,190447
OK,137,59,830,137,2014-02-13T11:50:00,9,191958,190447
OK,126,65,830,126,2014-02-13T11:55:00,8,192407,190447
OK,127,64,830,127,2014-02-13T12:00:00,10,192856,190447
OK,122,67,830,122,2014-02-13T12:05:00,12,193305,190447
OK,130,63,830,130,2014-02-13T12:10:00,10,193754,190447
OK,155,53,830,155,2014-02-13T12:15:00,5,194203,190447
OK,143,57,830,143,2014-02-13T12:20:00,11,194652,190447
OK,128,64,830,128,2014-02-13T12:25:00,14,195101,190447
OK,131,62,830,131,2014-02-13T12:30:00,11,195550,190447
OK,134,61,830,134,2014-02-13T12:35:00,12,195999,190447
OK,133,61,830,133,2014-02-13T12:40:00,22,196448,190447
OK,130,63,830,130,2014-02-13T12:45:00,15,196897,190447
OK,132,62,830,132,2014-02-13T12:50:00,6,197346,190447
OK,121,67,830,121,2014-02-13T12:55:00,13,197795,190447
OK,124,66,830,124,2014-02-13T13:00:00,21,198244,190447
OK,127,64,830,127,2014-02-13T13:05:00,16,198693,190447
OK,130,63,830,130,2014-02-13T13:10:00,12,199142,190447
OK,117,70,830,117,2014-02-13T13:15:00,13,199591,190447
OK,133,61,830,133,2014-02-13T13:20:00,17,200040,190447
OK,134,61,830,134,2014-02-13T13:25:00,21,200489,190447
OK,124,66,830,124,2014-02-13T13:30:00,12,200938,190447
OK,118,69,830,118,2014-02-13T13:35:00,11,201387,190447
OK,135,60,830,135,2014-02-13T13:40:00,17,201836,190447
OK,130,63,830,130,2014-02-13T13:45:00,23,202285,190447
OK,110,74,830,110,2014-02-13T13:50:00,14,202734,190447
OK,140,58,830,140,2014-02-13T13:55:00,20,203183,190447
OK,134,61,830,134,2014-02-13T14:00:00,25,203632,190447
OK,126,65,830,126,2014-02-13T14:05:00,16,204081,190447
OK,124,66,830,124,2014-02-13T14:10:00,19,204530,190447
OK,120,68,830,120,2014-02-13T14:15:00,19,204979,190447
OK,125,65,830,125,2014-02-13T14:20:00,19,205428,190447
OK,124,66,830,124,2014-02-13T14:25:00,10,205877,190447
OK,123,66,830,123,2014-02-13T14:30:00,25,206326,190447
OK,136,60,830,136,2014-02-13T14:35:00,18,206775,190447
OK,136,60,830,136,2014-02-13T14:40:00,24,207224,190447
OK,124,66,830,124,2014-02-13T14:45:00,28,207673,190447
OK,125,65,830,125,2014-02-13T14:50:00,23,208122,190447
OK,137,59,830,137,2014-02-13T14:55:00,16,208571,190447
OK,143,57,830,143,2014-02-13T15:00:00,25,209020,190447
OK,135,60,830,135,2014-02-13T15:05:00,25,209469,190447
