status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,134,20,1049,134,2014-02-13T11:30:00,5,190381,187695
OK,125,21,1049,125,2014-02-13T11:35:00,4,190830,187695
OK,119,22,1049,119,2014-02-13T11:40:00,4,191279,187695
OK,123,22,1049,123,2014-02-13T11:45:00,5,191728,187695
OK,123,22,1049,123,2014-02-13T11:50:00,4,192177,187695
OK,78,34,1049,78,2014-02-13T11:55:00,1,192626,187695
OK,103,26,1049,103,2014-02-13T12:00:00,2,193075,187695
OK,144,18,1049,144,2014-02-13T12:05:00,5,193524,187695
OK,141,19,1049,141,2014-02-13T12:10:00,6,193973,187695
OK,128,21,1049,128,2014-02-13T12:15:00,4,194422,187695
OK,130,20,1049,130,2014-02-13T12:20:00,2,194871,187695
OK,87,31,1049,87,2014-02-13T12:25:00,2,195320,187695
OK,87,31,1049,87,2014-02-13T12:30:00,2,195769,187695
OK,118,22,1049,118,2014-02-13T12:35:00,3,196218,187695
OK,118,22,1049,118,2014-02-13T12:40:00,3,196667,187695
OK,85,31,1049,85,2014-02-13T12:45:00,4,197116,187695
OK,108,25,1049,108,2014-02-13T12:50:00,6,197565,187695
OK,107,25,1049,107,2014-02-13T12:55:00,5,198014,187695
OK,136,19,1049,136,2014-02-13T13:00:00,5,198463,187695
OK,138,19,1049,138,2014-02-13T13:05:00,4,198912,187695
OK,141,19,1049,141,2014-02-13T13:10:00,1,199361,187695
OK,141,19,1049,141,2014-02-13T13:15:00,0,199810,187695
OK,81,33,1049,81,2014-02-13T13:20:00,1,200259,187695
OK,147,18,1049,147,2014-02-13T13:25:00,3,200708,187695
OK,174,15,1049,174,2014-02-13T13:30:00,4,201157,187695
OK,168,16,1049,168,2014-02-13T13:35:00,4,201606,187695
OK,96,28,1049,96,2014-02-13T13:40:00,4,202055,187695
OK,96,28,1049,96,2014-02-13T13:45:00,2,202504,187695
OK,87,31,1049,87,2014-02-13T13:50:00,2,202953,187695
OK,80,33,1049,80,2014-02-13T13:55:00,5,203402,187695
OK,59,45,1049,59,2014-02-13T14:00:00,3,203851,187695
OK,59,45,1049,59,2014-02-13T14:05:00,0,204300,187695
OK,90,30,1049,90,2014-02-13T14:10:00,2,204749,187695
OK,155,17,1049,155,2014-02-13T14:15:00,5,205198,187695
OK,112,24,1049,112,2014-02-13T14:20:00,7,205647,187695
OK,103,26,1049,103,2014-02-13T14:25:00,4,206096,187695
OK,144,18,1049,144,2014-02-13T14:30:00,5,206545,187695
OK,135,20,1049,135,2014-02-13T14:35:00,5,206994,187695
OK,99,27,1049,99,2014-02-13T14:40:00,6,207443,187695
OK,94,28,1049,94,2014-02-13T14:45:00,3,207892,187695
OK,94,28,1049,94,2014-02-13T14:50:00,3,208341,187695
OK,86,31,1049,86,2014-02-13T14:55:00,8,208790,187695
OK,84,32,1049,84,2014-02-13T15:00:00,8,209239,187695
OK,100,27,1049,100,2014-02-13T15:05:00,4,209688,187695
OK,107,25,1049,107,2014-02-13T15:10:00,6,210137,187695
OK,101,26,1049,101,2014-02-13T15:15:00,5,210586,187695
OK,78,34,1049,78,2014-02-13T15:20:00,1,211035,187695
OK,105,25,1049,105,2014-02-13T15:25:00,2,211484,187695
OK,144,18,1049,144,2014-02-13T15:30:00,5,211933,187695
OK,148,18,1049,148,2014-02-13T15:35:00,4,212382,187695
OK,92,29,1049,92,2014-02-13T15:40:00,5,212831,187695
OK,89,30,1049,89,2014-02-13T15:45:00,5,213280,187695
OK,109,24,1049,109,2014-02-13T15:50:00,3,213729,187695
OK,125,21,1049,125,2014-02-13T15:55:00,3,214178,187695
OK,120,22,1049,120,2014-02-13T16:00:00,3,214627,187695
OK,120,22,1049,120,2014-02-13T16:05:00,1,215076,187695
OK,157,17,1049,157,2014-02-13T16:10:00,2,215525,187695
OK,144,18,1049,144,2014-02-13T16:15:00,4,215974,187695
OK,78,34,1049,78,2014-02-13T16:20:00,1,216423,187695
OK,117,23,1049,117,2014-02-13T16:25:00,1,216872,187695
OK,109,24,1049,109,2014-02-13T16:30:00,3,217321,187695
OK,82,33,1049,82,2014-02-13T16:35:00,4,217770,187695
