status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,55,53,648,55,2014-02-13T11:30:00,19,189980,190744
OK,54,54,648,54,2014-02-13T11:35:00,20,190429,190744
OK,64,45,648,64,2014-02-13T11:40:00,14,190878,190744
OK,87,33,648,87,2014-02-13T11:45:00,14,191327,190744
OK,84,34,648,84,2014-02-13T11:50:00,17,191776,190744
OK,71,41,648,71,2014-02-13T11:55:00,12,192225,190744
OK,43,68,648,43,2014-02-13T12:00:00,15,192674,190744
OK,47,62,648,47,2014-02-13T12:05:00,17,193123,190744
OK,54,54,648,54,2014-02-13T12:10:00,16,193572,190744
OK,59,49,648,59,2014-02-13T12:15:00,13,194021,190744
OK,68,43,648,68,2014-02-13T12:20:00,14,194470,190744
OK,50,58,648,50,2014-02-13T12:25:00,20,194919,190744
OK,55,53,648,55,2014-02-13T12:30:00,22,195368,190744
OK,49,59,648,49,2014-02-13T12:35:00,20,195817,190744
OK,49,59,648,49,2014-02-13T12:40:00,22,196266,190744
OK,51,57,648,51,2014-02-13T12:45:00,22,196715,190744
OK,51,57,648,51,2014-02-13T12:50:00,24,197164,190744
OK,46,63,648,46,2014-02-13T12:55:00,20,197613,190744
OK,48,60,648,48,2014-02-13T13:00:00,14,198062,190744
OK,59,49,648,59,2014-02-13T13:05:00,15,198511,190744
OK,57,51,648,57,2014-02-13T13:10:00,16,198960,190744
OK,56,52,648,56,2014-02-13T13:15:00,11,199409,190744
OK,56,52,648,56,2014-02-13T13:20:00,9,199858,190744
OK,45,65,648,45,2014-02-13T13:25:00,13,200307,190744
OK,45,65,648,45,2014-02-13T13:30:00,14,200756,190744
OK,51,57,648,51,2014-02-13T13:35:00,12,201205,190744
OK,67,43,648,67,2014-02-13T13:40:00,23,201654,190744
OK,61,47,648,61,2014-02-13T13:45:00,30,202103,190744
OK,49,59,648,49,2014-02-13T13:50:00,21,202552,190744
OK,56,52,648,56,2014-02-13T13:55:00,13,203001,190744
OK,62,47,648,62,2014-02-13T14:00:00,7,203450,190744
OK,45,65,648,45,2014-02-13T14:05:00,7,203899,190744
OK,46,63,648,46,2014-02-13T14:10:00,14,204348,190744
OK,65,45,648,65,2014-02-13T14:15:00,24,204797,190744
OK,82,35,648,82,2014-02-13T14:20:00,16,205246,190744
OK,61,47,648,61,2014-02-13T14:25:00,17,205695,190744
OK,74,39,648,74,2014-02-13T14:30:00,12,206144,190744
OK,53,55,648,53,2014-02-13T14:35:00,14,206593,190744
OK,51,57,648,51,2014-02-13T14:40:00,13,207042,190744
OK,46,63,648,46,2014-02-13T14:45:00,9,207491,190744
OK,65,45,648,65,2014-02-13T14:50:00,11,207940,190744
OK,46,63,648,46,2014-02-13T14:55:00,19,208389,190744
OK,48,60,648,48,2014-02-13T15:00:00,21,208838,190744
OK,59,49,648,59,2014-02-13T15:05:00,13,209287,190744
OK,67,43,648,67,2014-02-13T15:10:00,12,209736,190744
OK,68,43,648,68,2014-02-13T15:15:00,13,210185,190744
OK,78,37,648,78,2014-02-13T15:20:00,17,210634,190744
OK,55,53,648,55,2014-02-13T15:25:00,15,211083,190744
OK,55,53,648,55,2014-02-13T15:30:00,13,211532,190744
OK,52,56,648,52,2014-02-13T15:35:00,16,211981,190744
OK,55,53,648,55,2014-02-13T15:40:00,16,212430,190744
OK,65,45,648,65,2014-02-13T15:45:00,16,212879,190744
OK,51,57,648,51,2014-02-13T15:50:00,15,213328,190744
OK,51,57,648,51,2014-02-13T15:55:00,11,213777,190744
OK,65,45,648,65,2014-02-13T16:00:00,15,214226,190744
OK,45,65,648,45,2014-02-13T16:05:00,11,214675,190744
OK,46,63,648,46,2014-02-13T16:10:00,16,215124,190744
OK,48,60,648,48,2014-02-13T16:15:00,12,215573,190744
OK,55,53,648,55,2014-02-13T16:20:00,8,216022,190744
OK,44,66,648,44,2014-02-13T16:25:00,11,216471,190744
OK,53,55,648,53,2014-02-13T16:30:00,17,216920,190744
OK,49,59,648,49,2014-02-13T16:35:00,19,217369,190744
OK,47,62,648,47,2014-02-13T16:40:00,14,217818,190744
OK,60,48,648,60,2014-02-13T16:45:00,9,218267,190744
OK,63,46,648,63,2014-02-13T16:50:00,15,218716,190744
OK,73,40,648,73,2014-02-13T16:55:00,13,219165,190744
OK,61,47,648,61,2014-02-13T17:00:00,13,219614,190744
OK,53,55,648,53,2014-02-13T17:05:00,12,220063,190744
OK,54,54,648,54,2014-02-13T17:10:00,8,220512,190744
OK,63,46,648,63,2014-02-13T17:15:00,3,220961,190744
OK,74,39,648,74,2014-02-13T17:20:00,5,221410,190744
OK,60,48,648,60,2014-02-13T17:25:00,10,221859,190744
OK,39,75,648,39,2014-02-13T17:30:00,7,222308,190744
OK,44,66,648,44,2014-02-13T17:35:00,6,222757,190744
OK,44,66,648,44,2014-02-13T17:40:00,7,223206,190744
OK,65,45,648,65,2014-02-13T17:45:00,5,223655,190744
OK,64,45,648,64,2014-02-13T17:50:00,6,224104,190744
OK,48,60,648,48,2014-02-13T17:55:00,4,224553,190744
OK,49,59,648,49,2014-02-13T18:00:00,4,225002,190744
OK,47,62,648,47,2014-02-13T18:05:00,8,225451,190744
OK,51,57,648,51,2014-02-13T18:10:00,14,225900,190744
OK,49,59,648,49,2014-02-13T18:15:00,10,226349,190744
OK,47,62,648,47,2014-02-13T18:20:00,6,226798,190744
OK,51,57,648,51,2014-02-13T18:25:00,7,227247,190744
OK,57,51,648,57,2014-02-13T18:30:00,7,227696,190744
OK,71,41,648,71,2014-02-13T18:35:00,4,228145,190744
OK,41,71,648,41,2014-02-13T18:40:00,5,228594,190744
OK,37,79,648,37,2014-02-13T18:45:00,5,229043,190744
OK,47,62,648,47,2014-02-13T18:50:00,8,229492,190744
OK,48,60,648,48,2014-02-13T18:55:00,7,229941,190744
OK,75,39,648,75,2014-02-13T19:00:00,3,230390,190744
OK,58,50,648,58,2014-02-13T19:05:00,6,230839,190744
OK,52,56,648,52,2014-02-13T19:10:00,6,231288,190744
OK,52,56,648,52,2014-02-13T19:15:00,7,231737,190744
OK,45,65,648,45,2014-02-13T19:20:00,5,232186,190744
OK,53,55,648,53,2014-02-13T19:25:00,1,232635,190744
OK,47,62,648,47,2014-02-13T19:30:00,4,233084,190744
OK,46,63,648,46,2014-02-13T19:35:00,3,233533,190744
OK,51,57,648,51,2014-02-13T19:40:00,5,233982,190744
OK,59,49,648,59,2014-02-13T19:45:00,9,234431,190744
OK,63,46,648,63,2014-02-13T19:50:00,8,234880,190744
OK,43,68,648,43,2014-02-13T19:55:00,4,235329,190744
OK,36,81,648,36,2014-02-13T20:00:00,3,235778,190744
OK,47,62,648,47,2014-02-13T20:05:00,5,236227,190744
OK,45,65,648,45,2014-02-13T20:10:00,6,236676,190744
OK,44,66,648,44,2014-02-13T20:15:00,1,237125,190744
OK,44,66,648,44,2014-02-13T20:20:00,0,237574,190744
OK,44,66,648,44,2014-02-13T20:25:00,0,238023,190744
OK,48,60,648,48,2014-02-13T20:30:00,1,238472,190744
OK,57,51,648,57,2014-02-13T20:35:00,2,238921,190744
OK,57,51,648,57,2014-02-13T20:40:00,2,239370,190744
OK,53,55,648,53,2014-02-13T20:45:00,2,239819,190744
OK,42,69,648,42,2014-02-13T20:50:00,2,240268,190744
OK,52,56,648,52,2014-02-13T20:55:00,4,240717,190744
OK,69,42,648,69,2014-02-13T21:00:00,2,241166,190744
OK,48,60,648,48,2014-02-13T21:05:00,2,241583,190744
OK,44,66,648,44,2014-02-13T21:10:00,3,242032,190744
OK,49,59,648,49,2014-02-13T21:15:00,3,242481,190744
OK,73,40,648,73,2014-02-13T21:20:00,3,242856,190744
OK,38,77,648,38,2014-02-13T21:25:00,7,243305,190744
OK,37,79,648,37,2014-02-13T21:30:00,3,243676,190744
OK,37,79,648,37,2014-02-13T21:35:00,0,244048,190744
OK,51,57,648,51,2014-02-13T21:40:00,3,244497,190744
OK,50,58,648,50,2014-02-13T21:45:00,2,244932,190744
OK,44,66,648,44,2014-02-13T21:50:00,1,245307,190744
OK,52,56,648,52,2014-02-13T21:55:00,1,245756,190744
OK,45,65,648,45,2014-02-13T22:00:00,2,246129,190744
OK,39,75,648,39,2014-02-13T22:05:00,1,246578,190744
OK,39,75,648,39,2014-02-13T22:10:00,0,247027,190744
OK,62,47,648,62,2014-02-13T22:15:00,4,247410,190744
OK,56,52,648,56,2014-02-13T22:20:00,3,247776,190744
OK,54,54,648,54,2014-02-13T22:25:00,3,248159,190744
OK,54,54,648,54,2014-02-13T22:30:00,1,248535,190744
OK,44,66,648,44,2014-02-13T22:35:00,1,248910,190744
OK,44,66,648,44,2014-02-13T22:40:00,1,249359,190744
OK,44,66,648,44,2014-02-13T22:45:00,0,249716,190744
OK,56,52,648,56,2014-02-13T22:50:00,1,250077,190744
OK,56,52,648,56,2014-02-13T22:55:00,0,250526,190744
OK,56,52,648,56,2014-02-13T23:00:00,0,250975,190744
OK,45,65,648,45,2014-02-13T23:05:00,2,251373,190744
OK,45,65,648,45,2014-02-13T23:10:00,2,251822,190744
OK,57,51,648,57,2014-02-13T23:15:00,1,252271,190744
OK,51,57,648,51,2014-02-13T23:20:00,2,252661,190744
OK,45,65,648,45,2014-02-13T23:25:00,1,253050,190744
OK,45,65,648,45,2014-02-13T23:30:00,0,253442,190744
OK,48,60,648,48,2014-02-13T23:35:00,1,253831,190744
OK,38,77,648,38,2014-02-13T23:40:00,2,254189,190744
OK,28,104,648,28,2014-02-13T23:45:00,1,254634,190744
OK,28,104,648,28,2014-02-13T23:50:00,0,254953,190744
OK,53,55,648,53,2014-02-13T23:55:00,1,255327,190744
OK,53,55,648,53,2014-02-14T00:00:00,1,255729,190744
OK,53,55,648,53,2014-02-14T00:05:00,0,256054,190744
OK,53,55,648,53,2014-02-14T00:10:00,0,256406,190744
OK,53,55,648,53,2014-02-14T00:15:00,0,256741,190744
OK,53,55,648,53,2014-02-14T00:20:00,0,257060,190744
OK,53,55,648,53,2014-02-14T00:25:00,0,257501,190744
OK,53,55,648,53,2014-02-14T00:30:00,0,257820,190744
OK,53,55,648,53,2014-02-14T00:35:00,0,258148,190744
OK,65,45,648,65,2014-02-14T00:40:00,2,258517,190744
OK,65,45,648,65,2014-02-14T00:45:00,2,258826,190744
OK,65,45,648,65,2014-02-14T00:50:00,0,259157,190744
OK,65,45,648,65,2014-02-14T00:55:00,0,259476,190744
OK,65,45,648,65,2014-02-14T00:55:00,0,259476,190744
OK,65,45,648,65,2014-02-14T01:00:00,0,259804,190744
OK,65,45,648,65,2014-02-14T01:05:00,0,260253,190744
OK,73,40,648,73,2014-02-14T01:15:00,0,261151,190744
OK,73,40,648,73,2014-02-14T01:20:00,0,261600,190744
OK,73,40,648,73,2014-02-14T01:25:00,0,262049,190744
OK,73,40,648,73,2014-02-14T01:30:00,0,262498,190744
OK,61,47,648,61,2014-02-14T01:35:00,1,262947,190744
OK,74,39,648,74,2014-02-14T01:40:00,1,263396,190744
OK,74,39,648,74,2014-02-14T01:45:00,1,263845,190744
OK,74,39,648,74,2014-02-14T01:50:00,0,264294,190744
OK,74,39,648,74,2014-02-14T01:55:00,0,264743,190744
OK,58,50,648,58,2014-02-14T02:00:00,1,265192,190744
OK,58,50,648,58,2014-02-14T02:05:00,0,265641,190744
OK,58,50,648,58,2014-02-14T02:10:00,0,266090,190744
OK,58,50,648,58,2014-02-14T02:15:00,0,266539,190744
OK,58,50,648,58,2014-02-14T02:20:00,0,266988,190744
OK,58,50,648,58,2014-02-14T02:25:00,0,267437,190744
OK,71,41,648,71,2014-02-14T02:30:00,2,267886,190744
OK,64,45,648,64,2014-02-14T02:35:00,1,268335,190744
OK,44,66,648,44,2014-02-14T02:40:00,1,268784,190744
OK,44,66,648,44,2014-02-14T02:45:00,0,269233,190744
OK,44,66,648,44,2014-02-14T02:50:00,0,269682,190744
OK,44,66,648,44,2014-02-14T02:55:00,0,270131,190744
OK,44,66,648,44,2014-02-14T03:00:00,0,270580,190744
OK,44,66,648,44,2014-02-14T03:05:00,0,271029,190744
OK,44,66,648,44,2014-02-14T03:10:00,0,271478,190744
OK,44,66,648,44,2014-02-14T03:15:00,0,271927,190744
