status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,76,28,806,76,2014-02-13T11:30:00,1,190138,187748
OK,76,28,806,76,2014-02-13T11:35:00,1,190587,187748
OK,76,28,806,76,2014-02-13T11:40:00,0,191036,187748
OK,76,28,806,76,2014-02-13T11:45:00,0,191485,187748
OK,64,33,806,64,2014-02-13T11:50:00,1,191934,187748
OK,64,33,806,64,2014-02-13T11:55:00,1,192383,187748
OK,50,43,806,50,2014-02-13T12:00:00,2,192832,187748
OK,56,38,806,56,2014-02-13T12:05:00,3,193281,187748
OK,85,25,806,85,2014-02-13T12:10:00,1,193730,187748
OK,75,28,806,75,2014-02-13T12:15:00,1,194179,187748
OK,72,30,806,72,2014-02-13T12:20:00,2,194628,187748
OK,69,31,806,69,2014-02-13T12:25:00,1,195077,187748
OK,69,31,806,69,2014-02-13T12:30:00,0,195526,187748
OK,69,31,806,69,2014-02-13T12:35:00,0,195975,187748
OK,69,31,806,69,2014-02-13T12:40:00,0,196424,187748
OK,69,31,806,69,2014-02-13T12:45:00,0,196873,187748
OK,69,31,806,69,2014-02-13T12:50:00,0,197322,187748
OK,69,31,806,69,2014-02-13T12:55:00,0,197771,187748
OK,52,41,806,52,2014-02-13T13:00:00,1,198220,187748
OK,52,41,806,52,2014-02-13T13:05:00,1,198669,187748
OK,52,41,806,52,2014-02-13T13:10:00,0,199118,187748
OK,52,41,806,52,2014-02-13T13:15:00,0,199567,187748
OK,52,41,806,52,2014-02-13T13:20:00,0,200016,187748
OK,52,41,806,52,2014-02-13T13:25:00,0,200465,187748
OK,52,41,806,52,2014-02-13T13:30:00,0,200914,187748
OK,52,41,806,52,2014-02-13T13:35:00,0,201363,187748
OK,52,41,806,52,2014-02-13T13:40:00,0,201812,187748
OK,70,31,806,70,2014-02-13T13:45:00,1,202261,187748
OK,70,31,806,70,2014-02-13T13:50:00,1,202710,187748
OK,70,31,806,70,2014-02-13T13:55:00,0,203159,187748
OK,70,31,806,70,2014-02-13T14:00:00,0,203608,187748
OK,167,13,806,167,2014-02-13T14:05:00,1,204057,187748
OK,167,13,806,167,2014-02-13T14:10:00,1,204506,187748
OK,167,13,806,167,2014-02-13T14:15:00,0,204955,187748
OK,95,22,806,95,2014-02-13T14:20:00,2,205404,187748
OK,95,22,806,95,2014-02-13T14:25:00,2,205853,187748
OK,95,22,806,95,2014-02-13T14:30:00,0,206302,187748
OK,96,22,806,96,2014-02-13T14:35:00,2,206751,187748
OK,97,22,806,97,2014-02-13T14:40:00,3,207200,187748
OK,106,20,806,106,2014-02-13T14:45:00,1,207649,187748
OK,106,20,806,106,2014-02-13T14:50:00,1,208098,187748
OK,106,20,806,106,2014-02-13T14:55:00,0,208547,187748
OK,106,20,806,106,2014-02-13T15:00:00,0,208996,187748
OK,95,22,806,95,2014-02-13T15:05:00,1,209445,187748
OK,113,19,806,113,2014-02-13T15:10:00,2,209894,187748
OK,131,16,806,131,2014-02-13T15:15:00,1,210343,187748
OK,131,16,806,131,2014-02-13T15:20:00,0,210792,187748
OK,131,16,806,131,2014-02-13T15:25:00,0,211241,187748
OK,100,21,806,100,2014-02-13T15:30:00,1,211690,187748
OK,100,21,806,100,2014-02-13T15:35:00,0,212139,187748
OK,100,21,806,100,2014-02-13T15:40:00,0,212588,187748
OK,48,45,806,48,2014-02-13T15:45:00,1,213037,187748
OK,48,45,806,48,2014-02-13T15:50:00,1,213486,187748
OK,48,45,806,48,2014-02-13T15:55:00,0,213935,187748
OK,48,45,806,48,2014-02-13T16:00:00,0,214384,187748
OK,78,27,806,78,2014-02-13T16:05:00,1,214833,187748
OK,78,27,806,78,2014-02-13T16:10:00,1,215282,187748
OK,78,27,806,78,2014-02-13T16:15:00,0,215731,187748
OK,78,27,806,78,2014-02-13T16:20:00,0,216180,187748
OK,78,27,806,78,2014-02-13T16:25:00,0,216629,187748
OK,104,20,806,104,2014-02-13T16:30:00,3,217078,187748
OK,104,20,806,104,2014-02-13T16:35:00,3,217527,187748
OK,104,20,806,104,2014-02-13T16:40:00,0,217976,187748
OK,104,20,806,104,2014-02-13T16:45:00,0,218425,187748
OK,104,20,806,104,2014-02-13T16:50:00,0,218874,187748
OK,104,20,806,104,2014-02-13T16:55:00,0,219323,187748
OK,104,20,806,104,2014-02-13T17:00:00,0,219772,187748
OK,104,20,806,104,2014-02-13T17:05:00,0,220221,187748
OK,34,63,806,34,2014-02-13T17:10:00,1,220670,187748
OK,34,63,806,34,2014-02-13T17:15:00,1,221119,187748
OK,34,63,806,34,2014-02-13T17:20:00,0,221568,187748
OK,113,19,806,113,2014-02-13T17:25:00,2,222017,187748
OK,81,26,806,81,2014-02-13T17:30:00,2,222466,187748
OK,52,41,806,52,2014-02-13T17:35:00,0,222915,187748
OK,52,41,806,52,2014-02-13T17:40:00,0,223364,187748
OK,52,41,806,52,2014-02-13T17:45:00,0,223813,187748
OK,48,45,806,48,2014-02-13T17:50:00,1,224262,187748
OK,48,45,806,48,2014-02-13T17:55:00,0,224711,187748
OK,48,45,806,48,2014-02-13T18:00:00,0,225160,187748
OK,48,45,806,48,2014-02-13T18:05:00,0,225609,187748
