status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,65,30,755,65,2014-02-13T11:30:00,5,190087,206316
OK,55,35,755,55,2014-02-13T11:35:00,3,190536,206316
OK,63,30,755,63,2014-02-13T11:40:00,3,190985,206316
OK,47,41,755,47,2014-02-13T11:45:00,2,191434,206316
OK,50,39,755,50,2014-02-13T11:50:00,3,191883,206316
OK,61,31,755,61,2014-02-13T11:55:00,7,192332,206316
OK,59,33,755,59,2014-02-13T12:00:00,6,192781,206316
OK,57,34,755,57,2014-02-13T12:05:00,3,193230,206316
OK,57,34,755,57,2014-02-13T12:10:00,3,193679,206316
OK,73,26,755,73,2014-02-13T12:15:00,1,194128,206316
OK,73,26,755,73,2014-02-13T12:20:00,3,194577,206316
OK,68,28,755,68,2014-02-13T12:25:00,2,195026,206316
OK,75,26,755,75,2014-02-13T12:30:00,3,195475,206316
OK,64,30,755,64,2014-02-13T12:35:00,4,195924,206316
OK,50,39,755,50,2014-02-13T12:40:00,2,196373,206316
OK,49,39,755,49,2014-02-13T12:45:00,3,196822,206316
OK,59,33,755,59,2014-02-13T12:50:00,6,197271,206316
OK,73,26,755,73,2014-02-13T12:55:00,4,197720,206316
OK,71,27,755,71,2014-02-13T13:00:00,1,198169,206316
OK,71,27,755,71,2014-02-13T13:05:00,1,198618,206316
OK,86,22,755,86,2014-02-13T13:10:00,3,199067,206316
OK,75,26,755,75,2014-02-13T13:15:00,5,199516,206316
OK,72,27,755,72,2014-02-13T13:20:00,3,199965,206316
OK,74,26,755,74,2014-02-13T13:25:00,2,200414,206316
OK,74,26,755,74,2014-02-13T13:30:00,4,200863,206316
OK,67,29,755,67,2014-02-13T13:35:00,2,201312,206316
OK,82,23,755,82,2014-02-13T13:40:00,1,201761,206316
OK,85,22,755,85,2014-02-13T13:45:00,2,202210,206316
OK,71,27,755,71,2014-02-13T13:50:00,2,202659,206316
OK,67,29,755,67,2014-02-13T13:55:00,2,203108,206316
OK,53,36,755,53,2014-02-13T14:00:00,1,203557,206316
OK,62,31,755,62,2014-02-13T14:05:00,2,204006,206316
OK,58,33,755,58,2014-02-13T14:10:00,3,204455,206316
OK,57,34,755,57,2014-02-13T14:15:00,6,204904,206316
OK,68,28,755,68,2014-02-13T14:20:00,3,205353,206316
OK,68,28,755,68,2014-02-13T14:25:00,1,205802,206316
OK,41,47,755,41,2014-02-13T14:30:00,1,206251,206316
OK,41,47,755,41,2014-02-13T14:35:00,0,206700,206316
OK,41,47,755,41,2014-02-13T14:40:00,0,207149,206316
OK,68,28,755,68,2014-02-13T14:45:00,2,207598,206316
OK,61,31,755,61,2014-02-13T14:50:00,4,208047,206316
OK,61,31,755,61,2014-02-13T14:55:00,2,208496,206316
OK,61,31,755,61,2014-02-13T15:00:00,0,208945,206316
OK,61,31,755,61,2014-02-13T15:05:00,0,209394,206316
OK,55,35,755,55,2014-02-13T15:10:00,3,209843,206316
OK,54,36,755,54,2014-02-13T15:15:00,2,210292,206316
OK,103,18,755,103,2014-02-13T15:20:00,1,210741,206316
OK,85,22,755,85,2014-02-13T15:25:00,2,211190,206316
OK,44,44,755,44,2014-02-13T15:30:00,4,211639,206316
OK,44,44,755,44,2014-02-13T15:35:00,4,212088,206316
OK,75,26,755,75,2014-02-13T15:40:00,1,212537,206316
OK,65,30,755,65,2014-02-13T15:45:00,2,212986,206316
OK,81,24,755,81,2014-02-13T15:50:00,1,213435,206316
OK,64,30,755,64,2014-02-13T15:55:00,1,213884,206316
OK,64,30,755,64,2014-02-13T16:00:00,3,214333,206316
OK,57,34,755,57,2014-02-13T16:05:00,3,214782,206316
OK,57,34,755,57,2014-02-13T16:10:00,1,215231,206316
OK,74,26,755,74,2014-02-13T16:15:00,2,215680,206316
OK,74,26,755,74,2014-02-13T16:20:00,4,216129,206316
OK,112,17,755,112,2014-02-13T16:25:00,1,216578,206316
OK,59,33,755,59,2014-02-13T16:30:00,1,217027,206316
OK,59,33,755,59,2014-02-13T16:35:00,1,217476,206316
OK,59,33,755,59,2014-02-13T16:40:00,0,217925,206316
OK,63,30,755,63,2014-02-13T16:45:00,1,218374,206316
OK,58,33,755,58,2014-02-13T16:50:00,2,218823,206316
OK,53,36,755,53,2014-02-13T16:55:00,3,219272,206316
OK,50,39,755,50,2014-02-13T17:00:00,3,219721,206316
OK,48,40,755,48,2014-02-13T17:05:00,1,220170,206316
OK,48,40,755,48,2014-02-13T17:10:00,0,220619,206316
OK,48,40,755,48,2014-02-13T17:15:00,0,221068,206316
OK,48,40,755,48,2014-02-13T17:20:00,0,221517,206316
OK,50,39,755,50,2014-02-13T17:25:00,1,221966,206316
OK,50,39,755,50,2014-02-13T17:30:00,1,222415,206316
OK,73,26,755,73,2014-02-13T17:35:00,1,222864,206316
OK,64,30,755,64,2014-02-13T17:40:00,3,223313,206316
OK,62,31,755,62,2014-02-13T17:45:00,2,223762,206316
OK,62,31,755,62,2014-02-13T17:50:00,0,224211,206316
OK,63,30,755,63,2014-02-13T17:55:00,1,224660,206316
OK,63,30,755,63,2014-02-13T18:00:00,0,225109,206316
OK,63,30,755,63,2014-02-13T18:05:00,0,225558,206316
OK,63,30,755,63,2014-02-13T18:10:00,0,226007,206316
OK,63,30,755,63,2014-02-13T18:15:00,0,226456,206316
OK,76,25,755,76,2014-02-13T18:20:00,1,226905,206316
OK,55,35,755,55,2014-02-13T18:25:00,2,227354,206316
OK,55,35,755,55,2014-02-13T18:30:00,0,227803,206316
OK,76,25,755,76,2014-02-13T18:35:00,1,228252,206316
OK,76,25,755,76,2014-02-13T18:40:00,0,228701,206316
OK,76,25,755,76,2014-02-13T18:45:00,0,229150,206316
OK,56,34,755,56,2014-02-13T18:50:00,1,229599,206316
OK,56,34,755,56,2014-02-13T18:55:00,0,230048,206316
OK,56,34,755,56,2014-02-13T19:00:00,0,230497,206316
OK,53,36,755,53,2014-02-13T19:05:00,2,230946,206316
OK,53,36,755,53,2014-02-13T19:10:00,0,231395,206316
OK,54,36,755,54,2014-02-13T19:15:00,1,231844,206316
OK,54,36,755,54,2014-02-13T19:20:00,1,232293,206316
OK,54,36,755,54,2014-02-13T19:25:00,0,232742,206316
OK,54,36,755,54,2014-02-13T19:30:00,0,233191,206316
OK,54,36,755,54,2014-02-13T19:35:00,0,233640,206316
OK,54,36,755,54,2014-02-13T19:40:00,0,234089,206316
OK,74,26,755,74,2014-02-13T19:45:00,1,234538,206316
OK,74,26,755,74,2014-02-13T19:50:00,0,234987,206316
OK,74,26,755,74,2014-02-13T19:55:00,0,235436,206316
OK,74,26,755,74,2014-02-13T20:00:00,0,235885,206316
OK,73,26,755,73,2014-02-13T20:05:00,1,236334,206316
OK,50,39,755,50,2014-02-13T20:10:00,1,236783,206316
OK,50,39,755,50,2014-02-13T20:15:00,0,237232,206316
OK,45,43,755,45,2014-02-13T20:20:00,1,237681,206316
OK,45,43,755,45,2014-02-13T20:25:00,1,238130,206316
OK,45,43,755,45,2014-02-13T20:30:00,0,238579,206316
OK,45,43,755,45,2014-02-13T20:35:00,0,239028,206316
OK,60,32,755,60,2014-02-13T20:40:00,1,239477,206316
OK,60,32,755,60,2014-02-13T20:45:00,0,239926,206316
OK,60,32,755,60,2014-02-13T20:50:00,0,240375,206316
OK,60,32,755,60,2014-02-13T20:55:00,0,240824,206316
OK,60,32,755,60,2014-02-13T21:00:00,0,241273,206316
OK,57,34,755,57,2014-02-13T21:05:00,1,241690,206316
OK,57,34,755,57,2014-02-13T21:10:00,0,242139,206316
OK,57,34,755,57,2014-02-13T21:15:00,0,242588,206316
OK,57,34,755,57,2014-02-13T21:20:00,0,242963,206316
OK,57,34,755,57,2014-02-13T21:25:00,0,243412,206316
OK,57,34,755,57,2014-02-13T21:30:00,0,243783,206316
OK,57,34,755,57,2014-02-13T21:35:00,0,244155,206316
OK,57,34,755,57,2014-02-13T21:40:00,0,244604,206316
OK,57,34,755,57,2014-02-13T21:45:00,0,245039,206316
OK,57,34,755,57,2014-02-13T21:50:00,0,245414,206316
OK,57,34,755,57,2014-02-13T21:55:00,0,245863,206316
OK,57,34,755,57,2014-02-13T22:00:00,0,246236,206316
OK,57,34,755,57,2014-02-13T22:05:00,0,246685,206316
OK,57,34,755,57,2014-02-13T22:10:00,0,247134,206316
OK,57,34,755,57,2014-02-13T22:15:00,0,247517,206316
OK,57,34,755,57,2014-02-13T22:20:00,0,247883,206316
OK,57,34,755,57,2014-02-13T22:25:00,0,248266,206316
OK,57,34,755,57,2014-02-13T22:30:00,0,248642,206316
OK,57,34,755,57,2014-02-13T22:35:00,0,249017,206316
OK,57,34,755,57,2014-02-13T22:40:00,0,249466,206316
OK,57,34,755,57,2014-02-13T22:45:00,0,249823,206316
OK,57,34,755,57,2014-02-13T22:50:00,0,250184,206316
OK,57,34,755,57,2014-02-13T22:55:00,0,250633,206316
OK,57,34,755,57,2014-02-13T23:00:00,0,251082,206316
OK,57,34,755,57,2014-02-13T23:05:00,0,251480,206316
