status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,216,111,1020,216,2014-02-13T11:30:00,14,190352,158684
OK,244,98,1020,244,2014-02-13T11:35:00,14,190801,158684
OK,251,96,1020,251,2014-02-13T11:40:00,12,191250,158684
OK,228,105,1020,228,2014-02-13T11:45:00,11,191699,158684
OK,230,104,1020,230,2014-02-13T11:50:00,12,192148,158684
OK,261,92,1020,261,2014-02-13T11:55:00,15,192597,158684
OK,278,86,1020,278,2014-02-13T12:00:00,9,193046,158684
OK,226,106,1020,226,2014-02-13T12:05:00,8,193495,158684
OK,221,109,1020,221,2014-02-13T12:10:00,4,193944,158684
OK,214,112,1020,214,2014-02-13T12:15:00,5,194393,158684
OK,230,104,1020,230,2014-02-13T12:20:00,11,194842,158684
OK,223,108,1020,223,2014-02-13T12:25:00,8,195291,158684
OK,219,110,1020,219,2014-02-13T12:30:00,8,195740,158684
OK,213,113,1020,213,2014-02-13T12:35:00,8,196189,158684
OK,225,107,1020,225,2014-02-13T12:40:00,5,196638,158684
OK,248,97,1020,248,2014-02-13T12:45:00,9,197087,158684
OK,248,97,1020,248,2014-02-13T12:50:00,11,197536,158684
OK,262,91,1020,262,2014-02-13T12:55:00,16,197985,158684
OK,275,87,1020,275,2014-02-13T13:00:00,17,198434,158684
OK,258,93,1020,258,2014-02-13T13:05:00,10,198883,158684
OK,271,88,1020,271,2014-02-13T13:10:00,6,199332,158684
OK,228,105,1020,228,2014-02-13T13:15:00,9,199781,158684
OK,227,106,1020,227,2014-02-13T13:20:00,13,200230,158684
OK,228,105,1020,228,2014-02-13T13:25:00,9,200679,158684
OK,233,103,1020,233,2014-02-13T13:30:00,4,201128,158684
OK,255,94,1020,255,2014-02-13T13:35:00,10,201577,158684
OK,240,100,1020,240,2014-02-13T13:40:00,15,202026,158684
OK,216,111,1020,216,2014-02-13T13:45:00,15,202475,158684
OK,231,104,1020,231,2014-02-13T13:50:00,20,202924,158684
OK,231,104,1020,231,2014-02-13T13:55:00,18,203373,158684
OK,220,109,1020,220,2014-02-13T14:00:00,10,203822,158684
OK,218,110,1020,218,2014-02-13T14:05:00,13,204271,158684
OK,228,105,1020,228,2014-02-13T14:10:00,13,204720,158684
OK,234,103,1020,234,2014-02-13T14:15:00,8,205169,158684
OK,253,95,1020,253,2014-02-13T14:20:00,14,205618,158684
OK,237,101,1020,237,2014-02-13T14:25:00,14,206067,158684
OK,211,114,1020,211,2014-02-13T14:30:00,14,206516,158684
OK,237,101,1020,237,2014-02-13T14:35:00,17,206965,158684
OK,260,92,1020,260,2014-02-13T14:40:00,13,207414,158684
OK,269,89,1020,269,2014-02-13T14:45:00,5,207863,158684
OK,215,112,1020,215,2014-02-13T14:50:00,11,208312,158684
OK,254,94,1020,254,2014-02-13T14:55:00,8,208761,158684
OK,236,102,1020,236,2014-02-13T15:00:00,12,209210,158684
OK,230,104,1020,230,2014-02-13T15:05:00,10,209659,158684
OK,251,96,1020,251,2014-02-13T15:10:00,6,210108,158684
OK,243,99,1020,243,2014-02-13T15:15:00,11,210557,158684
OK,240,100,1020,240,2014-02-13T15:20:00,10,211006,158684
OK,235,102,1020,235,2014-02-13T15:25:00,5,211455,158684
OK,272,88,1020,272,2014-02-13T15:30:00,5,211904,158684
OK,251,96,1020,251,2014-02-13T15:35:00,9,212353,158684
OK,248,97,1020,248,2014-02-13T15:40:00,14,212802,158684
OK,260,92,1020,260,2014-02-13T15:45:00,8,213251,158684
OK,227,106,1020,227,2014-02-13T15:50:00,4,213700,158684
OK,245,98,1020,245,2014-02-13T15:55:00,8,214149,158684
OK,250,96,1020,250,2014-02-13T16:00:00,8,214598,158684
OK,231,104,1020,231,2014-02-13T16:05:00,10,215047,158684
OK,239,100,1020,239,2014-02-13T16:10:00,10,215496,158684
OK,230,104,1020,230,2014-02-13T16:15:00,13,215945,158684
OK,237,101,1020,237,2014-02-13T16:20:00,11,216394,158684
OK,224,107,1020,224,2014-02-13T16:25:00,8,216843,158684
OK,216,111,1020,216,2014-02-13T16:30:00,11,217292,158684
OK,212,113,1020,212,2014-02-13T16:35:00,4,217741,158684
OK,298,80,1020,298,2014-02-13T16:40:00,2,218190,158684
OK,234,103,1020,234,2014-02-13T16:45:00,4,218639,158684
OK,232,103,1020,232,2014-02-13T16:50:00,7,219088,158684
OK,234,103,1020,234,2014-02-13T16:55:00,6,219537,158684
OK,213,113,1020,213,2014-02-13T17:00:00,3,219986,158684
OK,222,108,1020,222,2014-02-13T17:05:00,6,220435,158684
OK,240,100,1020,240,2014-02-13T17:10:00,9,220884,158684
OK,245,98,1020,245,2014-02-13T17:15:00,5,221333,158684
OK,217,111,1020,217,2014-02-13T17:20:00,3,221782,158684
