status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,1027,4,732,1027,2014-02-13T11:30:00,0,190064,203901
OK,1027,4,732,1027,2014-02-13T11:35:00,0,190513,203901
OK,1027,4,732,1027,2014-02-13T11:40:00,0,190962,203901
OK,1027,4,732,1027,2014-02-13T11:45:00,0,191411,203901
OK,1027,4,732,1027,2014-02-13T11:50:00,0,191860,203901
OK,1027,4,732,1027,2014-02-13T11:55:00,0,192309,203901
OK,1027,4,732,1027,2014-02-13T12:00:00,0,192758,203901
OK,1027,4,732,1027,2014-02-13T12:05:00,0,193207,203901
OK,1027,4,732,1027,2014-02-13T12:10:00,0,193656,203901
OK,1027,4,732,1027,2014-02-13T12:15:00,0,194105,203901
OK,1027,4,732,1027,2014-02-13T12:20:00,0,194554,203901
OK,1027,4,732,1027,2014-02-13T12:25:00,0,195003,203901
OK,1027,4,732,1027,2014-02-13T12:30:00,0,195452,203901
OK,1027,4,732,1027,2014-02-13T12:35:00,0,195901,203901
OK,1298,3,732,1298,2014-02-13T12:40:00,1,196350,203901
OK,1298,3,732,1298,2014-02-13T12:45:00,1,196799,203901
OK,1298,3,732,1298,2014-02-13T12:50:00,0,197248,203901
OK,1298,3,732,1298,2014-02-13T12:55:00,0,197697,203901
OK,1298,3,732,1298,2014-02-13T13:00:00,0,198146,203901
OK,1298,3,732,1298,2014-02-13T13:05:00,0,198595,203901
OK,1298,3,732,1298,2014-02-13T13:10:00,0,199044,203901
OK,1298,3,732,1298,2014-02-13T13:15:00,0,199493,203901
OK,1298,3,732,1298,2014-02-13T13:20:00,0,199942,203901
OK,1298,3,732,1298,2014-02-13T13:25:00,0,200391,203901
OK,1298,3,732,1298,2014-02-13T13:30:00,0,200840,203901
OK,1298,3,732,1298,2014-02-13T13:35:00,0,201289,203901
OK,1298,3,732,1298,2014-02-13T13:40:00,0,201738,203901
OK,1298,3,732,1298,2014-02-13T13:45:00,0,202187,203901
OK,1298,3,732,1298,2014-02-13T13:50:00,0,202636,203901
OK,1298,3,732,1298,2014-02-13T13:55:00,0,203085,203901
OK,1298,3,732,1298,2014-02-13T14:00:00,0,203534,203901
OK,1298,3,732,1298,2014-02-13T14:05:00,0,203983,203901
OK,1298,3,732,1298,2014-02-13T14:10:00,0,204432,203901
OK,1298,3,732,1298,2014-02-13T14:15:00,0,204881,203901
OK,1298,3,732,1298,2014-02-13T14:20:00,0,205330,203901
OK,1298,3,732,1298,2014-02-13T14:25:00,0,205779,203901
OK,1298,3,732,1298,2014-02-13T14:30:00,0,206228,203901
OK,1298,3,732,1298,2014-02-13T14:35:00,0,206677,203901
OK,1298,3,732,1298,2014-02-13T14:40:00,0,207126,203901
OK,1298,3,732,1298,2014-02-13T14:45:00,0,207575,203901
OK,1298,3,732,1298,2014-02-13T14:50:00,0,208024,203901
OK,1298,3,732,1298,2014-02-13T14:55:00,0,208473,203901
OK,1298,3,732,1298,2014-02-13T15:00:00,0,208922,203901
OK,1298,3,732,1298,2014-02-13T15:05:00,0,209371,203901
OK,1298,3,732,1298,2014-02-13T15:10:00,0,209820,203901
OK,1174,3,732,1174,2014-02-13T15:15:00,1,210269,203901
OK,980,4,732,980,2014-02-13T15:20:00,2,210718,203901
OK,786,5,732,786,2014-02-13T15:25:00,1,211167,203901
OK,786,5,732,786,2014-02-13T15:30:00,0,211616,203901
OK,786,5,732,786,2014-02-13T15:35:00,0,212065,203901
OK,786,5,732,786,2014-02-13T15:40:00,0,212514,203901
OK,786,5,732,786,2014-02-13T15:45:00,0,212963,203901
OK,786,5,732,786,2014-02-13T15:50:00,0,213412,203901
OK,786,5,732,786,2014-02-13T15:55:00,0,213861,203901
OK,786,5,732,786,2014-02-13T16:00:00,0,214310,203901
OK,786,5,732,786,2014-02-13T16:05:00,0,214759,203901
OK,786,5,732,786,2014-02-13T16:10:00,0,215208,203901
OK,786,5,732,786,2014-02-13T16:15:00,0,215657,203901
OK,786,5,732,786,2014-02-13T16:20:00,0,216106,203901
OK,786,5,732,786,2014-02-13T16:25:00,0,216555,203901
OK,786,5,732,786,2014-02-13T16:30:00,0,217004,203901
OK,786,5,732,786,2014-02-13T16:35:00,0,217453,203901
OK,786,5,732,786,2014-02-13T16:40:00,0,217902,203901
OK,786,5,732,786,2014-02-13T16:45:00,0,218351,203901
OK,786,5,732,786,2014-02-13T16:50:00,0,218800,203901
OK,786,5,732,786,2014-02-13T16:55:00,0,219249,203901
OK,786,5,732,786,2014-02-13T17:00:00,0,219698,203901
OK,786,5,732,786,2014-02-13T17:05:00,0,220147,203901
OK,786,5,732,786,2014-02-13T17:10:00,0,220596,203901
OK,786,5,732,786,2014-02-13T17:15:00,0,221045,203901
OK,786,5,732,786,2014-02-13T17:20:00,0,221494,203901
OK,786,5,732,786,2014-02-13T17:25:00,0,221943,203901
OK,786,5,732,786,2014-02-13T17:30:00,0,222392,203901
OK,786,5,732,786,2014-02-13T17:35:00,0,222841,203901
OK,786,5,732,786,2014-02-13T17:40:00,0,223290,203901
OK,786,5,732,786,2014-02-13T17:45:00,0,223739,203901
OK,786,5,732,786,2014-02-13T17:50:00,0,224188,203901
OK,786,5,732,786,2014-02-13T17:55:00,0,224637,203901
OK,786,5,732,786,2014-02-13T18:00:00,0,225086,203901
OK,786,5,732,786,2014-02-13T18:05:00,0,225535,203901
OK,786,5,732,786,2014-02-13T18:10:00,0,225984,203901
OK,786,5,732,786,2014-02-13T18:15:00,0,226433,203901
OK,786,5,732,786,2014-02-13T18:20:00,0,226882,203901
OK,786,5,732,786,2014-02-13T18:25:00,0,227331,203901
OK,786,5,732,786,2014-02-13T18:30:00,0,227780,203901
OK,786,5,732,786,2014-02-13T18:35:00,0,228229,203901
OK,786,5,732,786,2014-02-13T18:40:00,0,228678,203901
OK,786,5,732,786,2014-02-13T18:45:00,0,229127,203901
OK,786,5,732,786,2014-02-13T18:50:00,0,229576,203901
OK,786,5,732,786,2014-02-13T18:55:00,0,230025,203901
OK,786,5,732,786,2014-02-13T19:00:00,0,230474,203901
OK,786,5,732,786,2014-02-13T19:05:00,0,230923,203901
OK,786,5,732,786,2014-02-13T19:10:00,0,231372,203901
OK,786,5,732,786,2014-02-13T19:15:00,0,231821,203901
OK,786,5,732,786,2014-02-13T19:20:00,0,232270,203901
OK,786,5,732,786,2014-02-13T19:25:00,0,232719,203901
OK,786,5,732,786,2014-02-13T19:30:00,0,233168,203901
OK,786,5,732,786,2014-02-13T19:35:00,0,233617,203901
OK,786,5,732,786,2014-02-13T19:40:00,0,234066,203901
OK,786,5,732,786,2014-02-13T19:45:00,0,234515,203901
OK,786,5,732,786,2014-02-13T19:50:00,0,234964,203901
OK,786,5,732,786,2014-02-13T19:55:00,0,235413,203901
OK,786,5,732,786,2014-02-13T20:00:00,0,235862,203901
OK,786,5,732,786,2014-02-13T20:05:00,0,236311,203901
OK,786,5,732,786,2014-02-13T20:10:00,0,236760,203901
OK,786,5,732,786,2014-02-13T20:15:00,0,237209,203901
OK,786,5,732,786,2014-02-13T20:20:00,0,237658,203901
OK,786,5,732,786,2014-02-13T20:25:00,0,238107,203901
OK,786,5,732,786,2014-02-13T20:30:00,0,238556,203901
OK,786,5,732,786,2014-02-13T20:35:00,0,239005,203901
OK,786,5,732,786,2014-02-13T20:40:00,0,239454,203901
OK,786,5,732,786,2014-02-13T20:45:00,0,239903,203901
OK,786,5,732,786,2014-02-13T20:50:00,0,240352,203901
OK,786,5,732,786,2014-02-13T20:55:00,0,240801,203901
OK,786,5,732,786,2014-02-13T21:00:00,0,241250,203901
OK,786,5,732,786,2014-02-13T21:05:00,0,241667,203901
OK,786,5,732,786,2014-02-13T21:10:00,0,242116,203901
OK,786,5,732,786,2014-02-13T21:15:00,0,242565,203901
OK,786,5,732,786,2014-02-13T21:20:00,0,242940,203901
OK,786,5,732,786,2014-02-13T21:25:00,0,243389,203901
OK,786,5,732,786,2014-02-13T21:30:00,0,243760,203901
OK,786,5,732,786,2014-02-13T21:35:00,0,244132,203901
OK,786,5,732,786,2014-02-13T21:40:00,0,244581,203901
OK,786,5,732,786,2014-02-13T21:45:00,0,245016,203901
OK,786,5,732,786,2014-02-13T21:50:00,0,245391,203901
OK,786,5,732,786,2014-02-13T21:55:00,0,245840,203901
OK,786,5,732,786,2014-02-13T22:00:00,0,246213,203901
OK,786,5,732,786,2014-02-13T22:05:00,0,246662,203901
OK,786,5,732,786,2014-02-13T22:10:00,0,247111,203901
OK,786,5,732,786,2014-02-13T22:15:00,0,247494,203901
OK,786,5,732,786,2014-02-13T22:20:00,0,247860,203901
OK,786,5,732,786,2014-02-13T22:25:00,0,248243,203901
OK,786,5,732,786,2014-02-13T22:30:00,0,248619,203901
OK,786,5,732,786,2014-02-13T22:35:00,0,248994,203901
OK,786,5,732,786,2014-02-13T22:40:00,0,249443,203901
OK,786,5,732,786,2014-02-13T22:45:00,0,249800,203901
OK,786,5,732,786,2014-02-13T22:50:00,0,250161,203901
