status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,0,0,930,0,2014-02-13T11:30:00,0,190262,197734
OK,0,0,930,0,2014-02-13T11:35:00,0,190711,197734
OK,0,0,930,0,2014-02-13T11:40:00,0,191160,197734
OK,0,0,930,0,2014-02-13T11:45:00,0,191609,197734
OK,0,0,930,0,2014-02-13T11:50:00,0,192058,197734
OK,0,0,930,0,2014-02-13T11:55:00,0,192507,197734
OK,0,0,930,0,2014-02-13T12:00:00,0,192956,197734
OK,0,0,930,0,2014-02-13T12:05:00,0,193405,197734
OK,0,0,930,0,2014-02-13T12:10:00,0,193854,197734
OK,0,0,930,0,2014-02-13T12:15:00,0,194303,197734
OK,0,0,930,0,2014-02-13T12:20:00,0,194752,197734
OK,0,0,930,0,2014-02-13T12:25:00,0,195201,197734
OK,86,34,930,86,2014-02-13T12:30:00,1,195650,197734
OK,86,34,930,86,2014-02-13T12:35:00,0,196099,197734
OK,131,22,930,131,2014-02-13T12:40:00,1,196548,197734
OK,131,22,930,131,2014-02-13T12:45:00,1,196997,197734
OK,71,41,930,71,2014-02-13T12:50:00,1,197446,197734
OK,71,41,930,71,2014-02-13T12:55:00,1,197895,197734
OK,109,26,930,109,2014-02-13T13:00:00,1,198344,197734
OK,109,26,930,109,2014-02-13T13:05:00,1,198793,197734
OK,109,26,930,109,2014-02-13T13:10:00,0,199242,197734
OK,75,39,930,75,2014-02-13T13:15:00,1,199691,197734
OK,75,39,930,75,2014-02-13T13:20:00,1,200140,197734
OK,143,20,930,143,2014-02-13T13:25:00,2,200589,197734
OK,143,20,930,143,2014-02-13T13:30:00,2,201038,197734
OK,132,22,930,132,2014-02-13T13:35:00,0,201487,197734
OK,132,22,930,132,2014-02-13T13:40:00,0,201936,197734
OK,132,22,930,132,2014-02-13T13:45:00,0,202385,197734
OK,132,22,930,132,2014-02-13T13:50:00,0,202834,197734
OK,143,20,930,143,2014-02-13T13:55:00,1,203283,197734
OK,143,20,930,143,2014-02-13T14:00:00,1,203732,197734
OK,143,20,930,143,2014-02-13T14:05:00,0,204181,197734
OK,143,20,930,143,2014-02-13T14:10:00,3,204630,197734
OK,143,20,930,143,2014-02-13T14:15:00,5,205079,197734
OK,124,23,930,124,2014-02-13T14:20:00,2,205528,197734
OK,143,20,930,143,2014-02-13T14:25:00,1,205977,197734
OK,160,18,930,160,2014-02-13T14:30:00,1,206426,197734
OK,110,26,930,110,2014-02-13T14:35:00,2,206875,197734
OK,107,27,930,107,2014-02-13T14:40:00,2,207324,197734
OK,116,25,930,116,2014-02-13T14:45:00,2,207773,197734
OK,185,15,930,185,2014-02-13T14:50:00,4,208222,197734
OK,210,13,930,210,2014-02-13T14:55:00,3,208671,197734
OK,120,24,930,120,2014-02-13T15:00:00,2,209120,197734
OK,108,27,930,108,2014-02-13T15:05:00,3,209569,197734
OK,108,27,930,108,2014-02-13T15:10:00,1,210018,197734
OK,108,27,930,108,2014-02-13T15:15:00,0,210467,197734
