status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,166,19,863,166,2014-02-13T11:30:00,1,190195,204140
OK,64,51,863,64,2014-02-13T11:35:00,5,190644,204140
OK,56,58,863,56,2014-02-13T11:40:00,2,191093,204140
OK,92,35,863,92,2014-02-13T11:45:00,3,191542,204140
OK,92,35,863,92,2014-02-13T11:50:00,3,191991,204140
OK,107,30,863,107,2014-02-13T11:55:00,3,192440,204140
OK,102,32,863,102,2014-02-13T12:00:00,4,192889,204140
OK,76,43,863,76,2014-02-13T12:05:00,1,193338,204140
OK,76,43,863,76,2014-02-13T12:10:00,0,193787,204140
OK,107,30,863,107,2014-02-13T12:15:00,1,194236,204140
OK,107,30,863,107,2014-02-13T12:20:00,1,194685,204140
OK,107,30,863,107,2014-02-13T12:25:00,0,195134,204140
OK,107,30,863,107,2014-02-13T12:30:00,0,195583,204140
OK,84,38,863,84,2014-02-13T12:35:00,2,196032,204140
OK,71,46,863,71,2014-02-13T12:40:00,1,196481,204140
OK,71,46,863,71,2014-02-13T12:45:00,0,196930,204140
OK,57,57,863,57,2014-02-13T12:50:00,1,197379,204140
OK,82,39,863,82,2014-02-13T12:55:00,5,197828,204140
OK,103,31,863,103,2014-02-13T13:00:00,7,198277,204140
OK,103,31,863,103,2014-02-13T13:05:00,3,198726,204140
OK,52,62,863,52,2014-02-13T13:10:00,1,199175,204140
OK,52,62,863,52,2014-02-13T13:15:00,1,199624,204140
OK,52,62,863,52,2014-02-13T13:20:00,0,200073,204140
OK,52,62,863,52,2014-02-13T13:25:00,0,200522,204140
OK,52,62,863,52,2014-02-13T13:30:00,0,200971,204140
OK,52,62,863,52,2014-02-13T13:35:00,0,201420,204140
OK,86,38,863,86,2014-02-13T13:40:00,2,201869,204140
OK,86,38,863,86,2014-02-13T13:45:00,2,202318,204140
OK,89,36,863,89,2014-02-13T13:50:00,2,202767,204140
OK,87,37,863,87,2014-02-13T13:55:00,3,203216,204140
OK,79,41,863,79,2014-02-13T14:00:00,2,203665,204140
