status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,63,47,832,63,2014-02-13T11:30:00,3,190164,198221
OK,70,42,832,70,2014-02-13T11:35:00,3,190613,198221
OK,69,43,832,69,2014-02-13T11:40:00,6,191062,198221
OK,68,43,832,68,2014-02-13T11:45:00,9,191511,198221
OK,64,46,832,64,2014-02-13T11:50:00,9,191960,198221
OK,64,46,832,64,2014-02-13T11:55:00,6,192409,198221
OK,68,43,832,68,2014-02-13T12:00:00,3,192858,198221
OK,68,43,832,68,2014-02-13T12:05:00,4,193307,198221
OK,75,39,832,75,2014-02-13T12:10:00,6,193756,198221
OK,70,42,832,70,2014-02-13T12:15:00,5,194205,198221
OK,70,42,832,70,2014-02-13T12:20:00,4,194654,198221
OK,70,42,832,70,2014-02-13T12:25:00,1,195103,198221
OK,93,31,832,93,2014-02-13T12:30:00,2,195552,198221
OK,72,41,832,72,2014-02-13T12:35:00,4,196001,198221
OK,66,45,832,66,2014-02-13T12:40:00,3,196450,198221
OK,69,43,832,69,2014-02-13T12:45:00,3,196899,198221
OK,68,43,832,68,2014-02-13T12:50:00,5,197348,198221
OK,65,45,832,65,2014-02-13T12:55:00,3,197797,198221
OK,66,45,832,66,2014-02-13T13:00:00,2,198246,198221
OK,57,52,832,57,2014-02-13T13:05:00,3,198695,198221
OK,70,42,832,70,2014-02-13T13:10:00,4,199144,198221
OK,70,42,832,70,2014-02-13T13:15:00,3,199593,198221
OK,64,46,832,64,2014-02-13T13:20:00,0,200042,198221
OK,65,45,832,65,2014-02-13T13:25:00,1,200491,198221
OK,60,49,832,60,2014-02-13T13:30:00,3,200940,198221
OK,60,49,832,60,2014-02-13T13:35:00,1,201389,198221
OK,72,41,832,72,2014-02-13T13:40:00,2,201838,198221
OK,70,42,832,70,2014-02-13T13:45:00,2,202287,198221
OK,69,43,832,69,2014-02-13T13:50:00,8,202736,198221
OK,69,43,832,69,2014-02-13T13:55:00,11,203185,198221
OK,67,44,832,67,2014-02-13T14:00:00,7,203634,198221
OK,58,51,832,58,2014-02-13T14:05:00,3,204083,198221
OK,60,49,832,60,2014-02-13T14:10:00,6,204532,198221
OK,62,47,832,62,2014-02-13T14:15:00,6,204981,198221
OK,99,30,832,99,2014-02-13T14:20:00,1,205430,198221
OK,79,37,832,79,2014-02-13T14:25:00,1,205879,198221
OK,118,25,832,118,2014-02-13T14:30:00,2,206328,198221
OK,71,41,832,71,2014-02-13T14:35:00,6,206777,198221
OK,70,42,832,70,2014-02-13T14:40:00,7,207226,198221
OK,66,45,832,66,2014-02-13T14:45:00,1,207675,198221
OK,61,48,832,61,2014-02-13T14:50:00,5,208124,198221
OK,61,48,832,61,2014-02-13T14:55:00,5,208573,198221
OK,66,45,832,66,2014-02-13T15:00:00,3,209022,198221
OK,69,43,832,69,2014-02-13T15:05:00,7,209471,198221
OK,73,40,832,73,2014-02-13T15:10:00,6,209920,198221
OK,63,47,832,63,2014-02-13T15:15:00,3,210369,198221
OK,63,47,832,63,2014-02-13T15:20:00,5,210818,198221
OK,72,41,832,72,2014-02-13T15:25:00,7,211267,198221
OK,73,40,832,73,2014-02-13T15:30:00,9,211716,198221
OK,69,43,832,69,2014-02-13T15:35:00,5,212165,198221
OK,74,40,832,74,2014-02-13T15:40:00,1,212614,198221
OK,63,47,832,63,2014-02-13T15:45:00,2,213063,198221
OK,72,41,832,72,2014-02-13T15:50:00,4,213512,198221
OK,69,43,832,69,2014-02-13T15:55:00,5,213961,198221
OK,75,39,832,75,2014-02-13T16:00:00,4,214410,198221
OK,75,39,832,75,2014-02-13T16:05:00,7,214859,198221
OK,68,43,832,68,2014-02-13T16:10:00,6,215308,198221
OK,66,45,832,66,2014-02-13T16:15:00,2,215757,198221
OK,73,40,832,73,2014-02-13T16:20:00,7,216206,198221
OK,63,47,832,63,2014-02-13T16:25:00,8,216655,198221
OK,65,45,832,65,2014-02-13T16:30:00,3,217104,198221
OK,65,45,832,65,2014-02-13T16:35:00,3,217553,198221
OK,65,45,832,65,2014-02-13T16:40:00,4,218002,198221
OK,65,45,832,65,2014-02-13T16:45:00,7,218451,198221
OK,62,47,832,62,2014-02-13T16:50:00,5,218900,198221
OK,63,47,832,63,2014-02-13T16:55:00,3,219349,198221
OK,90,33,832,90,2014-02-13T17:00:00,4,219798,198221
OK,93,31,832,93,2014-02-13T17:05:00,3,220247,198221
OK,61,48,832,61,2014-02-13T17:10:00,1,220696,198221
OK,67,44,832,67,2014-02-13T17:15:00,2,221145,198221
OK,69,43,832,69,2014-02-13T17:20:00,4,221594,198221
OK,74,40,832,74,2014-02-13T17:25:00,6,222043,198221
OK,81,36,832,81,2014-02-13T17:30:00,2,222492,198221
OK,67,44,832,67,2014-02-13T17:35:00,3,222941,198221
OK,72,41,832,72,2014-02-13T17:40:00,5,223390,198221
OK,91,32,832,91,2014-02-13T17:45:00,3,223839,198221
OK,82,36,832,82,2014-02-13T17:50:00,4,224288,198221
