status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,88,30,638,88,2014-02-13T11:30:00,3,189970,187960
OK,91,29,638,91,2014-02-13T11:35:00,0,190419,187960
OK,91,29,638,91,2014-02-13T11:40:00,0,190868,187960
OK,72,36,638,72,2014-02-13T11:45:00,1,191317,187960
OK,72,36,638,72,2014-02-13T11:50:00,1,191766,187960
OK,72,36,638,72,2014-02-13T11:55:00,0,192215,187960
OK,72,36,638,72,2014-02-13T12:00:00,0,192664,187960
OK,138,19,638,138,2014-02-13T12:05:00,4,193113,187960
OK,145,18,638,145,2014-02-13T12:10:00,4,193562,187960
OK,96,27,638,96,2014-02-13T12:15:00,3,194011,187960
OK,90,29,638,90,2014-02-13T12:20:00,4,194460,187960
OK,72,36,638,72,2014-02-13T12:25:00,1,194909,187960
OK,78,34,638,78,2014-02-13T12:30:00,3,195358,187960
OK,79,33,638,79,2014-02-13T12:35:00,2,195807,187960
OK,78,34,638,78,2014-02-13T12:40:00,0,196256,187960
OK,78,34,638,78,2014-02-13T12:45:00,0,196705,187960
OK,79,33,638,79,2014-02-13T12:50:00,2,197154,187960
OK,79,33,638,79,2014-02-13T12:55:00,2,197603,187960
OK,71,37,638,71,2014-02-13T13:00:00,0,198052,187960
OK,71,37,638,71,2014-02-13T13:05:00,0,198501,187960
OK,71,37,638,71,2014-02-13T13:10:00,0,198950,187960
OK,74,35,638,74,2014-02-13T13:15:00,2,199399,187960
OK,74,35,638,74,2014-02-13T13:20:00,2,199848,187960
OK,74,35,638,74,2014-02-13T13:25:00,0,200297,187960
OK,74,35,638,74,2014-02-13T13:30:00,0,200746,187960
OK,74,35,638,74,2014-02-13T13:35:00,0,201195,187960
OK,111,23,638,111,2014-02-13T13:40:00,1,201644,187960
OK,111,23,638,111,2014-02-13T13:45:00,1,202093,187960
OK,86,30,638,86,2014-02-13T13:50:00,1,202542,187960
OK,86,30,638,86,2014-02-13T13:55:00,1,202991,187960
OK,79,33,638,79,2014-02-13T14:00:00,1,203440,187960
OK,79,33,638,79,2014-02-13T14:05:00,1,203889,187960
OK,79,33,638,79,2014-02-13T14:10:00,0,204338,187960
OK,79,33,638,79,2014-02-13T14:15:00,0,204787,187960
OK,79,33,638,79,2014-02-13T14:20:00,0,205236,187960
OK,79,33,638,79,2014-02-13T14:25:00,0,205685,187960
OK,89,29,638,89,2014-02-13T14:30:00,4,206134,187960
OK,81,32,638,81,2014-02-13T14:35:00,1,206583,187960
OK,81,32,638,81,2014-02-13T14:40:00,0,207032,187960
OK,81,32,638,81,2014-02-13T14:45:00,0,207481,187960
OK,101,26,638,101,2014-02-13T14:50:00,1,207930,187960
OK,101,26,638,101,2014-02-13T14:55:00,1,208379,187960
OK,101,26,638,101,2014-02-13T15:00:00,0,208828,187960
OK,101,26,638,101,2014-02-13T15:05:00,0,209277,187960
OK,101,26,638,101,2014-02-13T15:10:00,0,209726,187960
