status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,77,40,1030,77,2014-02-13T11:30:00,13,190362,179418
OK,54,58,1030,54,2014-02-13T11:35:00,10,190811,179418
OK,50,62,1030,50,2014-02-13T11:40:00,4,191260,179418
OK,56,56,1030,56,2014-02-13T11:45:00,5,191709,179418
OK,53,59,1030,53,2014-02-13T11:50:00,6,192158,179418
OK,49,64,1030,49,2014-02-13T11:55:00,5,192607,179418
OK,53,59,1030,53,2014-02-13T12:00:00,6,193056,179418
OK,68,46,1030,68,2014-02-13T12:05:00,7,193505,179418
OK,84,37,1030,84,2014-02-13T12:10:00,6,193954,179418
OK,78,40,1030,78,2014-02-13T12:15:00,5,194403,179418
OK,87,36,1030,87,2014-02-13T12:20:00,7,194852,179418
OK,56,56,1030,56,2014-02-13T12:25:00,6,195301,179418
OK,49,64,1030,49,2014-02-13T12:30:00,9,195750,179418
OK,49,64,1030,49,2014-02-13T12:35:00,14,196199,179418
OK,53,59,1030,53,2014-02-13T12:40:00,19,196648,179418
OK,69,45,1030,69,2014-02-13T12:45:00,12,197097,179418
OK,54,58,1030,54,2014-02-13T12:50:00,9,197546,179418
OK,52,60,1030,52,2014-02-13T12:55:00,6,197995,179418
OK,51,61,1030,51,2014-02-13T13:00:00,9,198444,179418
OK,60,52,1030,60,2014-02-13T13:05:00,20,198893,179418
OK,67,46,1030,67,2014-02-13T13:10:00,14,199342,179418
OK,64,49,1030,64,2014-02-13T13:15:00,2,199791,179418
OK,82,38,1030,82,2014-02-13T13:20:00,9,200240,179418
OK,77,40,1030,77,2014-02-13T13:25:00,16,200689,179418
OK,72,43,1030,72,2014-02-13T13:30:00,11,201138,179418
OK,55,57,1030,55,2014-02-13T13:35:00,9,201587,179418
OK,81,38,1030,81,2014-02-13T13:40:00,7,202036,179418
OK,92,34,1030,92,2014-02-13T13:45:00,8,202485,179418
OK,76,41,1030,76,2014-02-13T13:50:00,7,202934,179418
OK,58,54,1030,58,2014-02-13T13:55:00,7,203383,179418
OK,63,49,1030,63,2014-02-13T14:00:00,10,203832,179418
OK,53,59,1030,53,2014-02-13T14:05:00,11,204281,179418
OK,52,60,1030,52,2014-02-13T14:10:00,10,204730,179418
OK,65,48,1030,65,2014-02-13T14:15:00,14,205179,179418
