status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,0,0,977,0,2014-02-13T11:30:00,0,190309,190963
OK,0,0,977,0,2014-02-13T11:35:00,0,190758,190963
OK,0,0,977,0,2014-02-13T11:40:00,0,191207,190963
OK,0,0,977,0,2014-02-13T11:45:00,0,191656,190963
OK,0,0,977,0,2014-02-13T11:50:00,0,192105,190963
OK,0,0,977,0,2014-02-13T11:55:00,0,192554,190963
OK,0,0,977,0,2014-02-13T12:00:00,0,193003,190963
OK,0,0,977,0,2014-02-13T12:05:00,0,193452,190963
OK,0,0,977,0,2014-02-13T12:10:00,0,193901,190963
OK,0,0,977,0,2014-02-13T12:15:00,0,194350,190963
OK,0,0,977,0,2014-02-13T12:20:00,0,194799,190963
OK,0,0,977,0,2014-02-13T12:25:00,0,195248,190963
OK,0,0,977,0,2014-02-13T12:30:00,0,195697,190963
OK,0,0,977,0,2014-02-13T12:35:00,0,196146,190963
OK,0,0,977,0,2014-02-13T12:40:00,0,196595,190963
OK,0,0,977,0,2014-02-13T12:45:00,0,197044,190963
OK,0,0,977,0,2014-02-13T12:50:00,0,197493,190963
OK,0,0,977,0,2014-02-13T12:55:00,0,197942,190963
OK,0,0,977,0,2014-02-13T13:00:00,0,198391,190963
OK,0,0,977,0,2014-02-13T13:05:00,0,198840,190963
OK,0,0,977,0,2014-02-13T13:10:00,0,199289,190963
OK,0,0,977,0,2014-02-13T13:15:00,0,199738,190963
OK,0,0,977,0,2014-02-13T13:20:00,0,200187,190963
OK,0,0,977,0,2014-02-13T13:25:00,0,200636,190963
OK,0,0,977,0,2014-02-13T13:30:00,0,201085,190963
OK,0,0,977,0,2014-02-13T13:35:00,0,201534,190963
OK,0,0,977,0,2014-02-13T13:40:00,0,201983,190963
OK,0,0,977,0,2014-02-13T13:45:00,0,202432,190963
OK,0,0,977,0,2014-02-13T13:50:00,0,202881,190963
OK,0,0,977,0,2014-02-13T13:55:00,0,203330,190963
OK,0,0,977,0,2014-02-13T14:00:00,0,203779,190963
OK,0,0,977,0,2014-02-13T14:05:00,0,204228,190963
OK,0,0,977,0,2014-02-13T14:10:00,0,204677,190963
OK,0,0,977,0,2014-02-13T14:15:00,0,205126,190963
OK,0,0,977,0,2014-02-13T14:20:00,0,205575,190963
OK,0,0,977,0,2014-02-13T14:25:00,0,206024,190963
OK,0,0,977,0,2014-02-13T14:30:00,0,206473,190963
OK,0,0,977,0,2014-02-13T14:35:00,0,206922,190963
OK,0,0,977,0,2014-02-13T14:40:00,0,207371,190963
OK,0,0,977,0,2014-02-13T14:45:00,0,207820,190963
OK,0,0,977,0,2014-02-13T14:50:00,0,208269,190963
OK,0,0,977,0,2014-02-13T14:55:00,0,208718,190963
OK,0,0,977,0,2014-02-13T15:00:00,0,209167,190963
OK,0,0,977,0,2014-02-13T15:05:00,0,209616,190963
OK,0,0,977,0,2014-02-13T15:10:00,0,210065,190963
OK,0,0,977,0,2014-02-13T15:15:00,0,210514,190963
OK,0,0,977,0,2014-02-13T15:20:00,0,210963,190963
OK,0,0,977,0,2014-02-13T15:25:00,0,211412,190963
OK,0,0,977,0,2014-02-13T15:30:00,0,211861,190963
