status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,49,41,940,49,2014-02-13T11:30:00,10,190272,197572
OK,51,39,940,51,2014-02-13T11:35:00,9,190721,197572
OK,51,39,940,51,2014-02-13T11:40:00,2,191170,197572
OK,36,56,940,36,2014-02-13T11:45:00,7,191619,197572
OK,44,45,940,44,2014-02-13T11:50:00,11,192068,197572
OK,42,48,940,42,2014-02-13T11:55:00,10,192517,197572
OK,46,43,940,46,2014-02-13T12:00:00,11,192966,197572
OK,61,33,940,61,2014-02-13T12:05:00,5,193415,197572
OK,39,51,940,39,2014-02-13T12:10:00,5,193864,197572
OK,37,54,940,37,2014-02-13T12:15:00,13,194313,197572
OK,44,45,940,44,2014-02-13T12:20:00,12,194762,197572
OK,53,38,940,53,2014-02-13T12:25:00,11,195211,197572
OK,66,30,940,66,2014-02-13T12:30:00,11,195660,197572
OK,54,37,940,54,2014-02-13T12:35:00,11,196109,197572
OK,34,59,940,34,2014-02-13T12:40:00,8,196558,197572
OK,52,38,940,52,2014-02-13T12:45:00,6,197007,197572
OK,64,31,940,64,2014-02-13T12:50:00,8,197456,197572
OK,74,27,940,74,2014-02-13T12:55:00,5,197905,197572
OK,50,40,940,50,2014-02-13T13:00:00,12,198354,197572
OK,49,41,940,49,2014-02-13T13:05:00,16,198803,197572
OK,49,41,940,49,2014-02-13T13:10:00,10,199252,197572
OK,51,39,940,51,2014-02-13T13:15:00,8,199701,197572
OK,48,42,940,48,2014-02-13T13:20:00,15,200150,197572
OK,62,32,940,62,2014-02-13T13:25:00,17,200599,197572
OK,67,30,940,67,2014-02-13T13:30:00,6,201048,197572
OK,72,28,940,72,2014-02-13T13:35:00,12,201497,197572
OK,75,26,940,75,2014-02-13T13:40:00,13,201946,197572
OK,84,24,940,84,2014-02-13T13:45:00,10,202395,197572
OK,70,28,940,70,2014-02-13T13:50:00,11,202844,197572
OK,61,33,940,61,2014-02-13T13:55:00,10,203293,197572
OK,57,35,940,57,2014-02-13T14:00:00,7,203742,197572
OK,46,43,940,46,2014-02-13T14:05:00,7,204191,197572
OK,45,44,940,45,2014-02-13T14:10:00,11,204640,197572
OK,50,40,940,50,2014-02-13T14:15:00,8,205089,197572
OK,33,61,940,33,2014-02-13T14:20:00,8,205538,197572
OK,63,32,940,63,2014-02-13T14:25:00,12,205987,197572
OK,73,27,940,73,2014-02-13T14:30:00,7,206436,197572
OK,70,28,940,70,2014-02-13T14:35:00,6,206885,197572
OK,62,32,940,62,2014-02-13T14:40:00,12,207334,197572
OK,56,36,940,56,2014-02-13T14:45:00,15,207783,197572
OK,51,39,940,51,2014-02-13T14:50:00,11,208232,197572
OK,61,33,940,61,2014-02-13T14:55:00,7,208681,197572
OK,65,31,940,65,2014-02-13T15:00:00,6,209130,197572
OK,56,36,940,56,2014-02-13T15:05:00,5,209579,197572
OK,45,44,940,45,2014-02-13T15:10:00,8,210028,197572
OK,49,41,940,49,2014-02-13T15:15:00,8,210477,197572
OK,75,26,940,75,2014-02-13T15:20:00,7,210926,197572
OK,75,26,940,75,2014-02-13T15:25:00,5,211375,197572
OK,60,33,940,60,2014-02-13T15:30:00,5,211824,197572
OK,40,50,940,40,2014-02-13T15:35:00,5,212273,197572
OK,51,39,940,51,2014-02-13T15:40:00,5,212722,197572
OK,57,35,940,57,2014-02-13T15:45:00,4,213171,197572
OK,45,44,940,45,2014-02-13T15:50:00,2,213620,197572
OK,52,38,940,52,2014-02-13T15:55:00,4,214069,197572
OK,49,41,940,49,2014-02-13T16:00:00,5,214518,197572
OK,41,49,940,41,2014-02-13T16:05:00,4,214967,197572
OK,38,53,940,38,2014-02-13T16:10:00,4,215416,197572
OK,61,33,940,61,2014-02-13T16:15:00,8,215865,197572
OK,78,25,940,78,2014-02-13T16:20:00,5,216314,197572
OK,52,38,940,52,2014-02-13T16:25:00,5,216763,197572
OK,52,38,940,52,2014-02-13T16:30:00,5,217212,197572
OK,67,30,940,67,2014-02-13T16:35:00,3,217661,197572
OK,35,57,940,35,2014-02-13T16:40:00,5,218110,197572
OK,65,31,940,65,2014-02-13T16:45:00,10,218559,197572
OK,73,27,940,73,2014-02-13T16:50:00,7,219008,197572
OK,63,32,940,63,2014-02-13T16:55:00,9,219457,197572
OK,63,32,940,63,2014-02-13T17:00:00,8,219906,197572
OK,27,74,940,27,2014-02-13T17:05:00,1,220355,197572
OK,34,59,940,34,2014-02-13T17:10:00,1,220804,197572
OK,42,48,940,42,2014-02-13T17:15:00,3,221253,197572
OK,52,38,940,52,2014-02-13T17:20:00,2,221702,197572
OK,58,34,940,58,2014-02-13T17:25:00,2,222151,197572
OK,53,38,940,53,2014-02-13T17:30:00,5,222600,197572
OK,38,53,940,38,2014-02-13T17:35:00,3,223049,197572
OK,86,23,940,86,2014-02-13T17:40:00,0,223498,197572
OK,52,38,940,52,2014-02-13T17:45:00,4,223947,197572
OK,49,41,940,49,2014-02-13T17:50:00,7,224396,197572
OK,70,28,940,70,2014-02-13T17:55:00,2,224845,197572
OK,36,56,940,36,2014-02-13T18:00:00,5,225294,197572
OK,34,59,940,34,2014-02-13T18:05:00,4,225743,197572
OK,32,63,940,32,2014-02-13T18:10:00,0,226192,197572
OK,61,33,940,61,2014-02-13T18:15:00,1,226641,197572
OK,61,33,940,61,2014-02-13T18:20:00,2,227090,197572
OK,42,48,940,42,2014-02-13T18:25:00,2,227539,197572
OK,23,87,940,23,2014-02-13T18:30:00,1,227988,197572
OK,72,28,940,72,2014-02-13T18:35:00,3,228437,197572
OK,75,26,940,75,2014-02-13T18:40:00,6,228886,197572
OK,63,32,940,63,2014-02-13T18:45:00,5,229335,197572
OK,32,63,940,32,2014-02-13T18:50:00,3,229784,197572
OK,35,57,940,35,2014-02-13T18:55:00,1,230233,197572
OK,35,57,940,35,2014-02-13T19:00:00,0,230682,197572
OK,26,77,940,26,2014-02-13T19:05:00,1,231131,197572
OK,26,77,940,26,2014-02-13T19:10:00,0,231580,197572
OK,26,77,940,26,2014-02-13T19:15:00,0,232029,197572
OK,27,74,940,27,2014-02-13T19:20:00,1,232478,197572
OK,28,72,940,28,2014-02-13T19:25:00,4,232927,197572
OK,27,74,940,27,2014-02-13T19:30:00,3,233376,197572
OK,18,112,940,18,2014-02-13T19:35:00,1,233825,197572
OK,18,112,940,18,2014-02-13T19:40:00,0,234274,197572
OK,18,112,940,18,2014-02-13T19:45:00,0,234723,197572
OK,63,32,940,63,2014-02-13T19:50:00,4,235172,197572
OK,50,40,940,50,2014-02-13T19:55:00,7,235621,197572
OK,32,63,940,32,2014-02-13T20:00:00,3,236070,197572
OK,31,65,940,31,2014-02-13T20:05:00,1,236519,197572
OK,31,65,940,31,2014-02-13T20:10:00,1,236968,197572
OK,27,74,940,27,2014-02-13T20:15:00,2,237417,197572
OK,27,74,940,27,2014-02-13T20:20:00,0,237866,197572
OK,27,74,940,27,2014-02-13T20:25:00,0,238315,197572
OK,27,74,940,27,2014-02-13T20:30:00,0,238764,197572
OK,27,74,940,27,2014-02-13T20:35:00,0,239213,197572
OK,27,74,940,27,2014-02-13T20:40:00,0,239662,197572
OK,33,61,940,33,2014-02-13T20:45:00,2,240111,197572
OK,33,61,940,33,2014-02-13T20:50:00,2,240560,197572
OK,32,63,940,32,2014-02-13T20:55:00,0,241009,197572
OK,44,45,940,44,2014-02-13T21:50:00,6,245599,197572
OK,44,45,940,44,2014-02-13T22:35:00,0,249202,197572
OK,57,35,940,57,2014-02-13T22:55:00,0,250818,197572
OK,57,35,940,57,2014-02-13T23:00:00,0,251267,197572
OK,31,65,940,31,2014-02-13T23:05:00,1,251665,197572
OK,39,51,940,39,2014-02-14T01:00:00,0,260096,197572
OK,39,51,940,39,2014-02-14T01:05:00,0,260545,197572
OK,34,59,940,34,2014-02-14T01:15:00,2,261443,197572
OK,34,59,940,34,2014-02-14T01:20:00,0,261892,197572
OK,34,59,940,34,2014-02-14T01:25:00,0,262341,197572
OK,34,59,940,34,2014-02-14T01:30:00,0,262790,197572
OK,34,59,940,34,2014-02-14T01:35:00,0,263239,197572
OK,34,59,940,34,2014-02-14T01:40:00,0,263688,197572
OK,34,59,940,34,2014-02-14T01:45:00,0,264137,197572
OK,34,59,940,34,2014-02-14T01:50:00,0,264586,197572
OK,34,59,940,34,2014-02-14T01:55:00,0,265035,197572
OK,34,59,940,34,2014-02-14T02:00:00,0,265484,197572
OK,34,59,940,34,2014-02-14T02:05:00,0,265933,197572
OK,34,59,940,34,2014-02-14T02:10:00,0,266382,197572
OK,34,59,940,34,2014-02-14T02:15:00,0,266831,197572
OK,34,59,940,34,2014-02-14T02:20:00,0,267280,197572
OK,34,59,940,34,2014-02-14T02:25:00,0,267729,197572
OK,34,59,940,34,2014-02-14T02:30:00,0,268178,197572
OK,34,59,940,34,2014-02-14T02:35:00,0,268627,197572
OK,34,59,940,34,2014-02-14T02:40:00,0,269076,197572
OK,34,59,940,34,2014-02-14T02:45:00,0,269525,197572
OK,44,45,940,44,2014-02-14T02:50:00,1,269974,197572
OK,44,45,940,44,2014-02-14T02:55:00,0,270423,197572
OK,29,69,940,29,2014-02-14T03:00:00,2,270872,197572
OK,27,74,940,27,2014-02-14T03:05:00,1,271321,197572
OK,61,33,940,61,2014-02-14T03:10:00,2,271770,197572
OK,61,33,940,61,2014-02-14T03:15:00,0,272219,197572
OK,61,33,940,61,2014-02-14T03:20:00,0,272668,197572
OK,61,33,940,61,2014-02-14T03:25:00,0,273117,197572
OK,16,126,940,16,2014-02-14T03:30:00,1,273566,197572
OK,23,87,940,23,2014-02-14T03:35:00,2,274015,197572
OK,30,67,940,30,2014-02-14T03:40:00,3,274464,197572
OK,29,69,940,29,2014-02-14T03:45:00,1,274913,197572
OK,29,69,940,29,2014-02-14T03:50:00,0,275362,197572
OK,30,67,940,30,2014-02-14T03:55:00,1,275811,197572
OK,40,50,940,40,2014-02-14T04:00:00,2,276260,197572
OK,51,39,940,51,2014-02-14T04:05:00,0,276709,197572
OK,51,39,940,51,2014-02-14T04:10:00,0,277158,197572
OK,51,39,940,51,2014-02-14T04:15:00,0,277607,197572
OK,51,39,940,51,2014-02-14T04:20:00,0,278056,197572
OK,64,31,940,64,2014-02-14T04:25:00,1,278505,197572
OK,64,31,940,64,2014-02-14T04:30:00,1,278954,197572
OK,64,31,940,64,2014-02-14T04:35:00,0,279403,197572
OK,55,36,940,55,2014-02-14T04:40:00,2,279852,197572
OK,41,49,940,41,2014-02-14T04:45:00,4,280301,197572
OK,37,54,940,37,2014-02-14T04:50:00,6,280750,197572
OK,30,67,940,30,2014-02-14T04:55:00,4,281199,197572
OK,35,57,940,35,2014-02-14T05:00:00,1,281648,197572
OK,47,42,940,47,2014-02-14T05:05:00,4,282097,197572
OK,58,34,940,58,2014-02-14T05:10:00,5,282546,197572
OK,39,51,940,39,2014-02-14T05:15:00,6,282995,197572
OK,38,53,940,38,2014-02-14T05:20:00,4,283444,197572
OK,36,56,940,36,2014-02-14T05:25:00,8,283893,197572
OK,35,57,940,35,2014-02-14T05:30:00,7,284342,197572
OK,53,38,940,53,2014-02-14T05:35:00,6,284791,197572
OK,46,43,940,46,2014-02-14T05:40:00,6,285240,197572
OK,45,44,940,45,2014-02-14T05:45:00,5,285689,197572
OK,34,59,940,34,2014-02-14T05:50:00,9,286138,197572
OK,31,65,940,31,2014-02-14T05:55:00,6,286587,197572
OK,46,43,940,46,2014-02-14T06:00:00,4,287036,197572
OK,65,31,940,65,2014-02-14T06:05:00,7,287485,197572
OK,52,38,940,52,2014-02-14T06:10:00,8,287934,197572
OK,45,44,940,45,2014-02-14T06:15:00,8,288383,197572
OK,56,36,940,56,2014-02-14T06:20:00,7,288832,197572
OK,66,30,940,66,2014-02-14T06:25:00,11,289281,197572
OK,71,28,940,71,2014-02-14T06:30:00,12,289730,197572
OK,81,24,940,81,2014-02-14T06:35:00,8,290179,197572
OK,82,24,940,82,2014-02-14T06:40:00,11,290628,197572
OK,71,28,940,71,2014-02-14T06:45:00,20,291077,197572
OK,63,32,940,63,2014-02-14T06:50:00,18,291526,197572
OK,64,31,940,64,2014-02-14T06:55:00,17,291975,197572
OK,51,39,940,51,2014-02-14T07:00:00,22,292424,197572
OK,40,50,940,40,2014-02-14T07:05:00,17,292873,197572
OK,59,34,940,59,2014-02-14T07:10:00,9,293322,197572
OK,55,36,940,55,2014-02-14T07:15:00,10,293771,197572
OK,59,34,940,59,2014-02-14T07:20:00,13,294220,197572
OK,76,26,940,76,2014-02-14T07:25:00,11,294669,197572
OK,73,27,940,73,2014-02-14T07:30:00,7,295118,197572
OK,46,43,940,46,2014-02-14T07:35:00,8,295567,197572
OK,51,39,940,51,2014-02-14T07:40:00,7,296016,197572
OK,71,28,940,71,2014-02-14T07:45:00,6,296465,197572
OK,94,21,940,94,2014-02-14T07:50:00,5,296914,197572
OK,67,30,940,67,2014-02-14T07:55:00,4,297363,197572
OK,49,41,940,49,2014-02-14T08:00:00,5,297812,197572
OK,50,40,940,50,2014-02-14T08:05:00,7,298261,197572
OK,55,36,940,55,2014-02-14T08:10:00,12,298710,197572
OK,61,33,940,61,2014-02-14T08:15:00,13,299159,197572
OK,67,30,940,67,2014-02-14T08:20:00,10,299608,197572
OK,64,31,940,64,2014-02-14T08:25:00,11,300057,197572
OK,46,43,940,46,2014-02-14T08:30:00,12,300506,197572
OK,47,42,940,47,2014-02-14T08:35:00,15,300955,197572
OK,68,29,940,68,2014-02-14T08:40:00,9,301404,197572
OK,71,28,940,71,2014-02-14T08:45:00,4,301853,197572
OK,60,33,940,60,2014-02-14T08:50:00,6,302302,197572
OK,59,34,940,59,2014-02-14T08:55:00,8,302751,197572
OK,46,43,940,46,2014-02-14T09:00:00,9,303200,197572
OK,36,56,940,36,2014-02-14T09:05:00,11,303649,197572
OK,47,42,940,47,2014-02-14T09:10:00,9,304098,197572
OK,40,50,940,40,2014-02-14T09:15:00,11,304547,197572
OK,53,38,940,53,2014-02-14T09:20:00,16,304996,197572
OK,53,38,940,53,2014-02-14T09:25:00,14,305445,197572
OK,40,50,940,40,2014-02-14T09:30:00,7,305894,197572
OK,52,38,940,52,2014-02-14T09:35:00,8,306343,197572
OK,66,30,940,66,2014-02-14T09:40:00,12,306792,197572
OK,66,30,940,66,2014-02-14T09:45:00,10,307241,197572
OK,52,38,940,52,2014-02-14T09:50:00,9,307690,197572
OK,66,30,940,66,2014-02-14T09:55:00,11,308139,197572
OK,78,25,940,78,2014-02-14T10:00:00,11,308588,197572
OK,65,31,940,65,2014-02-14T10:05:00,13,309037,197572
OK,48,42,940,48,2014-02-14T10:10:00,11,309486,197572
OK,48,42,940,48,2014-02-14T10:15:00,12,309935,197572
OK,66,30,940,66,2014-02-14T10:20:00,18,310384,197572
OK,72,28,940,72,2014-02-14T10:25:00,15,310833,197572
OK,66,30,940,66,2014-02-14T10:30:00,14,311282,197572
OK,65,31,940,65,2014-02-14T10:35:00,14,311731,197572
OK,61,33,940,61,2014-02-14T10:40:00,14,312180,197572
OK,84,24,940,84,2014-02-14T10:45:00,11,312629,197572
OK,65,31,940,65,2014-02-14T10:50:00,7,313078,197572
OK,43,46,940,43,2014-02-14T10:55:00,10,313527,197572
OK,46,43,940,46,2014-02-14T11:00:00,12,313976,197572
OK,59,34,940,59,2014-02-14T11:05:00,6,314425,197572
OK,69,29,940,69,2014-02-14T11:10:00,9,314874,197572
OK,74,27,940,74,2014-02-14T11:15:00,13,315323,197572
OK,72,28,940,72,2014-02-14T11:20:00,11,315772,197572
OK,46,43,940,46,2014-02-14T11:25:00,15,316221,197572
OK,67,30,940,67,2014-02-14T11:30:00,18,316670,197572
OK,63,32,940,63,2014-02-14T11:35:00,18,317119,197572
OK,59,34,940,59,2014-02-14T11:40:00,8,317568,197572
OK,45,44,940,45,2014-02-14T11:45:00,7,318017,197572
OK,47,42,940,47,2014-02-14T11:50:00,7,318466,197572
OK,37,54,940,37,2014-02-14T11:55:00,12,318915,197572
OK,38,53,940,38,2014-02-14T12:00:00,12,319364,197572
