status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,81,103,1048,81,2014-02-13T11:30:00,27,190380,158475
OK,85,98,1048,85,2014-02-13T11:35:00,21,190829,158475
OK,84,100,1048,84,2014-02-13T11:40:00,20,191278,158475
OK,78,107,1048,78,2014-02-13T11:45:00,30,191727,158475
OK,76,110,1048,76,2014-02-13T11:50:00,44,192176,158475
OK,76,110,1048,76,2014-02-13T11:55:00,44,192625,158475
OK,79,106,1048,79,2014-02-13T12:00:00,36,193074,158475
OK,90,93,1048,90,2014-02-13T12:05:00,40,193523,158475
OK,74,113,1048,74,2014-02-13T12:10:00,40,193972,158475
OK,76,110,1048,76,2014-02-13T12:15:00,39,194421,158475
OK,84,100,1048,84,2014-02-13T12:20:00,42,194870,158475
OK,79,106,1048,79,2014-02-13T12:25:00,32,195319,158475
OK,75,112,1048,75,2014-02-13T12:30:00,31,195768,158475
OK,75,112,1048,75,2014-02-13T12:35:00,33,196217,158475
OK,82,102,1048,82,2014-02-13T12:40:00,35,196666,158475
OK,87,96,1048,87,2014-02-13T12:45:00,39,197115,158475
OK,88,95,1048,88,2014-02-13T12:50:00,51,197564,158475
OK,89,94,1048,89,2014-02-13T12:55:00,48,198013,158475
OK,94,89,1048,94,2014-02-13T13:00:00,35,198462,158475
OK,92,91,1048,92,2014-02-13T13:05:00,41,198911,158475
OK,78,107,1048,78,2014-02-13T13:10:00,34,199360,158475
OK,80,105,1048,80,2014-02-13T13:15:00,29,199809,158475
OK,86,97,1048,86,2014-02-13T13:20:00,35,200258,158475
OK,81,103,1048,81,2014-02-13T13:25:00,47,200707,158475
OK,92,91,1048,92,2014-02-13T13:30:00,57,201156,158475
OK,85,98,1048,85,2014-02-13T13:35:00,54,201605,158475
OK,94,89,1048,94,2014-02-13T13:40:00,54,202054,158475
OK,95,88,1048,95,2014-02-13T13:45:00,50,202503,158475
OK,89,94,1048,89,2014-02-13T13:50:00,37,202952,158475
OK,74,113,1048,74,2014-02-13T13:55:00,24,203401,158475
OK,74,113,1048,74,2014-02-13T14:00:00,23,203850,158475
OK,95,88,1048,95,2014-02-13T14:05:00,40,204299,158475
OK,93,90,1048,93,2014-02-13T14:10:00,47,204748,158475
OK,81,103,1048,81,2014-02-13T14:15:00,38,205197,158475
OK,89,94,1048,89,2014-02-13T14:20:00,29,205646,158475
OK,90,93,1048,90,2014-02-13T14:25:00,31,206095,158475
OK,76,110,1048,76,2014-02-13T14:30:00,41,206544,158475
OK,75,112,1048,75,2014-02-13T14:35:00,40,206993,158475
OK,72,116,1048,72,2014-02-13T14:40:00,33,207442,158475
OK,75,112,1048,75,2014-02-13T14:45:00,33,207891,158475
OK,83,101,1048,83,2014-02-13T14:50:00,34,208340,158475
OK,76,110,1048,76,2014-02-13T14:55:00,46,208789,158475
OK,74,113,1048,74,2014-02-13T15:00:00,45,209238,158475
OK,75,112,1048,75,2014-02-13T15:05:00,33,209687,158475
OK,78,107,1048,78,2014-02-13T15:10:00,34,210136,158475
OK,74,113,1048,74,2014-02-13T15:15:00,46,210585,158475
OK,74,113,1048,74,2014-02-13T15:20:00,60,211034,158475
OK,92,91,1048,92,2014-02-13T15:25:00,44,211483,158475
OK,94,89,1048,94,2014-02-13T15:30:00,28,211932,158475
OK,91,92,1048,91,2014-02-13T15:35:00,26,212381,158475
OK,73,115,1048,73,2014-02-13T15:40:00,32,212830,158475
OK,73,115,1048,73,2014-02-13T15:45:00,39,213279,158475
OK,73,115,1048,73,2014-02-13T15:50:00,34,213728,158475
OK,82,102,1048,82,2014-02-13T15:55:00,28,214177,158475
OK,90,93,1048,90,2014-02-13T16:00:00,30,214626,158475
OK,77,109,1048,77,2014-02-13T16:05:00,27,215075,158475
OK,76,110,1048,76,2014-02-13T16:10:00,32,215524,158475
OK,74,113,1048,74,2014-02-13T16:15:00,27,215973,158475
OK,74,113,1048,74,2014-02-13T16:20:00,27,216422,158475
OK,75,112,1048,75,2014-02-13T16:25:00,25,216871,158475
OK,72,116,1048,72,2014-02-13T16:30:00,22,217320,158475
OK,86,97,1048,86,2014-02-13T16:35:00,25,217769,158475
OK,78,107,1048,78,2014-02-13T16:40:00,23,218218,158475
OK,76,110,1048,76,2014-02-13T16:45:00,17,218667,158475
OK,78,107,1048,78,2014-02-13T16:50:00,17,219116,158475
OK,75,112,1048,75,2014-02-13T16:55:00,22,219565,158475
OK,73,115,1048,73,2014-02-13T17:00:00,25,220014,158475
OK,91,92,1048,91,2014-02-13T17:05:00,16,220463,158475
OK,91,92,1048,91,2014-02-13T17:10:00,13,220912,158475
OK,81,103,1048,81,2014-02-13T17:15:00,11,221361,158475
OK,82,102,1048,82,2014-02-13T17:20:00,13,221810,158475
OK,73,115,1048,73,2014-02-13T17:25:00,19,222259,158475
OK,84,100,1048,84,2014-02-13T17:30:00,22,222708,158475
OK,83,101,1048,83,2014-02-13T17:35:00,17,223157,158475
OK,89,94,1048,89,2014-02-13T17:40:00,19,223606,158475
OK,89,94,1048,89,2014-02-13T17:45:00,23,224055,158475
OK,78,107,1048,78,2014-02-13T17:50:00,19,224504,158475
OK,81,103,1048,81,2014-02-13T17:55:00,14,224953,158475
OK,93,90,1048,93,2014-02-13T18:00:00,13,225402,158475
OK,79,106,1048,79,2014-02-13T18:05:00,16,225851,158475
OK,76,110,1048,76,2014-02-13T18:10:00,13,226300,158475
OK,78,107,1048,78,2014-02-13T18:15:00,12,226749,158475
OK,93,90,1048,93,2014-02-13T18:20:00,16,227198,158475
OK,95,88,1048,95,2014-02-13T18:25:00,19,227647,158475
OK,90,93,1048,90,2014-02-13T18:30:00,20,228096,158475
OK,90,93,1048,90,2014-02-13T18:35:00,13,228545,158475
OK,88,95,1048,88,2014-02-13T18:40:00,11,228994,158475
OK,79,106,1048,79,2014-02-13T18:45:00,15,229443,158475
OK,90,93,1048,90,2014-02-13T18:50:00,20,229892,158475
OK,95,88,1048,95,2014-02-13T18:55:00,20,230341,158475
OK,94,89,1048,94,2014-02-13T19:00:00,14,230790,158475
OK,85,98,1048,85,2014-02-13T19:05:00,6,231239,158475
OK,75,112,1048,75,2014-02-13T19:10:00,8,231688,158475
OK,72,116,1048,72,2014-02-13T19:15:00,9,232137,158475
OK,79,106,1048,79,2014-02-13T19:20:00,5,232586,158475
OK,92,91,1048,92,2014-02-13T19:25:00,10,233035,158475
OK,85,98,1048,85,2014-02-13T19:30:00,16,233484,158475
OK,81,103,1048,81,2014-02-13T19:35:00,14,233933,158475
OK,88,95,1048,88,2014-02-13T19:40:00,15,234382,158475
OK,82,102,1048,82,2014-02-13T19:45:00,19,234831,158475
OK,73,115,1048,73,2014-02-13T19:50:00,14,235280,158475
OK,94,89,1048,94,2014-02-13T19:55:00,12,235729,158475
OK,94,89,1048,94,2014-02-13T20:00:00,14,236178,158475
OK,89,94,1048,89,2014-02-13T20:05:00,8,236627,158475
OK,73,115,1048,73,2014-02-13T20:10:00,5,237076,158475
OK,76,110,1048,76,2014-02-13T20:15:00,8,237525,158475
OK,76,110,1048,76,2014-02-13T20:20:00,8,237974,158475
OK,71,118,1048,71,2014-02-13T20:25:00,8,238423,158475
OK,74,113,1048,74,2014-02-13T20:30:00,9,238872,158475
OK,71,118,1048,71,2014-02-13T20:35:00,10,239321,158475
OK,68,123,1048,68,2014-02-13T20:40:00,8,239770,158475
OK,68,123,1048,68,2014-02-13T20:45:00,7,240219,158475
OK,63,133,1048,63,2014-02-13T20:50:00,2,240668,158475
OK,94,89,1048,94,2014-02-13T20:55:00,6,241117,158475
OK,95,88,1048,95,2014-02-13T23:05:00,3,251773,158475
OK,101,83,1048,101,2014-02-14T01:00:00,1,260204,158475
OK,101,83,1048,101,2014-02-14T01:05:00,1,260653,158475
OK,101,83,1048,101,2014-02-14T01:15:00,0,261551,158475
OK,80,105,1048,80,2014-02-14T01:20:00,2,262000,158475
OK,69,121,1048,69,2014-02-14T01:25:00,1,262449,158475
OK,99,84,1048,99,2014-02-14T01:30:00,1,262898,158475
OK,93,90,1048,93,2014-02-14T01:35:00,3,263347,158475
OK,98,85,1048,98,2014-02-14T01:40:00,1,263796,158475
OK,98,85,1048,98,2014-02-14T01:45:00,1,264245,158475
OK,98,85,1048,98,2014-02-14T01:50:00,0,264694,158475
OK,93,90,1048,93,2014-02-14T01:55:00,2,265143,158475
OK,75,112,1048,75,2014-02-14T02:00:00,2,265592,158475
OK,78,107,1048,78,2014-02-14T02:05:00,2,266041,158475
OK,92,91,1048,92,2014-02-14T02:10:00,3,266490,158475
OK,91,92,1048,91,2014-02-14T02:15:00,4,266939,158475
OK,93,90,1048,93,2014-02-14T02:20:00,5,267388,158475
OK,98,85,1048,98,2014-02-14T02:25:00,6,267837,158475
OK,126,66,1048,126,2014-02-14T02:30:00,4,268286,158475
OK,93,90,1048,93,2014-02-14T02:35:00,2,268735,158475
OK,88,95,1048,88,2014-02-14T02:40:00,7,269184,158475
OK,88,95,1048,88,2014-02-14T02:45:00,5,269633,158475
OK,69,121,1048,69,2014-02-14T02:50:00,3,270082,158475
OK,74,113,1048,74,2014-02-14T02:55:00,3,270531,158475
OK,98,85,1048,98,2014-02-14T03:00:00,3,270980,158475
OK,98,85,1048,98,2014-02-14T03:05:00,3,271429,158475
OK,99,84,1048,99,2014-02-14T03:10:00,2,271878,158475
OK,96,87,1048,96,2014-02-14T03:15:00,4,272327,158475
OK,81,103,1048,81,2014-02-14T03:20:00,2,272776,158475
OK,68,123,1048,68,2014-02-14T03:25:00,3,273225,158475
OK,92,91,1048,92,2014-02-14T03:30:00,6,273674,158475
OK,92,91,1048,92,2014-02-14T03:35:00,7,274123,158475
OK,85,98,1048,85,2014-02-14T03:40:00,12,274572,158475
OK,77,109,1048,77,2014-02-14T03:45:00,9,275021,158475
OK,92,91,1048,92,2014-02-14T03:50:00,2,275470,158475
OK,91,92,1048,91,2014-02-14T03:55:00,5,275919,158475
OK,76,110,1048,76,2014-02-14T04:00:00,15,276368,158475
OK,76,110,1048,76,2014-02-14T04:05:00,13,276817,158475
