status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,67,49,879,67,2014-02-13T11:30:00,24,190211,180681
OK,58,57,879,58,2014-02-13T11:35:00,23,190660,180681
OK,55,60,879,55,2014-02-13T11:40:00,19,191109,180681
OK,67,49,879,67,2014-02-13T11:45:00,16,191558,180681
OK,85,38,879,85,2014-02-13T11:50:00,20,192007,180681
OK,67,49,879,67,2014-02-13T11:55:00,24,192456,180681
OK,64,51,879,64,2014-02-13T12:00:00,23,192905,180681
OK,55,60,879,55,2014-02-13T12:05:00,10,193354,180681
OK,45,73,879,45,2014-02-13T12:10:00,11,193803,180681
OK,47,70,879,47,2014-02-13T12:15:00,12,194252,180681
OK,104,31,879,104,2014-02-13T12:20:00,14,194701,180681
OK,101,32,879,101,2014-02-13T12:25:00,26,195150,180681
OK,74,44,879,74,2014-02-13T12:30:00,32,195599,180681
OK,68,48,879,68,2014-02-13T12:35:00,27,196048,180681
OK,71,46,879,71,2014-02-13T12:40:00,13,196497,180681
OK,70,47,879,70,2014-02-13T12:45:00,17,196946,180681
OK,69,48,879,69,2014-02-13T12:50:00,24,197395,180681
OK,63,52,879,63,2014-02-13T12:55:00,22,197844,180681
OK,69,48,879,69,2014-02-13T13:00:00,20,198293,180681
OK,72,46,879,72,2014-02-13T13:05:00,23,198742,180681
OK,75,44,879,75,2014-02-13T13:10:00,21,199191,180681
OK,86,38,879,86,2014-02-13T13:15:00,18,199640,180681
OK,79,41,879,79,2014-02-13T13:20:00,14,200089,180681
OK,63,52,879,63,2014-02-13T13:25:00,18,200538,180681
OK,63,52,879,63,2014-02-13T13:30:00,19,200987,180681
OK,61,54,879,61,2014-02-13T13:35:00,17,201436,180681
OK,63,52,879,63,2014-02-13T13:40:00,25,201885,180681
OK,59,56,879,59,2014-02-13T13:45:00,24,202334,180681
OK,68,48,879,68,2014-02-13T13:50:00,25,202783,180681
OK,84,39,879,84,2014-02-13T13:55:00,23,203232,180681
OK,71,46,879,71,2014-02-13T14:00:00,20,203681,180681
OK,85,38,879,85,2014-02-13T14:05:00,24,204130,180681
OK,102,32,879,102,2014-02-13T14:10:00,30,204579,180681
OK,108,30,879,108,2014-02-13T14:15:00,30,205028,180681
OK,109,30,879,109,2014-02-13T14:20:00,25,205477,180681
OK,89,37,879,89,2014-02-13T14:25:00,11,205926,180681
OK,80,41,879,80,2014-02-13T14:30:00,11,206375,180681
OK,96,34,879,96,2014-02-13T14:35:00,14,206824,180681
OK,94,35,879,94,2014-02-13T14:40:00,26,207273,180681
OK,97,34,879,97,2014-02-13T14:45:00,33,207722,180681
OK,98,33,879,98,2014-02-13T14:50:00,20,208171,180681
OK,107,30,879,107,2014-02-13T14:55:00,24,208620,180681
OK,86,38,879,86,2014-02-13T15:00:00,30,209069,180681
OK,85,38,879,85,2014-02-13T15:05:00,23,209518,180681
OK,89,37,879,89,2014-02-13T15:10:00,28,209967,180681
OK,84,39,879,84,2014-02-13T15:15:00,27,210416,180681
OK,76,43,879,76,2014-02-13T15:20:00,25,210865,180681
OK,76,43,879,76,2014-02-13T15:25:00,26,211314,180681
OK,68,48,879,68,2014-02-13T15:30:00,24,211763,180681
OK,71,46,879,71,2014-02-13T15:35:00,17,212212,180681
OK,97,34,879,97,2014-02-13T15:40:00,14,212661,180681
OK,91,36,879,91,2014-02-13T15:45:00,17,213110,180681
OK,79,41,879,79,2014-02-13T15:50:00,18,213559,180681
OK,79,41,879,79,2014-02-13T15:55:00,21,214008,180681
OK,79,41,879,79,2014-02-13T16:00:00,25,214457,180681
OK,60,55,879,60,2014-02-13T16:05:00,19,214906,180681
OK,56,59,879,56,2014-02-13T16:10:00,16,215355,180681
OK,66,50,879,66,2014-02-13T16:15:00,22,215804,180681
OK,86,38,879,86,2014-02-13T16:20:00,27,216253,180681
OK,84,39,879,84,2014-02-13T16:25:00,23,216702,180681
OK,61,54,879,61,2014-02-13T16:30:00,15,217151,180681
OK,74,44,879,74,2014-02-13T16:35:00,16,217600,180681
OK,70,47,879,70,2014-02-13T16:40:00,16,218049,180681
OK,74,44,879,74,2014-02-13T16:45:00,16,218498,180681
OK,75,44,879,75,2014-02-13T16:50:00,17,218947,180681
OK,73,45,879,73,2014-02-13T16:55:00,14,219396,180681
OK,72,46,879,72,2014-02-13T17:00:00,16,219845,180681
OK,78,42,879,78,2014-02-13T17:05:00,6,220294,180681
OK,59,56,879,59,2014-02-13T17:10:00,10,220743,180681
OK,59,56,879,59,2014-02-13T17:15:00,15,221192,180681
OK,81,40,879,81,2014-02-13T17:20:00,12,221641,180681
OK,85,38,879,85,2014-02-13T17:25:00,10,222090,180681
OK,78,42,879,78,2014-02-13T17:30:00,10,222539,180681
OK,65,50,879,65,2014-02-13T17:35:00,12,222988,180681
OK,61,54,879,61,2014-02-13T17:40:00,9,223437,180681
OK,57,58,879,57,2014-02-13T17:45:00,8,223886,180681
OK,77,43,879,77,2014-02-13T17:50:00,16,224335,180681
OK,85,38,879,85,2014-02-13T17:55:00,10,224784,180681
OK,70,47,879,70,2014-02-13T18:00:00,1,225233,180681
OK,54,61,879,54,2014-02-13T18:05:00,8,225682,180681
OK,52,63,879,52,2014-02-13T18:10:00,14,226131,180681
OK,45,73,879,45,2014-02-13T18:15:00,9,226580,180681
OK,41,80,879,41,2014-02-13T18:20:00,6,227029,180681
OK,41,80,879,41,2014-02-13T18:25:00,6,227478,180681
OK,42,78,879,42,2014-02-13T18:30:00,5,227927,180681
OK,46,72,879,46,2014-02-13T18:35:00,7,228376,180681
OK,63,52,879,63,2014-02-13T18:40:00,8,228825,180681
OK,60,55,879,60,2014-02-13T18:45:00,6,229274,180681
OK,50,66,879,50,2014-02-13T18:50:00,3,229723,180681
OK,43,77,879,43,2014-02-13T18:55:00,4,230172,180681
OK,60,55,879,60,2014-02-13T19:00:00,6,230621,180681
OK,61,54,879,61,2014-02-13T19:05:00,7,231070,180681
OK,78,42,879,78,2014-02-13T19:10:00,5,231519,180681
OK,50,66,879,50,2014-02-13T19:15:00,6,231968,180681
OK,54,61,879,54,2014-02-13T19:20:00,6,232417,180681
OK,45,73,879,45,2014-02-13T19:25:00,9,232866,180681
OK,44,75,879,44,2014-02-13T19:30:00,7,233315,180681
OK,42,78,879,42,2014-02-13T19:35:00,4,233764,180681
OK,54,61,879,54,2014-02-13T19:40:00,5,234213,180681
OK,57,58,879,57,2014-02-13T19:45:00,5,234662,180681
OK,50,66,879,50,2014-02-13T19:50:00,6,235111,180681
OK,50,66,879,50,2014-02-13T19:55:00,6,235560,180681
OK,61,54,879,61,2014-02-13T20:00:00,4,236009,180681
OK,52,63,879,52,2014-02-13T20:05:00,7,236458,180681
OK,48,69,879,48,2014-02-13T20:10:00,4,236907,180681
OK,44,75,879,44,2014-02-13T20:15:00,6,237356,180681
OK,51,64,879,51,2014-02-13T20:20:00,5,237805,180681
OK,51,64,879,51,2014-02-13T20:25:00,7,238254,180681
OK,65,50,879,65,2014-02-13T20:30:00,5,238703,180681
OK,63,52,879,63,2014-02-13T20:35:00,4,239152,180681
OK,45,73,879,45,2014-02-13T20:40:00,6,239601,180681
OK,36,92,879,36,2014-02-13T20:45:00,4,240050,180681
OK,41,80,879,41,2014-02-13T20:50:00,1,240499,180681
OK,50,66,879,50,2014-02-13T20:55:00,6,240948,180681
OK,61,54,879,61,2014-02-13T21:10:00,3,242263,180681
OK,50,66,879,50,2014-02-13T21:15:00,4,242712,180681
OK,57,58,879,57,2014-02-13T21:20:00,5,243087,180681
OK,52,63,879,52,2014-02-13T21:25:00,6,243536,180681
OK,46,72,879,46,2014-02-13T21:30:00,3,243907,180681
OK,64,51,879,64,2014-02-13T21:40:00,7,244728,180681
OK,65,50,879,65,2014-02-13T21:50:00,4,245538,180681
OK,43,77,879,43,2014-02-13T21:55:00,1,245987,180681
OK,40,82,879,40,2014-02-13T22:00:00,2,246360,180681
OK,42,78,879,42,2014-02-13T22:05:00,2,246809,180681
