status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,0,0,796,0,2014-02-13T11:30:00,0,190128,201535
OK,0,0,796,0,2014-02-13T11:35:00,0,190577,201535
OK,0,0,796,0,2014-02-13T11:40:00,0,191026,201535
OK,0,0,796,0,2014-02-13T11:45:00,0,191475,201535
OK,0,0,796,0,2014-02-13T11:50:00,0,191924,201535
OK,0,0,796,0,2014-02-13T11:55:00,0,192373,201535
OK,0,0,796,0,2014-02-13T12:00:00,0,192822,201535
OK,0,0,796,0,2014-02-13T12:05:00,0,193271,201535
OK,0,0,796,0,2014-02-13T12:10:00,0,193720,201535
OK,0,0,796,0,2014-02-13T12:15:00,0,194169,201535
OK,0,0,796,0,2014-02-13T12:20:00,0,194618,201535
OK,0,0,796,0,2014-02-13T12:25:00,0,195067,201535
OK,0,0,796,0,2014-02-13T12:30:00,0,195516,201535
OK,0,0,796,0,2014-02-13T12:35:00,0,195965,201535
OK,0,0,796,0,2014-02-13T12:40:00,0,196414,201535
OK,0,0,796,0,2014-02-13T12:45:00,0,196863,201535
OK,0,0,796,0,2014-02-13T12:50:00,0,197312,201535
OK,0,0,796,0,2014-02-13T12:55:00,0,197761,201535
OK,0,0,796,0,2014-02-13T13:00:00,0,198210,201535
OK,0,0,796,0,2014-02-13T13:05:00,0,198659,201535
OK,0,0,796,0,2014-02-13T13:10:00,0,199108,201535
OK,0,0,796,0,2014-02-13T13:15:00,0,199557,201535
OK,0,0,796,0,2014-02-13T13:20:00,0,200006,201535
OK,0,0,796,0,2014-02-13T13:25:00,0,200455,201535
OK,0,0,796,0,2014-02-13T13:30:00,0,200904,201535
OK,0,0,796,0,2014-02-13T13:35:00,0,201353,201535
OK,0,0,796,0,2014-02-13T13:40:00,0,201802,201535
OK,0,0,796,0,2014-02-13T13:45:00,0,202251,201535
OK,0,0,796,0,2014-02-13T13:50:00,0,202700,201535
OK,0,0,796,0,2014-02-13T13:55:00,0,203149,201535
OK,0,0,796,0,2014-02-13T14:00:00,0,203598,201535
OK,0,0,796,0,2014-02-13T14:05:00,0,204047,201535
OK,0,0,796,0,2014-02-13T14:10:00,0,204496,201535
OK,0,0,796,0,2014-02-13T14:15:00,0,204945,201535
OK,0,0,796,0,2014-02-13T14:20:00,0,205394,201535
OK,0,0,796,0,2014-02-13T14:25:00,0,205843,201535
OK,0,0,796,0,2014-02-13T14:30:00,0,206292,201535
