status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,46,39,899,46,2014-02-13T11:30:00,30,190231,181277
OK,49,37,899,49,2014-02-13T11:35:00,29,190680,181277
OK,46,39,899,46,2014-02-13T11:40:00,26,191129,181277
OK,37,49,899,37,2014-02-13T11:45:00,32,191578,181277
OK,39,46,899,39,2014-02-13T11:50:00,26,192027,181277
OK,40,45,899,40,2014-02-13T11:55:00,12,192476,181277
OK,39,46,899,39,2014-02-13T12:00:00,19,192925,181277
OK,34,53,899,34,2014-02-13T12:05:00,32,193374,181277
OK,41,44,899,41,2014-02-13T12:10:00,31,193823,181277
OK,48,37,899,48,2014-02-13T12:15:00,23,194272,181277
OK,46,39,899,46,2014-02-13T12:20:00,24,194721,181277
OK,45,40,899,45,2014-02-13T12:25:00,19,195170,181277
OK,37,49,899,37,2014-02-13T12:30:00,22,195619,181277
OK,38,47,899,38,2014-02-13T12:35:00,18,196068,181277
OK,50,36,899,50,2014-02-13T12:40:00,6,196517,181277
OK,34,53,899,34,2014-02-13T12:45:00,26,196966,181277
OK,34,53,899,34,2014-02-13T12:50:00,29,197415,181277
OK,39,46,899,39,2014-02-13T12:55:00,31,197864,181277
OK,39,46,899,39,2014-02-13T13:00:00,27,198313,181277
OK,49,37,899,49,2014-02-13T13:05:00,20,198762,181277
OK,52,34,899,52,2014-02-13T13:10:00,24,199211,181277
OK,52,34,899,52,2014-02-13T13:15:00,25,199660,181277
OK,50,36,899,50,2014-02-13T13:20:00,18,200109,181277
OK,50,36,899,50,2014-02-13T13:25:00,22,200558,181277
OK,50,36,899,50,2014-02-13T13:30:00,32,201007,181277
OK,37,49,899,37,2014-02-13T13:35:00,32,201456,181277
OK,49,37,899,49,2014-02-13T13:40:00,39,201905,181277
OK,56,32,899,56,2014-02-13T13:45:00,34,202354,181277
OK,45,40,899,45,2014-02-13T13:50:00,23,202803,181277
OK,83,21,899,83,2014-02-13T13:55:00,34,203252,181277
OK,84,21,899,84,2014-02-13T14:00:00,39,203701,181277
OK,81,22,899,81,2014-02-13T14:05:00,43,204150,181277
OK,81,22,899,81,2014-02-13T14:10:00,47,204599,181277
OK,82,22,899,82,2014-02-13T14:15:00,38,205048,181277
OK,101,17,899,101,2014-02-13T14:20:00,34,205497,181277
OK,161,11,899,161,2014-02-13T14:25:00,33,205946,181277
OK,182,9,899,182,2014-02-13T14:30:00,31,206395,181277
OK,167,10,899,167,2014-02-13T14:35:00,31,206844,181277
OK,157,11,899,157,2014-02-13T14:40:00,35,207293,181277
OK,158,11,899,158,2014-02-13T14:45:00,33,207742,181277
OK,129,14,899,129,2014-02-13T14:50:00,23,208191,181277
OK,48,37,899,48,2014-02-13T14:55:00,23,208640,181277
OK,39,46,899,39,2014-02-13T15:00:00,19,209089,181277
OK,76,23,899,76,2014-02-13T15:05:00,20,209538,181277
OK,77,23,899,77,2014-02-13T15:10:00,22,209987,181277
OK,37,49,899,37,2014-02-13T15:15:00,18,210436,181277
OK,50,36,899,50,2014-02-13T15:20:00,20,210885,181277
OK,65,27,899,65,2014-02-13T15:25:00,18,211334,181277
OK,59,30,899,59,2014-02-13T15:30:00,21,211783,181277
OK,40,45,899,40,2014-02-13T15:35:00,12,212232,181277
OK,70,25,899,70,2014-02-13T15:40:00,15,212681,181277
OK,63,28,899,63,2014-02-13T15:45:00,24,213130,181277
OK,35,51,899,35,2014-02-13T15:50:00,17,213579,181277
OK,34,53,899,34,2014-02-13T15:55:00,14,214028,181277
OK,35,51,899,35,2014-02-13T16:00:00,19,214477,181277
OK,36,50,899,36,2014-02-13T16:05:00,17,214926,181277
OK,39,46,899,39,2014-02-13T16:10:00,17,215375,181277
OK,63,28,899,63,2014-02-13T16:15:00,20,215824,181277
OK,70,25,899,70,2014-02-13T16:20:00,14,216273,181277
OK,78,23,899,78,2014-02-13T16:25:00,24,216722,181277
OK,75,24,899,75,2014-02-13T16:30:00,30,217171,181277
OK,56,32,899,56,2014-02-13T16:35:00,21,217620,181277
OK,34,53,899,34,2014-02-13T16:40:00,16,218069,181277
OK,34,53,899,34,2014-02-13T16:45:00,11,218518,181277
OK,47,38,899,47,2014-02-13T16:50:00,9,218967,181277
OK,64,28,899,64,2014-02-13T16:55:00,12,219416,181277
OK,74,24,899,74,2014-02-13T17:00:00,13,219865,181277
OK,72,25,899,72,2014-02-13T17:05:00,12,220314,181277
OK,55,32,899,55,2014-02-13T17:10:00,11,220763,181277
OK,54,33,899,54,2014-02-13T17:15:00,17,221212,181277
OK,45,40,899,45,2014-02-13T17:20:00,13,221661,181277
OK,37,49,899,37,2014-02-13T17:25:00,11,222110,181277
OK,39,46,899,39,2014-02-13T17:30:00,12,222559,181277
OK,33,54,899,33,2014-02-13T17:35:00,7,223008,181277
OK,33,54,899,33,2014-02-13T17:40:00,6,223457,181277
OK,34,53,899,34,2014-02-13T17:45:00,8,223906,181277
OK,35,51,899,35,2014-02-13T17:50:00,8,224355,181277
OK,46,39,899,46,2014-02-13T17:55:00,8,224804,181277
OK,38,47,899,38,2014-02-13T18:00:00,11,225253,181277
OK,33,54,899,33,2014-02-13T18:05:00,7,225702,181277
OK,40,45,899,40,2014-02-13T18:10:00,5,226151,181277
OK,40,45,899,40,2014-02-13T18:15:00,5,226600,181277
OK,42,43,899,42,2014-02-13T18:20:00,8,227049,181277
OK,48,37,899,48,2014-02-13T18:25:00,15,227498,181277
OK,47,38,899,47,2014-02-13T18:30:00,13,227947,181277
OK,39,46,899,39,2014-02-13T18:35:00,11,228396,181277
OK,39,46,899,39,2014-02-13T18:40:00,11,228845,181277
OK,38,47,899,38,2014-02-13T18:45:00,5,229294,181277
OK,34,53,899,34,2014-02-13T18:50:00,5,229743,181277
OK,38,47,899,38,2014-02-13T18:55:00,12,230192,181277
OK,39,46,899,39,2014-02-13T19:00:00,10,230641,181277
OK,36,50,899,36,2014-02-13T19:05:00,7,231090,181277
OK,36,50,899,36,2014-02-13T19:10:00,10,231539,181277
OK,48,37,899,48,2014-02-13T19:15:00,4,231988,181277
OK,42,43,899,42,2014-02-13T19:20:00,7,232437,181277
OK,39,46,899,39,2014-02-13T19:25:00,13,232886,181277
OK,33,54,899,33,2014-02-13T19:30:00,9,233335,181277
OK,41,44,899,41,2014-02-13T19:35:00,9,233784,181277
OK,40,45,899,40,2014-02-13T19:40:00,12,234233,181277
OK,41,44,899,41,2014-02-13T19:45:00,14,234682,181277
OK,45,40,899,45,2014-02-13T19:50:00,16,235131,181277
OK,56,32,899,56,2014-02-13T19:55:00,9,235580,181277
OK,45,40,899,45,2014-02-13T20:00:00,15,236029,181277
OK,41,44,899,41,2014-02-13T20:05:00,12,236478,181277
OK,35,51,899,35,2014-02-13T20:10:00,4,236927,181277
OK,36,50,899,36,2014-02-13T20:15:00,5,237376,181277
OK,37,49,899,37,2014-02-13T20:20:00,8,237825,181277
OK,39,46,899,39,2014-02-13T20:25:00,4,238274,181277
OK,39,46,899,39,2014-02-13T20:30:00,6,238723,181277
OK,39,46,899,39,2014-02-13T20:35:00,8,239172,181277
OK,33,54,899,33,2014-02-13T20:40:00,5,239621,181277
OK,34,53,899,34,2014-02-13T20:45:00,5,240070,181277
OK,34,53,899,34,2014-02-13T20:50:00,5,240519,181277
OK,29,62,899,29,2014-02-13T20:55:00,1,240968,181277
OK,23,78,899,23,2014-02-13T21:10:00,2,242283,181277
OK,36,50,899,36,2014-02-13T21:15:00,6,242732,181277
OK,49,37,899,49,2014-02-13T21:20:00,5,243107,181277
OK,48,37,899,48,2014-02-13T21:25:00,4,243556,181277
OK,34,53,899,34,2014-02-13T21:30:00,5,243927,181277
OK,35,51,899,35,2014-02-13T21:40:00,3,244748,181277
OK,56,32,899,56,2014-02-13T21:50:00,0,245558,181277
OK,39,46,899,39,2014-02-13T21:55:00,2,246007,181277
OK,39,46,899,39,2014-02-13T22:00:00,4,246380,181277
OK,25,72,899,25,2014-02-13T22:05:00,1,246829,181277
OK,30,60,899,30,2014-02-13T22:10:00,1,247278,181277
OK,54,33,899,54,2014-02-13T22:15:00,9,247661,181277
OK,46,39,899,46,2014-02-13T22:20:00,10,248027,181277
OK,45,40,899,45,2014-02-13T22:25:00,5,248410,181277
OK,31,58,899,31,2014-02-13T22:30:00,4,248786,181277
OK,23,78,899,23,2014-02-13T22:35:00,2,249161,181277
OK,23,78,899,23,2014-02-13T22:40:00,0,249610,181277
OK,41,44,899,41,2014-02-13T22:45:00,1,249967,181277
OK,41,44,899,41,2014-02-13T22:50:00,4,250328,181277
OK,36,50,899,36,2014-02-13T22:55:00,2,250777,181277
OK,23,78,899,23,2014-02-13T23:00:00,0,251226,181277
OK,49,37,899,49,2014-02-13T23:05:00,1,251624,181277
OK,43,42,899,43,2014-02-13T23:10:00,6,252073,181277
OK,36,50,899,36,2014-02-13T23:15:00,6,252522,181277
OK,28,64,899,28,2014-02-13T23:20:00,5,252912,181277
OK,28,64,899,28,2014-02-13T23:25:00,3,253301,181277
OK,32,56,899,32,2014-02-13T23:30:00,5,253693,181277
OK,55,32,899,55,2014-02-13T23:55:00,1,255578,181277
OK,25,72,899,25,2014-02-14T00:35:00,0,258399,181277
OK,33,54,899,33,2014-02-14T00:45:00,1,259077,181277
OK,30,60,899,30,2014-02-14T00:50:00,1,259408,181277
OK,30,60,899,30,2014-02-14T00:55:00,2,259727,181277
OK,30,60,899,30,2014-02-14T00:55:00,2,259727,181277
OK,30,60,899,30,2014-02-14T00:55:00,2,259727,181277
OK,31,58,899,31,2014-02-14T01:00:00,1,260055,181277
OK,31,58,899,31,2014-02-14T01:05:00,0,260504,181277
OK,37,49,899,37,2014-02-14T01:15:00,2,261402,181277
OK,37,49,899,37,2014-02-14T01:20:00,2,261851,181277
OK,37,49,899,37,2014-02-14T01:25:00,0,262300,181277
OK,37,49,899,37,2014-02-14T01:30:00,0,262749,181277
OK,39,46,899,39,2014-02-14T01:35:00,1,263198,181277
OK,39,46,899,39,2014-02-14T01:40:00,1,263647,181277
OK,39,46,899,39,2014-02-14T01:45:00,0,264096,181277
OK,26,69,899,26,2014-02-14T01:50:00,3,264545,181277
OK,26,69,899,26,2014-02-14T01:55:00,3,264994,181277
OK,26,69,899,26,2014-02-14T02:00:00,0,265443,181277
OK,26,69,899,26,2014-02-14T02:05:00,0,265892,181277
OK,26,69,899,26,2014-02-14T02:10:00,0,266341,181277
OK,26,69,899,26,2014-02-14T02:15:00,0,266790,181277
OK,26,69,899,26,2014-02-14T02:20:00,0,267239,181277
OK,49,37,899,49,2014-02-14T02:25:00,1,267688,181277
OK,49,37,899,49,2014-02-14T02:30:00,0,268137,181277
OK,39,46,899,39,2014-02-14T02:35:00,1,268586,181277
OK,33,54,899,33,2014-02-14T02:40:00,1,269035,181277
OK,33,54,899,33,2014-02-14T02:45:00,0,269484,181277
OK,31,58,899,31,2014-02-14T02:50:00,1,269933,181277
OK,37,49,899,37,2014-02-14T02:55:00,1,270382,181277
OK,66,27,899,66,2014-02-14T03:00:00,2,270831,181277
OK,110,16,899,110,2014-02-14T03:05:00,1,271280,181277
OK,36,50,899,36,2014-02-14T03:10:00,1,271729,181277
OK,36,50,899,36,2014-02-14T03:15:00,0,272178,181277
OK,36,50,899,36,2014-02-14T03:20:00,1,272627,181277
OK,36,50,899,36,2014-02-14T03:25:00,0,273076,181277
OK,36,50,899,36,2014-02-14T03:30:00,0,273525,181277
OK,46,39,899,46,2014-02-14T03:35:00,1,273974,181277
OK,46,39,899,46,2014-02-14T03:40:00,1,274423,181277
OK,46,39,899,46,2014-02-14T03:45:00,0,274872,181277
OK,42,43,899,42,2014-02-14T03:50:00,3,275321,181277
OK,42,43,899,42,2014-02-14T03:55:00,5,275770,181277
OK,26,69,899,26,2014-02-14T04:00:00,3,276219,181277
OK,31,58,899,31,2014-02-14T04:05:00,2,276668,181277
OK,40,45,899,40,2014-02-14T04:10:00,2,277117,181277
OK,26,69,899,26,2014-02-14T04:15:00,2,277566,181277
