status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,81,21,931,81,2014-02-13T11:30:00,2,190263,190338
OK,103,17,931,103,2014-02-13T11:35:00,1,190712,190338
OK,15,118,931,15,2014-02-13T11:40:00,2,191161,190338
OK,12,148,931,12,2014-02-13T11:45:00,1,191610,190338
OK,28,63,931,28,2014-02-13T11:50:00,2,192059,190338
OK,30,59,931,30,2014-02-13T11:55:00,2,192508,190338
OK,21,84,931,21,2014-02-13T12:00:00,1,192957,190338
OK,21,84,931,21,2014-02-13T12:05:00,1,193406,190338
OK,21,84,931,21,2014-02-13T12:10:00,0,193855,190338
OK,31,57,931,31,2014-02-13T12:15:00,2,194304,190338
OK,35,50,931,35,2014-02-13T12:20:00,4,194753,190338
OK,21,84,931,21,2014-02-13T12:25:00,3,195202,190338
OK,18,98,931,18,2014-02-13T12:30:00,4,195651,190338
OK,48,37,931,48,2014-02-13T12:35:00,5,196100,190338
OK,50,35,931,50,2014-02-13T12:40:00,3,196549,190338
OK,77,23,931,77,2014-02-13T12:45:00,3,196998,190338
OK,77,23,931,77,2014-02-13T12:50:00,3,197447,190338
OK,136,13,931,136,2014-02-13T12:55:00,2,197896,190338
OK,108,16,931,108,2014-02-13T13:00:00,4,198345,190338
OK,78,22,931,78,2014-02-13T13:05:00,3,198794,190338
OK,17,104,931,17,2014-02-13T13:10:00,3,199243,190338
OK,17,104,931,17,2014-02-13T13:15:00,2,199692,190338
OK,99,17,931,99,2014-02-13T13:20:00,4,200141,190338
OK,56,31,931,56,2014-02-13T13:25:00,6,200590,190338
OK,56,31,931,56,2014-02-13T13:30:00,4,201039,190338
OK,86,20,931,86,2014-02-13T13:35:00,3,201488,190338
OK,83,21,931,83,2014-02-13T13:40:00,2,201937,190338
OK,28,63,931,28,2014-02-13T13:45:00,2,202386,190338
OK,34,52,931,34,2014-02-13T13:50:00,4,202835,190338
OK,59,30,931,59,2014-02-13T13:55:00,3,203284,190338
OK,82,21,931,82,2014-02-13T14:00:00,5,203733,190338
OK,82,21,931,82,2014-02-13T14:05:00,5,204182,190338
OK,44,40,931,44,2014-02-13T14:10:00,2,204631,190338
OK,27,65,931,27,2014-02-13T14:15:00,5,205080,190338
OK,38,46,931,38,2014-02-13T14:20:00,5,205529,190338
OK,38,46,931,38,2014-02-13T14:25:00,1,205978,190338
OK,18,98,931,18,2014-02-13T14:30:00,1,206427,190338
OK,15,118,931,15,2014-02-13T14:35:00,3,206876,190338
OK,15,118,931,15,2014-02-13T14:40:00,5,207325,190338
OK,57,31,931,57,2014-02-13T14:45:00,3,207774,190338
OK,21,84,931,21,2014-02-13T14:50:00,1,208223,190338
OK,21,84,931,21,2014-02-13T14:55:00,1,208672,190338
OK,21,84,931,21,2014-02-13T15:00:00,0,209121,190338
OK,56,31,931,56,2014-02-13T15:05:00,2,209570,190338
OK,96,18,931,96,2014-02-13T15:10:00,1,210019,190338
OK,102,17,931,102,2014-02-13T15:15:00,2,210468,190338
OK,22,80,931,22,2014-02-13T15:20:00,3,210917,190338
OK,22,80,931,22,2014-02-13T15:25:00,3,211366,190338
OK,67,26,931,67,2014-02-13T15:30:00,1,211815,190338
OK,19,93,931,19,2014-02-13T15:35:00,2,212264,190338
OK,14,127,931,14,2014-02-13T15:40:00,1,212713,190338
OK,20,88,931,20,2014-02-13T15:45:00,1,213162,190338
OK,92,19,931,92,2014-02-13T15:50:00,1,213611,190338
OK,100,17,931,100,2014-02-13T15:55:00,2,214060,190338
OK,108,16,931,108,2014-02-13T16:00:00,1,214509,190338
OK,1675,1,931,1675,2014-02-13T16:05:00,1,214958,190338
OK,1675,1,931,1675,2014-02-13T16:10:00,1,215407,190338
OK,1675,1,931,1675,2014-02-13T16:15:00,0,215856,190338
OK,83,21,931,83,2014-02-13T16:20:00,1,216305,190338
OK,14,127,931,14,2014-02-13T16:25:00,1,216754,190338
OK,52,34,931,52,2014-02-13T16:30:00,2,217203,190338
OK,90,19,931,90,2014-02-13T16:35:00,1,217652,190338
OK,90,19,931,90,2014-02-13T16:40:00,0,218101,190338
OK,90,19,931,90,2014-02-13T16:45:00,0,218550,190338
OK,90,19,931,90,2014-02-13T16:50:00,0,218999,190338
OK,60,29,931,60,2014-02-13T16:55:00,2,219448,190338
OK,60,29,931,60,2014-02-13T17:00:00,0,219897,190338
OK,48,37,931,48,2014-02-13T17:05:00,2,220346,190338
OK,48,37,931,48,2014-02-13T17:10:00,2,220795,190338
OK,76,23,931,76,2014-02-13T17:15:00,0,221244,190338
OK,51,34,931,51,2014-02-13T17:20:00,2,221693,190338
OK,50,35,931,50,2014-02-13T17:25:00,2,222142,190338
OK,19,93,931,19,2014-02-13T17:30:00,0,222591,190338
OK,19,93,931,19,2014-02-13T17:35:00,0,223040,190338
OK,37,48,931,37,2014-02-13T17:40:00,1,223489,190338
OK,37,48,931,37,2014-02-13T17:45:00,1,223938,190338
OK,86,20,931,86,2014-02-13T17:50:00,2,224387,190338
OK,86,20,931,86,2014-02-13T17:55:00,2,224836,190338
OK,86,20,931,86,2014-02-13T18:00:00,0,225285,190338
OK,86,20,931,86,2014-02-13T18:05:00,0,225734,190338
OK,86,20,931,86,2014-02-13T18:10:00,0,226183,190338
OK,86,20,931,86,2014-02-13T18:15:00,0,226632,190338
OK,86,20,931,86,2014-02-13T18:20:00,0,227081,190338
