status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,92,91,646,92,2014-02-13T11:30:00,35,189978,158446
OK,84,100,646,84,2014-02-13T11:35:00,26,190427,158446
OK,78,108,646,78,2014-02-13T11:40:00,31,190876,158446
OK,79,106,646,79,2014-02-13T11:45:00,28,191325,158446
OK,77,109,646,77,2014-02-13T11:50:00,35,191774,158446
OK,83,101,646,83,2014-02-13T11:55:00,36,192223,158446
OK,83,101,646,83,2014-02-13T12:00:00,24,192672,158446
OK,78,108,646,78,2014-02-13T12:05:00,24,193121,158446
OK,70,120,646,70,2014-02-13T12:10:00,18,193570,158446
OK,78,108,646,78,2014-02-13T12:15:00,23,194019,158446
OK,95,88,646,95,2014-02-13T12:20:00,29,194468,158446
OK,79,106,646,79,2014-02-13T12:25:00,36,194917,158446
OK,88,95,646,88,2014-02-13T12:30:00,38,195366,158446
OK,91,92,646,91,2014-02-13T12:35:00,37,195815,158446
OK,79,106,646,79,2014-02-13T12:40:00,33,196264,158446
OK,88,95,646,88,2014-02-13T12:45:00,40,196713,158446
OK,95,88,646,95,2014-02-13T12:50:00,38,197162,158446
OK,80,105,646,80,2014-02-13T12:55:00,20,197611,158446
OK,74,114,646,74,2014-02-13T13:00:00,19,198060,158446
OK,76,111,646,76,2014-02-13T13:05:00,33,198509,158446
OK,93,90,646,93,2014-02-13T13:10:00,42,198958,158446
OK,73,115,646,73,2014-02-13T13:15:00,41,199407,158446
OK,71,118,646,71,2014-02-13T13:20:00,39,199856,158446
OK,77,109,646,77,2014-02-13T13:25:00,31,200305,158446
OK,78,108,646,78,2014-02-13T13:30:00,40,200754,158446
OK,79,106,646,79,2014-02-13T13:35:00,32,201203,158446
OK,82,102,646,82,2014-02-13T13:40:00,26,201652,158446
OK,76,111,646,76,2014-02-13T13:45:00,31,202101,158446
OK,81,104,646,81,2014-02-13T13:50:00,31,202550,158446
OK,76,111,646,76,2014-02-13T13:55:00,31,202999,158446
OK,78,108,646,78,2014-02-13T14:00:00,35,203448,158446
OK,76,111,646,76,2014-02-13T14:05:00,30,203897,158446
OK,80,105,646,80,2014-02-13T14:10:00,42,204346,158446
OK,82,102,646,82,2014-02-13T14:15:00,51,204795,158446
OK,75,112,646,75,2014-02-13T14:20:00,55,205244,158446
OK,75,112,646,75,2014-02-13T14:25:00,48,205693,158446
OK,75,112,646,75,2014-02-13T14:30:00,50,206142,158446
OK,77,109,646,77,2014-02-13T14:35:00,47,206591,158446
OK,89,94,646,89,2014-02-13T14:40:00,48,207040,158446
OK,78,108,646,78,2014-02-13T14:45:00,52,207489,158446
OK,74,114,646,74,2014-02-13T14:50:00,39,207938,158446
OK,79,106,646,79,2014-02-13T14:55:00,42,208387,158446
OK,79,106,646,79,2014-02-13T15:00:00,47,208836,158446
OK,75,112,646,75,2014-02-13T15:05:00,34,209285,158446
OK,76,111,646,76,2014-02-13T15:10:00,36,209734,158446
OK,80,105,646,80,2014-02-13T15:15:00,51,210183,158446
OK,78,108,646,78,2014-02-13T15:20:00,51,210632,158446
OK,76,111,646,76,2014-02-13T15:25:00,52,211081,158446
OK,72,117,646,72,2014-02-13T15:30:00,52,211530,158446
OK,76,111,646,76,2014-02-13T15:35:00,42,211979,158446
OK,84,100,646,84,2014-02-13T15:40:00,23,212428,158446
OK,74,114,646,74,2014-02-13T15:45:00,29,212877,158446
OK,76,111,646,76,2014-02-13T15:50:00,39,213326,158446
OK,74,114,646,74,2014-02-13T15:55:00,53,213775,158446
OK,73,115,646,73,2014-02-13T16:00:00,58,214224,158446
OK,73,115,646,73,2014-02-13T16:05:00,46,214673,158446
OK,75,112,646,75,2014-02-13T16:10:00,42,215122,158446
OK,76,111,646,76,2014-02-13T16:15:00,44,215571,158446
OK,78,108,646,78,2014-02-13T16:20:00,43,216020,158446
OK,78,108,646,78,2014-02-13T16:25:00,41,216469,158446
OK,80,105,646,80,2014-02-13T16:30:00,32,216918,158446
OK,73,115,646,73,2014-02-13T16:35:00,26,217367,158446
OK,74,114,646,74,2014-02-13T16:40:00,29,217816,158446
OK,71,118,646,71,2014-02-13T16:45:00,36,218265,158446
OK,69,122,646,69,2014-02-13T16:50:00,27,218714,158446
OK,74,114,646,74,2014-02-13T16:55:00,20,219163,158446
OK,77,109,646,77,2014-02-13T17:00:00,21,219612,158446
OK,77,109,646,77,2014-02-13T17:05:00,15,220061,158446
OK,79,106,646,79,2014-02-13T17:10:00,22,220510,158446
OK,78,108,646,78,2014-02-13T17:15:00,24,220959,158446
OK,78,108,646,78,2014-02-13T17:20:00,25,221408,158446
OK,70,120,646,70,2014-02-13T17:25:00,31,221857,158446
OK,69,122,646,69,2014-02-13T17:30:00,28,222306,158446
OK,72,117,646,72,2014-02-13T17:35:00,18,222755,158446
OK,72,117,646,72,2014-02-13T17:40:00,13,223204,158446
OK,72,117,646,72,2014-02-13T17:45:00,17,223653,158446
OK,72,117,646,72,2014-02-13T17:50:00,17,224102,158446
OK,83,101,646,83,2014-02-13T17:55:00,18,224551,158446
OK,95,88,646,95,2014-02-13T18:00:00,20,225000,158446
OK,94,89,646,94,2014-02-13T18:05:00,15,225449,158446
OK,82,102,646,82,2014-02-13T18:10:00,8,225898,158446
OK,103,81,646,103,2014-02-13T18:15:00,11,226347,158446
OK,97,87,646,97,2014-02-13T18:20:00,15,226796,158446
OK,82,102,646,82,2014-02-13T18:25:00,13,227245,158446
OK,68,124,646,68,2014-02-13T18:30:00,10,227694,158446
OK,77,109,646,77,2014-02-13T18:35:00,16,228143,158446
OK,80,105,646,80,2014-02-13T18:40:00,15,228592,158446
OK,106,79,646,106,2014-02-13T18:45:00,15,229041,158446
OK,93,90,646,93,2014-02-13T18:50:00,14,229490,158446
OK,76,111,646,76,2014-02-13T18:55:00,10,229939,158446
OK,93,90,646,93,2014-02-13T19:00:00,18,230388,158446
OK,96,87,646,96,2014-02-13T19:05:00,14,230837,158446
OK,78,108,646,78,2014-02-13T19:10:00,11,231286,158446
OK,75,112,646,75,2014-02-13T19:15:00,5,231735,158446
OK,97,87,646,97,2014-02-13T19:20:00,19,232184,158446
OK,97,87,646,97,2014-02-13T19:25:00,19,232633,158446
OK,87,97,646,87,2014-02-13T19:30:00,10,233082,158446
OK,76,111,646,76,2014-02-13T19:35:00,12,233531,158446
OK,78,108,646,78,2014-02-13T19:40:00,6,233980,158446
OK,82,102,646,82,2014-02-13T19:45:00,7,234429,158446
OK,78,108,646,78,2014-02-13T19:50:00,10,234878,158446
OK,84,100,646,84,2014-02-13T19:55:00,7,235327,158446
OK,85,99,646,85,2014-02-13T20:00:00,6,235776,158446
OK,82,102,646,82,2014-02-13T20:05:00,6,236225,158446
OK,75,112,646,75,2014-02-13T20:10:00,7,236674,158446
OK,79,106,646,79,2014-02-13T20:15:00,7,237123,158446
OK,87,97,646,87,2014-02-13T20:20:00,7,237572,158446
OK,78,108,646,78,2014-02-13T20:25:00,9,238021,158446
OK,94,89,646,94,2014-02-13T20:30:00,14,238470,158446
OK,94,89,646,94,2014-02-13T20:35:00,12,238919,158446
OK,72,117,646,72,2014-02-13T20:40:00,12,239368,158446
OK,70,120,646,70,2014-02-13T20:45:00,11,239817,158446
OK,81,104,646,81,2014-02-13T20:50:00,4,240266,158446
OK,69,122,646,69,2014-02-13T20:55:00,6,240715,158446
OK,74,114,646,74,2014-02-13T21:00:00,14,241164,158446
OK,95,88,646,95,2014-02-13T21:05:00,12,241581,158446
OK,99,85,646,99,2014-02-13T21:10:00,9,242030,158446
OK,99,85,646,99,2014-02-13T21:15:00,5,242479,158446
OK,78,108,646,78,2014-02-13T21:20:00,7,242854,158446
OK,78,108,646,78,2014-02-13T21:25:00,7,243303,158446
OK,87,97,646,87,2014-02-13T21:30:00,5,243674,158446
OK,72,117,646,72,2014-02-13T21:35:00,3,244046,158446
OK,83,101,646,83,2014-02-13T21:40:00,2,244495,158446
OK,75,112,646,75,2014-02-13T21:45:00,9,244930,158446
