status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,64,29,624,64,2014-02-13T11:30:00,26,189956,181197
OK,54,34,624,54,2014-02-13T11:35:00,25,190405,181197
OK,53,35,624,53,2014-02-13T11:40:00,24,190854,181197
OK,49,37,624,49,2014-02-13T11:45:00,15,191303,181197
OK,35,53,624,35,2014-02-13T11:50:00,13,191752,181197
OK,38,48,624,38,2014-02-13T11:55:00,25,192201,181197
OK,38,48,624,38,2014-02-13T12:00:00,25,192650,181197
OK,47,39,624,47,2014-02-13T12:05:00,15,193099,181197
OK,80,23,624,80,2014-02-13T12:10:00,28,193548,181197
OK,75,24,624,75,2014-02-13T12:15:00,44,193997,181197
OK,68,27,624,68,2014-02-13T12:20:00,33,194446,181197
OK,50,37,624,50,2014-02-13T12:25:00,25,194895,181197
OK,43,43,624,43,2014-02-13T12:30:00,36,195344,181197
OK,39,47,624,39,2014-02-13T12:35:00,33,195793,181197
OK,39,47,624,39,2014-02-13T12:40:00,23,196242,181197
OK,79,23,624,79,2014-02-13T12:45:00,23,196691,181197
OK,89,20,624,89,2014-02-13T12:50:00,26,197140,181197
OK,88,21,624,88,2014-02-13T12:55:00,34,197589,181197
OK,78,23,624,78,2014-02-13T13:00:00,28,198038,181197
OK,67,27,624,67,2014-02-13T13:05:00,14,198487,181197
OK,46,40,624,46,2014-02-13T13:10:00,14,198936,181197
OK,34,54,624,34,2014-02-13T13:15:00,18,199385,181197
OK,33,56,624,33,2014-02-13T13:20:00,19,199834,181197
OK,33,56,624,33,2014-02-13T13:25:00,17,200283,181197
OK,35,53,624,35,2014-02-13T13:30:00,20,200732,181197
OK,81,22,624,81,2014-02-13T13:35:00,25,201181,181197
OK,86,21,624,86,2014-02-13T13:40:00,16,201630,181197
OK,77,24,624,77,2014-02-13T13:45:00,16,202079,181197
OK,63,29,624,63,2014-02-13T13:50:00,16,202528,181197
OK,52,35,624,52,2014-02-13T13:55:00,19,202977,181197
OK,44,42,624,44,2014-02-13T14:00:00,19,203426,181197
OK,40,46,624,40,2014-02-13T14:05:00,18,203875,181197
OK,93,19,624,93,2014-02-13T14:10:00,25,204324,181197
OK,76,24,624,76,2014-02-13T14:15:00,31,204773,181197
OK,60,30,624,60,2014-02-13T14:20:00,29,205222,181197
OK,42,44,624,42,2014-02-13T14:25:00,16,205671,181197
OK,46,40,624,46,2014-02-13T14:30:00,10,206120,181197
OK,89,20,624,89,2014-02-13T14:35:00,22,206569,181197
OK,82,22,624,82,2014-02-13T14:40:00,31,207018,181197
OK,80,23,624,80,2014-02-13T14:45:00,25,207467,181197
OK,63,29,624,63,2014-02-13T14:50:00,21,207916,181197
OK,55,33,624,55,2014-02-13T14:55:00,25,208365,181197
OK,37,50,624,37,2014-02-13T15:00:00,14,208814,181197
OK,53,35,624,53,2014-02-13T15:05:00,16,209263,181197
OK,87,21,624,87,2014-02-13T15:10:00,15,209712,181197
OK,87,21,624,87,2014-02-13T15:15:00,19,210161,181197
OK,82,22,624,82,2014-02-13T15:20:00,25,210610,181197
OK,64,29,624,64,2014-02-13T15:25:00,25,211059,181197
OK,49,37,624,49,2014-02-13T15:30:00,21,211508,181197
OK,34,54,624,34,2014-02-13T15:35:00,15,211957,181197
OK,39,47,624,39,2014-02-13T15:40:00,11,212406,181197
OK,78,23,624,78,2014-02-13T15:45:00,15,212855,181197
OK,77,24,624,77,2014-02-13T15:50:00,19,213304,181197
OK,76,24,624,76,2014-02-13T15:55:00,20,213753,181197
OK,62,29,624,62,2014-02-13T16:00:00,18,214202,181197
OK,35,53,624,35,2014-02-13T16:05:00,14,214651,181197
OK,33,56,624,33,2014-02-13T16:10:00,17,215100,181197
OK,36,51,624,36,2014-02-13T16:15:00,18,215549,181197
OK,34,54,624,34,2014-02-13T16:20:00,12,215998,181197
OK,73,25,624,73,2014-02-13T16:25:00,11,216447,181197
OK,67,27,624,67,2014-02-13T16:30:00,9,216896,181197
OK,37,50,624,37,2014-02-13T16:35:00,10,217345,181197
OK,33,56,624,33,2014-02-13T16:40:00,14,217794,181197
OK,76,24,624,76,2014-02-13T16:45:00,18,218243,181197
OK,79,23,624,79,2014-02-13T16:50:00,22,218692,181197
OK,72,25,624,72,2014-02-13T16:55:00,19,219141,181197
OK,59,31,624,59,2014-02-13T17:00:00,19,219590,181197
OK,52,35,624,52,2014-02-13T17:05:00,15,220039,181197
OK,47,39,624,47,2014-02-13T17:10:00,10,220488,181197
OK,32,58,624,32,2014-02-13T17:15:00,13,220937,181197
OK,32,58,624,32,2014-02-13T17:20:00,13,221386,181197
OK,95,19,624,95,2014-02-13T17:25:00,12,221835,181197
OK,86,21,624,86,2014-02-13T17:30:00,14,222284,181197
OK,70,26,624,70,2014-02-13T17:35:00,12,222733,181197
OK,72,25,624,72,2014-02-13T17:40:00,12,223182,181197
OK,73,25,624,73,2014-02-13T17:45:00,12,223631,181197
OK,58,32,624,58,2014-02-13T17:50:00,10,224080,181197
OK,42,44,624,42,2014-02-13T17:55:00,13,224529,181197
OK,35,53,624,35,2014-02-13T18:00:00,9,224978,181197
OK,34,54,624,34,2014-02-13T18:05:00,7,225427,181197
OK,51,36,624,51,2014-02-13T18:10:00,10,225876,181197
OK,56,33,624,56,2014-02-13T18:15:00,7,226325,181197
OK,31,59,624,31,2014-02-13T18:20:00,5,226774,181197
OK,42,44,624,42,2014-02-13T18:25:00,4,227223,181197
OK,31,59,624,31,2014-02-13T18:30:00,7,227672,181197
OK,46,40,624,46,2014-02-13T18:35:00,6,228121,181197
OK,59,31,624,59,2014-02-13T18:40:00,5,228570,181197
OK,56,33,624,56,2014-02-13T18:45:00,5,229019,181197
OK,52,35,624,52,2014-02-13T18:50:00,8,229468,181197
OK,53,35,624,53,2014-02-13T18:55:00,8,229917,181197
OK,49,37,624,49,2014-02-13T19:00:00,5,230366,181197
OK,37,50,624,37,2014-02-13T19:05:00,2,230815,181197
OK,38,48,624,38,2014-02-13T19:10:00,2,231264,181197
OK,33,56,624,33,2014-02-13T19:15:00,5,231713,181197
OK,33,56,624,33,2014-02-13T19:20:00,9,232162,181197
OK,59,31,624,59,2014-02-13T19:25:00,6,232611,181197
OK,87,21,624,87,2014-02-13T19:30:00,8,233060,181197
OK,50,37,624,50,2014-02-13T19:35:00,5,233509,181197
OK,32,58,624,32,2014-02-13T19:40:00,4,233958,181197
OK,25,74,624,25,2014-02-13T19:45:00,3,234407,181197
OK,48,38,624,48,2014-02-13T19:50:00,5,234856,181197
OK,49,37,624,49,2014-02-13T19:55:00,3,235305,181197
