status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,94,56,614,94,2014-02-13T11:30:00,1,189946,198139
OK,94,56,614,94,2014-02-13T11:35:00,1,190395,198139
OK,94,56,614,94,2014-02-13T11:40:00,0,190844,198139
OK,94,56,614,94,2014-02-13T11:45:00,0,191293,198139
OK,94,56,614,94,2014-02-13T11:50:00,0,191742,198139
OK,142,37,614,142,2014-02-13T11:55:00,3,192191,198139
OK,142,37,614,142,2014-02-13T12:00:00,3,192640,198139
OK,162,32,614,162,2014-02-13T12:05:00,0,193089,198139
OK,138,38,614,138,2014-02-13T12:10:00,1,193538,198139
OK,122,43,614,122,2014-02-13T12:15:00,2,193987,198139
OK,107,49,614,107,2014-02-13T12:20:00,1,194436,198139
OK,107,49,614,107,2014-02-13T12:25:00,0,194885,198139
OK,167,31,614,167,2014-02-13T12:30:00,1,195334,198139
OK,167,31,614,167,2014-02-13T12:35:00,1,195783,198139
OK,134,39,614,134,2014-02-13T12:40:00,1,196232,198139
OK,116,45,614,116,2014-02-13T12:45:00,1,196681,198139
OK,110,48,614,110,2014-02-13T12:50:00,2,197130,198139
OK,117,45,614,117,2014-02-13T12:55:00,2,197579,198139
OK,130,40,614,130,2014-02-13T13:00:00,1,198028,198139
OK,123,43,614,123,2014-02-13T13:05:00,2,198477,198139
OK,110,48,614,110,2014-02-13T13:10:00,1,198926,198139
OK,114,46,614,114,2014-02-13T13:15:00,2,199375,198139
OK,117,45,614,117,2014-02-13T13:20:00,1,199824,198139
OK,117,45,614,117,2014-02-13T13:25:00,0,200273,198139
OK,117,45,614,117,2014-02-13T13:30:00,0,200722,198139
OK,131,40,614,131,2014-02-13T13:35:00,2,201171,198139
OK,131,40,614,131,2014-02-13T13:40:00,2,201620,198139
OK,132,40,614,132,2014-02-13T13:45:00,2,202069,198139
OK,135,39,614,135,2014-02-13T13:50:00,3,202518,198139
OK,153,34,614,153,2014-02-13T13:55:00,4,202967,198139
OK,143,37,614,143,2014-02-13T14:00:00,2,203416,198139
OK,143,37,614,143,2014-02-13T14:05:00,0,203865,198139
OK,143,37,614,143,2014-02-13T14:10:00,0,204314,198139
OK,131,40,614,131,2014-02-13T14:15:00,4,204763,198139
OK,131,40,614,131,2014-02-13T14:20:00,6,205212,198139
OK,138,38,614,138,2014-02-13T14:25:00,4,205661,198139
OK,146,36,614,146,2014-02-13T14:30:00,2,206110,198139
OK,161,32,614,161,2014-02-13T14:35:00,0,206559,198139
OK,156,34,614,156,2014-02-13T14:40:00,1,207008,198139
OK,144,36,614,144,2014-02-13T14:45:00,3,207457,198139
OK,136,39,614,136,2014-02-13T14:50:00,3,207906,198139
OK,136,39,614,136,2014-02-13T14:55:00,4,208355,198139
OK,137,38,614,137,2014-02-13T15:00:00,5,208804,198139
OK,147,36,614,147,2014-02-13T15:05:00,4,209253,198139
OK,153,34,614,153,2014-02-13T15:10:00,3,209702,198139
OK,143,37,614,143,2014-02-13T15:15:00,2,210151,198139
OK,128,41,614,128,2014-02-13T15:20:00,5,210600,198139
OK,136,39,614,136,2014-02-13T15:25:00,6,211049,198139
OK,144,36,614,144,2014-02-13T15:30:00,3,211498,198139
