status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,75,51,1032,75,2014-02-13T11:30:00,11,190364,197434
OK,71,54,1032,71,2014-02-13T11:35:00,5,190813,197434
OK,67,58,1032,67,2014-02-13T11:40:00,5,191262,197434
OK,71,54,1032,71,2014-02-13T11:45:00,11,191711,197434
OK,72,54,1032,72,2014-02-13T11:50:00,13,192160,197434
OK,68,57,1032,68,2014-02-13T11:55:00,10,192609,197434
OK,72,54,1032,72,2014-02-13T12:00:00,6,193058,197434
OK,76,51,1032,76,2014-02-13T12:05:00,8,193507,197434
OK,70,55,1032,70,2014-02-13T12:10:00,10,193956,197434
OK,66,59,1032,66,2014-02-13T12:15:00,11,194405,197434
OK,62,62,1032,62,2014-02-13T12:20:00,8,194854,197434
OK,67,58,1032,67,2014-02-13T12:25:00,5,195303,197434
OK,67,58,1032,67,2014-02-13T12:30:00,7,195752,197434
OK,73,53,1032,73,2014-02-13T12:35:00,7,196201,197434
OK,71,54,1032,71,2014-02-13T12:40:00,8,196650,197434
OK,69,56,1032,69,2014-02-13T12:45:00,8,197099,197434
OK,70,55,1032,70,2014-02-13T12:50:00,9,197548,197434
OK,71,54,1032,71,2014-02-13T12:55:00,13,197997,197434
OK,70,55,1032,70,2014-02-13T13:00:00,14,198446,197434
OK,69,56,1032,69,2014-02-13T13:05:00,11,198895,197434
OK,64,60,1032,64,2014-02-13T13:10:00,12,199344,197434
OK,67,58,1032,67,2014-02-13T13:15:00,9,199793,197434
OK,67,58,1032,67,2014-02-13T13:20:00,15,200242,197434
OK,71,54,1032,71,2014-02-13T13:25:00,19,200691,197434
OK,77,50,1032,77,2014-02-13T13:30:00,14,201140,197434
OK,70,55,1032,70,2014-02-13T13:35:00,17,201589,197434
OK,70,55,1032,70,2014-02-13T13:40:00,18,202038,197434
OK,70,55,1032,70,2014-02-13T13:45:00,15,202487,197434
OK,69,56,1032,69,2014-02-13T13:50:00,23,202936,197434
OK,71,54,1032,71,2014-02-13T13:55:00,27,203385,197434
OK,72,54,1032,72,2014-02-13T14:00:00,22,203834,197434
OK,71,54,1032,71,2014-02-13T14:05:00,18,204283,197434
OK,69,56,1032,69,2014-02-13T14:10:00,26,204732,197434
OK,71,54,1032,71,2014-02-13T14:15:00,27,205181,197434
