status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,75,53,651,75,2014-02-13T11:30:00,2,189983,190879
OK,75,53,651,75,2014-02-13T11:35:00,5,190432,190879
OK,75,53,651,75,2014-02-13T11:40:00,3,190881,190879
OK,95,42,651,95,2014-02-13T11:45:00,4,191330,190879
OK,81,49,651,81,2014-02-13T11:50:00,3,191779,190879
OK,84,47,651,84,2014-02-13T11:55:00,2,192228,190879
OK,68,58,651,68,2014-02-13T12:00:00,2,192677,190879
OK,70,57,651,70,2014-02-13T12:05:00,3,193126,190879
OK,86,46,651,86,2014-02-13T12:10:00,1,193575,190879
OK,74,53,651,74,2014-02-13T12:15:00,4,194024,190879
OK,61,65,651,61,2014-02-13T12:20:00,2,194473,190879
OK,89,44,651,89,2014-02-13T12:25:00,4,194922,190879
OK,82,48,651,82,2014-02-13T12:30:00,6,195371,190879
OK,72,55,651,72,2014-02-13T12:35:00,4,195820,190879
OK,71,56,651,71,2014-02-13T12:40:00,3,196269,190879
OK,71,56,651,71,2014-02-13T12:45:00,3,196718,190879
OK,64,62,651,64,2014-02-13T12:50:00,3,197167,190879
OK,79,50,651,79,2014-02-13T12:55:00,6,197616,190879
OK,79,50,651,79,2014-02-13T13:00:00,5,198065,190879
OK,79,50,651,79,2014-02-13T13:05:00,3,198514,190879
OK,72,55,651,72,2014-02-13T13:10:00,3,198963,190879
OK,71,56,651,71,2014-02-13T13:15:00,4,199412,190879
OK,73,54,651,73,2014-02-13T13:20:00,1,199861,190879
OK,73,54,651,73,2014-02-13T13:25:00,0,200310,190879
OK,73,54,651,73,2014-02-13T13:30:00,0,200759,190879
OK,79,50,651,79,2014-02-13T13:35:00,1,201208,190879
OK,81,49,651,81,2014-02-13T13:40:00,1,201657,190879
OK,76,52,651,76,2014-02-13T13:45:00,4,202106,190879
OK,77,51,651,77,2014-02-13T13:50:00,5,202555,190879
OK,78,51,651,78,2014-02-13T13:55:00,4,203004,190879
OK,77,51,651,77,2014-02-13T14:00:00,6,203453,190879
OK,74,53,651,74,2014-02-13T14:05:00,6,203902,190879
OK,77,51,651,77,2014-02-13T14:10:00,5,204351,190879
OK,79,50,651,79,2014-02-13T14:15:00,4,204800,190879
OK,82,48,651,82,2014-02-13T14:20:00,5,205249,190879
OK,81,49,651,81,2014-02-13T14:25:00,8,205698,190879
OK,79,50,651,79,2014-02-13T14:30:00,13,206147,190879
OK,76,52,651,76,2014-02-13T14:35:00,8,206596,190879
OK,71,56,651,71,2014-02-13T14:40:00,2,207045,190879
OK,78,51,651,78,2014-02-13T14:45:00,4,207494,190879
OK,83,48,651,83,2014-02-13T14:50:00,2,207943,190879
OK,78,51,651,78,2014-02-13T14:55:00,4,208392,190879
OK,105,38,651,105,2014-02-13T15:00:00,1,208841,190879
OK,70,57,651,70,2014-02-13T15:05:00,2,209290,190879
OK,71,56,651,71,2014-02-13T15:10:00,3,209739,190879
OK,70,57,651,70,2014-02-13T15:15:00,4,210188,190879
OK,74,53,651,74,2014-02-13T15:20:00,6,210637,190879
OK,72,55,651,72,2014-02-13T15:25:00,8,211086,190879
OK,79,50,651,79,2014-02-13T15:30:00,9,211535,190879
OK,79,50,651,79,2014-02-13T15:35:00,3,211984,190879
OK,79,50,651,79,2014-02-13T15:40:00,1,212433,190879
OK,76,52,651,76,2014-02-13T15:45:00,5,212882,190879
OK,82,48,651,82,2014-02-13T15:50:00,4,213331,190879
OK,67,59,651,67,2014-02-13T15:55:00,2,213780,190879
OK,67,59,651,67,2014-02-13T16:00:00,2,214229,190879
OK,70,57,651,70,2014-02-13T16:05:00,0,214678,190879
OK,71,56,651,71,2014-02-13T16:10:00,2,215127,190879
OK,72,55,651,72,2014-02-13T16:15:00,1,215576,190879
OK,72,55,651,72,2014-02-13T16:20:00,2,216025,190879
OK,71,56,651,71,2014-02-13T16:25:00,3,216474,190879
OK,72,55,651,72,2014-02-13T16:30:00,2,216923,190879
OK,74,53,651,74,2014-02-13T16:35:00,0,217372,190879
OK,68,58,651,68,2014-02-13T16:40:00,3,217821,190879
OK,78,51,651,78,2014-02-13T16:45:00,2,218270,190879
OK,97,41,651,97,2014-02-13T16:50:00,2,218719,190879
OK,97,41,651,97,2014-02-13T16:55:00,2,219168,190879
OK,80,49,651,80,2014-02-13T17:00:00,2,219617,190879
OK,75,53,651,75,2014-02-13T17:05:00,3,220066,190879
OK,80,49,651,80,2014-02-13T17:10:00,1,220515,190879
OK,80,49,651,80,2014-02-13T17:15:00,0,220964,190879
OK,72,55,651,72,2014-02-13T17:20:00,1,221413,190879
OK,72,55,651,72,2014-02-13T17:25:00,1,221862,190879
OK,72,55,651,72,2014-02-13T17:30:00,0,222311,190879
OK,71,56,651,71,2014-02-13T17:35:00,2,222760,190879
OK,71,56,651,71,2014-02-13T17:40:00,4,223209,190879
OK,70,57,651,70,2014-02-13T17:45:00,2,223658,190879
OK,66,60,651,66,2014-02-13T17:50:00,0,224107,190879
OK,66,60,651,66,2014-02-13T17:55:00,0,224556,190879
OK,89,44,651,89,2014-02-13T18:00:00,1,225005,190879
OK,86,46,651,86,2014-02-13T18:05:00,2,225454,190879
OK,85,46,651,85,2014-02-13T18:10:00,1,225903,190879
OK,85,46,651,85,2014-02-13T18:15:00,0,226352,190879
OK,85,46,651,85,2014-02-13T18:20:00,0,226801,190879
OK,63,63,651,63,2014-02-13T18:25:00,1,227250,190879
OK,63,63,651,63,2014-02-13T18:30:00,0,227699,190879
OK,93,42,651,93,2014-02-13T18:35:00,1,228148,190879
OK,86,46,651,86,2014-02-13T18:40:00,1,228597,190879
OK,86,46,651,86,2014-02-13T18:45:00,0,229046,190879
OK,86,46,651,86,2014-02-13T18:50:00,0,229495,190879
OK,86,46,651,86,2014-02-13T18:55:00,0,229944,190879
OK,86,46,651,86,2014-02-13T19:00:00,0,230393,190879
OK,86,46,651,86,2014-02-13T19:05:00,0,230842,190879
OK,86,46,651,86,2014-02-13T19:10:00,0,231291,190879
OK,79,50,651,79,2014-02-13T19:15:00,1,231740,190879
OK,79,50,651,79,2014-02-13T19:20:00,0,232189,190879
OK,79,50,651,79,2014-02-13T19:25:00,0,232638,190879
OK,79,50,651,79,2014-02-13T19:30:00,0,233087,190879
OK,79,50,651,79,2014-02-13T19:35:00,0,233536,190879
OK,68,58,651,68,2014-02-13T19:40:00,2,233985,190879
OK,70,57,651,70,2014-02-13T19:45:00,1,234434,190879
OK,70,57,651,70,2014-02-13T19:50:00,0,234883,190879
OK,71,56,651,71,2014-02-13T19:55:00,2,235332,190879
OK,71,56,651,71,2014-02-13T20:00:00,2,235781,190879
OK,58,68,651,58,2014-02-13T20:05:00,1,236230,190879
OK,58,68,651,58,2014-02-13T20:10:00,0,236679,190879
OK,58,68,651,58,2014-02-13T20:15:00,0,237128,190879
OK,66,60,651,66,2014-02-13T20:20:00,1,237577,190879
OK,66,60,651,66,2014-02-13T20:25:00,0,238026,190879
OK,66,60,651,66,2014-02-13T20:30:00,0,238475,190879
OK,66,60,651,66,2014-02-13T20:35:00,0,238924,190879
OK,66,60,651,66,2014-02-13T20:40:00,0,239373,190879
OK,66,60,651,66,2014-02-13T20:45:00,0,239822,190879
OK,71,56,651,71,2014-02-13T20:50:00,1,240271,190879
OK,71,56,651,71,2014-02-13T20:55:00,0,240720,190879
OK,71,56,651,71,2014-02-13T21:00:00,0,241169,190879
OK,71,56,651,71,2014-02-13T21:05:00,0,241586,190879
OK,71,56,651,71,2014-02-13T21:10:00,0,242035,190879
OK,70,57,651,70,2014-02-13T21:15:00,1,242484,190879
OK,70,57,651,70,2014-02-13T21:20:00,0,242859,190879
OK,70,57,651,70,2014-02-13T21:25:00,0,243308,190879
OK,70,57,651,70,2014-02-13T21:30:00,0,243679,190879
OK,70,57,651,70,2014-02-13T21:35:00,0,244051,190879
OK,70,57,651,70,2014-02-13T21:40:00,0,244500,190879
OK,70,57,651,70,2014-02-13T21:45:00,0,244935,190879
OK,83,48,651,83,2014-02-13T21:50:00,1,245310,190879
OK,83,48,651,83,2014-02-13T21:55:00,0,245759,190879
OK,83,48,651,83,2014-02-13T22:00:00,0,246132,190879
OK,73,54,651,73,2014-02-13T22:05:00,2,246581,190879
OK,73,54,651,73,2014-02-13T22:10:00,0,247030,190879
OK,73,54,651,73,2014-02-13T22:15:00,0,247413,190879
OK,73,54,651,73,2014-02-13T22:20:00,0,247779,190879
OK,73,54,651,73,2014-02-13T22:25:00,0,248162,190879
OK,73,54,651,73,2014-02-13T22:30:00,0,248538,190879
OK,73,54,651,73,2014-02-13T22:35:00,0,248913,190879
OK,73,54,651,73,2014-02-13T22:40:00,0,249362,190879
OK,73,54,651,73,2014-02-13T22:45:00,0,249719,190879
OK,73,54,651,73,2014-02-13T22:50:00,0,250080,190879
OK,73,54,651,73,2014-02-13T22:55:00,0,250529,190879
OK,73,54,651,73,2014-02-13T23:00:00,0,250978,190879
OK,73,54,651,73,2014-02-13T23:05:00,0,251376,190879
OK,73,54,651,73,2014-02-13T23:10:00,0,251825,190879
OK,73,54,651,73,2014-02-13T23:15:00,0,252274,190879
OK,73,54,651,73,2014-02-13T23:20:00,0,252664,190879
OK,73,54,651,73,2014-02-13T23:25:00,0,253053,190879
OK,73,54,651,73,2014-02-13T23:30:00,0,253445,190879
OK,73,54,651,73,2014-02-13T23:35:00,0,253834,190879
OK,73,54,651,73,2014-02-13T23:40:00,0,254192,190879
OK,73,54,651,73,2014-02-13T23:45:00,0,254637,190879
OK,73,54,651,73,2014-02-13T23:50:00,0,254956,190879
OK,73,54,651,73,2014-02-13T23:55:00,0,255330,190879
OK,73,54,651,73,2014-02-14T00:00:00,0,255732,190879
OK,73,54,651,73,2014-02-14T00:05:00,0,256057,190879
OK,73,54,651,73,2014-02-14T00:10:00,0,256409,190879
OK,73,54,651,73,2014-02-14T00:15:00,0,256744,190879
OK,73,54,651,73,2014-02-14T00:20:00,0,257063,190879
OK,73,54,651,73,2014-02-14T00:25:00,0,257504,190879
OK,73,54,651,73,2014-02-14T00:30:00,0,257823,190879
OK,73,54,651,73,2014-02-14T00:35:00,0,258151,190879
OK,73,54,651,73,2014-02-14T00:40:00,0,258520,190879
OK,73,54,651,73,2014-02-14T00:45:00,0,258829,190879
OK,73,54,651,73,2014-02-14T00:50:00,0,259160,190879
OK,73,54,651,73,2014-02-14T00:55:00,0,259479,190879
