status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,129,24,794,129,2014-02-13T11:30:00,3,190126,187880
OK,129,24,794,129,2014-02-13T11:35:00,3,190575,187880
OK,135,23,794,135,2014-02-13T11:40:00,5,191024,187880
OK,106,30,794,106,2014-02-13T11:45:00,7,191473,187880
OK,106,30,794,106,2014-02-13T11:50:00,5,191922,187880
OK,156,20,794,156,2014-02-13T11:55:00,1,192371,187880
OK,125,25,794,125,2014-02-13T12:00:00,4,192820,187880
OK,124,25,794,124,2014-02-13T12:05:00,6,193269,187880
OK,110,29,794,110,2014-02-13T12:10:00,5,193718,187880
OK,94,34,794,94,2014-02-13T12:15:00,2,194167,187880
OK,99,32,794,99,2014-02-13T12:20:00,2,194616,187880
OK,91,35,794,91,2014-02-13T12:25:00,3,195065,187880
OK,94,34,794,94,2014-02-13T12:30:00,3,195514,187880
OK,138,23,794,138,2014-02-13T12:35:00,2,195963,187880
OK,132,24,794,132,2014-02-13T12:40:00,2,196412,187880
OK,88,36,794,88,2014-02-13T12:45:00,3,196861,187880
OK,93,34,794,93,2014-02-13T12:50:00,2,197310,187880
OK,112,28,794,112,2014-02-13T12:55:00,1,197759,187880
OK,108,29,794,108,2014-02-13T13:00:00,4,198208,187880
OK,94,34,794,94,2014-02-13T13:05:00,5,198657,187880
OK,89,36,794,89,2014-02-13T13:10:00,3,199106,187880
OK,104,30,794,104,2014-02-13T13:15:00,1,199555,187880
OK,104,30,794,104,2014-02-13T13:20:00,0,200004,187880
OK,104,30,794,104,2014-02-13T13:25:00,0,200453,187880
OK,139,23,794,139,2014-02-13T13:30:00,2,200902,187880
OK,139,23,794,139,2014-02-13T13:35:00,2,201351,187880
OK,115,27,794,115,2014-02-13T13:40:00,2,201800,187880
OK,113,28,794,113,2014-02-13T13:45:00,4,202249,187880
OK,109,29,794,109,2014-02-13T13:50:00,3,202698,187880
OK,76,42,794,76,2014-02-13T13:55:00,1,203147,187880
OK,76,42,794,76,2014-02-13T14:00:00,0,203596,187880
OK,76,42,794,76,2014-02-13T14:05:00,0,204045,187880
OK,76,42,794,76,2014-02-13T14:10:00,0,204494,187880
OK,120,26,794,120,2014-02-13T14:15:00,1,204943,187880
OK,120,26,794,120,2014-02-13T14:20:00,1,205392,187880
OK,83,38,794,83,2014-02-13T14:25:00,1,205841,187880
OK,107,29,794,107,2014-02-13T14:30:00,3,206290,187880
OK,132,24,794,132,2014-02-13T14:35:00,4,206739,187880
OK,133,24,794,133,2014-02-13T14:40:00,1,207188,187880
OK,135,23,794,135,2014-02-13T14:45:00,1,207637,187880
