status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,0,0,613,0,2014-02-13T11:30:00,0,189945,201291
OK,0,0,613,0,2014-02-13T11:35:00,0,190394,201291
OK,0,0,613,0,2014-02-13T11:40:00,0,190843,201291
OK,0,0,613,0,2014-02-13T11:45:00,0,191292,201291
OK,0,0,613,0,2014-02-13T11:50:00,0,191741,201291
OK,0,0,613,0,2014-02-13T11:55:00,0,192190,201291
OK,0,0,613,0,2014-02-13T12:00:00,0,192639,201291
OK,0,0,613,0,2014-02-13T12:05:00,0,193088,201291
OK,0,0,613,0,2014-02-13T12:10:00,0,193537,201291
OK,0,0,613,0,2014-02-13T12:15:00,0,193986,201291
OK,0,0,613,0,2014-02-13T12:20:00,0,194435,201291
OK,0,0,613,0,2014-02-13T12:25:00,0,194884,201291
OK,0,0,613,0,2014-02-13T12:30:00,0,195333,201291
OK,0,0,613,0,2014-02-13T12:35:00,0,195782,201291
OK,0,0,613,0,2014-02-13T12:40:00,0,196231,201291
OK,0,0,613,0,2014-02-13T12:45:00,0,196680,201291
OK,0,0,613,0,2014-02-13T12:50:00,0,197129,201291
OK,0,0,613,0,2014-02-13T12:55:00,0,197578,201291
OK,0,0,613,0,2014-02-13T13:00:00,0,198027,201291
OK,0,0,613,0,2014-02-13T13:05:00,0,198476,201291
OK,0,0,613,0,2014-02-13T13:10:00,0,198925,201291
OK,0,0,613,0,2014-02-13T13:15:00,0,199374,201291
OK,0,0,613,0,2014-02-13T13:20:00,0,199823,201291
OK,0,0,613,0,2014-02-13T13:25:00,0,200272,201291
OK,0,0,613,0,2014-02-13T13:30:00,0,200721,201291
OK,0,0,613,0,2014-02-13T13:35:00,0,201170,201291
OK,0,0,613,0,2014-02-13T13:40:00,0,201619,201291
OK,0,0,613,0,2014-02-13T13:45:00,0,202068,201291
OK,0,0,613,0,2014-02-13T13:50:00,0,202517,201291
OK,0,0,613,0,2014-02-13T13:55:00,0,202966,201291
OK,0,0,613,0,2014-02-13T14:00:00,0,203415,201291
OK,0,0,613,0,2014-02-13T14:05:00,0,203864,201291
OK,0,0,613,0,2014-02-13T14:10:00,0,204313,201291
OK,0,0,613,0,2014-02-13T14:15:00,0,204762,201291
OK,0,0,613,0,2014-02-13T14:20:00,0,205211,201291
OK,0,0,613,0,2014-02-13T14:25:00,0,205660,201291
OK,0,0,613,0,2014-02-13T14:30:00,0,206109,201291
OK,0,0,613,0,2014-02-13T14:35:00,0,206558,201291
OK,0,0,613,0,2014-02-13T14:40:00,0,207007,201291
OK,0,0,613,0,2014-02-13T14:45:00,0,207456,201291
OK,0,0,613,0,2014-02-13T14:50:00,0,207905,201291
OK,0,0,613,0,2014-02-13T14:55:00,0,208354,201291
OK,0,0,613,0,2014-02-13T15:00:00,0,208803,201291
OK,0,0,613,0,2014-02-13T15:05:00,0,209252,201291
OK,0,0,613,0,2014-02-13T15:10:00,0,209701,201291
OK,0,0,613,0,2014-02-13T15:15:00,0,210150,201291
OK,0,0,613,0,2014-02-13T15:20:00,0,210599,201291
OK,0,0,613,0,2014-02-13T15:25:00,0,211048,201291
OK,0,0,613,0,2014-02-13T15:30:00,0,211497,201291
OK,0,0,613,0,2014-02-13T15:35:00,0,211946,201291
OK,0,0,613,0,2014-02-13T15:40:00,0,212395,201291
OK,0,0,613,0,2014-02-13T15:45:00,0,212844,201291
OK,0,0,613,0,2014-02-13T15:50:00,0,213293,201291
OK,0,0,613,0,2014-02-13T15:55:00,0,213742,201291
OK,0,0,613,0,2014-02-13T16:00:00,0,214191,201291
OK,0,0,613,0,2014-02-13T16:05:00,0,214640,201291
OK,0,0,613,0,2014-02-13T16:10:00,0,215089,201291
OK,0,0,613,0,2014-02-13T16:15:00,0,215538,201291
OK,0,0,613,0,2014-02-13T16:20:00,0,215987,201291
OK,0,0,613,0,2014-02-13T16:25:00,0,216436,201291
OK,0,0,613,0,2014-02-13T16:30:00,0,216885,201291
OK,0,0,613,0,2014-02-13T16:35:00,0,217334,201291
OK,0,0,613,0,2014-02-13T16:40:00,0,217783,201291
OK,0,0,613,0,2014-02-13T16:45:00,0,218232,201291
OK,0,0,613,0,2014-02-13T16:50:00,0,218681,201291
OK,0,0,613,0,2014-02-13T16:55:00,0,219130,201291
OK,0,0,613,0,2014-02-13T17:00:00,0,219579,201291
OK,0,0,613,0,2014-02-13T17:05:00,0,220028,201291
OK,0,0,613,0,2014-02-13T17:10:00,0,220477,201291
OK,0,0,613,0,2014-02-13T17:15:00,0,220926,201291
OK,0,0,613,0,2014-02-13T17:20:00,0,221375,201291
OK,0,0,613,0,2014-02-13T17:25:00,0,221824,201291
OK,0,0,613,0,2014-02-13T17:30:00,0,222273,201291
OK,0,0,613,0,2014-02-13T17:35:00,0,222722,201291
