status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,353,17,883,353,2014-02-13T11:30:00,0,190215,201373
OK,353,17,883,353,2014-02-13T11:35:00,0,190664,201373
OK,353,17,883,353,2014-02-13T11:40:00,0,191113,201373
OK,353,17,883,353,2014-02-13T11:45:00,0,191562,201373
OK,353,17,883,353,2014-02-13T11:50:00,0,192011,201373
OK,353,17,883,353,2014-02-13T11:55:00,0,192460,201373
OK,353,17,883,353,2014-02-13T12:00:00,0,192909,201373
OK,353,17,883,353,2014-02-13T12:05:00,0,193358,201373
OK,353,17,883,353,2014-02-13T12:10:00,0,193807,201373
OK,353,17,883,353,2014-02-13T12:15:00,0,194256,201373
OK,353,17,883,353,2014-02-13T12:20:00,0,194705,201373
OK,353,17,883,353,2014-02-13T12:25:00,0,195154,201373
OK,353,17,883,353,2014-02-13T12:30:00,0,195603,201373
OK,353,17,883,353,2014-02-13T12:35:00,0,196052,201373
OK,353,17,883,353,2014-02-13T12:40:00,0,196501,201373
OK,353,17,883,353,2014-02-13T12:45:00,0,196950,201373
OK,353,17,883,353,2014-02-13T12:50:00,0,197399,201373
OK,353,17,883,353,2014-02-13T12:55:00,0,197848,201373
OK,353,17,883,353,2014-02-13T13:00:00,0,198297,201373
OK,353,17,883,353,2014-02-13T13:05:00,0,198746,201373
OK,353,17,883,353,2014-02-13T13:10:00,0,199195,201373
OK,353,17,883,353,2014-02-13T13:15:00,0,199644,201373
OK,353,17,883,353,2014-02-13T13:20:00,0,200093,201373
OK,353,17,883,353,2014-02-13T13:25:00,0,200542,201373
OK,353,17,883,353,2014-02-13T13:30:00,0,200991,201373
OK,353,17,883,353,2014-02-13T13:35:00,0,201440,201373
OK,353,17,883,353,2014-02-13T13:40:00,0,201889,201373
OK,353,17,883,353,2014-02-13T13:45:00,0,202338,201373
OK,353,17,883,353,2014-02-13T13:50:00,0,202787,201373
OK,353,17,883,353,2014-02-13T13:55:00,0,203236,201373
OK,353,17,883,353,2014-02-13T14:00:00,0,203685,201373
OK,353,17,883,353,2014-02-13T14:05:00,0,204134,201373
OK,353,17,883,353,2014-02-13T14:10:00,0,204583,201373
OK,353,17,883,353,2014-02-13T14:15:00,0,205032,201373
OK,353,17,883,353,2014-02-13T14:20:00,0,205481,201373
OK,353,17,883,353,2014-02-13T14:25:00,0,205930,201373
OK,353,17,883,353,2014-02-13T14:30:00,0,206379,201373
OK,353,17,883,353,2014-02-13T14:35:00,0,206828,201373
OK,353,17,883,353,2014-02-13T14:40:00,0,207277,201373
OK,353,17,883,353,2014-02-13T14:45:00,0,207726,201373
OK,353,17,883,353,2014-02-13T14:50:00,0,208175,201373
OK,353,17,883,353,2014-02-13T14:55:00,0,208624,201373
OK,353,17,883,353,2014-02-13T15:00:00,0,209073,201373
OK,353,17,883,353,2014-02-13T15:05:00,0,209522,201373
OK,353,17,883,353,2014-02-13T15:10:00,0,209971,201373
OK,353,17,883,353,2014-02-13T15:15:00,0,210420,201373
OK,353,17,883,353,2014-02-13T15:20:00,0,210869,201373
OK,353,17,883,353,2014-02-13T15:25:00,0,211318,201373
OK,353,17,883,353,2014-02-13T15:30:00,0,211767,201373
OK,353,17,883,353,2014-02-13T15:35:00,0,212216,201373
OK,353,17,883,353,2014-02-13T15:40:00,0,212665,201373
OK,353,17,883,353,2014-02-13T15:45:00,0,213114,201373
