status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,141,93,672,141,2014-02-13T11:30:00,15,190004,158624
OK,146,90,672,146,2014-02-13T11:35:00,20,190453,158624
OK,155,84,672,155,2014-02-13T11:40:00,20,190902,158624
OK,149,88,672,149,2014-02-13T11:45:00,25,191351,158624
OK,146,90,672,146,2014-02-13T11:50:00,23,191800,158624
OK,148,88,672,148,2014-02-13T11:55:00,22,192249,158624
OK,150,87,672,150,2014-02-13T12:00:00,21,192698,158624
OK,155,84,672,155,2014-02-13T12:05:00,19,193147,158624
OK,148,88,672,148,2014-02-13T12:10:00,19,193596,158624
OK,145,90,672,145,2014-02-13T12:15:00,10,194045,158624
OK,164,80,672,164,2014-02-13T12:20:00,16,194494,158624
OK,166,79,672,166,2014-02-13T12:25:00,19,194943,158624
OK,154,85,672,154,2014-02-13T12:30:00,18,195392,158624
OK,150,87,672,150,2014-02-13T12:35:00,17,195841,158624
OK,149,88,672,149,2014-02-13T12:40:00,23,196290,158624
OK,149,88,672,149,2014-02-13T12:45:00,27,196739,158624
OK,148,88,672,148,2014-02-13T12:50:00,14,197188,158624
OK,172,76,672,172,2014-02-13T12:55:00,19,197637,158624
OK,171,76,672,171,2014-02-13T13:00:00,24,198086,158624
OK,166,79,672,166,2014-02-13T13:05:00,21,198535,158624
OK,149,88,672,149,2014-02-13T13:10:00,15,198984,158624
OK,146,90,672,146,2014-02-13T13:15:00,12,199433,158624
OK,143,92,672,143,2014-02-13T13:20:00,24,199882,158624
OK,144,91,672,144,2014-02-13T13:25:00,25,200331,158624
OK,150,87,672,150,2014-02-13T13:30:00,12,200780,158624
OK,144,91,672,144,2014-02-13T13:35:00,14,201229,158624
OK,154,85,672,154,2014-02-13T13:40:00,19,201678,158624
OK,160,82,672,160,2014-02-13T13:45:00,21,202127,158624
OK,154,85,672,154,2014-02-13T13:50:00,23,202576,158624
OK,151,87,672,151,2014-02-13T13:55:00,29,203025,158624
OK,148,88,672,148,2014-02-13T14:00:00,28,203474,158624
OK,156,84,672,156,2014-02-13T14:05:00,16,203923,158624
OK,154,85,672,154,2014-02-13T14:10:00,27,204372,158624
OK,159,82,672,159,2014-02-13T14:15:00,32,204821,158624
OK,153,86,672,153,2014-02-13T14:20:00,24,205270,158624
OK,151,87,672,151,2014-02-13T14:25:00,32,205719,158624
OK,169,77,672,169,2014-02-13T14:30:00,35,206168,158624
OK,168,78,672,168,2014-02-13T14:35:00,38,206617,158624
OK,155,84,672,155,2014-02-13T14:40:00,20,207066,158624
OK,154,85,672,154,2014-02-13T14:45:00,18,207515,158624
OK,159,82,672,159,2014-02-13T14:50:00,38,207964,158624
OK,160,82,672,160,2014-02-13T14:55:00,32,208413,158624
OK,153,86,672,153,2014-02-13T15:00:00,24,208862,158624
OK,147,89,672,147,2014-02-13T15:05:00,29,209311,158624
OK,146,90,672,146,2014-02-13T15:10:00,29,209760,158624
OK,146,90,672,146,2014-02-13T15:15:00,20,210209,158624
OK,163,80,672,163,2014-02-13T15:20:00,30,210658,158624
OK,163,80,672,163,2014-02-13T15:25:00,31,211107,158624
OK,154,85,672,154,2014-02-13T15:30:00,22,211556,158624
OK,154,85,672,154,2014-02-13T15:35:00,29,212005,158624
OK,163,80,672,163,2014-02-13T15:40:00,37,212454,158624
OK,161,81,672,161,2014-02-13T15:45:00,30,212903,158624
OK,154,85,672,154,2014-02-13T15:50:00,17,213352,158624
OK,155,84,672,155,2014-02-13T15:55:00,19,213801,158624
OK,155,84,672,155,2014-02-13T16:00:00,21,214250,158624
OK,141,93,672,141,2014-02-13T16:05:00,16,214699,158624
OK,148,88,672,148,2014-02-13T16:10:00,22,215148,158624
OK,150,87,672,150,2014-02-13T16:15:00,31,215597,158624
OK,145,90,672,145,2014-02-13T16:20:00,24,216046,158624
OK,140,93,672,140,2014-02-13T16:25:00,15,216495,158624
OK,162,81,672,162,2014-02-13T16:30:00,19,216944,158624
OK,149,88,672,149,2014-02-13T16:35:00,16,217393,158624
OK,143,92,672,143,2014-02-13T16:40:00,13,217842,158624
OK,144,91,672,144,2014-02-13T16:45:00,12,218291,158624
OK,140,93,672,140,2014-02-13T16:50:00,11,218740,158624
OK,139,94,672,139,2014-02-13T16:55:00,10,219189,158624
OK,146,90,672,146,2014-02-13T17:00:00,12,219638,158624
OK,169,77,672,169,2014-02-13T17:05:00,14,220087,158624
OK,169,77,672,169,2014-02-13T17:10:00,14,220536,158624
OK,144,91,672,144,2014-02-13T17:15:00,8,220985,158624
OK,150,87,672,150,2014-02-13T17:20:00,6,221434,158624
OK,137,96,672,137,2014-02-13T17:25:00,7,221883,158624
OK,139,94,672,139,2014-02-13T17:30:00,8,222332,158624
OK,150,87,672,150,2014-02-13T17:35:00,6,222781,158624
OK,141,93,672,141,2014-02-13T17:40:00,8,223230,158624
OK,140,93,672,140,2014-02-13T17:45:00,9,223679,158624
OK,170,77,672,170,2014-02-13T17:50:00,11,224128,158624
OK,170,77,672,170,2014-02-13T17:55:00,7,224577,158624
OK,158,83,672,158,2014-02-13T18:00:00,2,225026,158624
OK,163,80,672,163,2014-02-13T18:05:00,1,225475,158624
OK,118,111,672,118,2014-02-13T18:10:00,1,225924,158624
OK,164,80,672,164,2014-02-13T18:15:00,4,226373,158624
OK,160,82,672,160,2014-02-13T18:20:00,6,226822,158624
OK,162,81,672,162,2014-02-13T18:25:00,7,227271,158624
OK,169,77,672,169,2014-02-13T18:30:00,5,227720,158624
OK,167,78,672,167,2014-02-13T18:35:00,1,228169,158624
OK,142,92,672,142,2014-02-13T18:40:00,3,228618,158624
OK,144,91,672,144,2014-02-13T18:45:00,5,229067,158624
OK,144,91,672,144,2014-02-13T18:50:00,8,229516,158624
OK,161,81,672,161,2014-02-13T18:55:00,2,229965,158624
OK,147,89,672,147,2014-02-13T19:00:00,9,230414,158624
OK,141,93,672,141,2014-02-13T19:05:00,8,230863,158624
OK,132,99,672,132,2014-02-13T19:10:00,3,231312,158624
OK,139,94,672,139,2014-02-13T19:15:00,4,231761,158624
OK,137,96,672,137,2014-02-13T19:20:00,10,232210,158624
OK,135,97,672,135,2014-02-13T19:25:00,5,232659,158624
OK,153,86,672,153,2014-02-13T19:30:00,5,233108,158624
OK,166,79,672,166,2014-02-13T19:35:00,7,233557,158624
OK,143,92,672,143,2014-02-13T19:40:00,6,234006,158624
