status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,49,54,904,49,2014-02-13T11:30:00,0,190236,185210
OK,90,29,904,90,2014-02-13T11:35:00,1,190685,185210
OK,70,38,904,70,2014-02-13T11:40:00,2,191134,185210
OK,50,53,904,50,2014-02-13T11:45:00,0,191583,185210
OK,94,28,904,94,2014-02-13T11:50:00,5,192032,185210
OK,72,37,904,72,2014-02-13T11:55:00,8,192481,185210
OK,73,36,904,73,2014-02-13T12:00:00,8,192930,185210
OK,90,29,904,90,2014-02-13T12:05:00,8,193379,185210
OK,76,35,904,76,2014-02-13T12:10:00,4,193828,185210
OK,37,72,904,37,2014-02-13T12:15:00,1,194277,185210
OK,132,20,904,132,2014-02-13T12:20:00,1,194726,185210
OK,132,20,904,132,2014-02-13T12:25:00,1,195175,185210
OK,132,20,904,132,2014-02-13T12:30:00,0,195624,185210
OK,65,41,904,65,2014-02-13T12:35:00,4,196073,185210
OK,67,40,904,67,2014-02-13T12:40:00,3,196522,185210
OK,101,26,904,101,2014-02-13T12:45:00,3,196971,185210
OK,101,26,904,101,2014-02-13T12:50:00,3,197420,185210
OK,126,21,904,126,2014-02-13T12:55:00,0,197869,185210
OK,119,22,904,119,2014-02-13T13:00:00,4,198318,185210
OK,114,23,904,114,2014-02-13T13:05:00,5,198767,185210
OK,77,34,904,77,2014-02-13T13:10:00,5,199216,185210
OK,77,34,904,77,2014-02-13T13:15:00,6,199665,185210
OK,128,20,904,128,2014-02-13T13:20:00,4,200114,185210
OK,101,26,904,101,2014-02-13T13:25:00,8,200563,185210
OK,83,32,904,83,2014-02-13T13:30:00,8,201012,185210
OK,84,31,904,84,2014-02-13T13:35:00,5,201461,185210
OK,94,28,904,94,2014-02-13T13:40:00,3,201910,185210
OK,83,32,904,83,2014-02-13T13:45:00,3,202359,185210
OK,83,32,904,83,2014-02-13T13:50:00,7,202808,185210
OK,89,30,904,89,2014-02-13T13:55:00,10,203257,185210
OK,89,30,904,89,2014-02-13T14:00:00,8,203706,185210
OK,85,31,904,85,2014-02-13T14:05:00,7,204155,185210
OK,98,27,904,98,2014-02-13T14:10:00,6,204604,185210
OK,109,24,904,109,2014-02-13T14:15:00,4,205053,185210
OK,80,33,904,80,2014-02-13T14:20:00,2,205502,185210
OK,80,33,904,80,2014-02-13T14:25:00,0,205951,185210
OK,80,33,904,80,2014-02-13T14:30:00,4,206400,185210
OK,76,35,904,76,2014-02-13T14:35:00,3,206849,185210
OK,91,29,904,91,2014-02-13T14:40:00,4,207298,185210
OK,107,25,904,107,2014-02-13T14:45:00,6,207747,185210
OK,107,25,904,107,2014-02-13T14:50:00,8,208196,185210
OK,122,22,904,122,2014-02-13T14:55:00,5,208645,185210
OK,103,26,904,103,2014-02-13T15:00:00,3,209094,185210
OK,100,26,904,100,2014-02-13T15:05:00,4,209543,185210
OK,79,33,904,79,2014-02-13T15:10:00,2,209992,185210
OK,54,49,904,54,2014-02-13T15:15:00,0,210441,185210
OK,79,33,904,79,2014-02-13T15:20:00,2,210890,185210
OK,80,33,904,80,2014-02-13T15:25:00,5,211339,185210
OK,97,27,904,97,2014-02-13T15:30:00,3,211788,185210
OK,97,27,904,97,2014-02-13T15:35:00,0,212237,185210
OK,97,27,904,97,2014-02-13T15:40:00,0,212686,185210
OK,126,21,904,126,2014-02-13T15:45:00,1,213135,185210
OK,78,34,904,78,2014-02-13T15:50:00,2,213584,185210
OK,31,86,904,31,2014-02-13T15:55:00,1,214033,185210
OK,136,19,904,136,2014-02-13T16:00:00,4,214482,185210
OK,136,19,904,136,2014-02-13T16:05:00,4,214931,185210
OK,97,27,904,97,2014-02-13T16:10:00,5,215380,185210
OK,97,27,904,97,2014-02-13T16:15:00,5,215829,185210
OK,83,32,904,83,2014-02-13T16:20:00,1,216278,185210
OK,93,28,904,93,2014-02-13T16:25:00,1,216727,185210
OK,131,20,904,131,2014-02-13T16:30:00,3,217176,185210
OK,133,20,904,133,2014-02-13T16:35:00,2,217625,185210
OK,138,19,904,138,2014-02-13T16:40:00,1,218074,185210
OK,138,19,904,138,2014-02-13T16:45:00,1,218523,185210
