status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,105,48,809,105,2014-02-13T11:30:00,0,190141,206343
OK,130,39,809,130,2014-02-13T11:35:00,1,190590,206343
OK,150,33,809,150,2014-02-13T11:40:00,2,191039,206343
OK,170,29,809,170,2014-02-13T11:45:00,1,191488,206343
OK,170,29,809,170,2014-02-13T11:50:00,0,191937,206343
OK,249,20,809,249,2014-02-13T11:55:00,1,192386,206343
OK,249,20,809,249,2014-02-13T12:00:00,1,192835,206343
OK,249,20,809,249,2014-02-13T12:05:00,0,193284,206343
OK,106,48,809,106,2014-02-13T12:10:00,1,193733,206343
OK,97,52,809,97,2014-02-13T12:15:00,3,194182,206343
OK,96,53,809,96,2014-02-13T12:20:00,2,194631,206343
OK,96,53,809,96,2014-02-13T12:25:00,0,195080,206343
OK,111,45,809,111,2014-02-13T12:30:00,1,195529,206343
OK,111,45,809,111,2014-02-13T12:35:00,1,195978,206343
OK,111,45,809,111,2014-02-13T12:40:00,0,196427,206343
OK,111,45,809,111,2014-02-13T12:45:00,0,196876,206343
OK,111,45,809,111,2014-02-13T12:50:00,0,197325,206343
OK,111,45,809,111,2014-02-13T12:55:00,0,197774,206343
OK,111,45,809,111,2014-02-13T13:00:00,0,198223,206343
OK,108,47,809,108,2014-02-13T13:05:00,1,198672,206343
OK,108,47,809,108,2014-02-13T13:10:00,1,199121,206343
OK,108,47,809,108,2014-02-13T13:15:00,0,199570,206343
OK,149,34,809,149,2014-02-13T13:20:00,1,200019,206343
OK,147,34,809,147,2014-02-13T13:25:00,2,200468,206343
OK,124,41,809,124,2014-02-13T13:30:00,2,200917,206343
OK,103,49,809,103,2014-02-13T13:35:00,1,201366,206343
OK,115,44,809,115,2014-02-13T13:40:00,1,201815,206343
OK,115,44,809,115,2014-02-13T13:45:00,1,202264,206343
OK,115,44,809,115,2014-02-13T13:50:00,0,202713,206343
OK,115,44,809,115,2014-02-13T13:55:00,0,203162,206343
OK,115,44,809,115,2014-02-13T14:00:00,0,203611,206343
OK,132,38,809,132,2014-02-13T14:05:00,1,204060,206343
OK,117,43,809,117,2014-02-13T14:10:00,3,204509,206343
OK,103,49,809,103,2014-02-13T14:15:00,2,204958,206343
OK,103,49,809,103,2014-02-13T14:20:00,0,205407,206343
OK,103,49,809,103,2014-02-13T14:25:00,0,205856,206343
OK,103,49,809,103,2014-02-13T14:30:00,0,206305,206343
OK,103,49,809,103,2014-02-13T14:35:00,0,206754,206343
OK,103,49,809,103,2014-02-13T14:40:00,0,207203,206343
OK,156,32,809,156,2014-02-13T14:45:00,1,207652,206343
OK,156,32,809,156,2014-02-13T14:50:00,1,208101,206343
OK,156,32,809,156,2014-02-13T14:55:00,1,208550,206343
OK,174,29,809,174,2014-02-13T15:00:00,1,208999,206343
OK,174,29,809,174,2014-02-13T15:05:00,1,209448,206343
OK,174,29,809,174,2014-02-13T15:10:00,0,209897,206343
OK,130,39,809,130,2014-02-13T15:15:00,1,210346,206343
OK,130,39,809,130,2014-02-13T15:20:00,0,210795,206343
OK,130,39,809,130,2014-02-13T15:25:00,0,211244,206343
OK,130,39,809,130,2014-02-13T15:30:00,0,211693,206343
OK,130,39,809,130,2014-02-13T15:35:00,0,212142,206343
OK,86,59,809,86,2014-02-13T15:40:00,1,212591,206343
OK,86,59,809,86,2014-02-13T15:45:00,1,213040,206343
OK,86,59,809,86,2014-02-13T15:50:00,0,213489,206343
OK,103,49,809,103,2014-02-13T15:55:00,1,213938,206343
OK,103,49,809,103,2014-02-13T16:00:00,0,214387,206343
OK,108,47,809,108,2014-02-13T16:05:00,1,214836,206343
OK,102,49,809,102,2014-02-13T16:10:00,4,215285,206343
OK,93,54,809,93,2014-02-13T16:15:00,2,215734,206343
OK,203,25,809,203,2014-02-13T16:20:00,1,216183,206343
OK,233,21,809,233,2014-02-13T16:25:00,1,216632,206343
OK,92,55,809,92,2014-02-13T16:30:00,1,217081,206343
OK,100,50,809,100,2014-02-13T16:35:00,2,217530,206343
OK,109,46,809,109,2014-02-13T16:40:00,1,217979,206343
OK,109,46,809,109,2014-02-13T16:45:00,0,218428,206343
OK,109,46,809,109,2014-02-13T16:50:00,0,218877,206343
OK,109,46,809,109,2014-02-13T16:55:00,0,219326,206343
OK,109,46,809,109,2014-02-13T17:00:00,0,219775,206343
OK,109,46,809,109,2014-02-13T17:05:00,0,220224,206343
OK,109,46,809,109,2014-02-13T17:10:00,0,220673,206343
OK,109,46,809,109,2014-02-13T17:15:00,0,221122,206343
OK,109,46,809,109,2014-02-13T17:20:00,0,221571,206343
OK,109,46,809,109,2014-02-13T17:25:00,0,222020,206343
OK,109,46,809,109,2014-02-13T17:30:00,0,222469,206343
OK,90,56,809,90,2014-02-13T17:35:00,1,222918,206343
OK,90,56,809,90,2014-02-13T17:40:00,1,223367,206343
OK,90,56,809,90,2014-02-13T17:45:00,0,223816,206343
OK,90,56,809,90,2014-02-13T17:50:00,0,224265,206343
OK,90,56,809,90,2014-02-13T17:55:00,0,224714,206343
OK,90,56,809,90,2014-02-13T18:00:00,0,225163,206343
OK,90,56,809,90,2014-02-13T18:05:00,0,225612,206343
OK,90,56,809,90,2014-02-13T18:10:00,0,226061,206343
OK,90,56,809,90,2014-02-13T18:15:00,0,226510,206343
OK,90,56,809,90,2014-02-13T18:20:00,0,226959,206343
OK,90,56,809,90,2014-02-13T18:25:00,0,227408,206343
OK,90,56,809,90,2014-02-13T18:30:00,0,227857,206343
OK,90,56,809,90,2014-02-13T18:35:00,0,228306,206343
OK,90,56,809,90,2014-02-13T18:40:00,0,228755,206343
OK,90,56,809,90,2014-02-13T18:45:00,0,229204,206343
OK,90,56,809,90,2014-02-13T18:50:00,0,229653,206343
OK,90,56,809,90,2014-02-13T18:55:00,0,230102,206343
OK,90,56,809,90,2014-02-13T19:00:00,0,230551,206343
OK,90,56,809,90,2014-02-13T19:05:00,0,231000,206343
OK,90,56,809,90,2014-02-13T19:10:00,0,231449,206343
OK,90,56,809,90,2014-02-13T19:15:00,0,231898,206343
OK,90,56,809,90,2014-02-13T19:20:00,0,232347,206343
OK,90,56,809,90,2014-02-13T19:25:00,0,232796,206343
OK,90,56,809,90,2014-02-13T19:30:00,0,233245,206343
OK,90,56,809,90,2014-02-13T19:35:00,0,233694,206343
OK,90,56,809,90,2014-02-13T19:40:00,0,234143,206343
OK,90,56,809,90,2014-02-13T19:45:00,0,234592,206343
OK,90,56,809,90,2014-02-13T19:50:00,0,235041,206343
OK,90,56,809,90,2014-02-13T19:55:00,0,235490,206343
OK,90,56,809,90,2014-02-13T20:00:00,0,235939,206343
OK,90,56,809,90,2014-02-13T20:05:00,0,236388,206343
OK,90,56,809,90,2014-02-13T20:10:00,0,236837,206343
OK,90,56,809,90,2014-02-13T20:15:00,0,237286,206343
OK,90,56,809,90,2014-02-13T20:20:00,0,237735,206343
OK,90,56,809,90,2014-02-13T20:25:00,0,238184,206343
OK,87,58,809,87,2014-02-13T20:30:00,1,238633,206343
OK,88,57,809,88,2014-02-13T20:35:00,2,239082,206343
OK,88,57,809,88,2014-02-13T20:40:00,0,239531,206343
OK,88,57,809,88,2014-02-13T20:45:00,0,239980,206343
OK,88,57,809,88,2014-02-13T20:50:00,0,240429,206343
OK,88,57,809,88,2014-02-13T20:55:00,0,240878,206343
OK,88,57,809,88,2014-02-13T21:00:00,0,241327,206343
OK,88,57,809,88,2014-02-13T21:05:00,0,241744,206343
OK,88,57,809,88,2014-02-13T21:10:00,0,242193,206343
OK,88,57,809,88,2014-02-13T21:15:00,0,242642,206343
OK,88,57,809,88,2014-02-13T21:20:00,0,243017,206343
OK,88,57,809,88,2014-02-13T21:25:00,0,243466,206343
OK,88,57,809,88,2014-02-13T21:30:00,0,243837,206343
OK,88,57,809,88,2014-02-13T21:35:00,0,244209,206343
OK,86,59,809,86,2014-02-13T21:40:00,1,244658,206343
OK,86,59,809,86,2014-02-13T21:45:00,1,245093,206343
OK,86,59,809,86,2014-02-13T21:50:00,0,245468,206343
OK,86,59,809,86,2014-02-13T21:55:00,0,245917,206343
OK,86,59,809,86,2014-02-13T22:00:00,0,246290,206343
OK,86,59,809,86,2014-02-13T22:05:00,0,246739,206343
OK,86,59,809,86,2014-02-13T22:10:00,0,247188,206343
OK,86,59,809,86,2014-02-13T22:15:00,0,247571,206343
OK,86,59,809,86,2014-02-13T22:20:00,0,247937,206343
OK,86,59,809,86,2014-02-13T22:25:00,0,248320,206343
OK,86,59,809,86,2014-02-13T22:30:00,0,248696,206343
OK,86,59,809,86,2014-02-13T22:35:00,0,249071,206343
OK,86,59,809,86,2014-02-13T22:40:00,0,249520,206343
OK,86,59,809,86,2014-02-13T22:45:00,0,249877,206343
OK,86,59,809,86,2014-02-13T22:50:00,0,250238,206343
OK,86,59,809,86,2014-02-13T22:55:00,0,250687,206343
OK,86,59,809,86,2014-02-13T23:00:00,0,251136,206343
OK,86,59,809,86,2014-02-13T23:05:00,0,251534,206343
OK,86,59,809,86,2014-02-13T23:10:00,0,251983,206343
OK,86,59,809,86,2014-02-13T23:15:00,0,252432,206343
OK,86,59,809,86,2014-02-13T23:20:00,0,252822,206343
OK,86,59,809,86,2014-02-13T23:25:00,0,253211,206343
OK,86,59,809,86,2014-02-13T23:30:00,0,253603,206343
OK,86,59,809,86,2014-02-13T23:35:00,0,253992,206343
OK,86,59,809,86,2014-02-13T23:45:00,0,254795,206343
OK,86,59,809,86,2014-02-13T23:55:00,0,255488,206343
OK,86,59,809,86,2014-02-14T00:00:00,0,255890,206343
OK,86,59,809,86,2014-02-14T00:05:00,0,256215,206343
OK,86,59,809,86,2014-02-14T00:10:00,0,256567,206343
OK,86,59,809,86,2014-02-14T00:15:00,0,256902,206343
OK,86,59,809,86,2014-02-14T00:20:00,0,257221,206343
OK,86,59,809,86,2014-02-14T00:25:00,0,257662,206343
OK,86,59,809,86,2014-02-14T00:30:00,0,257981,206343
OK,86,59,809,86,2014-02-14T00:35:00,0,258309,206343
OK,86,59,809,86,2014-02-14T00:40:00,0,258678,206343
OK,86,59,809,86,2014-02-14T00:45:00,0,258987,206343
OK,86,59,809,86,2014-02-14T00:50:00,0,259318,206343
OK,86,59,809,86,2014-02-14T00:55:00,0,259637,206343
OK,86,59,809,86,2014-02-14T00:55:00,0,259637,206343
OK,86,59,809,86,2014-02-14T01:00:00,0,259965,206343
OK,86,59,809,86,2014-02-14T01:05:00,0,260414,206343
OK,86,59,809,86,2014-02-14T01:15:00,0,261312,206343
OK,86,59,809,86,2014-02-14T01:20:00,0,261761,206343
OK,86,59,809,86,2014-02-14T01:25:00,0,262210,206343
OK,86,59,809,86,2014-02-14T01:30:00,0,262659,206343
OK,86,59,809,86,2014-02-14T01:35:00,0,263108,206343
OK,86,59,809,86,2014-02-14T01:40:00,0,263557,206343
OK,86,59,809,86,2014-02-14T01:45:00,0,264006,206343
OK,86,59,809,86,2014-02-14T01:50:00,0,264455,206343
OK,86,59,809,86,2014-02-14T01:55:00,0,264904,206343
OK,86,59,809,86,2014-02-14T02:00:00,0,265353,206343
OK,86,59,809,86,2014-02-14T02:05:00,0,265802,206343
OK,86,59,809,86,2014-02-14T02:10:00,0,266251,206343
OK,86,59,809,86,2014-02-14T02:15:00,0,266700,206343
OK,86,59,809,86,2014-02-14T02:20:00,0,267149,206343
OK,86,59,809,86,2014-02-14T02:25:00,0,267598,206343
OK,86,59,809,86,2014-02-14T02:30:00,0,268047,206343
OK,86,59,809,86,2014-02-14T02:35:00,0,268496,206343
OK,86,59,809,86,2014-02-14T02:40:00,0,268945,206343
OK,86,59,809,86,2014-02-14T02:45:00,0,269394,206343
OK,86,59,809,86,2014-02-14T02:50:00,0,269843,206343
OK,86,59,809,86,2014-02-14T02:55:00,0,270292,206343
OK,86,59,809,86,2014-02-14T03:00:00,0,270741,206343
OK,86,59,809,86,2014-02-14T03:05:00,0,271190,206343
OK,86,59,809,86,2014-02-14T03:10:00,0,271639,206343
OK,86,59,809,86,2014-02-14T03:15:00,0,272088,206343
OK,86,59,809,86,2014-02-14T03:20:00,0,272537,206343
OK,86,59,809,86,2014-02-14T03:25:00,0,272986,206343
OK,86,59,809,86,2014-02-14T03:30:00,0,273435,206343
OK,86,59,809,86,2014-02-14T03:35:00,0,273884,206343
OK,86,59,809,86,2014-02-14T03:40:00,0,274333,206343
OK,86,59,809,86,2014-02-14T03:45:00,0,274782,206343
OK,86,59,809,86,2014-02-14T03:50:00,0,275231,206343
OK,86,59,809,86,2014-02-14T03:55:00,0,275680,206343
OK,86,59,809,86,2014-02-14T04:00:00,0,276129,206343
OK,86,59,809,86,2014-02-14T04:05:00,0,276578,206343
OK,86,59,809,86,2014-02-14T04:10:00,0,277027,206343
OK,86,59,809,86,2014-02-14T04:15:00,0,277476,206343
OK,86,59,809,86,2014-02-14T04:20:00,0,277925,206343
OK,86,59,809,86,2014-02-14T04:25:00,0,278374,206343
OK,86,59,809,86,2014-02-14T04:30:00,0,278823,206343
OK,86,59,809,86,2014-02-14T04:35:00,0,279272,206343
OK,86,59,809,86,2014-02-14T04:40:00,0,279721,206343
OK,86,59,809,86,2014-02-14T04:45:00,0,280170,206343
OK,86,59,809,86,2014-02-14T04:50:00,0,280619,206343
OK,86,59,809,86,2014-02-14T04:55:00,0,281068,206343
OK,86,59,809,86,2014-02-14T05:00:00,0,281517,206343
OK,86,59,809,86,2014-02-14T05:05:00,0,281966,206343
OK,86,59,809,86,2014-02-14T05:10:00,0,282415,206343
OK,86,59,809,86,2014-02-14T05:15:00,0,282864,206343
OK,86,59,809,86,2014-02-14T05:20:00,0,283313,206343
OK,86,59,809,86,2014-02-14T05:25:00,0,283762,206343
OK,86,59,809,86,2014-02-14T05:30:00,0,284211,206343
OK,86,59,809,86,2014-02-14T05:35:00,0,284660,206343
OK,86,59,809,86,2014-02-14T05:40:00,0,285109,206343
OK,86,59,809,86,2014-02-14T05:45:00,0,285558,206343
OK,86,59,809,86,2014-02-14T05:50:00,0,286007,206343
OK,86,59,809,86,2014-02-14T05:55:00,0,286456,206343
OK,86,59,809,86,2014-02-14T06:00:00,0,286905,206343
OK,86,59,809,86,2014-02-14T06:05:00,0,287354,206343
OK,86,59,809,86,2014-02-14T06:10:00,0,287803,206343
OK,252,20,809,252,2014-02-14T06:15:00,2,288252,206343
OK,142,35,809,142,2014-02-14T06:20:00,1,288701,206343
OK,142,35,809,142,2014-02-14T06:25:00,0,289150,206343
OK,142,35,809,142,2014-02-14T06:30:00,0,289599,206343
OK,142,35,809,142,2014-02-14T06:35:00,0,290048,206343
OK,142,35,809,142,2014-02-14T06:40:00,0,290497,206343
OK,115,44,809,115,2014-02-14T06:45:00,1,290946,206343
OK,115,44,809,115,2014-02-14T06:50:00,0,291395,206343
OK,169,30,809,169,2014-02-14T06:55:00,3,291844,206343
OK,169,30,809,169,2014-02-14T07:00:00,3,292293,206343
OK,171,29,809,171,2014-02-14T07:05:00,0,292742,206343
OK,171,29,809,171,2014-02-14T07:10:00,0,293191,206343
OK,90,56,809,90,2014-02-14T07:15:00,1,293640,206343
OK,90,56,809,90,2014-02-14T07:20:00,1,294089,206343
OK,90,56,809,90,2014-02-14T07:25:00,0,294538,206343
OK,100,50,809,100,2014-02-14T07:30:00,1,294987,206343
OK,100,50,809,100,2014-02-14T07:35:00,1,295436,206343
OK,100,50,809,100,2014-02-14T07:40:00,0,295885,206343
OK,100,50,809,100,2014-02-14T07:45:00,0,296334,206343
OK,100,50,809,100,2014-02-14T07:50:00,0,296783,206343
OK,100,50,809,100,2014-02-14T07:55:00,0,297232,206343
OK,100,50,809,100,2014-02-14T08:00:00,1,297681,206343
OK,100,50,809,100,2014-02-14T08:05:00,1,298130,206343
OK,100,50,809,100,2014-02-14T08:10:00,0,298579,206343
OK,100,50,809,100,2014-02-14T08:15:00,0,299028,206343
OK,100,50,809,100,2014-02-14T08:20:00,0,299477,206343
OK,100,50,809,100,2014-02-14T08:25:00,0,299926,206343
OK,141,36,809,141,2014-02-14T08:30:00,2,300375,206343
OK,141,36,809,141,2014-02-14T08:35:00,2,300824,206343
