status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,84,36,738,84,2014-02-13T11:30:00,15,190070,182657
OK,78,39,738,78,2014-02-13T11:35:00,9,190519,182657
OK,146,21,738,146,2014-02-13T11:40:00,5,190968,182657
OK,73,42,738,73,2014-02-13T11:45:00,8,191417,182657
OK,66,46,738,66,2014-02-13T11:50:00,9,191866,182657
OK,74,41,738,74,2014-02-13T11:55:00,7,192315,182657
OK,78,39,738,78,2014-02-13T12:00:00,7,192764,182657
OK,84,36,738,84,2014-02-13T12:05:00,10,193213,182657
OK,85,36,738,85,2014-02-13T12:10:00,9,193662,182657
OK,80,38,738,80,2014-02-13T12:15:00,13,194111,182657
OK,81,37,738,81,2014-02-13T12:20:00,23,194560,182657
OK,81,37,738,81,2014-02-13T12:25:00,21,195009,182657
OK,80,38,738,80,2014-02-13T12:30:00,15,195458,182657
OK,82,37,738,82,2014-02-13T12:35:00,12,195907,182657
OK,87,35,738,87,2014-02-13T12:40:00,12,196356,182657
OK,83,36,738,83,2014-02-13T12:45:00,13,196805,182657
OK,128,23,738,128,2014-02-13T12:50:00,13,197254,182657
OK,98,31,738,98,2014-02-13T12:55:00,24,197703,182657
OK,73,42,738,73,2014-02-13T13:00:00,19,198152,182657
OK,77,39,738,77,2014-02-13T13:05:00,9,198601,182657
OK,76,40,738,76,2014-02-13T13:10:00,4,199050,182657
OK,79,38,738,79,2014-02-13T13:15:00,6,199499,182657
OK,75,40,738,75,2014-02-13T13:20:00,9,199948,182657
OK,71,43,738,71,2014-02-13T13:25:00,9,200397,182657
OK,99,30,738,99,2014-02-13T13:30:00,10,200846,182657
OK,131,23,738,131,2014-02-13T13:35:00,7,201295,182657
OK,71,43,738,71,2014-02-13T13:40:00,3,201744,182657
OK,98,31,738,98,2014-02-13T13:45:00,4,202193,182657
OK,83,36,738,83,2014-02-13T13:50:00,4,202642,182657
OK,77,39,738,77,2014-02-13T13:55:00,11,203091,182657
OK,77,39,738,77,2014-02-13T14:00:00,12,203540,182657
OK,80,38,738,80,2014-02-13T14:05:00,9,203989,182657
OK,78,39,738,78,2014-02-13T14:10:00,8,204438,182657
OK,87,35,738,87,2014-02-13T14:15:00,5,204887,182657
OK,89,34,738,89,2014-02-13T14:20:00,3,205336,182657
OK,78,39,738,78,2014-02-13T14:25:00,4,205785,182657
OK,80,38,738,80,2014-02-13T14:30:00,5,206234,182657
OK,95,32,738,95,2014-02-13T14:35:00,9,206683,182657
OK,84,36,738,84,2014-02-13T14:40:00,11,207132,182657
OK,79,38,738,79,2014-02-13T14:45:00,10,207581,182657
OK,79,38,738,79,2014-02-13T14:50:00,6,208030,182657
OK,79,38,738,79,2014-02-13T14:55:00,8,208479,182657
OK,77,39,738,77,2014-02-13T15:00:00,10,208928,182657
OK,57,53,738,57,2014-02-13T15:05:00,1,209377,182657
OK,70,43,738,70,2014-02-13T15:10:00,5,209826,182657
OK,78,39,738,78,2014-02-13T15:15:00,5,210275,182657
OK,78,39,738,78,2014-02-13T15:20:00,6,210724,182657
OK,79,38,738,79,2014-02-13T15:25:00,9,211173,182657
OK,80,38,738,80,2014-02-13T15:30:00,7,211622,182657
OK,76,40,738,76,2014-02-13T15:35:00,7,212071,182657
OK,72,42,738,72,2014-02-13T15:40:00,7,212520,182657
OK,75,40,738,75,2014-02-13T15:45:00,8,212969,182657
OK,86,35,738,86,2014-02-13T15:50:00,10,213418,182657
OK,79,38,738,79,2014-02-13T15:55:00,10,213867,182657
OK,74,41,738,74,2014-02-13T16:00:00,4,214316,182657
OK,83,36,738,83,2014-02-13T16:05:00,6,214765,182657
OK,83,36,738,83,2014-02-13T16:10:00,7,215214,182657
OK,69,44,738,69,2014-02-13T16:15:00,8,215663,182657
OK,68,45,738,68,2014-02-13T16:20:00,6,216112,182657
OK,81,37,738,81,2014-02-13T16:25:00,3,216561,182657
OK,89,34,738,89,2014-02-13T16:30:00,7,217010,182657
OK,92,33,738,92,2014-02-13T16:35:00,4,217459,182657
OK,74,41,738,74,2014-02-13T16:40:00,4,217908,182657
OK,74,41,738,74,2014-02-13T16:45:00,4,218357,182657
OK,97,31,738,97,2014-02-13T16:50:00,4,218806,182657
OK,87,35,738,87,2014-02-13T16:55:00,9,219255,182657
OK,77,39,738,77,2014-02-13T17:00:00,8,219704,182657
OK,76,40,738,76,2014-02-13T17:05:00,6,220153,182657
OK,71,43,738,71,2014-02-13T17:10:00,2,220602,182657
OK,74,41,738,74,2014-02-13T17:15:00,4,221051,182657
OK,71,43,738,71,2014-02-13T17:20:00,3,221500,182657
OK,72,42,738,72,2014-02-13T17:25:00,5,221949,182657
OK,74,41,738,74,2014-02-13T17:30:00,4,222398,182657
OK,112,27,738,112,2014-02-13T17:35:00,8,222847,182657
OK,66,46,738,66,2014-02-13T17:40:00,5,223296,182657
OK,78,39,738,78,2014-02-13T17:45:00,3,223745,182657
OK,64,47,738,64,2014-02-13T17:50:00,3,224194,182657
