status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,23,50,749,23,2014-02-13T11:30:00,11,190081,180764
OK,23,50,749,23,2014-02-13T11:35:00,13,190530,180764
OK,18,64,749,18,2014-02-13T11:40:00,10,190979,180764
OK,20,57,749,20,2014-02-13T11:45:00,12,191428,180764
OK,20,57,749,20,2014-02-13T11:50:00,12,191877,180764
OK,20,57,749,20,2014-02-13T11:55:00,4,192326,180764
OK,19,60,749,19,2014-02-13T12:00:00,8,192775,180764
OK,19,60,749,19,2014-02-13T12:05:00,10,193224,180764
OK,22,52,749,22,2014-02-13T12:10:00,5,193673,180764
OK,22,52,749,22,2014-02-13T12:15:00,15,194122,180764
OK,21,55,749,21,2014-02-13T12:20:00,18,194571,180764
OK,19,60,749,19,2014-02-13T12:25:00,10,195020,180764
OK,22,52,749,22,2014-02-13T12:30:00,14,195469,180764
OK,23,50,749,23,2014-02-13T12:35:00,15,195918,180764
OK,23,50,749,23,2014-02-13T12:40:00,14,196367,180764
OK,19,60,749,19,2014-02-13T12:45:00,15,196816,180764
OK,18,64,749,18,2014-02-13T12:50:00,13,197265,180764
OK,15,77,749,15,2014-02-13T12:55:00,9,197714,180764
OK,16,72,749,16,2014-02-13T13:00:00,8,198163,180764
OK,21,55,749,21,2014-02-13T13:05:00,10,198612,180764
OK,22,52,749,22,2014-02-13T13:10:00,9,199061,180764
OK,20,57,749,20,2014-02-13T13:15:00,5,199510,180764
OK,20,57,749,20,2014-02-13T13:20:00,11,199959,180764
OK,19,60,749,19,2014-02-13T13:25:00,12,200408,180764
OK,23,50,749,23,2014-02-13T13:30:00,9,200857,180764
OK,24,48,749,24,2014-02-13T13:35:00,10,201306,180764
OK,22,52,749,22,2014-02-13T13:40:00,5,201755,180764
OK,36,32,749,36,2014-02-13T13:45:00,8,202204,180764
OK,37,31,749,37,2014-02-13T13:50:00,7,202653,180764
OK,29,39,749,29,2014-02-13T13:55:00,8,203102,180764
OK,25,46,749,25,2014-02-13T14:00:00,11,203551,180764
OK,32,36,749,32,2014-02-13T14:05:00,10,204000,180764
OK,21,55,749,21,2014-02-13T14:10:00,10,204449,180764
OK,21,55,749,21,2014-02-13T14:15:00,10,204898,180764
OK,25,46,749,25,2014-02-13T14:20:00,11,205347,180764
OK,25,46,749,25,2014-02-13T14:25:00,5,205796,180764
OK,21,55,749,21,2014-02-13T14:30:00,10,206245,180764
OK,20,57,749,20,2014-02-13T14:35:00,10,206694,180764
OK,23,50,749,23,2014-02-13T14:40:00,10,207143,180764
OK,25,46,749,25,2014-02-13T14:45:00,7,207592,180764
OK,24,48,749,24,2014-02-13T14:50:00,5,208041,180764
OK,31,37,749,31,2014-02-13T14:55:00,6,208490,180764
OK,37,31,749,37,2014-02-13T15:00:00,8,208939,180764
