status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,137,16,875,137,2014-02-13T11:30:00,2,190207,187774
OK,87,26,875,87,2014-02-13T11:35:00,1,190656,187774
OK,87,26,875,87,2014-02-13T11:40:00,1,191105,187774
OK,102,22,875,102,2014-02-13T11:45:00,1,191554,187774
OK,102,22,875,102,2014-02-13T11:50:00,0,192003,187774
OK,148,15,875,148,2014-02-13T11:55:00,1,192452,187774
OK,141,16,875,141,2014-02-13T12:00:00,2,192901,187774
OK,135,17,875,135,2014-02-13T12:05:00,1,193350,187774
OK,137,16,875,137,2014-02-13T12:10:00,3,193799,187774
OK,137,16,875,137,2014-02-13T12:15:00,3,194248,187774
OK,109,21,875,109,2014-02-13T12:20:00,1,194697,187774
OK,153,15,875,153,2014-02-13T12:25:00,3,195146,187774
OK,156,14,875,156,2014-02-13T12:30:00,3,195595,187774
OK,176,13,875,176,2014-02-13T12:35:00,1,196044,187774
OK,127,18,875,127,2014-02-13T12:40:00,1,196493,187774
OK,156,14,875,156,2014-02-13T12:45:00,3,196942,187774
OK,187,12,875,187,2014-02-13T12:50:00,2,197391,187774
OK,90,25,875,90,2014-02-13T12:55:00,1,197840,187774
OK,106,21,875,106,2014-02-13T13:00:00,2,198289,187774
OK,141,16,875,141,2014-02-13T13:05:00,4,198738,187774
OK,144,16,875,144,2014-02-13T13:10:00,4,199187,187774
OK,167,13,875,167,2014-02-13T13:15:00,1,199636,187774
OK,213,10,875,213,2014-02-13T13:20:00,1,200085,187774
OK,228,10,875,228,2014-02-13T13:25:00,2,200534,187774
OK,243,9,875,243,2014-02-13T13:30:00,1,200983,187774
OK,243,9,875,243,2014-02-13T13:35:00,0,201432,187774
OK,35,66,875,35,2014-02-13T13:40:00,1,201881,187774
OK,35,66,875,35,2014-02-13T13:45:00,1,202330,187774
OK,35,66,875,35,2014-02-13T13:50:00,0,202779,187774
OK,35,66,875,35,2014-02-13T13:55:00,0,203228,187774
OK,35,66,875,35,2014-02-13T14:00:00,0,203677,187774
OK,153,15,875,153,2014-02-13T14:05:00,4,204126,187774
OK,181,12,875,181,2014-02-13T14:10:00,2,204575,187774
OK,164,14,875,164,2014-02-13T14:15:00,0,205024,187774
OK,164,14,875,164,2014-02-13T14:20:00,0,205473,187774
OK,164,14,875,164,2014-02-13T14:25:00,0,205922,187774
OK,150,15,875,150,2014-02-13T14:30:00,1,206371,187774
OK,150,15,875,150,2014-02-13T14:35:00,0,206820,187774
OK,160,14,875,160,2014-02-13T14:40:00,1,207269,187774
OK,160,14,875,160,2014-02-13T14:45:00,1,207718,187774
OK,160,14,875,160,2014-02-13T14:50:00,0,208167,187774
OK,133,17,875,133,2014-02-13T14:55:00,2,208616,187774
OK,323,7,875,323,2014-02-13T15:00:00,1,209065,187774
OK,53,43,875,53,2014-02-13T15:05:00,1,209514,187774
OK,53,43,875,53,2014-02-13T15:10:00,1,209963,187774
OK,199,11,875,199,2014-02-13T15:15:00,1,210412,187774
OK,199,11,875,199,2014-02-13T15:20:00,1,210861,187774
OK,199,11,875,199,2014-02-13T15:25:00,0,211310,187774
OK,199,11,875,199,2014-02-13T15:30:00,0,211759,187774
OK,163,14,875,163,2014-02-13T15:35:00,1,212208,187774
OK,159,14,875,159,2014-02-13T15:40:00,2,212657,187774
OK,159,14,875,159,2014-02-13T15:45:00,2,213106,187774
OK,164,14,875,164,2014-02-13T15:50:00,1,213555,187774
OK,117,19,875,117,2014-02-13T15:55:00,1,214004,187774
OK,125,18,875,125,2014-02-13T16:00:00,3,214453,187774
OK,125,18,875,125,2014-02-13T16:05:00,3,214902,187774
OK,169,13,875,169,2014-02-13T16:10:00,0,215351,187774
OK,182,12,875,182,2014-02-13T16:15:00,1,215800,187774
OK,155,14,875,155,2014-02-13T16:20:00,4,216249,187774
OK,140,16,875,140,2014-02-13T16:25:00,3,216698,187774
OK,134,17,875,134,2014-02-13T16:30:00,0,217147,187774
OK,117,19,875,117,2014-02-13T16:35:00,1,217596,187774
OK,117,19,875,117,2014-02-13T16:40:00,1,218045,187774
OK,117,19,875,117,2014-02-13T16:45:00,0,218494,187774
OK,117,19,875,117,2014-02-13T16:50:00,0,218943,187774
OK,117,19,875,117,2014-02-13T16:55:00,0,219392,187774
OK,146,15,875,146,2014-02-13T17:00:00,1,219841,187774
OK,146,15,875,146,2014-02-13T17:05:00,1,220290,187774
OK,146,15,875,146,2014-02-13T17:10:00,0,220739,187774
OK,108,21,875,108,2014-02-13T17:15:00,4,221188,187774
OK,108,21,875,108,2014-02-13T17:20:00,2,221637,187774
OK,108,21,875,108,2014-02-13T17:25:00,0,222086,187774
OK,153,15,875,153,2014-02-13T17:30:00,1,222535,187774
OK,153,15,875,153,2014-02-13T17:35:00,0,222984,187774
OK,153,15,875,153,2014-02-13T17:40:00,0,223433,187774
OK,153,15,875,153,2014-02-13T17:45:00,0,223882,187774
