status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,67,53,920,67,2014-02-13T11:30:00,0,190252,197381
OK,67,53,920,67,2014-02-13T11:35:00,0,190701,197381
OK,91,39,920,91,2014-02-13T11:40:00,3,191150,197381
OK,91,39,920,91,2014-02-13T11:45:00,3,191599,197381
OK,91,39,920,91,2014-02-13T11:50:00,0,192048,197381
OK,91,39,920,91,2014-02-13T11:55:00,2,192497,197381
OK,91,39,920,91,2014-02-13T12:00:00,2,192946,197381
OK,90,39,920,90,2014-02-13T12:05:00,0,193395,197381
OK,90,39,920,90,2014-02-13T12:10:00,0,193844,197381
OK,62,57,920,62,2014-02-13T12:15:00,2,194293,197381
OK,62,57,920,62,2014-02-13T12:20:00,2,194742,197381
OK,62,57,920,62,2014-02-13T12:25:00,0,195191,197381
OK,62,57,920,62,2014-02-13T12:30:00,0,195640,197381
OK,62,57,920,62,2014-02-13T12:35:00,0,196089,197381
OK,62,57,920,62,2014-02-13T12:40:00,0,196538,197381
OK,65,54,920,65,2014-02-13T12:45:00,1,196987,197381
OK,65,54,920,65,2014-02-13T12:50:00,1,197436,197381
OK,65,54,920,65,2014-02-13T12:55:00,0,197885,197381
OK,65,54,920,65,2014-02-13T13:00:00,0,198334,197381
OK,65,54,920,65,2014-02-13T13:05:00,0,198783,197381
OK,65,54,920,65,2014-02-13T13:10:00,0,199232,197381
OK,60,59,920,60,2014-02-13T13:15:00,1,199681,197381
OK,60,59,920,60,2014-02-13T13:20:00,1,200130,197381
OK,69,51,920,69,2014-02-13T13:25:00,1,200579,197381
OK,69,51,920,69,2014-02-13T13:30:00,1,201028,197381
OK,69,51,920,69,2014-02-13T13:35:00,0,201477,197381
OK,69,51,920,69,2014-02-13T13:40:00,0,201926,197381
OK,69,51,920,69,2014-02-13T13:45:00,0,202375,197381
OK,69,51,920,69,2014-02-13T13:50:00,0,202824,197381
OK,69,51,920,69,2014-02-13T13:55:00,0,203273,197381
OK,69,51,920,69,2014-02-13T14:00:00,0,203722,197381
OK,69,51,920,69,2014-02-13T14:05:00,0,204171,197381
OK,69,51,920,69,2014-02-13T14:10:00,0,204620,197381
OK,77,46,920,77,2014-02-13T14:15:00,2,205069,197381
OK,77,46,920,77,2014-02-13T14:20:00,2,205518,197381
OK,83,43,920,83,2014-02-13T14:25:00,0,205967,197381
OK,83,43,920,83,2014-02-13T14:30:00,0,206416,197381
OK,83,43,920,83,2014-02-13T14:35:00,0,206865,197381
OK,83,43,920,83,2014-02-13T14:40:00,0,207314,197381
OK,83,43,920,83,2014-02-13T14:45:00,0,207763,197381
OK,83,43,920,83,2014-02-13T14:50:00,0,208212,197381
OK,83,43,920,83,2014-02-13T14:55:00,0,208661,197381
OK,83,43,920,83,2014-02-13T15:00:00,0,209110,197381
OK,83,43,920,83,2014-02-13T15:05:00,0,209559,197381
OK,83,43,920,83,2014-02-13T15:10:00,0,210008,197381
OK,83,43,920,83,2014-02-13T15:15:00,0,210457,197381
OK,83,43,920,83,2014-02-13T15:20:00,0,210906,197381
OK,83,43,920,83,2014-02-13T15:25:00,0,211355,197381
OK,83,43,920,83,2014-02-13T15:30:00,0,211804,197381
OK,83,43,920,83,2014-02-13T15:35:00,0,212253,197381
OK,83,43,920,83,2014-02-13T15:40:00,0,212702,197381
OK,83,43,920,83,2014-02-13T15:45:00,0,213151,197381
OK,83,43,920,83,2014-02-13T15:50:00,0,213600,197381
OK,83,43,920,83,2014-02-13T15:55:00,0,214049,197381
OK,83,43,920,83,2014-02-13T16:00:00,0,214498,197381
OK,83,43,920,83,2014-02-13T16:05:00,0,214947,197381
OK,83,43,920,83,2014-02-13T16:10:00,0,215396,197381
OK,83,43,920,83,2014-02-13T16:15:00,0,215845,197381
OK,83,43,920,83,2014-02-13T16:20:00,0,216294,197381
OK,83,43,920,83,2014-02-13T16:25:00,0,216743,197381
OK,83,43,920,83,2014-02-13T16:30:00,0,217192,197381
OK,83,43,920,83,2014-02-13T16:35:00,0,217641,197381
OK,83,43,920,83,2014-02-13T16:40:00,0,218090,197381
OK,83,43,920,83,2014-02-13T16:45:00,0,218539,197381
OK,83,43,920,83,2014-02-13T16:50:00,0,218988,197381
OK,83,43,920,83,2014-02-13T16:55:00,0,219437,197381
OK,83,43,920,83,2014-02-13T17:00:00,0,219886,197381
OK,83,43,920,83,2014-02-13T17:05:00,0,220335,197381
OK,83,43,920,83,2014-02-13T17:10:00,0,220784,197381
OK,83,43,920,83,2014-02-13T17:15:00,0,221233,197381
OK,83,43,920,83,2014-02-13T17:20:00,0,221682,197381
OK,83,43,920,83,2014-02-13T17:25:00,0,222131,197381
OK,83,43,920,83,2014-02-13T17:30:00,0,222580,197381
OK,66,54,920,66,2014-02-13T17:35:00,1,223029,197381
OK,66,54,920,66,2014-02-13T17:40:00,1,223478,197381
OK,66,54,920,66,2014-02-13T17:45:00,0,223927,197381
OK,66,54,920,66,2014-02-13T17:50:00,0,224376,197381
OK,66,54,920,66,2014-02-13T17:55:00,0,224825,197381
OK,66,54,920,66,2014-02-13T18:00:00,0,225274,197381
OK,66,54,920,66,2014-02-13T18:05:00,0,225723,197381
OK,66,54,920,66,2014-02-13T18:10:00,0,226172,197381
OK,66,54,920,66,2014-02-13T18:15:00,0,226621,197381
OK,66,54,920,66,2014-02-13T18:20:00,0,227070,197381
OK,66,54,920,66,2014-02-13T18:25:00,0,227519,197381
OK,66,54,920,66,2014-02-13T18:30:00,0,227968,197381
OK,66,54,920,66,2014-02-13T18:35:00,0,228417,197381
OK,66,54,920,66,2014-02-13T18:40:00,0,228866,197381
OK,66,54,920,66,2014-02-13T18:45:00,0,229315,197381
OK,66,54,920,66,2014-02-13T18:50:00,0,229764,197381
OK,66,54,920,66,2014-02-13T18:55:00,0,230213,197381
OK,66,54,920,66,2014-02-13T19:00:00,0,230662,197381
OK,66,54,920,66,2014-02-13T19:05:00,0,231111,197381
OK,66,54,920,66,2014-02-13T19:10:00,0,231560,197381
OK,66,54,920,66,2014-02-13T19:15:00,0,232009,197381
OK,66,54,920,66,2014-02-13T19:20:00,0,232458,197381
OK,66,54,920,66,2014-02-13T19:25:00,0,232907,197381
OK,66,54,920,66,2014-02-13T19:30:00,0,233356,197381
OK,66,54,920,66,2014-02-13T19:35:00,0,233805,197381
OK,66,54,920,66,2014-02-13T19:40:00,0,234254,197381
OK,66,54,920,66,2014-02-13T19:45:00,0,234703,197381
OK,66,54,920,66,2014-02-13T19:50:00,0,235152,197381
OK,66,54,920,66,2014-02-13T19:55:00,0,235601,197381
OK,66,54,920,66,2014-02-13T20:00:00,0,236050,197381
OK,66,54,920,66,2014-02-13T20:05:00,0,236499,197381
OK,66,54,920,66,2014-02-13T20:10:00,0,236948,197381
OK,66,54,920,66,2014-02-13T20:15:00,0,237397,197381
OK,66,54,920,66,2014-02-13T20:20:00,0,237846,197381
OK,66,54,920,66,2014-02-13T20:25:00,0,238295,197381
OK,66,54,920,66,2014-02-13T20:30:00,0,238744,197381
OK,66,54,920,66,2014-02-13T20:35:00,0,239193,197381
OK,66,54,920,66,2014-02-13T20:40:00,0,239642,197381
OK,66,54,920,66,2014-02-13T20:45:00,0,240091,197381
OK,66,54,920,66,2014-02-13T20:50:00,0,240540,197381
OK,66,54,920,66,2014-02-13T20:55:00,0,240989,197381
OK,66,54,920,66,2014-02-13T21:20:00,0,243128,197381
OK,66,54,920,66,2014-02-13T21:40:00,0,244769,197381
OK,66,54,920,66,2014-02-13T21:50:00,0,245579,197381
OK,66,54,920,66,2014-02-13T22:35:00,0,249182,197381
OK,66,54,920,66,2014-02-13T22:55:00,0,250798,197381
OK,66,54,920,66,2014-02-13T23:00:00,0,251247,197381
OK,66,54,920,66,2014-02-13T23:05:00,0,251645,197381
OK,66,54,920,66,2014-02-14T01:00:00,0,260076,197381
OK,66,54,920,66,2014-02-14T01:05:00,0,260525,197381
OK,66,54,920,66,2014-02-14T01:15:00,0,261423,197381
OK,66,54,920,66,2014-02-14T01:20:00,0,261872,197381
OK,66,54,920,66,2014-02-14T01:25:00,0,262321,197381
OK,66,54,920,66,2014-02-14T01:30:00,0,262770,197381
OK,66,54,920,66,2014-02-14T01:35:00,0,263219,197381
OK,66,54,920,66,2014-02-14T01:40:00,0,263668,197381
OK,66,54,920,66,2014-02-14T01:45:00,0,264117,197381
OK,66,54,920,66,2014-02-14T01:50:00,0,264566,197381
OK,66,54,920,66,2014-02-14T01:55:00,0,265015,197381
OK,66,54,920,66,2014-02-14T02:00:00,0,265464,197381
OK,66,54,920,66,2014-02-14T02:05:00,0,265913,197381
OK,66,54,920,66,2014-02-14T02:10:00,0,266362,197381
OK,66,54,920,66,2014-02-14T02:15:00,0,266811,197381
OK,66,54,920,66,2014-02-14T02:20:00,0,267260,197381
