status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,95,45,1033,95,2014-02-13T11:30:00,3,190365,195896
OK,96,45,1033,96,2014-02-13T11:35:00,2,190814,195896
OK,95,45,1033,95,2014-02-13T11:40:00,1,191263,195896
OK,95,45,1033,95,2014-02-13T11:45:00,0,191712,195896
OK,95,45,1033,95,2014-02-13T11:50:00,0,192161,195896
OK,97,44,1033,97,2014-02-13T11:55:00,3,192610,195896
OK,88,49,1033,88,2014-02-13T12:00:00,3,193059,195896
OK,88,49,1033,88,2014-02-13T12:05:00,1,193508,195896
OK,88,49,1033,88,2014-02-13T12:10:00,0,193957,195896
OK,103,42,1033,103,2014-02-13T12:15:00,1,194406,195896
OK,111,39,1033,111,2014-02-13T12:20:00,2,194855,195896
OK,85,51,1033,85,2014-02-13T12:25:00,2,195304,195896
OK,89,48,1033,89,2014-02-13T12:30:00,1,195753,195896
OK,91,47,1033,91,2014-02-13T12:35:00,1,196202,195896
OK,91,47,1033,91,2014-02-13T12:40:00,0,196651,195896
OK,91,47,1033,91,2014-02-13T12:45:00,0,197100,195896
OK,86,50,1033,86,2014-02-13T12:50:00,1,197549,195896
OK,86,50,1033,86,2014-02-13T12:55:00,1,197998,195896
OK,86,50,1033,86,2014-02-13T13:00:00,0,198447,195896
OK,86,50,1033,86,2014-02-13T13:05:00,0,198896,195896
OK,86,50,1033,86,2014-02-13T13:10:00,0,199345,195896
OK,86,50,1033,86,2014-02-13T13:15:00,0,199794,195896
OK,86,50,1033,86,2014-02-13T13:20:00,0,200243,195896
OK,114,38,1033,114,2014-02-13T13:25:00,1,200692,195896
OK,114,38,1033,114,2014-02-13T13:30:00,1,201141,195896
OK,83,52,1033,83,2014-02-13T13:35:00,1,201590,195896
OK,83,52,1033,83,2014-02-13T13:40:00,1,202039,195896
OK,83,52,1033,83,2014-02-13T13:45:00,0,202488,195896
OK,84,51,1033,84,2014-02-13T13:50:00,1,202937,195896
OK,84,51,1033,84,2014-02-13T13:55:00,1,203386,195896
OK,126,34,1033,126,2014-02-13T14:00:00,3,203835,195896
OK,126,34,1033,126,2014-02-13T14:05:00,3,204284,195896
OK,128,33,1033,128,2014-02-13T14:10:00,0,204733,195896
OK,128,33,1033,128,2014-02-13T14:15:00,0,205182,195896
OK,128,33,1033,128,2014-02-13T14:20:00,0,205631,195896
OK,128,33,1033,128,2014-02-13T14:25:00,0,206080,195896
OK,128,33,1033,128,2014-02-13T14:30:00,0,206529,195896
OK,128,33,1033,128,2014-02-13T14:35:00,0,206978,195896
OK,128,33,1033,128,2014-02-13T14:40:00,0,207427,195896
