status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,92,33,659,92,2014-02-13T11:30:00,0,189991,186979
OK,92,33,659,92,2014-02-13T11:35:00,0,190440,186979
OK,92,33,659,92,2014-02-13T11:40:00,0,190889,186979
OK,76,39,659,76,2014-02-13T11:45:00,1,191338,186979
OK,76,39,659,76,2014-02-13T11:50:00,1,191787,186979
OK,76,39,659,76,2014-02-13T11:55:00,0,192236,186979
OK,76,39,659,76,2014-02-13T12:00:00,0,192685,186979
OK,154,19,659,154,2014-02-13T12:05:00,1,193134,186979
OK,154,19,659,154,2014-02-13T12:10:00,1,193583,186979
OK,154,19,659,154,2014-02-13T12:15:00,0,194032,186979
OK,154,19,659,154,2014-02-13T12:20:00,0,194481,186979
OK,154,19,659,154,2014-02-13T12:25:00,0,194930,186979
OK,154,19,659,154,2014-02-13T12:30:00,0,195379,186979
OK,154,19,659,154,2014-02-13T12:35:00,0,195828,186979
OK,60,50,659,60,2014-02-13T12:40:00,1,196277,186979
OK,60,50,659,60,2014-02-13T12:45:00,1,196726,186979
OK,60,50,659,60,2014-02-13T12:50:00,0,197175,186979
OK,60,50,659,60,2014-02-13T12:55:00,0,197624,186979
OK,60,50,659,60,2014-02-13T13:00:00,0,198073,186979
OK,60,50,659,60,2014-02-13T13:05:00,0,198522,186979
OK,60,50,659,60,2014-02-13T13:10:00,0,198971,186979
OK,100,30,659,100,2014-02-13T13:15:00,1,199420,186979
OK,124,24,659,124,2014-02-13T13:20:00,2,199869,186979
OK,148,20,659,148,2014-02-13T13:25:00,0,200318,186979
OK,105,28,659,105,2014-02-13T13:30:00,1,200767,186979
OK,130,23,659,130,2014-02-13T13:35:00,4,201216,186979
OK,117,25,659,117,2014-02-13T13:40:00,4,201665,186979
OK,94,32,659,94,2014-02-13T13:45:00,2,202114,186979
OK,89,34,659,89,2014-02-13T13:50:00,2,202563,186979
OK,100,30,659,100,2014-02-13T13:55:00,0,203012,186979
OK,100,30,659,100,2014-02-13T14:00:00,0,203461,186979
OK,100,30,659,100,2014-02-13T14:05:00,0,203910,186979
OK,100,30,659,100,2014-02-13T14:10:00,0,204359,186979
OK,100,30,659,100,2014-02-13T14:15:00,0,204808,186979
OK,100,30,659,100,2014-02-13T14:20:00,0,205257,186979
OK,100,30,659,100,2014-02-13T14:25:00,0,205706,186979
OK,100,30,659,100,2014-02-13T14:30:00,0,206155,186979
OK,100,30,659,100,2014-02-13T14:35:00,0,206604,186979
OK,100,30,659,100,2014-02-13T14:40:00,0,207053,186979
OK,100,30,659,100,2014-02-13T14:45:00,0,207502,186979
OK,100,30,659,100,2014-02-13T14:50:00,0,207951,186979
OK,100,30,659,100,2014-02-13T14:55:00,0,208400,186979
OK,100,30,659,100,2014-02-13T15:00:00,0,208849,186979
OK,100,30,659,100,2014-02-13T15:05:00,0,209298,186979
OK,100,30,659,100,2014-02-13T15:10:00,0,209747,186979
OK,100,30,659,100,2014-02-13T15:15:00,0,210196,186979
OK,100,30,659,100,2014-02-13T15:20:00,0,210645,186979
OK,80,37,659,80,2014-02-13T15:25:00,2,211094,186979
OK,80,37,659,80,2014-02-13T15:30:00,2,211543,186979
OK,73,41,659,73,2014-02-13T15:35:00,1,211992,186979
OK,73,41,659,73,2014-02-13T15:40:00,1,212441,186979
OK,73,41,659,73,2014-02-13T15:45:00,0,212890,186979
OK,73,41,659,73,2014-02-13T15:50:00,0,213339,186979
OK,114,26,659,114,2014-02-13T15:55:00,1,213788,186979
OK,134,22,659,134,2014-02-13T16:00:00,1,214237,186979
OK,134,22,659,134,2014-02-13T16:05:00,1,214686,186979
OK,134,22,659,134,2014-02-13T16:10:00,0,215135,186979
OK,134,22,659,134,2014-02-13T16:15:00,0,215584,186979
OK,134,22,659,134,2014-02-13T16:20:00,0,216033,186979
OK,134,22,659,134,2014-02-13T16:25:00,0,216482,186979
OK,134,22,659,134,2014-02-13T16:30:00,0,216931,186979
OK,134,22,659,134,2014-02-13T16:35:00,0,217380,186979
OK,134,22,659,134,2014-02-13T16:40:00,0,217829,186979
OK,134,22,659,134,2014-02-13T16:45:00,0,218278,186979
OK,110,27,659,110,2014-02-13T16:50:00,1,218727,186979
OK,110,27,659,110,2014-02-13T16:55:00,0,219176,186979
OK,110,27,659,110,2014-02-13T17:00:00,0,219625,186979
OK,110,27,659,110,2014-02-13T17:05:00,0,220074,186979
OK,129,23,659,129,2014-02-13T17:10:00,1,220523,186979
OK,129,23,659,129,2014-02-13T17:15:00,0,220972,186979
OK,135,22,659,135,2014-02-13T17:20:00,1,221421,186979
OK,135,22,659,135,2014-02-13T17:25:00,1,221870,186979
OK,105,28,659,105,2014-02-13T17:30:00,1,222319,186979
OK,105,28,659,105,2014-02-13T17:35:00,1,222768,186979
OK,105,28,659,105,2014-02-13T17:40:00,0,223217,186979
OK,105,28,659,105,2014-02-13T17:45:00,0,223666,186979
OK,105,28,659,105,2014-02-13T17:50:00,0,224115,186979
OK,108,28,659,108,2014-02-13T17:55:00,2,224564,186979
OK,108,28,659,108,2014-02-13T18:00:00,2,225013,186979
OK,108,28,659,108,2014-02-13T18:05:00,0,225462,186979
OK,108,28,659,108,2014-02-13T18:10:00,0,225911,186979
OK,108,28,659,108,2014-02-13T18:15:00,0,226360,186979
OK,108,28,659,108,2014-02-13T18:20:00,0,226809,186979
OK,108,28,659,108,2014-02-13T18:25:00,0,227258,186979
OK,108,28,659,108,2014-02-13T18:30:00,0,227707,186979
OK,101,30,659,101,2014-02-13T18:35:00,1,228156,186979
OK,101,30,659,101,2014-02-13T18:40:00,0,228605,186979
OK,101,30,659,101,2014-02-13T18:45:00,0,229054,186979
OK,66,46,659,66,2014-02-13T18:50:00,1,229503,186979
OK,66,46,659,66,2014-02-13T18:55:00,1,229952,186979
OK,66,46,659,66,2014-02-13T19:00:00,0,230401,186979
OK,66,46,659,66,2014-02-13T19:05:00,0,230850,186979
OK,66,46,659,66,2014-02-13T19:10:00,0,231299,186979
OK,66,46,659,66,2014-02-13T19:15:00,0,231748,186979
OK,66,46,659,66,2014-02-13T19:20:00,0,232197,186979
OK,66,46,659,66,2014-02-13T19:25:00,0,232646,186979
OK,66,46,659,66,2014-02-13T19:30:00,0,233095,186979
OK,66,46,659,66,2014-02-13T19:35:00,0,233544,186979
OK,66,46,659,66,2014-02-13T19:40:00,0,233993,186979
OK,66,46,659,66,2014-02-13T19:45:00,0,234442,186979
OK,66,46,659,66,2014-02-13T19:50:00,0,234891,186979
OK,66,46,659,66,2014-02-13T19:55:00,0,235340,186979
OK,66,46,659,66,2014-02-13T20:00:00,0,235789,186979
OK,66,46,659,66,2014-02-13T20:05:00,0,236238,186979
OK,66,46,659,66,2014-02-13T20:10:00,0,236687,186979
OK,66,46,659,66,2014-02-13T20:15:00,0,237136,186979
OK,66,46,659,66,2014-02-13T20:20:00,0,237585,186979
OK,66,46,659,66,2014-02-13T20:25:00,0,238034,186979
OK,66,46,659,66,2014-02-13T20:30:00,0,238483,186979
OK,66,46,659,66,2014-02-13T20:35:00,0,238932,186979
OK,66,46,659,66,2014-02-13T20:40:00,0,239381,186979
OK,66,46,659,66,2014-02-13T20:45:00,0,239830,186979
OK,66,46,659,66,2014-02-13T20:50:00,0,240279,186979
OK,66,46,659,66,2014-02-13T20:55:00,0,240728,186979
OK,66,46,659,66,2014-02-13T21:00:00,0,241177,186979
OK,66,46,659,66,2014-02-13T21:05:00,0,241594,186979
OK,66,46,659,66,2014-02-13T21:10:00,0,242043,186979
OK,66,46,659,66,2014-02-13T21:15:00,0,242492,186979
OK,66,46,659,66,2014-02-13T21:20:00,0,242867,186979
OK,66,46,659,66,2014-02-13T21:25:00,0,243316,186979
OK,66,46,659,66,2014-02-13T21:30:00,0,243687,186979
OK,66,46,659,66,2014-02-13T21:35:00,0,244059,186979
OK,113,26,659,113,2014-02-13T21:40:00,1,244508,186979
OK,113,26,659,113,2014-02-13T21:45:00,1,244943,186979
OK,113,26,659,113,2014-02-13T21:50:00,0,245318,186979
OK,113,26,659,113,2014-02-13T21:55:00,0,245767,186979
OK,113,26,659,113,2014-02-13T22:00:00,0,246140,186979
OK,113,26,659,113,2014-02-13T22:05:00,0,246589,186979
OK,146,20,659,146,2014-02-13T22:10:00,1,247038,186979
OK,146,20,659,146,2014-02-13T22:15:00,0,247421,186979
OK,146,20,659,146,2014-02-13T22:20:00,0,247787,186979
OK,146,20,659,146,2014-02-13T22:25:00,0,248170,186979
OK,146,20,659,146,2014-02-13T22:30:00,0,248546,186979
OK,146,20,659,146,2014-02-13T22:35:00,0,248921,186979
OK,146,20,659,146,2014-02-13T22:40:00,0,249370,186979
OK,146,20,659,146,2014-02-13T22:45:00,0,249727,186979
OK,146,20,659,146,2014-02-13T22:50:00,0,250088,186979
OK,146,20,659,146,2014-02-13T22:55:00,0,250537,186979
OK,146,20,659,146,2014-02-13T23:00:00,0,250986,186979
OK,146,20,659,146,2014-02-13T23:05:00,0,251384,186979
OK,146,20,659,146,2014-02-13T23:10:00,0,251833,186979
OK,78,38,659,78,2014-02-13T23:15:00,1,252282,186979
OK,78,38,659,78,2014-02-13T23:20:00,0,252672,186979
OK,78,38,659,78,2014-02-13T23:25:00,0,253061,186979
OK,78,38,659,78,2014-02-13T23:30:00,0,253453,186979
OK,78,38,659,78,2014-02-13T23:35:00,0,253842,186979
OK,78,38,659,78,2014-02-13T23:40:00,0,254200,186979
OK,78,38,659,78,2014-02-13T23:45:00,0,254645,186979
OK,78,38,659,78,2014-02-13T23:50:00,0,254964,186979
OK,78,38,659,78,2014-02-13T23:55:00,0,255338,186979
OK,78,38,659,78,2014-02-14T00:00:00,0,255740,186979
OK,78,38,659,78,2014-02-14T00:05:00,0,256065,186979
OK,78,38,659,78,2014-02-14T00:10:00,0,256417,186979
