status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,0,0,641,0,2014-02-13T11:30:00,0,189973,203875
OK,0,0,641,0,2014-02-13T11:35:00,0,190422,203875
OK,0,0,641,0,2014-02-13T11:40:00,0,190871,203875
OK,0,0,641,0,2014-02-13T11:45:00,0,191320,203875
OK,0,0,641,0,2014-02-13T11:50:00,0,191769,203875
OK,0,0,641,0,2014-02-13T11:55:00,0,192218,203875
OK,1978,2,641,1978,2014-02-13T12:00:00,2,192667,203875
OK,1978,2,641,1978,2014-02-13T12:05:00,2,193116,203875
OK,1978,2,641,1978,2014-02-13T12:10:00,0,193565,203875
OK,1978,2,641,1978,2014-02-13T12:15:00,0,194014,203875
OK,1978,2,641,1978,2014-02-13T12:20:00,0,194463,203875
OK,1978,2,641,1978,2014-02-13T12:25:00,0,194912,203875
OK,1978,2,641,1978,2014-02-13T12:30:00,0,195361,203875
OK,1978,2,641,1978,2014-02-13T12:35:00,0,195810,203875
OK,1978,2,641,1978,2014-02-13T12:40:00,0,196259,203875
OK,1978,2,641,1978,2014-02-13T12:45:00,0,196708,203875
OK,1978,2,641,1978,2014-02-13T12:50:00,0,197157,203875
OK,1978,2,641,1978,2014-02-13T12:55:00,0,197606,203875
OK,1978,2,641,1978,2014-02-13T13:00:00,0,198055,203875
OK,1978,2,641,1978,2014-02-13T13:05:00,0,198504,203875
OK,1978,2,641,1978,2014-02-13T13:10:00,0,198953,203875
OK,1978,2,641,1978,2014-02-13T13:15:00,0,199402,203875
OK,1978,2,641,1978,2014-02-13T13:20:00,0,199851,203875
OK,1978,2,641,1978,2014-02-13T13:25:00,0,200300,203875
OK,1978,2,641,1978,2014-02-13T13:30:00,0,200749,203875
OK,1978,2,641,1978,2014-02-13T13:35:00,0,201198,203875
OK,1978,2,641,1978,2014-02-13T13:40:00,0,201647,203875
OK,1978,2,641,1978,2014-02-13T13:45:00,0,202096,203875
OK,1978,2,641,1978,2014-02-13T13:50:00,0,202545,203875
OK,1978,2,641,1978,2014-02-13T13:55:00,0,202994,203875
OK,1978,2,641,1978,2014-02-13T14:00:00,0,203443,203875
OK,1978,2,641,1978,2014-02-13T14:05:00,0,203892,203875
OK,1978,2,641,1978,2014-02-13T14:10:00,0,204341,203875
OK,1978,2,641,1978,2014-02-13T14:15:00,0,204790,203875
OK,1978,2,641,1978,2014-02-13T14:20:00,0,205239,203875
OK,1978,2,641,1978,2014-02-13T14:25:00,0,205688,203875
OK,1978,2,641,1978,2014-02-13T14:30:00,0,206137,203875
OK,1978,2,641,1978,2014-02-13T14:35:00,0,206586,203875
OK,1978,2,641,1978,2014-02-13T14:40:00,0,207035,203875
OK,1978,2,641,1978,2014-02-13T14:45:00,0,207484,203875
OK,1978,2,641,1978,2014-02-13T14:50:00,0,207933,203875
OK,1978,2,641,1978,2014-02-13T14:55:00,0,208382,203875
OK,1978,2,641,1978,2014-02-13T15:00:00,0,208831,203875
OK,1978,2,641,1978,2014-02-13T15:05:00,0,209280,203875
OK,1978,2,641,1978,2014-02-13T15:10:00,0,209729,203875
OK,1978,2,641,1978,2014-02-13T15:15:00,0,210178,203875
OK,1978,2,641,1978,2014-02-13T15:20:00,0,210627,203875
OK,1978,2,641,1978,2014-02-13T15:25:00,0,211076,203875
OK,1978,2,641,1978,2014-02-13T15:30:00,0,211525,203875
OK,1978,2,641,1978,2014-02-13T15:35:00,0,211974,203875
OK,1978,2,641,1978,2014-02-13T15:40:00,0,212423,203875
OK,1978,2,641,1978,2014-02-13T15:45:00,0,212872,203875
OK,1978,2,641,1978,2014-02-13T15:50:00,0,213321,203875
OK,1978,2,641,1978,2014-02-13T15:55:00,0,213770,203875
OK,1978,2,641,1978,2014-02-13T16:00:00,0,214219,203875
OK,1978,2,641,1978,2014-02-13T16:05:00,0,214668,203875
OK,1978,2,641,1978,2014-02-13T16:10:00,0,215117,203875
OK,1978,2,641,1978,2014-02-13T16:15:00,0,215566,203875
OK,1978,2,641,1978,2014-02-13T16:20:00,0,216015,203875
OK,1978,2,641,1978,2014-02-13T16:25:00,0,216464,203875
OK,1978,2,641,1978,2014-02-13T16:30:00,0,216913,203875
OK,1978,2,641,1978,2014-02-13T16:35:00,0,217362,203875
OK,1978,2,641,1978,2014-02-13T16:40:00,0,217811,203875
OK,1978,2,641,1978,2014-02-13T16:45:00,0,218260,203875
OK,1978,2,641,1978,2014-02-13T16:50:00,0,218709,203875
OK,1978,2,641,1978,2014-02-13T16:55:00,0,219158,203875
OK,1978,2,641,1978,2014-02-13T17:00:00,0,219607,203875
OK,1978,2,641,1978,2014-02-13T17:05:00,0,220056,203875
OK,1978,2,641,1978,2014-02-13T17:10:00,0,220505,203875
OK,1978,2,641,1978,2014-02-13T17:15:00,0,220954,203875
OK,1978,2,641,1978,2014-02-13T17:20:00,0,221403,203875
OK,1978,2,641,1978,2014-02-13T17:25:00,0,221852,203875
OK,1978,2,641,1978,2014-02-13T17:30:00,0,222301,203875
OK,1978,2,641,1978,2014-02-13T17:35:00,0,222750,203875
OK,1978,2,641,1978,2014-02-13T17:40:00,0,223199,203875
OK,1978,2,641,1978,2014-02-13T17:45:00,0,223648,203875
OK,1978,2,641,1978,2014-02-13T17:50:00,0,224097,203875
OK,1978,2,641,1978,2014-02-13T17:55:00,0,224546,203875
OK,1978,2,641,1978,2014-02-13T18:00:00,0,224995,203875
OK,1978,2,641,1978,2014-02-13T18:05:00,0,225444,203875
OK,1978,2,641,1978,2014-02-13T18:10:00,0,225893,203875
OK,1978,2,641,1978,2014-02-13T18:15:00,0,226342,203875
OK,1978,2,641,1978,2014-02-13T18:20:00,0,226791,203875
OK,1978,2,641,1978,2014-02-13T18:25:00,0,227240,203875
OK,1978,2,641,1978,2014-02-13T18:30:00,0,227689,203875
OK,1978,2,641,1978,2014-02-13T18:35:00,0,228138,203875
OK,1978,2,641,1978,2014-02-13T18:40:00,0,228587,203875
OK,1978,2,641,1978,2014-02-13T18:45:00,0,229036,203875
OK,1978,2,641,1978,2014-02-13T18:50:00,0,229485,203875
OK,1978,2,641,1978,2014-02-13T18:55:00,0,229934,203875
OK,1978,2,641,1978,2014-02-13T19:00:00,0,230383,203875
OK,1978,2,641,1978,2014-02-13T19:05:00,0,230832,203875
OK,1978,2,641,1978,2014-02-13T19:10:00,0,231281,203875
OK,1978,2,641,1978,2014-02-13T19:15:00,0,231730,203875
OK,1978,2,641,1978,2014-02-13T19:20:00,0,232179,203875
OK,1978,2,641,1978,2014-02-13T19:25:00,0,232628,203875
OK,1978,2,641,1978,2014-02-13T19:30:00,0,233077,203875
OK,1978,2,641,1978,2014-02-13T19:35:00,0,233526,203875
OK,1978,2,641,1978,2014-02-13T19:40:00,0,233975,203875
OK,1978,2,641,1978,2014-02-13T19:45:00,0,234424,203875
OK,1978,2,641,1978,2014-02-13T19:50:00,0,234873,203875
OK,1978,2,641,1978,2014-02-13T19:55:00,0,235322,203875
OK,1978,2,641,1978,2014-02-13T20:00:00,0,235771,203875
OK,1978,2,641,1978,2014-02-13T20:05:00,0,236220,203875
OK,1978,2,641,1978,2014-02-13T20:10:00,0,236669,203875
OK,1978,2,641,1978,2014-02-13T20:15:00,0,237118,203875
OK,1978,2,641,1978,2014-02-13T20:20:00,0,237567,203875
OK,1978,2,641,1978,2014-02-13T20:25:00,0,238016,203875
OK,1978,2,641,1978,2014-02-13T20:30:00,0,238465,203875
OK,1978,2,641,1978,2014-02-13T20:35:00,0,238914,203875
OK,1978,2,641,1978,2014-02-13T20:40:00,0,239363,203875
OK,1978,2,641,1978,2014-02-13T20:45:00,0,239812,203875
OK,1978,2,641,1978,2014-02-13T20:50:00,0,240261,203875
OK,1978,2,641,1978,2014-02-13T20:55:00,0,240710,203875
OK,1978,2,641,1978,2014-02-13T21:00:00,0,241159,203875
OK,1978,2,641,1978,2014-02-13T21:05:00,0,241576,203875
OK,1978,2,641,1978,2014-02-13T21:10:00,0,242025,203875
OK,1978,2,641,1978,2014-02-13T21:15:00,0,242474,203875
OK,1978,2,641,1978,2014-02-13T21:20:00,0,242849,203875
OK,1978,2,641,1978,2014-02-13T21:25:00,0,243298,203875
OK,1978,2,641,1978,2014-02-13T21:30:00,0,243669,203875
OK,1978,2,641,1978,2014-02-13T21:35:00,0,244041,203875
OK,1978,2,641,1978,2014-02-13T21:40:00,0,244490,203875
OK,1978,2,641,1978,2014-02-13T21:45:00,0,244925,203875
OK,1978,2,641,1978,2014-02-13T21:50:00,0,245300,203875
OK,1978,2,641,1978,2014-02-13T21:55:00,0,245749,203875
OK,1978,2,641,1978,2014-02-13T22:00:00,0,246122,203875
