status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,52,41,752,52,2014-02-13T11:30:00,12,190084,180980
OK,51,42,752,51,2014-02-13T11:35:00,11,190533,180980
OK,44,49,752,44,2014-02-13T11:40:00,16,190982,180980
OK,48,45,752,48,2014-02-13T11:45:00,19,191431,180980
OK,40,54,752,40,2014-02-13T11:50:00,14,191880,180980
OK,41,52,752,41,2014-02-13T11:55:00,14,192329,180980
OK,46,47,752,46,2014-02-13T12:00:00,15,192778,180980
OK,43,50,752,43,2014-02-13T12:05:00,24,193227,180980
OK,48,45,752,48,2014-02-13T12:10:00,25,193676,180980
OK,54,40,752,54,2014-02-13T12:15:00,17,194125,180980
OK,45,48,752,45,2014-02-13T12:20:00,9,194574,180980
OK,45,48,752,45,2014-02-13T12:25:00,9,195023,180980
OK,44,49,752,44,2014-02-13T12:30:00,14,195472,180980
OK,43,50,752,43,2014-02-13T12:35:00,16,195921,180980
OK,48,45,752,48,2014-02-13T12:40:00,12,196370,180980
OK,56,38,752,56,2014-02-13T12:45:00,18,196819,180980
OK,47,46,752,47,2014-02-13T12:50:00,23,197268,180980
OK,41,52,752,41,2014-02-13T12:55:00,17,197717,180980
OK,43,50,752,43,2014-02-13T13:00:00,20,198166,180980
OK,45,48,752,45,2014-02-13T13:05:00,23,198615,180980
OK,47,46,752,47,2014-02-13T13:10:00,32,199064,180980
OK,44,49,752,44,2014-02-13T13:15:00,29,199513,180980
OK,42,51,752,42,2014-02-13T13:20:00,20,199962,180980
OK,46,47,752,46,2014-02-13T13:25:00,25,200411,180980
OK,58,37,752,58,2014-02-13T13:30:00,19,200860,180980
OK,55,39,752,55,2014-02-13T13:35:00,19,201309,180980
OK,54,40,752,54,2014-02-13T13:40:00,16,201758,180980
OK,53,40,752,53,2014-02-13T13:45:00,17,202207,180980
OK,49,44,752,49,2014-02-13T13:50:00,11,202656,180980
OK,51,42,752,51,2014-02-13T13:55:00,7,203105,180980
OK,55,39,752,55,2014-02-13T14:00:00,18,203554,180980
OK,55,39,752,55,2014-02-13T14:05:00,17,204003,180980
OK,56,38,752,56,2014-02-13T14:10:00,11,204452,180980
OK,60,36,752,60,2014-02-13T14:15:00,17,204901,180980
OK,56,38,752,56,2014-02-13T14:20:00,23,205350,180980
OK,53,40,752,53,2014-02-13T14:25:00,9,205799,180980
OK,59,36,752,59,2014-02-13T14:30:00,19,206248,180980
OK,61,35,752,61,2014-02-13T14:35:00,17,206697,180980
OK,55,39,752,55,2014-02-13T14:40:00,15,207146,180980
OK,54,40,752,54,2014-02-13T14:45:00,21,207595,180980
OK,60,36,752,60,2014-02-13T14:50:00,25,208044,180980
OK,71,30,752,71,2014-02-13T14:55:00,15,208493,180980
OK,53,40,752,53,2014-02-13T15:00:00,18,208942,180980
OK,53,40,752,53,2014-02-13T15:05:00,18,209391,180980
OK,55,39,752,55,2014-02-13T15:10:00,20,209840,180980
OK,55,39,752,55,2014-02-13T15:15:00,27,210289,180980
OK,58,37,752,58,2014-02-13T15:20:00,17,210738,180980
OK,56,38,752,56,2014-02-13T15:25:00,15,211187,180980
OK,54,40,752,54,2014-02-13T15:30:00,24,211636,180980
OK,56,38,752,56,2014-02-13T15:35:00,18,212085,180980
OK,54,40,752,54,2014-02-13T15:40:00,17,212534,180980
OK,50,43,752,50,2014-02-13T15:45:00,15,212983,180980
OK,55,39,752,55,2014-02-13T15:50:00,10,213432,180980
OK,58,37,752,58,2014-02-13T15:55:00,19,213881,180980
OK,57,38,752,57,2014-02-13T16:00:00,23,214330,180980
OK,57,38,752,57,2014-02-13T16:05:00,16,214779,180980
OK,63,34,752,63,2014-02-13T16:10:00,17,215228,180980
OK,58,37,752,58,2014-02-13T16:15:00,22,215677,180980
OK,57,38,752,57,2014-02-13T16:20:00,15,216126,180980
OK,51,42,752,51,2014-02-13T16:25:00,17,216575,180980
OK,44,49,752,44,2014-02-13T16:30:00,21,217024,180980
OK,41,52,752,41,2014-02-13T16:35:00,18,217473,180980
OK,42,51,752,42,2014-02-13T16:40:00,20,217922,180980
OK,43,50,752,43,2014-02-13T16:45:00,21,218371,180980
OK,41,52,752,41,2014-02-13T16:50:00,13,218820,180980
OK,47,46,752,47,2014-02-13T16:55:00,10,219269,180980
OK,50,43,752,50,2014-02-13T17:00:00,17,219718,180980
OK,45,48,752,45,2014-02-13T17:05:00,11,220167,180980
OK,55,39,752,55,2014-02-13T17:10:00,11,220616,180980
OK,63,34,752,63,2014-02-13T17:15:00,7,221065,180980
OK,41,52,752,41,2014-02-13T17:20:00,3,221514,180980
OK,38,57,752,38,2014-02-13T17:25:00,5,221963,180980
OK,40,54,752,40,2014-02-13T17:30:00,6,222412,180980
OK,47,46,752,47,2014-02-13T17:35:00,7,222861,180980
OK,43,50,752,43,2014-02-13T17:40:00,8,223310,180980
OK,38,57,752,38,2014-02-13T17:45:00,5,223759,180980
OK,44,49,752,44,2014-02-13T17:50:00,5,224208,180980
OK,44,49,752,44,2014-02-13T17:55:00,5,224657,180980
OK,45,48,752,45,2014-02-13T18:00:00,3,225106,180980
