status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,122,33,897,122,2014-02-13T11:30:00,2,190229,184649
OK,118,35,897,118,2014-02-13T11:35:00,6,190678,184649
OK,118,35,897,118,2014-02-13T11:40:00,9,191127,184649
OK,112,36,897,112,2014-02-13T11:45:00,6,191576,184649
OK,110,37,897,110,2014-02-13T11:50:00,11,192025,184649
OK,114,36,897,114,2014-02-13T11:55:00,11,192474,184649
OK,117,35,897,117,2014-02-13T12:00:00,6,192923,184649
OK,105,39,897,105,2014-02-13T12:05:00,6,193372,184649
OK,107,38,897,107,2014-02-13T12:10:00,8,193821,184649
OK,101,41,897,101,2014-02-13T12:15:00,4,194270,184649
OK,116,35,897,116,2014-02-13T12:20:00,7,194719,184649
OK,113,36,897,113,2014-02-13T12:25:00,8,195168,184649
OK,111,37,897,111,2014-02-13T12:30:00,8,195617,184649
OK,113,36,897,113,2014-02-13T12:35:00,7,196066,184649
OK,112,36,897,112,2014-02-13T12:40:00,4,196515,184649
OK,106,39,897,106,2014-02-13T12:45:00,6,196964,184649
OK,107,38,897,107,2014-02-13T12:50:00,7,197413,184649
OK,103,40,897,103,2014-02-13T12:55:00,7,197862,184649
OK,103,40,897,103,2014-02-13T13:00:00,5,198311,184649
OK,113,36,897,113,2014-02-13T13:05:00,4,198760,184649
OK,109,38,897,109,2014-02-13T13:10:00,9,199209,184649
OK,111,37,897,111,2014-02-13T13:15:00,15,199658,184649
OK,114,36,897,114,2014-02-13T13:20:00,13,200107,184649
OK,112,36,897,112,2014-02-13T13:25:00,6,200556,184649
OK,100,41,897,100,2014-02-13T13:30:00,8,201005,184649
OK,102,40,897,102,2014-02-13T13:35:00,10,201454,184649
OK,118,35,897,118,2014-02-13T13:40:00,6,201903,184649
OK,111,37,897,111,2014-02-13T13:45:00,6,202352,184649
OK,114,36,897,114,2014-02-13T13:50:00,5,202801,184649
OK,70,59,897,70,2014-02-13T13:55:00,3,203250,184649
OK,70,59,897,70,2014-02-13T14:00:00,7,203699,184649
OK,78,53,897,78,2014-02-13T14:05:00,7,204148,184649
OK,82,50,897,82,2014-02-13T14:10:00,8,204597,184649
OK,81,51,897,81,2014-02-13T14:15:00,11,205046,184649
OK,79,52,897,79,2014-02-13T14:20:00,5,205495,184649
OK,66,62,897,66,2014-02-13T14:25:00,3,205944,184649
OK,68,60,897,68,2014-02-13T14:30:00,4,206393,184649
OK,73,56,897,73,2014-02-13T14:35:00,3,206842,184649
OK,71,58,897,71,2014-02-13T14:40:00,2,207291,184649
OK,84,49,897,84,2014-02-13T14:45:00,5,207740,184649
OK,84,49,897,84,2014-02-13T14:50:00,5,208189,184649
OK,75,55,897,75,2014-02-13T14:55:00,7,208638,184649
OK,73,56,897,73,2014-02-13T15:00:00,8,209087,184649
OK,97,42,897,97,2014-02-13T15:05:00,2,209536,184649
OK,67,61,897,67,2014-02-13T15:10:00,4,209985,184649
OK,65,63,897,65,2014-02-13T15:15:00,6,210434,184649
OK,75,55,897,75,2014-02-13T15:20:00,6,210883,184649
OK,75,55,897,75,2014-02-13T15:25:00,2,211332,184649
OK,74,55,897,74,2014-02-13T15:30:00,2,211781,184649
OK,74,55,897,74,2014-02-13T15:35:00,5,212230,184649
OK,74,55,897,74,2014-02-13T15:40:00,5,212679,184649
OK,67,61,897,67,2014-02-13T15:45:00,3,213128,184649
OK,80,51,897,80,2014-02-13T15:50:00,7,213577,184649
OK,109,38,897,109,2014-02-13T15:55:00,5,214026,184649
OK,74,55,897,74,2014-02-13T16:00:00,4,214475,184649
OK,79,52,897,79,2014-02-13T16:05:00,3,214924,184649
OK,76,54,897,76,2014-02-13T16:10:00,3,215373,184649
OK,72,57,897,72,2014-02-13T16:15:00,3,215822,184649
OK,104,39,897,104,2014-02-13T16:20:00,7,216271,184649
OK,104,39,897,104,2014-02-13T16:25:00,6,216720,184649
OK,70,59,897,70,2014-02-13T16:30:00,1,217169,184649
OK,74,55,897,74,2014-02-13T16:35:00,1,217618,184649
OK,74,55,897,74,2014-02-13T16:40:00,1,218067,184649
OK,74,55,897,74,2014-02-13T16:45:00,0,218516,184649
OK,101,41,897,101,2014-02-13T16:50:00,2,218965,184649
OK,90,46,897,90,2014-02-13T16:55:00,2,219414,184649
OK,92,45,897,92,2014-02-13T17:00:00,5,219863,184649
OK,92,45,897,92,2014-02-13T17:05:00,7,220312,184649
OK,104,39,897,104,2014-02-13T17:10:00,5,220761,184649
OK,110,37,897,110,2014-02-13T17:15:00,4,221210,184649
OK,116,35,897,116,2014-02-13T17:20:00,3,221659,184649
OK,128,32,897,128,2014-02-13T17:25:00,3,222108,184649
OK,132,31,897,132,2014-02-13T17:30:00,4,222557,184649
OK,132,31,897,132,2014-02-13T17:35:00,2,223006,184649
OK,119,34,897,119,2014-02-13T17:40:00,3,223455,184649
OK,110,37,897,110,2014-02-13T17:45:00,7,223904,184649
OK,98,42,897,98,2014-02-13T17:50:00,6,224353,184649
OK,87,47,897,87,2014-02-13T17:55:00,2,224802,184649
OK,50,82,897,50,2014-02-13T18:00:00,2,225251,184649
OK,86,48,897,86,2014-02-13T18:05:00,4,225700,184649
OK,121,34,897,121,2014-02-13T18:10:00,3,226149,184649
