status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,35,47,720,35,2014-02-13T11:30:00,2,190052,184972
OK,81,20,720,81,2014-02-13T11:35:00,2,190501,184972
OK,67,24,720,67,2014-02-13T11:40:00,3,190950,184972
OK,64,25,720,64,2014-02-13T11:45:00,3,191399,184972
OK,64,25,720,64,2014-02-13T11:50:00,1,191848,184972
OK,82,20,720,82,2014-02-13T11:55:00,1,192297,184972
OK,60,27,720,60,2014-02-13T12:00:00,2,192746,184972
OK,61,27,720,61,2014-02-13T12:05:00,1,193195,184972
OK,61,27,720,61,2014-02-13T12:10:00,1,193644,184972
OK,61,27,720,61,2014-02-13T12:15:00,0,194093,184972
OK,61,27,720,61,2014-02-13T12:20:00,0,194542,184972
OK,35,47,720,35,2014-02-13T12:25:00,2,194991,184972
OK,35,47,720,35,2014-02-13T12:30:00,2,195440,184972
OK,51,32,720,51,2014-02-13T12:35:00,2,195889,184972
OK,51,32,720,51,2014-02-13T12:40:00,2,196338,184972
OK,112,14,720,112,2014-02-13T12:45:00,1,196787,184972
OK,74,22,720,74,2014-02-13T12:50:00,2,197236,184972
OK,73,22,720,73,2014-02-13T12:55:00,2,197685,184972
OK,73,22,720,73,2014-02-13T13:00:00,2,198134,184972
OK,38,43,720,38,2014-02-13T13:05:00,1,198583,184972
OK,38,43,720,38,2014-02-13T13:10:00,0,199032,184972
OK,81,20,720,81,2014-02-13T13:15:00,1,199481,184972
OK,81,20,720,81,2014-02-13T13:20:00,1,199930,184972
OK,81,20,720,81,2014-02-13T13:25:00,0,200379,184972
OK,81,20,720,81,2014-02-13T13:30:00,0,200828,184972
OK,51,32,720,51,2014-02-13T13:35:00,1,201277,184972
OK,40,41,720,40,2014-02-13T13:40:00,4,201726,184972
OK,38,43,720,38,2014-02-13T13:45:00,4,202175,184972
OK,44,37,720,44,2014-02-13T13:50:00,2,202624,184972
OK,44,37,720,44,2014-02-13T13:55:00,0,203073,184972
OK,118,13,720,118,2014-02-13T14:00:00,2,203522,184972
OK,118,13,720,118,2014-02-13T14:05:00,2,203971,184972
OK,53,31,720,53,2014-02-13T14:10:00,1,204420,184972
OK,142,11,720,142,2014-02-13T14:15:00,3,204869,184972
OK,147,11,720,147,2014-02-13T14:20:00,3,205318,184972
OK,147,11,720,147,2014-02-13T14:25:00,1,205767,184972
OK,147,11,720,147,2014-02-13T14:30:00,0,206216,184972
OK,147,11,720,147,2014-02-13T14:35:00,0,206665,184972
OK,155,10,720,155,2014-02-13T14:40:00,1,207114,184972
OK,155,10,720,155,2014-02-13T14:45:00,1,207563,184972
OK,155,10,720,155,2014-02-13T14:50:00,0,208012,184972
OK,155,10,720,155,2014-02-13T14:55:00,0,208461,184972
OK,155,10,720,155,2014-02-13T15:00:00,0,208910,184972
OK,155,10,720,155,2014-02-13T15:05:00,0,209359,184972
OK,81,20,720,81,2014-02-13T15:10:00,1,209808,184972
OK,97,16,720,97,2014-02-13T15:15:00,5,210257,184972
OK,106,15,720,106,2014-02-13T15:20:00,4,210706,184972
OK,53,31,720,53,2014-02-13T15:25:00,1,211155,184972
OK,40,41,720,40,2014-02-13T15:30:00,4,211604,184972
OK,41,40,720,41,2014-02-13T15:35:00,2,212053,184972
OK,41,40,720,41,2014-02-13T15:40:00,0,212502,184972
OK,39,42,720,39,2014-02-13T15:45:00,1,212951,184972
OK,83,19,720,83,2014-02-13T15:50:00,2,213400,184972
OK,127,12,720,127,2014-02-13T15:55:00,1,213849,184972
OK,127,12,720,127,2014-02-13T16:00:00,0,214298,184972
OK,127,12,720,127,2014-02-13T16:05:00,0,214747,184972
OK,47,35,720,47,2014-02-13T16:10:00,1,215196,184972
OK,47,35,720,47,2014-02-13T16:15:00,0,215645,184972
OK,59,27,720,59,2014-02-13T16:20:00,1,216094,184972
OK,59,27,720,59,2014-02-13T16:25:00,1,216543,184972
OK,59,27,720,59,2014-02-13T16:30:00,0,216992,184972
OK,62,26,720,62,2014-02-13T16:35:00,1,217441,184972
OK,62,26,720,62,2014-02-13T16:40:00,1,217890,184972
OK,62,26,720,62,2014-02-13T16:45:00,0,218339,184972
OK,62,26,720,62,2014-02-13T16:50:00,0,218788,184972
OK,62,26,720,62,2014-02-13T16:55:00,0,219237,184972
OK,16,103,720,16,2014-02-13T17:00:00,1,219686,184972
OK,69,23,720,69,2014-02-13T17:05:00,2,220135,184972
OK,123,13,720,123,2014-02-13T17:10:00,1,220584,184972
OK,123,13,720,123,2014-02-13T17:15:00,0,221033,184972
OK,123,13,720,123,2014-02-13T17:20:00,0,221482,184972
OK,123,13,720,123,2014-02-13T17:25:00,0,221931,184972
OK,123,13,720,123,2014-02-13T17:30:00,0,222380,184972
OK,36,45,720,36,2014-02-13T17:35:00,1,222829,184972
OK,36,45,720,36,2014-02-13T17:40:00,1,223278,184972
OK,36,45,720,36,2014-02-13T17:45:00,0,223727,184972
OK,36,45,720,36,2014-02-13T17:50:00,0,224176,184972
OK,36,45,720,36,2014-02-13T17:55:00,0,224625,184972
OK,36,45,720,36,2014-02-13T18:00:00,0,225074,184972
OK,36,45,720,36,2014-02-13T18:05:00,0,225523,184972
OK,126,13,720,126,2014-02-13T18:10:00,1,225972,184972
OK,126,13,720,126,2014-02-13T18:15:00,1,226421,184972
OK,126,13,720,126,2014-02-13T18:20:00,0,226870,184972
OK,45,36,720,45,2014-02-13T18:25:00,1,227319,184972
OK,45,36,720,45,2014-02-13T18:30:00,1,227768,184972
OK,45,36,720,45,2014-02-13T18:35:00,0,228217,184972
OK,45,36,720,45,2014-02-13T18:40:00,0,228666,184972
OK,148,11,720,148,2014-02-13T18:45:00,1,229115,184972
OK,148,11,720,148,2014-02-13T18:50:00,0,229564,184972
OK,148,11,720,148,2014-02-13T18:55:00,0,230013,184972
OK,148,11,720,148,2014-02-13T19:00:00,0,230462,184972
OK,148,11,720,148,2014-02-13T19:05:00,0,230911,184972
OK,148,11,720,148,2014-02-13T19:10:00,0,231360,184972
OK,76,21,720,76,2014-02-13T19:15:00,1,231809,184972
OK,76,21,720,76,2014-02-13T19:20:00,0,232258,184972
OK,76,21,720,76,2014-02-13T19:25:00,0,232707,184972
OK,76,21,720,76,2014-02-13T19:30:00,0,233156,184972
OK,76,21,720,76,2014-02-13T19:35:00,0,233605,184972
OK,76,21,720,76,2014-02-13T19:40:00,0,234054,184972
OK,76,21,720,76,2014-02-13T19:45:00,0,234503,184972
OK,76,21,720,76,2014-02-13T19:50:00,1,234952,184972
OK,76,21,720,76,2014-02-13T19:55:00,1,235401,184972
OK,76,21,720,76,2014-02-13T20:00:00,0,235850,184972
OK,42,39,720,42,2014-02-13T20:05:00,1,236299,184972
OK,42,39,720,42,2014-02-13T20:10:00,0,236748,184972
OK,42,39,720,42,2014-02-13T20:15:00,0,237197,184972
OK,42,39,720,42,2014-02-13T20:20:00,0,237646,184972
OK,42,39,720,42,2014-02-13T20:25:00,0,238095,184972
OK,42,39,720,42,2014-02-13T20:30:00,0,238544,184972
OK,42,39,720,42,2014-02-13T20:35:00,0,238993,184972
OK,42,39,720,42,2014-02-13T20:40:00,0,239442,184972
OK,111,14,720,111,2014-02-13T20:45:00,1,239891,184972
OK,118,13,720,118,2014-02-13T20:50:00,1,240340,184972
OK,118,13,720,118,2014-02-13T20:55:00,0,240789,184972
