status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,158,70,821,158,2014-02-13T11:30:00,0,190153,209907
OK,151,73,821,151,2014-02-13T11:35:00,2,190602,209907
OK,155,71,821,155,2014-02-13T11:40:00,1,191051,209907
OK,198,56,821,198,2014-02-13T11:45:00,3,191500,209907
OK,198,56,821,198,2014-02-13T11:50:00,3,191949,209907
OK,150,73,821,150,2014-02-13T11:55:00,0,192398,209907
OK,177,62,821,177,2014-02-13T12:00:00,2,192847,209907
OK,177,62,821,177,2014-02-13T12:05:00,2,193296,209907
OK,151,73,821,151,2014-02-13T12:10:00,0,193745,209907
OK,151,73,821,151,2014-02-13T12:15:00,0,194194,209907
OK,115,96,821,115,2014-02-13T12:20:00,1,194643,209907
OK,155,71,821,155,2014-02-13T12:25:00,2,195092,209907
OK,186,59,821,186,2014-02-13T12:30:00,3,195541,209907
OK,186,59,821,186,2014-02-13T12:35:00,0,195990,209907
OK,186,59,821,186,2014-02-13T12:40:00,0,196439,209907
OK,159,69,821,159,2014-02-13T12:45:00,2,196888,209907
OK,163,68,821,163,2014-02-13T12:50:00,1,197337,209907
OK,175,63,821,175,2014-02-13T12:55:00,2,197786,209907
OK,182,60,821,182,2014-02-13T13:00:00,3,198235,209907
OK,156,71,821,156,2014-02-13T13:05:00,2,198684,209907
OK,126,88,821,126,2014-02-13T13:10:00,1,199133,209907
OK,150,73,821,150,2014-02-13T13:15:00,3,199582,209907
OK,150,73,821,150,2014-02-13T13:20:00,3,200031,209907
OK,150,73,821,150,2014-02-13T13:25:00,0,200480,209907
OK,150,73,821,150,2014-02-13T13:30:00,0,200929,209907
OK,172,64,821,172,2014-02-13T13:35:00,1,201378,209907
OK,156,71,821,156,2014-02-13T13:40:00,4,201827,209907
OK,155,71,821,155,2014-02-13T13:45:00,3,202276,209907
OK,158,70,821,158,2014-02-13T13:50:00,0,202725,209907
OK,146,75,821,146,2014-02-13T13:55:00,2,203174,209907
OK,146,75,821,146,2014-02-13T14:00:00,2,203623,209907
OK,177,62,821,177,2014-02-13T14:05:00,1,204072,209907
OK,155,71,821,155,2014-02-13T14:10:00,2,204521,209907
OK,138,80,821,138,2014-02-13T14:15:00,2,204970,209907
OK,144,77,821,144,2014-02-13T14:20:00,3,205419,209907
OK,148,74,821,148,2014-02-13T14:25:00,2,205868,209907
OK,156,71,821,156,2014-02-13T14:30:00,5,206317,209907
OK,167,66,821,167,2014-02-13T14:35:00,7,206766,209907
OK,168,66,821,168,2014-02-13T14:40:00,2,207215,209907
OK,168,66,821,168,2014-02-13T14:45:00,0,207664,209907
OK,140,79,821,140,2014-02-13T14:50:00,1,208113,209907
OK,140,79,821,140,2014-02-13T14:55:00,0,208562,209907
OK,140,79,821,140,2014-02-13T15:00:00,0,209011,209907
OK,140,79,821,140,2014-02-13T15:05:00,0,209460,209907
OK,150,73,821,150,2014-02-13T15:10:00,1,209909,209907
OK,150,73,821,150,2014-02-13T15:15:00,1,210358,209907
OK,144,77,821,144,2014-02-13T15:20:00,1,210807,209907
OK,144,77,821,144,2014-02-13T15:25:00,1,211256,209907
OK,169,65,821,169,2014-02-13T15:30:00,3,211705,209907
OK,169,65,821,169,2014-02-13T15:35:00,5,212154,209907
OK,169,65,821,169,2014-02-13T15:40:00,4,212603,209907
OK,150,73,821,150,2014-02-13T15:45:00,3,213052,209907
OK,156,71,821,156,2014-02-13T15:50:00,2,213501,209907
OK,163,68,821,163,2014-02-13T15:55:00,3,213950,209907
OK,174,63,821,174,2014-02-13T16:00:00,3,214399,209907
OK,187,59,821,187,2014-02-13T16:05:00,1,214848,209907
OK,187,59,821,187,2014-02-13T16:10:00,0,215297,209907
OK,187,59,821,187,2014-02-13T16:15:00,0,215746,209907
OK,187,59,821,187,2014-02-13T16:20:00,0,216195,209907
OK,135,82,821,135,2014-02-13T16:25:00,1,216644,209907
OK,135,82,821,135,2014-02-13T16:30:00,1,217093,209907
OK,184,60,821,184,2014-02-13T16:35:00,1,217542,209907
OK,184,60,821,184,2014-02-13T16:40:00,1,217991,209907
OK,184,60,821,184,2014-02-13T16:45:00,0,218440,209907
OK,151,73,821,151,2014-02-13T16:50:00,1,218889,209907
OK,151,73,821,151,2014-02-13T16:55:00,0,219338,209907
OK,151,73,821,151,2014-02-13T17:00:00,0,219787,209907
OK,157,70,821,157,2014-02-13T17:05:00,1,220236,209907
OK,157,70,821,157,2014-02-13T17:10:00,1,220685,209907
OK,157,70,821,157,2014-02-13T17:15:00,0,221134,209907
OK,157,70,821,157,2014-02-13T17:20:00,0,221583,209907
OK,157,70,821,157,2014-02-13T17:25:00,0,222032,209907
OK,157,70,821,157,2014-02-13T17:30:00,0,222481,209907
OK,157,70,821,157,2014-02-13T17:35:00,0,222930,209907
OK,158,70,821,158,2014-02-13T17:40:00,1,223379,209907
OK,158,70,821,158,2014-02-13T17:45:00,1,223828,209907
OK,158,70,821,158,2014-02-13T17:50:00,0,224277,209907
OK,158,70,821,158,2014-02-13T17:55:00,0,224726,209907
OK,158,70,821,158,2014-02-13T18:00:00,0,225175,209907
OK,158,70,821,158,2014-02-13T18:05:00,0,225624,209907
OK,158,70,821,158,2014-02-13T18:10:00,0,226073,209907
OK,158,70,821,158,2014-02-13T18:15:00,0,226522,209907
OK,158,70,821,158,2014-02-13T18:20:00,0,226971,209907
OK,158,70,821,158,2014-02-13T18:25:00,0,227420,209907
OK,158,70,821,158,2014-02-13T18:30:00,0,227869,209907
OK,158,70,821,158,2014-02-13T18:35:00,0,228318,209907
OK,158,70,821,158,2014-02-13T18:40:00,0,228767,209907
OK,150,73,821,150,2014-02-13T18:45:00,1,229216,209907
OK,150,73,821,150,2014-02-13T18:50:00,1,229665,209907
OK,150,73,821,150,2014-02-13T18:55:00,0,230114,209907
OK,150,73,821,150,2014-02-13T19:00:00,0,230563,209907
OK,150,73,821,150,2014-02-13T19:05:00,0,231012,209907
OK,150,73,821,150,2014-02-13T19:10:00,0,231461,209907
OK,140,79,821,140,2014-02-13T19:15:00,1,231910,209907
OK,140,79,821,140,2014-02-13T19:20:00,1,232359,209907
OK,140,79,821,140,2014-02-13T19:25:00,0,232808,209907
OK,140,79,821,140,2014-02-13T19:30:00,0,233257,209907
OK,140,79,821,140,2014-02-13T19:35:00,0,233706,209907
OK,140,79,821,140,2014-02-13T19:40:00,0,234155,209907
OK,155,71,821,155,2014-02-13T19:45:00,1,234604,209907
OK,155,71,821,155,2014-02-13T19:50:00,0,235053,209907
OK,147,75,821,147,2014-02-13T19:55:00,1,235502,209907
OK,154,72,821,154,2014-02-13T20:00:00,2,235951,209907
OK,162,68,821,162,2014-02-13T20:05:00,1,236400,209907
OK,162,68,821,162,2014-02-13T20:10:00,0,236849,209907
OK,162,68,821,162,2014-02-13T20:15:00,0,237298,209907
OK,162,68,821,162,2014-02-13T20:20:00,0,237747,209907
OK,162,68,821,162,2014-02-13T20:25:00,0,238196,209907
OK,162,68,821,162,2014-02-13T20:30:00,0,238645,209907
OK,162,68,821,162,2014-02-13T20:35:00,0,239094,209907
OK,162,68,821,162,2014-02-13T20:40:00,0,239543,209907
OK,162,68,821,162,2014-02-13T20:45:00,0,239992,209907
OK,147,75,821,147,2014-02-13T20:50:00,1,240441,209907
OK,147,75,821,147,2014-02-13T20:55:00,1,240890,209907
OK,147,75,821,147,2014-02-13T21:00:00,0,241339,209907
OK,147,75,821,147,2014-02-13T21:05:00,0,241756,209907
OK,147,75,821,147,2014-02-13T21:10:00,0,242205,209907
OK,125,88,821,125,2014-02-13T21:15:00,1,242654,209907
OK,125,88,821,125,2014-02-13T21:20:00,1,243029,209907
OK,125,88,821,125,2014-02-13T21:25:00,0,243478,209907
OK,125,88,821,125,2014-02-13T21:30:00,0,243849,209907
OK,125,88,821,125,2014-02-13T21:35:00,0,244221,209907
OK,125,88,821,125,2014-02-13T21:40:00,0,244670,209907
OK,125,88,821,125,2014-02-13T21:45:00,0,245105,209907
OK,125,88,821,125,2014-02-13T21:50:00,0,245480,209907
OK,125,88,821,125,2014-02-13T21:55:00,0,245929,209907
OK,125,88,821,125,2014-02-13T22:00:00,0,246302,209907
OK,125,88,821,125,2014-02-13T22:05:00,0,246751,209907
OK,125,88,821,125,2014-02-13T22:10:00,0,247200,209907
