status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,76,40,1004,76,2014-02-13T11:30:00,3,190336,189941
OK,73,42,1004,73,2014-02-13T11:35:00,1,190785,189941
OK,73,42,1004,73,2014-02-13T11:40:00,0,191234,189941
OK,73,42,1004,73,2014-02-13T11:45:00,0,191683,189941
OK,62,49,1004,62,2014-02-13T11:50:00,1,192132,189941
OK,70,44,1004,70,2014-02-13T11:55:00,2,192581,189941
OK,106,29,1004,106,2014-02-13T12:00:00,2,193030,189941
OK,134,23,1004,134,2014-02-13T12:05:00,1,193479,189941
OK,79,39,1004,79,2014-02-13T12:10:00,1,193928,189941
OK,79,39,1004,79,2014-02-13T12:15:00,3,194377,189941
OK,76,40,1004,76,2014-02-13T12:20:00,2,194826,189941
OK,101,30,1004,101,2014-02-13T12:25:00,1,195275,189941
OK,101,30,1004,101,2014-02-13T12:30:00,1,195724,189941
OK,116,26,1004,116,2014-02-13T12:35:00,1,196173,189941
OK,116,26,1004,116,2014-02-13T12:40:00,1,196622,189941
OK,114,27,1004,114,2014-02-13T12:45:00,1,197071,189941
OK,106,29,1004,106,2014-02-13T12:50:00,2,197520,189941
OK,99,31,1004,99,2014-02-13T12:55:00,3,197969,189941
OK,114,27,1004,114,2014-02-13T13:00:00,3,198418,189941
OK,114,27,1004,114,2014-02-13T13:05:00,1,198867,189941
OK,114,27,1004,114,2014-02-13T13:10:00,0,199316,189941
OK,114,27,1004,114,2014-02-13T13:15:00,0,199765,189941
OK,90,34,1004,90,2014-02-13T13:20:00,2,200214,189941
OK,91,33,1004,91,2014-02-13T13:25:00,3,200663,189941
OK,99,31,1004,99,2014-02-13T13:30:00,1,201112,189941
OK,99,31,1004,99,2014-02-13T13:35:00,0,201561,189941
OK,99,31,1004,99,2014-02-13T13:40:00,0,202010,189941
OK,99,31,1004,99,2014-02-13T13:45:00,0,202459,189941
OK,102,30,1004,102,2014-02-13T13:50:00,2,202908,189941
OK,99,31,1004,99,2014-02-13T13:55:00,3,203357,189941
OK,84,36,1004,84,2014-02-13T14:00:00,3,203806,189941
OK,84,36,1004,84,2014-02-13T14:05:00,1,204255,189941
OK,128,24,1004,128,2014-02-13T14:10:00,1,204704,189941
OK,128,24,1004,128,2014-02-13T14:15:00,3,205153,189941
OK,119,25,1004,119,2014-02-13T14:20:00,6,205602,189941
OK,109,28,1004,109,2014-02-13T14:25:00,5,206051,189941
OK,61,50,1004,61,2014-02-13T14:30:00,1,206500,189941
OK,61,50,1004,61,2014-02-13T14:35:00,0,206949,189941
OK,61,50,1004,61,2014-02-13T14:40:00,0,207398,189941
OK,129,23,1004,129,2014-02-13T14:45:00,1,207847,189941
OK,122,25,1004,122,2014-02-13T14:50:00,3,208296,189941
OK,119,25,1004,119,2014-02-13T14:55:00,3,208745,189941
OK,67,46,1004,67,2014-02-13T15:00:00,1,209194,189941
OK,67,46,1004,67,2014-02-13T15:05:00,0,209643,189941
OK,67,46,1004,67,2014-02-13T15:10:00,0,210092,189941
OK,126,24,1004,126,2014-02-13T15:15:00,1,210541,189941
OK,126,24,1004,126,2014-02-13T15:20:00,1,210990,189941
OK,123,25,1004,123,2014-02-13T15:25:00,1,211439,189941
OK,123,25,1004,123,2014-02-13T15:30:00,1,211888,189941
OK,92,33,1004,92,2014-02-13T15:35:00,2,212337,189941
OK,92,33,1004,92,2014-02-13T15:40:00,2,212786,189941
OK,123,25,1004,123,2014-02-13T15:45:00,3,213235,189941
OK,123,25,1004,123,2014-02-13T15:50:00,3,213684,189941
OK,93,33,1004,93,2014-02-13T15:55:00,3,214133,189941
OK,93,33,1004,93,2014-02-13T16:00:00,3,214582,189941
OK,93,33,1004,93,2014-02-13T16:05:00,0,215031,189941
OK,93,33,1004,93,2014-02-13T16:10:00,0,215480,189941
OK,93,33,1004,93,2014-02-13T16:15:00,0,215929,189941
OK,132,23,1004,132,2014-02-13T16:20:00,3,216378,189941
OK,110,28,1004,110,2014-02-13T16:25:00,5,216827,189941
OK,94,32,1004,94,2014-02-13T16:30:00,3,217276,189941
OK,74,41,1004,74,2014-02-13T16:35:00,1,217725,189941
OK,74,41,1004,74,2014-02-13T16:40:00,0,218174,189941
OK,74,41,1004,74,2014-02-13T16:45:00,0,218623,189941
OK,74,41,1004,74,2014-02-13T16:50:00,0,219072,189941
OK,74,41,1004,74,2014-02-13T16:55:00,0,219521,189941
OK,74,41,1004,74,2014-02-13T17:00:00,3,219970,189941
OK,74,41,1004,74,2014-02-13T17:05:00,3,220419,189941
OK,97,31,1004,97,2014-02-13T17:10:00,1,220868,189941
OK,97,31,1004,97,2014-02-13T17:15:00,1,221317,189941
OK,97,31,1004,97,2014-02-13T17:20:00,0,221766,189941
OK,75,41,1004,75,2014-02-13T17:25:00,1,222215,189941
OK,75,41,1004,75,2014-02-13T17:30:00,1,222664,189941
OK,75,41,1004,75,2014-02-13T17:35:00,0,223113,189941
OK,75,41,1004,75,2014-02-13T17:40:00,0,223562,189941
OK,75,41,1004,75,2014-02-13T17:45:00,0,224011,189941
OK,62,49,1004,62,2014-02-13T17:50:00,1,224460,189941
OK,68,45,1004,68,2014-02-13T17:55:00,2,224909,189941
OK,75,41,1004,75,2014-02-13T18:00:00,3,225358,189941
OK,76,40,1004,76,2014-02-13T18:05:00,2,225807,189941
OK,93,33,1004,93,2014-02-13T18:10:00,0,226256,189941
OK,93,33,1004,93,2014-02-13T18:15:00,0,226705,189941
OK,93,33,1004,93,2014-02-13T18:20:00,0,227154,189941
OK,93,33,1004,93,2014-02-13T18:25:00,2,227603,189941
OK,97,31,1004,97,2014-02-13T18:30:00,2,228052,189941
OK,107,28,1004,107,2014-02-13T18:35:00,1,228501,189941
