status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,46,37,983,46,2014-02-13T11:30:00,0,190315,185051
OK,46,37,983,46,2014-02-13T11:35:00,0,190764,185051
OK,46,37,983,46,2014-02-13T11:40:00,0,191213,185051
OK,46,37,983,46,2014-02-13T11:45:00,0,191662,185051
OK,46,37,983,46,2014-02-13T11:50:00,0,192111,185051
OK,42,40,983,42,2014-02-13T11:55:00,1,192560,185051
OK,51,33,983,51,2014-02-13T12:00:00,5,193009,185051
OK,55,30,983,55,2014-02-13T12:05:00,4,193458,185051
OK,47,36,983,47,2014-02-13T12:10:00,4,193907,185051
OK,47,36,983,47,2014-02-13T12:15:00,4,194356,185051
OK,56,30,983,56,2014-02-13T12:20:00,0,194805,185051
OK,32,53,983,32,2014-02-13T12:25:00,2,195254,185051
OK,32,53,983,32,2014-02-13T12:30:00,2,195703,185051
OK,37,46,983,37,2014-02-13T12:35:00,0,196152,185051
OK,35,48,983,35,2014-02-13T12:40:00,1,196601,185051
OK,34,50,983,34,2014-02-13T12:45:00,1,197050,185051
OK,61,27,983,61,2014-02-13T12:50:00,4,197499,185051
OK,62,27,983,62,2014-02-13T12:55:00,5,197948,185051
OK,52,32,983,52,2014-02-13T13:00:00,3,198397,185051
OK,37,46,983,37,2014-02-13T13:05:00,1,198846,185051
OK,37,46,983,37,2014-02-13T13:10:00,0,199295,185051
OK,53,32,983,53,2014-02-13T13:15:00,2,199744,185051
OK,53,32,983,53,2014-02-13T13:20:00,2,200193,185051
OK,37,46,983,37,2014-02-13T13:25:00,0,200642,185051
OK,37,46,983,37,2014-02-13T13:30:00,0,201091,185051
OK,49,34,983,49,2014-02-13T13:35:00,1,201540,185051
OK,61,27,983,61,2014-02-13T13:40:00,4,201989,185051
OK,73,23,983,73,2014-02-13T13:45:00,3,202438,185051
OK,73,23,983,73,2014-02-13T13:50:00,0,202887,185051
OK,55,30,983,55,2014-02-13T13:55:00,1,203336,185051
OK,44,38,983,44,2014-02-13T14:00:00,2,203785,185051
OK,44,38,983,44,2014-02-13T14:05:00,5,204234,185051
OK,54,31,983,54,2014-02-13T14:10:00,4,204683,185051
OK,125,13,983,125,2014-02-13T14:15:00,2,205132,185051
OK,125,13,983,125,2014-02-13T14:20:00,2,205581,185051
OK,125,13,983,125,2014-02-13T14:25:00,0,206030,185051
OK,100,17,983,100,2014-02-13T14:30:00,2,206479,185051
OK,139,12,983,139,2014-02-13T14:35:00,1,206928,185051
OK,139,12,983,139,2014-02-13T14:40:00,0,207377,185051
OK,110,15,983,110,2014-02-13T14:45:00,2,207826,185051
OK,111,15,983,111,2014-02-13T14:50:00,3,208275,185051
OK,142,11,983,142,2014-02-13T14:55:00,1,208724,185051
OK,142,11,983,142,2014-02-13T15:00:00,0,209173,185051
OK,142,11,983,142,2014-02-13T15:05:00,0,209622,185051
OK,94,18,983,94,2014-02-13T15:10:00,1,210071,185051
OK,83,20,983,83,2014-02-13T15:15:00,2,210520,185051
OK,55,30,983,55,2014-02-13T15:20:00,2,210969,185051
OK,38,44,983,38,2014-02-13T15:25:00,1,211418,185051
OK,38,44,983,38,2014-02-13T15:30:00,0,211867,185051
OK,33,51,983,33,2014-02-13T15:35:00,1,212316,185051
OK,32,53,983,32,2014-02-13T15:40:00,2,212765,185051
OK,32,53,983,32,2014-02-13T15:45:00,1,213214,185051
OK,32,53,983,32,2014-02-13T15:50:00,0,213663,185051
OK,108,15,983,108,2014-02-13T15:55:00,1,214112,185051
OK,107,15,983,107,2014-02-13T16:00:00,2,214561,185051
OK,82,20,983,82,2014-02-13T16:05:00,2,215010,185051
OK,57,29,983,57,2014-02-13T16:10:00,1,215459,185051
OK,57,29,983,57,2014-02-13T16:15:00,0,215908,185051
OK,52,32,983,52,2014-02-13T16:20:00,2,216357,185051
OK,52,32,983,52,2014-02-13T16:25:00,2,216806,185051
OK,58,29,983,58,2014-02-13T16:30:00,2,217255,185051
OK,58,29,983,58,2014-02-13T16:35:00,2,217704,185051
OK,85,20,983,85,2014-02-13T16:40:00,2,218153,185051
OK,85,20,983,85,2014-02-13T16:45:00,2,218602,185051
OK,85,20,983,85,2014-02-13T16:50:00,0,219051,185051
OK,85,20,983,85,2014-02-13T16:55:00,0,219500,185051
OK,39,43,983,39,2014-02-13T17:00:00,1,219949,185051
OK,45,37,983,45,2014-02-13T17:05:00,2,220398,185051
OK,52,32,983,52,2014-02-13T17:10:00,0,220847,185051
OK,52,32,983,52,2014-02-13T17:15:00,0,221296,185051
OK,52,32,983,52,2014-02-13T17:20:00,0,221745,185051
OK,35,48,983,35,2014-02-13T17:25:00,1,222194,185051
OK,35,48,983,35,2014-02-13T17:30:00,1,222643,185051
OK,35,48,983,35,2014-02-13T17:35:00,0,223092,185051
OK,35,48,983,35,2014-02-13T17:40:00,1,223541,185051
OK,35,48,983,35,2014-02-13T17:45:00,1,223990,185051
OK,72,23,983,72,2014-02-13T17:50:00,2,224439,185051
OK,72,23,983,72,2014-02-13T17:55:00,2,224888,185051
OK,72,23,983,72,2014-02-13T18:00:00,0,225337,185051
OK,118,14,983,118,2014-02-13T18:05:00,1,225786,185051
OK,118,14,983,118,2014-02-13T18:10:00,0,226235,185051
