status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,58,45,851,58,2014-02-13T11:30:00,5,190183,203981
OK,80,32,851,80,2014-02-13T11:35:00,2,190632,203981
OK,63,41,851,63,2014-02-13T11:40:00,3,191081,203981
OK,63,41,851,63,2014-02-13T11:45:00,1,191530,203981
OK,78,33,851,78,2014-02-13T11:50:00,2,191979,203981
OK,70,37,851,70,2014-02-13T11:55:00,4,192428,203981
OK,71,37,851,71,2014-02-13T12:00:00,8,192877,203981
OK,72,36,851,72,2014-02-13T12:05:00,3,193326,203981
OK,69,38,851,69,2014-02-13T12:10:00,3,193775,203981
OK,66,39,851,66,2014-02-13T12:15:00,5,194224,203981
OK,56,47,851,56,2014-02-13T12:20:00,4,194673,203981
OK,57,46,851,57,2014-02-13T12:25:00,4,195122,203981
OK,60,43,851,60,2014-02-13T12:30:00,3,195571,203981
OK,74,35,851,74,2014-02-13T12:35:00,7,196020,203981
OK,74,35,851,74,2014-02-13T12:40:00,7,196469,203981
OK,74,35,851,74,2014-02-13T12:45:00,1,196918,203981
OK,110,23,851,110,2014-02-13T12:50:00,1,197367,203981
OK,107,24,851,107,2014-02-13T12:55:00,2,197816,203981
OK,85,31,851,85,2014-02-13T13:00:00,2,198265,203981
OK,62,42,851,62,2014-02-13T13:05:00,3,198714,203981
OK,62,42,851,62,2014-02-13T13:10:00,3,199163,203981
OK,104,25,851,104,2014-02-13T13:15:00,1,199612,203981
OK,104,25,851,104,2014-02-13T13:20:00,0,200061,203981
OK,52,50,851,52,2014-02-13T13:25:00,3,200510,203981
OK,51,51,851,51,2014-02-13T13:30:00,6,200959,203981
OK,55,47,851,55,2014-02-13T13:35:00,4,201408,203981
OK,116,22,851,116,2014-02-13T13:40:00,4,201857,203981
OK,68,38,851,68,2014-02-13T13:45:00,2,202306,203981
OK,66,39,851,66,2014-02-13T13:50:00,3,202755,203981
OK,60,43,851,60,2014-02-13T13:55:00,3,203204,203981
OK,60,43,851,60,2014-02-13T14:00:00,3,203653,203981
OK,63,41,851,63,2014-02-13T14:05:00,2,204102,203981
OK,72,36,851,72,2014-02-13T14:10:00,4,204551,203981
OK,72,36,851,72,2014-02-13T14:15:00,5,205000,203981
OK,84,31,851,84,2014-02-13T14:20:00,1,205449,203981
