status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,119,35,630,119,2014-02-13T11:30:00,4,189962,183117
OK,125,33,630,125,2014-02-13T11:35:00,5,190411,183117
OK,128,32,630,128,2014-02-13T11:40:00,9,190860,183117
OK,133,31,630,133,2014-02-13T11:45:00,9,191309,183117
OK,121,34,630,121,2014-02-13T11:50:00,8,191758,183117
OK,115,36,630,115,2014-02-13T11:55:00,5,192207,183117
OK,127,33,630,127,2014-02-13T12:00:00,7,192656,183117
OK,121,34,630,121,2014-02-13T12:05:00,10,193105,183117
OK,118,35,630,118,2014-02-13T12:10:00,9,193554,183117
OK,112,37,630,112,2014-02-13T12:15:00,7,194003,183117
OK,131,32,630,131,2014-02-13T12:20:00,8,194452,183117
OK,122,34,630,122,2014-02-13T12:25:00,11,194901,183117
OK,121,34,630,121,2014-02-13T12:30:00,12,195350,183117
OK,138,30,630,138,2014-02-13T12:35:00,11,195799,183117
OK,135,31,630,135,2014-02-13T12:40:00,9,196248,183117
OK,128,32,630,128,2014-02-13T12:45:00,7,196697,183117
OK,125,33,630,125,2014-02-13T12:50:00,9,197146,183117
OK,134,31,630,134,2014-02-13T12:55:00,9,197595,183117
OK,147,28,630,147,2014-02-13T13:00:00,6,198044,183117
OK,147,28,630,147,2014-02-13T13:05:00,7,198493,183117
OK,108,38,630,108,2014-02-13T13:10:00,9,198942,183117
OK,125,33,630,125,2014-02-13T13:15:00,8,199391,183117
OK,160,26,630,160,2014-02-13T13:20:00,12,199840,183117
OK,141,29,630,141,2014-02-13T13:25:00,12,200289,183117
OK,129,32,630,129,2014-02-13T13:30:00,13,200738,183117
OK,139,30,630,139,2014-02-13T13:35:00,14,201187,183117
OK,125,33,630,125,2014-02-13T13:40:00,6,201636,183117
OK,132,31,630,132,2014-02-13T13:45:00,8,202085,183117
OK,130,32,630,130,2014-02-13T13:50:00,8,202534,183117
OK,124,33,630,124,2014-02-13T13:55:00,8,202983,183117
OK,141,29,630,141,2014-02-13T14:00:00,13,203432,183117
OK,141,29,630,141,2014-02-13T14:05:00,19,203881,183117
OK,115,36,630,115,2014-02-13T14:10:00,10,204330,183117
OK,120,35,630,120,2014-02-13T14:15:00,15,204779,183117
OK,130,32,630,130,2014-02-13T14:20:00,15,205228,183117
OK,146,28,630,146,2014-02-13T14:25:00,7,205677,183117
OK,153,27,630,153,2014-02-13T14:30:00,6,206126,183117
OK,149,28,630,149,2014-02-13T14:35:00,14,206575,183117
OK,137,30,630,137,2014-02-13T14:40:00,10,207024,183117
OK,143,29,630,143,2014-02-13T14:45:00,15,207473,183117
OK,145,28,630,145,2014-02-13T14:50:00,16,207922,183117
OK,172,24,630,172,2014-02-13T14:55:00,8,208371,183117
OK,103,40,630,103,2014-02-13T15:00:00,8,208820,183117
OK,104,40,630,104,2014-02-13T15:05:00,11,209269,183117
OK,116,36,630,116,2014-02-13T15:10:00,6,209718,183117
OK,143,29,630,143,2014-02-13T15:15:00,6,210167,183117
OK,147,28,630,147,2014-02-13T15:20:00,12,210616,183117
OK,161,26,630,161,2014-02-13T15:25:00,11,211065,183117
OK,161,26,630,161,2014-02-13T15:30:00,15,211514,183117
OK,176,23,630,176,2014-02-13T15:35:00,11,211963,183117
OK,168,25,630,168,2014-02-13T15:40:00,11,212412,183117
OK,146,28,630,146,2014-02-13T15:45:00,11,212861,183117
OK,129,32,630,129,2014-02-13T15:50:00,5,213310,183117
OK,130,32,630,130,2014-02-13T15:55:00,6,213759,183117
OK,158,26,630,158,2014-02-13T16:00:00,13,214208,183117
OK,185,22,630,185,2014-02-13T16:05:00,10,214657,183117
OK,116,36,630,116,2014-02-13T16:10:00,5,215106,183117
OK,103,40,630,103,2014-02-13T16:15:00,7,215555,183117
OK,99,42,630,99,2014-02-13T16:20:00,7,216004,183117
OK,155,27,630,155,2014-02-13T16:25:00,9,216453,183117
OK,170,24,630,170,2014-02-13T16:30:00,8,216902,183117
OK,150,28,630,150,2014-02-13T16:35:00,7,217351,183117
OK,156,26,630,156,2014-02-13T16:40:00,5,217800,183117
OK,154,27,630,154,2014-02-13T16:45:00,8,218249,183117
OK,155,27,630,155,2014-02-13T16:50:00,16,218698,183117
OK,153,27,630,153,2014-02-13T16:55:00,8,219147,183117
OK,144,29,630,144,2014-02-13T17:00:00,10,219596,183117
OK,144,29,630,144,2014-02-13T17:05:00,14,220045,183117
OK,124,33,630,124,2014-02-13T17:10:00,5,220494,183117
OK,120,35,630,120,2014-02-13T17:15:00,5,220943,183117
OK,118,35,630,118,2014-02-13T17:20:00,6,221392,183117
OK,101,41,630,101,2014-02-13T17:25:00,8,221841,183117
OK,99,42,630,99,2014-02-13T17:30:00,7,222290,183117
OK,106,39,630,106,2014-02-13T17:35:00,1,222739,183117
OK,106,39,630,106,2014-02-13T17:40:00,3,223188,183117
OK,107,39,630,107,2014-02-13T17:45:00,4,223637,183117
OK,120,35,630,120,2014-02-13T17:50:00,6,224086,183117
OK,119,35,630,119,2014-02-13T17:55:00,6,224535,183117
OK,115,36,630,115,2014-02-13T18:00:00,4,224984,183117
OK,129,32,630,129,2014-02-13T18:05:00,1,225433,183117
OK,128,32,630,128,2014-02-13T18:10:00,2,225882,183117
OK,100,42,630,100,2014-02-13T18:15:00,2,226331,183117
OK,104,40,630,104,2014-02-13T18:20:00,1,226780,183117
