status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,114,79,939,114,2014-02-13T11:30:00,5,190271,209960
OK,114,79,939,114,2014-02-13T11:35:00,2,190720,209960
OK,114,79,939,114,2014-02-13T11:40:00,0,191169,209960
OK,125,72,939,125,2014-02-13T11:45:00,4,191618,209960
OK,123,73,939,123,2014-02-13T11:50:00,5,192067,209960
OK,110,81,939,110,2014-02-13T11:55:00,0,192516,209960
OK,114,79,939,114,2014-02-13T12:00:00,1,192965,209960
OK,108,83,939,108,2014-02-13T12:05:00,1,193414,209960
OK,108,83,939,108,2014-02-13T12:10:00,1,193863,209960
OK,129,69,939,129,2014-02-13T12:15:00,3,194312,209960
OK,118,76,939,118,2014-02-13T12:20:00,6,194761,209960
OK,112,80,939,112,2014-02-13T12:25:00,4,195210,209960
OK,113,79,939,113,2014-02-13T12:30:00,1,195659,209960
OK,113,79,939,113,2014-02-13T12:35:00,0,196108,209960
OK,113,79,939,113,2014-02-13T12:40:00,0,196557,209960
OK,113,79,939,113,2014-02-13T12:45:00,0,197006,209960
OK,118,76,939,118,2014-02-13T12:50:00,2,197455,209960
OK,118,76,939,118,2014-02-13T12:55:00,2,197904,209960
OK,105,85,939,105,2014-02-13T13:00:00,1,198353,209960
OK,105,85,939,105,2014-02-13T13:05:00,1,198802,209960
OK,105,85,939,105,2014-02-13T13:10:00,0,199251,209960
OK,117,77,939,117,2014-02-13T13:15:00,4,199700,209960
OK,117,77,939,117,2014-02-13T13:20:00,4,200149,209960
OK,130,69,939,130,2014-02-13T13:25:00,1,200598,209960
OK,108,83,939,108,2014-02-13T13:30:00,4,201047,209960
OK,108,83,939,108,2014-02-13T13:35:00,4,201496,209960
OK,110,81,939,110,2014-02-13T13:40:00,1,201945,209960
OK,110,81,939,110,2014-02-13T13:45:00,0,202394,209960
OK,111,81,939,111,2014-02-13T13:50:00,3,202843,209960
OK,123,73,939,123,2014-02-13T13:55:00,5,203292,209960
OK,123,73,939,123,2014-02-13T14:00:00,3,203741,209960
OK,107,84,939,107,2014-02-13T14:05:00,0,204190,209960
OK,127,70,939,127,2014-02-13T14:10:00,1,204639,209960
OK,127,70,939,127,2014-02-13T14:15:00,1,205088,209960
OK,128,70,939,128,2014-02-13T14:20:00,2,205537,209960
OK,118,76,939,118,2014-02-13T14:25:00,3,205986,209960
OK,115,78,939,115,2014-02-13T14:30:00,3,206435,209960
OK,112,80,939,112,2014-02-13T14:35:00,2,206884,209960
OK,110,81,939,110,2014-02-13T14:40:00,0,207333,209960
OK,110,81,939,110,2014-02-13T14:45:00,0,207782,209960
OK,125,72,939,125,2014-02-13T14:50:00,1,208231,209960
OK,125,72,939,125,2014-02-13T14:55:00,0,208680,209960
OK,131,68,939,131,2014-02-13T15:00:00,1,209129,209960
OK,131,68,939,131,2014-02-13T15:05:00,1,209578,209960
OK,131,68,939,131,2014-02-13T15:10:00,0,210027,209960
OK,131,68,939,131,2014-02-13T15:15:00,0,210476,209960
OK,131,68,939,131,2014-02-13T15:20:00,0,210925,209960
OK,131,68,939,131,2014-02-13T15:25:00,0,211374,209960
OK,131,68,939,131,2014-02-13T15:30:00,0,211823,209960
OK,131,68,939,131,2014-02-13T15:35:00,0,212272,209960
OK,131,68,939,131,2014-02-13T15:40:00,0,212721,209960
OK,108,83,939,108,2014-02-13T15:45:00,2,213170,209960
OK,127,70,939,127,2014-02-13T15:50:00,3,213619,209960
OK,136,66,939,136,2014-02-13T15:55:00,1,214068,209960
OK,109,82,939,109,2014-02-13T16:00:00,2,214517,209960
OK,110,81,939,110,2014-02-13T16:05:00,1,214966,209960
OK,110,81,939,110,2014-02-13T16:10:00,1,215415,209960
OK,113,79,939,113,2014-02-13T16:15:00,1,215864,209960
OK,113,79,939,113,2014-02-13T16:20:00,1,216313,209960
OK,148,60,939,148,2014-02-13T16:25:00,1,216762,209960
OK,136,66,939,136,2014-02-13T16:30:00,2,217211,209960
OK,121,74,939,121,2014-02-13T16:35:00,2,217660,209960
OK,115,78,939,115,2014-02-13T16:40:00,2,218109,209960
OK,113,79,939,113,2014-02-13T16:45:00,1,218558,209960
OK,89,101,939,89,2014-02-13T16:50:00,1,219007,209960
OK,89,101,939,89,2014-02-13T16:55:00,0,219456,209960
OK,89,101,939,89,2014-02-13T17:00:00,0,219905,209960
OK,89,101,939,89,2014-02-13T17:05:00,0,220354,209960
OK,89,101,939,89,2014-02-13T17:10:00,0,220803,209960
OK,89,101,939,89,2014-02-13T17:15:00,0,221252,209960
OK,115,78,939,115,2014-02-13T17:20:00,1,221701,209960
OK,115,78,939,115,2014-02-13T17:25:00,1,222150,209960
OK,115,78,939,115,2014-02-13T17:30:00,0,222599,209960
OK,115,78,939,115,2014-02-13T17:35:00,0,223048,209960
OK,115,78,939,115,2014-02-13T17:40:00,0,223497,209960
OK,115,78,939,115,2014-02-13T17:45:00,0,223946,209960
OK,115,78,939,115,2014-02-13T17:50:00,0,224395,209960
OK,115,78,939,115,2014-02-13T17:55:00,0,224844,209960
OK,115,78,939,115,2014-02-13T18:00:00,0,225293,209960
OK,115,78,939,115,2014-02-13T18:05:00,0,225742,209960
OK,115,78,939,115,2014-02-13T18:10:00,5,226191,209960
OK,114,79,939,114,2014-02-13T18:15:00,6,226640,209960
OK,95,94,939,95,2014-02-13T18:20:00,1,227089,209960
OK,95,94,939,95,2014-02-13T18:25:00,0,227538,209960
OK,95,94,939,95,2014-02-13T18:30:00,0,227987,209960
OK,95,94,939,95,2014-02-13T18:35:00,0,228436,209960
OK,95,94,939,95,2014-02-13T18:40:00,0,228885,209960
OK,90,100,939,90,2014-02-13T18:45:00,1,229334,209960
OK,102,88,939,102,2014-02-13T18:50:00,3,229783,209960
OK,112,80,939,112,2014-02-13T18:55:00,2,230232,209960
OK,112,80,939,112,2014-02-13T19:00:00,0,230681,209960
OK,127,70,939,127,2014-02-13T19:05:00,2,231130,209960
OK,127,70,939,127,2014-02-13T19:10:00,2,231579,209960
OK,127,70,939,127,2014-02-13T19:15:00,0,232028,209960
OK,127,70,939,127,2014-02-13T19:20:00,0,232477,209960
OK,127,70,939,127,2014-02-13T19:25:00,0,232926,209960
OK,127,70,939,127,2014-02-13T19:30:00,0,233375,209960
OK,106,85,939,106,2014-02-13T19:35:00,1,233824,209960
OK,106,85,939,106,2014-02-13T19:40:00,1,234273,209960
OK,106,85,939,106,2014-02-13T19:45:00,0,234722,209960
OK,132,68,939,132,2014-02-13T19:50:00,1,235171,209960
OK,132,68,939,132,2014-02-13T19:55:00,1,235620,209960
OK,132,68,939,132,2014-02-13T20:00:00,0,236069,209960
OK,132,68,939,132,2014-02-13T20:05:00,0,236518,209960
OK,132,68,939,132,2014-02-13T20:10:00,0,236967,209960
OK,132,68,939,132,2014-02-13T20:15:00,0,237416,209960
OK,111,81,939,111,2014-02-13T20:20:00,2,237865,209960
OK,105,85,939,105,2014-02-13T20:25:00,1,238314,209960
OK,125,72,939,125,2014-02-13T20:30:00,1,238763,209960
OK,125,72,939,125,2014-02-13T20:35:00,1,239212,209960
OK,125,72,939,125,2014-02-13T20:40:00,0,239661,209960
OK,125,72,939,125,2014-02-13T20:45:00,0,240110,209960
OK,125,72,939,125,2014-02-13T20:50:00,0,240559,209960
OK,125,72,939,125,2014-02-13T20:55:00,0,241008,209960
OK,107,84,939,107,2014-02-13T21:40:00,0,244788,209960
OK,107,84,939,107,2014-02-13T21:50:00,0,245598,209960
OK,160,56,939,160,2014-02-13T22:35:00,0,249201,209960
OK,160,56,939,160,2014-02-13T22:55:00,0,250817,209960
OK,160,56,939,160,2014-02-13T23:00:00,0,251266,209960
