status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,50,44,1010,50,2014-02-13T11:30:00,11,190342,182738
OK,42,52,1010,42,2014-02-13T11:35:00,13,190791,182738
OK,69,31,1010,69,2014-02-13T11:40:00,14,191240,182738
OK,71,31,1010,71,2014-02-13T11:45:00,15,191689,182738
OK,50,44,1010,50,2014-02-13T11:50:00,15,192138,182738
OK,64,34,1010,64,2014-02-13T11:55:00,12,192587,182738
OK,72,30,1010,72,2014-02-13T12:00:00,7,193036,182738
OK,65,33,1010,65,2014-02-13T12:05:00,12,193485,182738
OK,68,32,1010,68,2014-02-13T12:10:00,16,193934,182738
OK,78,28,1010,78,2014-02-13T12:15:00,11,194383,182738
OK,47,46,1010,47,2014-02-13T12:20:00,6,194832,182738
OK,52,42,1010,52,2014-02-13T12:25:00,11,195281,182738
OK,56,39,1010,56,2014-02-13T12:30:00,8,195730,182738
OK,96,22,1010,96,2014-02-13T12:35:00,7,196179,182738
OK,59,37,1010,59,2014-02-13T12:40:00,9,196628,182738
OK,77,28,1010,77,2014-02-13T12:45:00,17,197077,182738
OK,81,27,1010,81,2014-02-13T12:50:00,14,197526,182738
OK,61,36,1010,61,2014-02-13T12:55:00,10,197975,182738
OK,45,48,1010,45,2014-02-13T13:00:00,9,198424,182738
OK,54,40,1010,54,2014-02-13T13:05:00,7,198873,182738
OK,70,31,1010,70,2014-02-13T13:10:00,11,199322,182738
OK,80,27,1010,80,2014-02-13T13:15:00,12,199771,182738
OK,80,27,1010,80,2014-02-13T13:20:00,14,200220,182738
OK,74,29,1010,74,2014-02-13T13:25:00,13,200669,182738
OK,103,21,1010,103,2014-02-13T13:30:00,11,201118,182738
OK,96,22,1010,96,2014-02-13T13:35:00,17,201567,182738
OK,83,26,1010,83,2014-02-13T13:40:00,14,202016,182738
OK,105,20,1010,105,2014-02-13T13:45:00,8,202465,182738
OK,79,27,1010,79,2014-02-13T13:50:00,11,202914,182738
OK,81,27,1010,81,2014-02-13T13:55:00,10,203363,182738
OK,81,27,1010,81,2014-02-13T14:00:00,10,203812,182738
OK,77,28,1010,77,2014-02-13T14:05:00,11,204261,182738
OK,66,33,1010,66,2014-02-13T14:10:00,9,204710,182738
OK,66,33,1010,66,2014-02-13T14:15:00,9,205159,182738
OK,66,33,1010,66,2014-02-13T14:20:00,13,205608,182738
OK,60,36,1010,60,2014-02-13T14:25:00,8,206057,182738
OK,86,25,1010,86,2014-02-13T14:30:00,11,206506,182738
OK,87,25,1010,87,2014-02-13T14:35:00,11,206955,182738
OK,69,31,1010,69,2014-02-13T14:40:00,17,207404,182738
OK,70,31,1010,70,2014-02-13T14:45:00,18,207853,182738
OK,75,29,1010,75,2014-02-13T14:50:00,9,208302,182738
OK,87,25,1010,87,2014-02-13T14:55:00,9,208751,182738
OK,87,25,1010,87,2014-02-13T15:00:00,9,209200,182738
OK,100,22,1010,100,2014-02-13T15:05:00,4,209649,182738
OK,72,30,1010,72,2014-02-13T15:10:00,9,210098,182738
OK,72,30,1010,72,2014-02-13T15:15:00,11,210547,182738
OK,95,23,1010,95,2014-02-13T15:20:00,12,210996,182738
OK,87,25,1010,87,2014-02-13T15:25:00,16,211445,182738
OK,96,22,1010,96,2014-02-13T15:30:00,12,211894,182738
OK,112,19,1010,112,2014-02-13T15:35:00,11,212343,182738
OK,116,18,1010,116,2014-02-13T15:40:00,9,212792,182738
OK,76,28,1010,76,2014-02-13T15:45:00,7,213241,182738
OK,82,26,1010,82,2014-02-13T15:50:00,12,213690,182738
OK,93,23,1010,93,2014-02-13T15:55:00,14,214139,182738
OK,96,22,1010,96,2014-02-13T16:00:00,10,214588,182738
OK,87,25,1010,87,2014-02-13T16:05:00,12,215037,182738
OK,78,28,1010,78,2014-02-13T16:10:00,13,215486,182738
OK,80,27,1010,80,2014-02-13T16:15:00,7,215935,182738
OK,87,25,1010,87,2014-02-13T16:20:00,7,216384,182738
OK,80,27,1010,80,2014-02-13T16:25:00,12,216833,182738
OK,69,31,1010,69,2014-02-13T16:30:00,11,217282,182738
OK,67,32,1010,67,2014-02-13T16:35:00,8,217731,182738
OK,53,41,1010,53,2014-02-13T16:40:00,12,218180,182738
OK,64,34,1010,64,2014-02-13T16:45:00,16,218629,182738
OK,59,37,1010,59,2014-02-13T16:50:00,10,219078,182738
OK,49,44,1010,49,2014-02-13T16:55:00,4,219527,182738
OK,78,28,1010,78,2014-02-13T17:00:00,5,219976,182738
OK,79,27,1010,79,2014-02-13T17:05:00,8,220425,182738
OK,36,61,1010,36,2014-02-13T17:10:00,7,220874,182738
OK,50,44,1010,50,2014-02-13T17:15:00,10,221323,182738
OK,55,40,1010,55,2014-02-13T17:20:00,7,221772,182738
OK,64,34,1010,64,2014-02-13T17:25:00,5,222221,182738
OK,56,39,1010,56,2014-02-13T17:30:00,5,222670,182738
OK,35,62,1010,35,2014-02-13T17:35:00,2,223119,182738
OK,68,32,1010,68,2014-02-13T17:40:00,2,223568,182738
OK,94,23,1010,94,2014-02-13T17:45:00,2,224017,182738
OK,94,23,1010,94,2014-02-13T17:50:00,3,224466,182738
OK,79,27,1010,79,2014-02-13T17:55:00,2,224915,182738
OK,57,38,1010,57,2014-02-13T18:00:00,4,225364,182738
OK,71,31,1010,71,2014-02-13T18:05:00,4,225813,182738
OK,91,24,1010,91,2014-02-13T18:10:00,1,226262,182738
OK,40,55,1010,40,2014-02-13T18:15:00,1,226711,182738
OK,49,44,1010,49,2014-02-13T18:20:00,7,227160,182738
OK,48,45,1010,48,2014-02-13T18:25:00,10,227609,182738
OK,42,52,1010,42,2014-02-13T18:30:00,7,228058,182738
OK,64,34,1010,64,2014-02-13T18:35:00,7,228507,182738
OK,74,29,1010,74,2014-02-13T18:40:00,7,228956,182738
OK,102,21,1010,102,2014-02-13T18:45:00,5,229405,182738
OK,96,22,1010,96,2014-02-13T18:50:00,4,229854,182738
OK,56,39,1010,56,2014-02-13T18:55:00,3,230303,182738
OK,47,46,1010,47,2014-02-13T19:00:00,2,230752,182738
OK,106,20,1010,106,2014-02-13T19:05:00,3,231201,182738
OK,62,35,1010,62,2014-02-13T19:10:00,3,231650,182738
OK,38,57,1010,38,2014-02-13T19:15:00,4,232099,182738
OK,44,50,1010,44,2014-02-13T19:20:00,5,232548,182738
OK,88,25,1010,88,2014-02-13T19:25:00,4,232997,182738
OK,40,55,1010,40,2014-02-13T19:30:00,3,233446,182738
OK,33,66,1010,33,2014-02-13T19:35:00,2,233895,182738
OK,43,51,1010,43,2014-02-13T19:40:00,4,234344,182738
OK,43,51,1010,43,2014-02-13T19:45:00,4,234793,182738
OK,82,26,1010,82,2014-02-13T19:50:00,2,235242,182738
OK,78,28,1010,78,2014-02-13T19:55:00,3,235691,182738
OK,48,45,1010,48,2014-02-13T20:00:00,1,236140,182738
OK,64,34,1010,64,2014-02-13T20:05:00,3,236589,182738
OK,38,57,1010,38,2014-02-13T20:10:00,7,237038,182738
OK,33,66,1010,33,2014-02-13T20:15:00,6,237487,182738
OK,40,55,1010,40,2014-02-13T20:20:00,2,237936,182738
OK,46,47,1010,46,2014-02-13T20:25:00,0,238385,182738
OK,46,47,1010,46,2014-02-13T20:30:00,0,238834,182738
OK,50,44,1010,50,2014-02-13T20:35:00,1,239283,182738
OK,50,44,1010,50,2014-02-13T20:40:00,3,239732,182738
OK,86,25,1010,86,2014-02-13T20:45:00,6,240181,182738
OK,71,31,1010,71,2014-02-13T20:50:00,7,240630,182738
OK,55,40,1010,55,2014-02-13T20:55:00,5,241079,182738
OK,77,28,1010,77,2014-02-13T22:35:00,1,249272,182738
OK,51,43,1010,51,2014-02-13T23:05:00,0,251735,182738
OK,33,66,1010,33,2014-02-14T01:00:00,0,260166,182738
OK,33,66,1010,33,2014-02-14T01:05:00,0,260615,182738
OK,33,66,1010,33,2014-02-14T01:15:00,0,261513,182738
OK,33,66,1010,33,2014-02-14T01:20:00,0,261962,182738
OK,33,66,1010,33,2014-02-14T01:25:00,0,262411,182738
OK,33,66,1010,33,2014-02-14T01:30:00,0,262860,182738
OK,33,66,1010,33,2014-02-14T01:35:00,0,263309,182738
OK,33,66,1010,33,2014-02-14T01:40:00,0,263758,182738
OK,33,66,1010,33,2014-02-14T01:45:00,0,264207,182738
OK,33,66,1010,33,2014-02-14T01:50:00,0,264656,182738
OK,33,66,1010,33,2014-02-14T01:55:00,0,265105,182738
OK,33,66,1010,33,2014-02-14T02:00:00,0,265554,182738
OK,33,66,1010,33,2014-02-14T02:05:00,0,266003,182738
OK,33,66,1010,33,2014-02-14T02:10:00,0,266452,182738
OK,33,66,1010,33,2014-02-14T02:15:00,0,266901,182738
OK,33,66,1010,33,2014-02-14T02:20:00,0,267350,182738
OK,33,66,1010,33,2014-02-14T02:25:00,0,267799,182738
OK,33,66,1010,33,2014-02-14T02:30:00,0,268248,182738
OK,33,66,1010,33,2014-02-14T02:35:00,0,268697,182738
OK,33,66,1010,33,2014-02-14T02:40:00,0,269146,182738
OK,33,66,1010,33,2014-02-14T02:45:00,0,269595,182738
OK,33,66,1010,33,2014-02-14T02:50:00,0,270044,182738
OK,33,66,1010,33,2014-02-14T02:55:00,0,270493,182738
OK,33,66,1010,33,2014-02-14T03:00:00,0,270942,182738
OK,33,66,1010,33,2014-02-14T03:05:00,0,271391,182738
OK,33,66,1010,33,2014-02-14T03:10:00,0,271840,182738
OK,33,66,1010,33,2014-02-14T03:15:00,0,272289,182738
OK,33,66,1010,33,2014-02-14T03:20:00,0,272738,182738
OK,33,66,1010,33,2014-02-14T03:25:00,0,273187,182738
OK,33,66,1010,33,2014-02-14T03:30:00,0,273636,182738
OK,33,66,1010,33,2014-02-14T03:35:00,0,274085,182738
OK,33,66,1010,33,2014-02-14T03:40:00,0,274534,182738
OK,33,66,1010,33,2014-02-14T03:45:00,0,274983,182738
OK,71,31,1010,71,2014-02-14T03:50:00,1,275432,182738
OK,71,31,1010,71,2014-02-14T03:55:00,0,275881,182738
OK,71,31,1010,71,2014-02-14T04:00:00,0,276330,182738
OK,71,31,1010,71,2014-02-14T04:05:00,0,276779,182738
OK,71,31,1010,71,2014-02-14T04:10:00,0,277228,182738
OK,71,31,1010,71,2014-02-14T04:15:00,0,277677,182738
OK,71,31,1010,71,2014-02-14T04:20:00,0,278126,182738
OK,71,31,1010,71,2014-02-14T04:25:00,0,278575,182738
OK,71,31,1010,71,2014-02-14T04:30:00,0,279024,182738
OK,71,31,1010,71,2014-02-14T04:35:00,0,279473,182738
OK,156,14,1010,156,2014-02-14T04:40:00,1,279922,182738
OK,156,14,1010,156,2014-02-14T04:45:00,1,280371,182738
OK,41,53,1010,41,2014-02-14T04:50:00,2,280820,182738
OK,42,52,1010,42,2014-02-14T04:55:00,1,281269,182738
OK,42,52,1010,42,2014-02-14T05:00:00,0,281718,182738
OK,66,33,1010,66,2014-02-14T05:05:00,3,282167,182738
OK,66,33,1010,66,2014-02-14T05:10:00,3,282616,182738
OK,91,24,1010,91,2014-02-14T05:15:00,1,283065,182738
OK,91,24,1010,91,2014-02-14T05:20:00,1,283514,182738
OK,91,24,1010,91,2014-02-14T05:25:00,0,283963,182738
OK,91,24,1010,91,2014-02-14T05:30:00,3,284412,182738
OK,74,29,1010,74,2014-02-14T05:35:00,5,284861,182738
OK,56,39,1010,56,2014-02-14T05:40:00,5,285310,182738
OK,73,30,1010,73,2014-02-14T05:45:00,4,285759,182738
OK,86,25,1010,86,2014-02-14T05:50:00,2,286208,182738
OK,98,22,1010,98,2014-02-14T05:55:00,2,286657,182738
OK,39,56,1010,39,2014-02-14T06:00:00,3,287106,182738
OK,74,29,1010,74,2014-02-14T06:05:00,9,287555,182738
OK,87,25,1010,87,2014-02-14T06:10:00,9,288004,182738
OK,96,22,1010,96,2014-02-14T06:15:00,5,288453,182738
OK,119,18,1010,119,2014-02-14T06:20:00,3,288902,182738
OK,105,20,1010,105,2014-02-14T06:25:00,3,289351,182738
OK,76,28,1010,76,2014-02-14T06:30:00,6,289800,182738
OK,46,47,1010,46,2014-02-14T06:35:00,7,290249,182738
OK,39,56,1010,39,2014-02-14T06:40:00,7,290698,182738
OK,100,22,1010,100,2014-02-14T06:45:00,9,291147,182738
OK,110,20,1010,110,2014-02-14T06:50:00,7,291596,182738
OK,77,28,1010,77,2014-02-14T06:55:00,10,292045,182738
OK,71,31,1010,71,2014-02-14T07:00:00,12,292494,182738
OK,53,41,1010,53,2014-02-14T07:05:00,6,292943,182738
OK,35,62,1010,35,2014-02-14T07:10:00,5,293392,182738
OK,48,45,1010,48,2014-02-14T07:15:00,6,293841,182738
OK,57,38,1010,57,2014-02-14T07:20:00,9,294290,182738
OK,53,41,1010,53,2014-02-14T07:25:00,9,294739,182738
OK,96,22,1010,96,2014-02-14T07:30:00,7,295188,182738
OK,101,21,1010,101,2014-02-14T07:35:00,10,295637,182738
OK,99,22,1010,99,2014-02-14T07:40:00,7,296086,182738
OK,60,36,1010,60,2014-02-14T07:45:00,4,296535,182738
OK,42,52,1010,42,2014-02-14T07:50:00,6,296984,182738
OK,59,37,1010,59,2014-02-14T07:55:00,9,297433,182738
OK,63,34,1010,63,2014-02-14T08:00:00,10,297882,182738
OK,74,29,1010,74,2014-02-14T08:05:00,6,298331,182738
OK,92,23,1010,92,2014-02-14T08:10:00,2,298780,182738
OK,63,34,1010,63,2014-02-14T08:15:00,5,299229,182738
OK,63,34,1010,63,2014-02-14T08:20:00,5,299678,182738
OK,64,34,1010,64,2014-02-14T08:25:00,1,300127,182738
OK,57,38,1010,57,2014-02-14T08:30:00,2,300576,182738
OK,51,43,1010,51,2014-02-14T08:35:00,3,301025,182738
OK,83,26,1010,83,2014-02-14T08:40:00,3,301474,182738
OK,91,24,1010,91,2014-02-14T08:45:00,6,301923,182738
OK,83,26,1010,83,2014-02-14T08:50:00,4,302372,182738
OK,65,33,1010,65,2014-02-14T08:55:00,6,302821,182738
OK,50,44,1010,50,2014-02-14T09:00:00,7,303270,182738
OK,46,47,1010,46,2014-02-14T09:05:00,7,303719,182738
OK,40,55,1010,40,2014-02-14T09:10:00,8,304168,182738
OK,41,53,1010,41,2014-02-14T09:15:00,5,304617,182738
OK,105,20,1010,105,2014-02-14T09:20:00,3,305066,182738
OK,62,35,1010,62,2014-02-14T09:25:00,8,305515,182738
OK,52,42,1010,52,2014-02-14T09:30:00,7,305964,182738
OK,85,25,1010,85,2014-02-14T09:35:00,7,306413,182738
OK,94,23,1010,94,2014-02-14T09:40:00,6,306862,182738
OK,62,35,1010,62,2014-02-14T09:45:00,6,307311,182738
OK,60,36,1010,60,2014-02-14T09:50:00,12,307760,182738
OK,43,51,1010,43,2014-02-14T09:55:00,10,308209,182738
OK,49,44,1010,49,2014-02-14T10:00:00,5,308658,182738
OK,62,35,1010,62,2014-02-14T10:05:00,7,309107,182738
OK,56,39,1010,56,2014-02-14T10:10:00,6,309556,182738
OK,48,45,1010,48,2014-02-14T10:15:00,4,310005,182738
OK,85,25,1010,85,2014-02-14T10:20:00,7,310454,182738
OK,82,26,1010,82,2014-02-14T10:25:00,8,310903,182738
OK,57,38,1010,57,2014-02-14T10:30:00,9,311352,182738
OK,55,40,1010,55,2014-02-14T10:35:00,10,311801,182738
OK,45,48,1010,45,2014-02-14T10:40:00,11,312250,182738
OK,49,44,1010,49,2014-02-14T10:45:00,12,312699,182738
OK,66,33,1010,66,2014-02-14T10:50:00,12,313148,182738
OK,56,39,1010,56,2014-02-14T10:55:00,8,313597,182738
OK,50,44,1010,50,2014-02-14T11:00:00,4,314046,182738
OK,77,28,1010,77,2014-02-14T11:05:00,3,314495,182738
OK,41,53,1010,41,2014-02-14T11:10:00,4,314944,182738
OK,70,31,1010,70,2014-02-14T11:15:00,8,315393,182738
OK,83,26,1010,83,2014-02-14T11:20:00,17,315842,182738
OK,60,36,1010,60,2014-02-14T11:25:00,21,316291,182738
OK,76,28,1010,76,2014-02-14T11:30:00,11,316740,182738
OK,87,25,1010,87,2014-02-14T11:35:00,10,317189,182738
