status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,519,7,981,519,2014-02-13T11:30:00,0,190313,210173
OK,519,7,981,519,2014-02-13T11:35:00,0,190762,210173
OK,519,7,981,519,2014-02-13T11:40:00,0,191211,210173
OK,519,7,981,519,2014-02-13T11:45:00,0,191660,210173
OK,519,7,981,519,2014-02-13T11:50:00,0,192109,210173
OK,1346,2,981,1346,2014-02-13T11:55:00,1,192558,210173
OK,1346,2,981,1346,2014-02-13T12:00:00,1,193007,210173
OK,1346,2,981,1346,2014-02-13T12:05:00,0,193456,210173
OK,1346,2,981,1346,2014-02-13T12:10:00,0,193905,210173
OK,1346,2,981,1346,2014-02-13T12:15:00,0,194354,210173
OK,91,43,981,91,2014-02-13T12:20:00,2,194803,210173
OK,80,49,981,80,2014-02-13T12:25:00,4,195252,210173
OK,71,56,981,71,2014-02-13T12:30:00,2,195701,210173
OK,71,56,981,71,2014-02-13T12:35:00,0,196150,210173
OK,621,6,981,621,2014-02-13T12:40:00,1,196599,210173
OK,621,6,981,621,2014-02-13T12:45:00,1,197048,210173
OK,621,6,981,621,2014-02-13T12:50:00,0,197497,210173
OK,621,6,981,621,2014-02-13T12:55:00,0,197946,210173
OK,621,6,981,621,2014-02-13T13:00:00,0,198395,210173
OK,639,6,981,639,2014-02-13T13:05:00,2,198844,210173
OK,621,6,981,621,2014-02-13T13:10:00,0,199293,210173
OK,621,6,981,621,2014-02-13T13:15:00,0,199742,210173
OK,621,6,981,621,2014-02-13T13:20:00,0,200191,210173
OK,621,6,981,621,2014-02-13T13:25:00,0,200640,210173
OK,621,6,981,621,2014-02-13T13:30:00,0,201089,210173
OK,621,6,981,621,2014-02-13T13:35:00,0,201538,210173
OK,621,6,981,621,2014-02-13T13:40:00,0,201987,210173
OK,621,6,981,621,2014-02-13T13:45:00,0,202436,210173
OK,621,6,981,621,2014-02-13T13:50:00,0,202885,210173
OK,346,11,981,346,2014-02-13T13:55:00,1,203334,210173
OK,621,6,981,621,2014-02-13T14:00:00,0,203783,210173
OK,621,6,981,621,2014-02-13T14:05:00,0,204232,210173
OK,621,6,981,621,2014-02-13T14:10:00,0,204681,210173
OK,221,18,981,221,2014-02-13T14:15:00,1,205130,210173
OK,221,18,981,221,2014-02-13T14:20:00,1,205579,210173
OK,221,18,981,221,2014-02-13T14:25:00,0,206028,210173
OK,221,18,981,221,2014-02-13T14:30:00,0,206477,210173
OK,221,18,981,221,2014-02-13T14:35:00,0,206926,210173
OK,221,18,981,221,2014-02-13T14:40:00,0,207375,210173
OK,221,18,981,221,2014-02-13T14:45:00,0,207824,210173
OK,221,18,981,221,2014-02-13T14:50:00,0,208273,210173
OK,221,18,981,221,2014-02-13T14:55:00,0,208722,210173
OK,221,18,981,221,2014-02-13T15:00:00,0,209171,210173
OK,221,18,981,221,2014-02-13T15:05:00,0,209620,210173
OK,221,18,981,221,2014-02-13T15:10:00,0,210069,210173
OK,221,18,981,221,2014-02-13T15:15:00,0,210518,210173
OK,239,16,981,239,2014-02-13T15:20:00,1,210967,210173
OK,239,16,981,239,2014-02-13T15:25:00,1,211416,210173
OK,239,16,981,239,2014-02-13T15:30:00,0,211865,210173
OK,239,16,981,239,2014-02-13T15:35:00,0,212314,210173
OK,239,16,981,239,2014-02-13T15:40:00,0,212763,210173
OK,239,16,981,239,2014-02-13T15:45:00,0,213212,210173
OK,239,16,981,239,2014-02-13T15:50:00,0,213661,210173
OK,239,16,981,239,2014-02-13T15:55:00,0,214110,210173
OK,239,16,981,239,2014-02-13T16:00:00,0,214559,210173
OK,239,16,981,239,2014-02-13T16:05:00,0,215008,210173
OK,234,17,981,234,2014-02-13T16:10:00,2,215457,210173
OK,234,17,981,234,2014-02-13T16:15:00,2,215906,210173
OK,84,47,981,84,2014-02-13T16:20:00,0,216355,210173
OK,84,47,981,84,2014-02-13T16:25:00,0,216804,210173
OK,84,47,981,84,2014-02-13T16:30:00,0,217253,210173
OK,84,47,981,84,2014-02-13T16:35:00,0,217702,210173
OK,84,47,981,84,2014-02-13T16:40:00,0,218151,210173
OK,84,47,981,84,2014-02-13T16:45:00,0,218600,210173
OK,84,47,981,84,2014-02-13T16:50:00,0,219049,210173
OK,84,47,981,84,2014-02-13T16:55:00,0,219498,210173
OK,84,47,981,84,2014-02-13T17:00:00,0,219947,210173
OK,84,47,981,84,2014-02-13T17:05:00,0,220396,210173
OK,84,47,981,84,2014-02-13T17:10:00,0,220845,210173
OK,84,47,981,84,2014-02-13T17:15:00,0,221294,210173
OK,84,47,981,84,2014-02-13T17:20:00,0,221743,210173
OK,84,47,981,84,2014-02-13T17:25:00,0,222192,210173
OK,84,47,981,84,2014-02-13T17:35:00,0,223090,210173
OK,84,47,981,84,2014-02-13T17:40:00,0,223539,210173
OK,84,47,981,84,2014-02-13T17:45:00,0,223988,210173
OK,84,47,981,84,2014-02-13T17:50:00,0,224437,210173
OK,84,47,981,84,2014-02-13T17:55:00,0,224886,210173
OK,84,47,981,84,2014-02-13T18:00:00,0,225335,210173
OK,84,47,981,84,2014-02-13T18:05:00,0,225784,210173
OK,84,47,981,84,2014-02-13T18:10:00,0,226233,210173
OK,84,47,981,84,2014-02-13T18:15:00,0,226682,210173
OK,84,47,981,84,2014-02-13T18:20:00,0,227131,210173
OK,84,47,981,84,2014-02-13T18:25:00,0,227580,210173
OK,84,47,981,84,2014-02-13T18:30:00,0,228029,210173
OK,84,47,981,84,2014-02-13T18:35:00,0,228478,210173
OK,84,47,981,84,2014-02-13T18:40:00,0,228927,210173
OK,84,47,981,84,2014-02-13T18:45:00,0,229376,210173
OK,84,47,981,84,2014-02-13T18:50:00,0,229825,210173
OK,84,47,981,84,2014-02-13T18:55:00,0,230274,210173
OK,84,47,981,84,2014-02-13T19:00:00,0,230723,210173
OK,84,47,981,84,2014-02-13T19:05:00,0,231172,210173
OK,84,47,981,84,2014-02-13T19:10:00,0,231621,210173
OK,84,47,981,84,2014-02-13T19:15:00,0,232070,210173
OK,84,47,981,84,2014-02-13T19:20:00,0,232519,210173
OK,84,47,981,84,2014-02-13T19:25:00,0,232968,210173
OK,84,47,981,84,2014-02-13T19:30:00,0,233417,210173
OK,84,47,981,84,2014-02-13T19:35:00,0,233866,210173
OK,84,47,981,84,2014-02-13T19:40:00,0,234315,210173
OK,84,47,981,84,2014-02-13T19:45:00,0,234764,210173
OK,84,47,981,84,2014-02-13T19:50:00,0,235213,210173
OK,84,47,981,84,2014-02-13T19:55:00,0,235662,210173
OK,84,47,981,84,2014-02-13T20:00:00,0,236111,210173
OK,84,47,981,84,2014-02-13T20:05:00,0,236560,210173
OK,84,47,981,84,2014-02-13T20:10:00,0,237009,210173
OK,84,47,981,84,2014-02-13T20:15:00,0,237458,210173
OK,84,47,981,84,2014-02-13T20:20:00,0,237907,210173
