status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,51,62,853,51,2014-02-13T11:30:00,15,190185,190691
OK,52,60,853,52,2014-02-13T11:35:00,15,190634,190691
OK,53,59,853,53,2014-02-13T11:40:00,10,191083,190691
OK,52,60,853,52,2014-02-13T11:45:00,6,191532,190691
OK,57,55,853,57,2014-02-13T11:50:00,12,191981,190691
OK,52,60,853,52,2014-02-13T11:55:00,17,192430,190691
OK,49,64,853,49,2014-02-13T12:00:00,15,192879,190691
OK,51,62,853,51,2014-02-13T12:05:00,15,193328,190691
OK,54,58,853,54,2014-02-13T12:10:00,21,193777,190691
OK,54,58,853,54,2014-02-13T12:15:00,18,194226,190691
OK,59,53,853,59,2014-02-13T12:20:00,10,194675,190691
OK,54,58,853,54,2014-02-13T12:25:00,15,195124,190691
OK,54,58,853,54,2014-02-13T12:30:00,19,195573,190691
OK,55,57,853,55,2014-02-13T12:35:00,16,196022,190691
OK,54,58,853,54,2014-02-13T12:40:00,18,196471,190691
OK,57,55,853,57,2014-02-13T12:45:00,17,196920,190691
OK,54,58,853,54,2014-02-13T12:50:00,11,197369,190691
OK,46,68,853,46,2014-02-13T12:55:00,9,197818,190691
OK,53,59,853,53,2014-02-13T13:00:00,13,198267,190691
OK,53,59,853,53,2014-02-13T13:05:00,20,198716,190691
OK,53,59,853,53,2014-02-13T13:10:00,11,199165,190691
OK,50,63,853,50,2014-02-13T13:15:00,5,199614,190691
OK,50,63,853,50,2014-02-13T13:20:00,10,200063,190691
OK,48,66,853,48,2014-02-13T13:25:00,12,200512,190691
OK,48,66,853,48,2014-02-13T13:30:00,10,200961,190691
OK,60,52,853,60,2014-02-13T13:35:00,16,201410,190691
OK,55,57,853,55,2014-02-13T13:40:00,24,201859,190691
OK,55,57,853,55,2014-02-13T13:45:00,22,202308,190691
OK,56,56,853,56,2014-02-13T13:50:00,14,202757,190691
OK,58,54,853,58,2014-02-13T13:55:00,11,203206,190691
OK,50,63,853,50,2014-02-13T14:00:00,12,203655,190691
OK,51,62,853,51,2014-02-13T14:05:00,12,204104,190691
OK,49,64,853,49,2014-02-13T14:10:00,14,204553,190691
OK,53,59,853,53,2014-02-13T14:15:00,16,205002,190691
OK,55,57,853,55,2014-02-13T14:20:00,8,205451,190691
OK,50,63,853,50,2014-02-13T14:25:00,10,205900,190691
OK,53,59,853,53,2014-02-13T14:30:00,5,206349,190691
OK,60,52,853,60,2014-02-13T14:35:00,10,206798,190691
OK,81,39,853,81,2014-02-13T14:40:00,13,207247,190691
OK,70,45,853,70,2014-02-13T14:45:00,12,207696,190691
OK,63,50,853,63,2014-02-13T14:50:00,9,208145,190691
OK,79,40,853,79,2014-02-13T14:55:00,13,208594,190691
OK,80,39,853,80,2014-02-13T15:00:00,12,209043,190691
OK,69,45,853,69,2014-02-13T15:05:00,9,209492,190691
OK,77,41,853,77,2014-02-13T15:10:00,9,209941,190691
OK,77,41,853,77,2014-02-13T15:15:00,9,210390,190691
OK,69,45,853,69,2014-02-13T15:20:00,16,210839,190691
OK,70,45,853,70,2014-02-13T15:25:00,16,211288,190691
OK,70,45,853,70,2014-02-13T15:30:00,8,211737,190691
OK,69,45,853,69,2014-02-13T15:35:00,12,212186,190691
OK,71,44,853,71,2014-02-13T15:40:00,11,212635,190691
OK,71,44,853,71,2014-02-13T15:45:00,10,213084,190691
OK,68,46,853,68,2014-02-13T15:50:00,14,213533,190691
OK,65,48,853,65,2014-02-13T15:55:00,10,213982,190691
OK,56,56,853,56,2014-02-13T16:00:00,8,214431,190691
OK,69,45,853,69,2014-02-13T16:05:00,8,214880,190691
OK,65,48,853,65,2014-02-13T16:10:00,11,215329,190691
OK,67,47,853,67,2014-02-13T16:15:00,10,215778,190691
OK,83,38,853,83,2014-02-13T16:20:00,10,216227,190691
OK,71,44,853,71,2014-02-13T16:25:00,9,216676,190691
OK,71,44,853,71,2014-02-13T16:30:00,11,217125,190691
OK,79,40,853,79,2014-02-13T16:35:00,13,217574,190691
OK,84,37,853,84,2014-02-13T16:40:00,9,218023,190691
OK,81,39,853,81,2014-02-13T16:45:00,10,218472,190691
OK,64,49,853,64,2014-02-13T16:50:00,12,218921,190691
OK,46,68,853,46,2014-02-13T16:55:00,9,219370,190691
OK,46,68,853,46,2014-02-13T17:00:00,9,219819,190691
OK,45,70,853,45,2014-02-13T17:05:00,8,220268,190691
OK,52,60,853,52,2014-02-13T17:10:00,2,220717,190691
OK,64,49,853,64,2014-02-13T17:15:00,1,221166,190691
OK,46,68,853,46,2014-02-13T17:20:00,5,221615,190691
OK,46,68,853,46,2014-02-13T17:25:00,6,222064,190691
OK,56,56,853,56,2014-02-13T17:30:00,5,222513,190691
OK,59,53,853,59,2014-02-13T17:35:00,7,222962,190691
OK,57,55,853,57,2014-02-13T17:40:00,6,223411,190691
OK,61,51,853,61,2014-02-13T17:45:00,3,223860,190691
OK,109,29,853,109,2014-02-13T17:50:00,3,224309,190691
OK,49,64,853,49,2014-02-13T17:55:00,4,224758,190691
OK,59,53,853,59,2014-02-13T18:00:00,4,225207,190691
OK,54,58,853,54,2014-02-13T18:05:00,8,225656,190691
OK,56,56,853,56,2014-02-13T18:10:00,7,226105,190691
OK,45,70,853,45,2014-02-13T18:15:00,5,226554,190691
OK,54,58,853,54,2014-02-13T18:20:00,3,227003,190691
OK,48,66,853,48,2014-02-13T18:25:00,6,227452,190691
OK,41,77,853,41,2014-02-13T18:30:00,7,227901,190691
OK,43,73,853,43,2014-02-13T18:35:00,3,228350,190691
OK,45,70,853,45,2014-02-13T18:40:00,1,228799,190691
OK,46,68,853,46,2014-02-13T18:45:00,4,229248,190691
OK,46,68,853,46,2014-02-13T18:50:00,4,229697,190691
OK,44,72,853,44,2014-02-13T18:55:00,3,230146,190691
OK,47,67,853,47,2014-02-13T19:00:00,5,230595,190691
OK,41,77,853,41,2014-02-13T19:05:00,6,231044,190691
OK,41,77,853,41,2014-02-13T19:10:00,8,231493,190691
OK,47,67,853,47,2014-02-13T19:15:00,9,231942,190691
OK,56,56,853,56,2014-02-13T19:20:00,2,232391,190691
OK,41,77,853,41,2014-02-13T19:25:00,1,232840,190691
OK,41,77,853,41,2014-02-13T19:30:00,0,233289,190691
OK,41,77,853,41,2014-02-13T19:35:00,0,233738,190691
OK,106,29,853,106,2014-02-13T19:40:00,2,234187,190691
OK,49,64,853,49,2014-02-13T19:45:00,6,234636,190691
OK,46,68,853,46,2014-02-13T19:50:00,4,235085,190691
OK,42,75,853,42,2014-02-13T19:55:00,2,235534,190691
OK,50,63,853,50,2014-02-13T20:00:00,3,235983,190691
OK,48,66,853,48,2014-02-13T20:05:00,8,236432,190691
OK,58,54,853,58,2014-02-13T20:10:00,5,236881,190691
OK,65,48,853,65,2014-02-13T20:15:00,1,237330,190691
OK,65,48,853,65,2014-02-13T20:20:00,1,237779,190691
OK,68,46,853,68,2014-02-13T20:25:00,1,238228,190691
OK,60,52,853,60,2014-02-13T20:30:00,2,238677,190691
OK,54,58,853,54,2014-02-13T20:35:00,2,239126,190691
OK,67,47,853,67,2014-02-13T20:40:00,2,239575,190691
OK,76,41,853,76,2014-02-13T20:45:00,3,240024,190691
OK,76,41,853,76,2014-02-13T20:50:00,3,240473,190691
OK,54,58,853,54,2014-02-13T20:55:00,3,240922,190691
OK,39,81,853,39,2014-02-13T21:05:00,1,241788,190691
OK,54,58,853,54,2014-02-13T21:10:00,5,242237,190691
OK,54,58,853,54,2014-02-13T21:15:00,5,242686,190691
OK,57,55,853,57,2014-02-13T21:20:00,1,243061,190691
OK,65,48,853,65,2014-02-13T21:25:00,2,243510,190691
OK,65,48,853,65,2014-02-13T21:30:00,2,243881,190691
OK,51,62,853,51,2014-02-13T21:40:00,3,244702,190691
OK,51,62,853,51,2014-02-13T21:45:00,3,245137,190691
OK,39,81,853,39,2014-02-13T21:50:00,1,245512,190691
OK,39,81,853,39,2014-02-13T21:55:00,0,245961,190691
OK,39,81,853,39,2014-02-13T22:00:00,0,246334,190691
OK,45,70,853,45,2014-02-13T22:05:00,1,246783,190691
OK,44,72,853,44,2014-02-13T22:10:00,3,247232,190691
OK,46,68,853,46,2014-02-13T22:15:00,7,247615,190691
OK,46,68,853,46,2014-02-13T22:20:00,2,247981,190691
OK,85,37,853,85,2014-02-13T22:25:00,1,248364,190691
OK,85,37,853,85,2014-02-13T22:30:00,1,248740,190691
OK,53,59,853,53,2014-02-13T22:35:00,1,249115,190691
OK,53,59,853,53,2014-02-13T22:40:00,1,249564,190691
OK,53,59,853,53,2014-02-13T22:45:00,0,249921,190691
OK,53,59,853,53,2014-02-13T22:50:00,0,250282,190691
OK,53,59,853,53,2014-02-13T22:55:00,0,250731,190691
OK,53,59,853,53,2014-02-13T23:00:00,0,251180,190691
OK,53,59,853,53,2014-02-13T23:05:00,0,251578,190691
OK,44,72,853,44,2014-02-13T23:10:00,3,252027,190691
OK,49,64,853,49,2014-02-13T23:15:00,4,252476,190691
OK,49,64,853,49,2014-02-13T23:20:00,2,252866,190691
OK,49,64,853,49,2014-02-13T23:25:00,0,253255,190691
OK,49,64,853,49,2014-02-13T23:30:00,0,253647,190691
OK,52,60,853,52,2014-02-13T23:35:00,1,254036,190691
OK,52,60,853,52,2014-02-13T23:45:00,0,254839,190691
OK,50,63,853,50,2014-02-13T23:55:00,1,255532,190691
OK,50,63,853,50,2014-02-14T00:00:00,0,255934,190691
OK,50,63,853,50,2014-02-14T00:05:00,0,256259,190691
OK,50,63,853,50,2014-02-14T00:10:00,0,256611,190691
OK,50,63,853,50,2014-02-14T00:15:00,0,256946,190691
OK,50,63,853,50,2014-02-14T00:25:00,0,257706,190691
OK,50,63,853,50,2014-02-14T00:30:00,0,258025,190691
OK,50,63,853,50,2014-02-14T00:35:00,0,258353,190691
OK,58,54,853,58,2014-02-14T00:40:00,3,258722,190691
OK,58,54,853,58,2014-02-14T00:45:00,3,259031,190691
OK,59,53,853,59,2014-02-14T00:50:00,0,259362,190691
OK,59,53,853,59,2014-02-14T00:55:00,0,259681,190691
OK,59,53,853,59,2014-02-14T00:55:00,0,259681,190691
OK,59,53,853,59,2014-02-14T01:00:00,0,260009,190691
OK,59,53,853,59,2014-02-14T01:05:00,0,260458,190691
OK,44,72,853,44,2014-02-14T01:15:00,1,261356,190691
OK,44,72,853,44,2014-02-14T01:20:00,0,261805,190691
OK,44,72,853,44,2014-02-14T01:25:00,0,262254,190691
OK,44,72,853,44,2014-02-14T01:30:00,0,262703,190691
OK,44,72,853,44,2014-02-14T01:35:00,0,263152,190691
OK,44,72,853,44,2014-02-14T01:40:00,0,263601,190691
OK,44,72,853,44,2014-02-14T01:45:00,0,264050,190691
OK,44,72,853,44,2014-02-14T01:50:00,0,264499,190691
OK,44,72,853,44,2014-02-14T01:55:00,0,264948,190691
OK,44,72,853,44,2014-02-14T02:00:00,0,265397,190691
OK,44,72,853,44,2014-02-14T02:05:00,0,265846,190691
OK,44,72,853,44,2014-02-14T02:10:00,0,266295,190691
OK,44,72,853,44,2014-02-14T02:15:00,0,266744,190691
OK,44,72,853,44,2014-02-14T02:20:00,0,267193,190691
